EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
299803.25,312529.53125,496685.90625,487521.25,313910.3125,293525.90625,279162.46875,282043.625,-0.103271484375,0.956787109375,-0.18505859375,0.2746581733226776,-0.6408690810203552,-0.0915527269244194,53.33333587646485,82005.0,1.0,Wait
300046.25,312879.28125,497075.46875,487980.4375,314216.1875,293670.03125,279317.0625,282342.0625,-0.105224609375,0.959228515625,-0.186767578125,0.2441406100988388,-0.6103515028953552,-0.2441406100988388,53.33333587646485,82006.0,1.0,Wait
300174.65625,313278.03125,497433.09375,488266.0,314678.25,293833.0,279471.90625,282701.21875,-0.107177734375,0.96142578125,-0.185302734375,0.3967284858226776,-0.6408690810203552,-0.3356933295726776,53.33333587646485,82007.0,1.0,Wait
300046.78125,313220.1875,497312.75,488037.9375,314696.84375,293807.96875,279431.5,282655.71875,-0.107421875,0.960693359375,-0.187255859375,0.4577636420726776,-0.5798339247703552,-0.3967284858226776,53.33333587646485,82008.0,1.0,Wait
299823.09375,312784.15625,496863.5625,487585.09375,314246.40625,293626.03125,279249.46875,282263.125,-0.1064453125,0.963134765625,-0.18701171875,0.3967284858226776,-0.5187987685203552,-0.4577636420726776,53.33333587646485,82009.0,1.0,Wait
299809.6875,312547.6875,496682.0625,487520.34375,313909.53125,293523.125,279166.96875,282042.1875,-0.10595703125,0.962158203125,-0.187255859375,0.4272460639476776,-0.5798339247703552,-0.4272460639476776,53.33333587646485,82010.0,1.0,Wait
300040.8125,312885.0,497065.71875,487970.625,314207.25,293660.4375,279317.6875,282339.125,-0.107421875,0.960693359375,-0.186767578125,0.4272460639476776,-0.5187987685203552,-0.4882812201976776,53.33333587646485,82011.0,1.0,Wait
300170.875,313283.84375,497431.3125,488262.15625,314677.15625,293830.3125,279480.25,282706.3125,-0.106689453125,0.96044921875,-0.183837890625,0.4272460639476776,-0.5187987685203552,-0.4272460639476776,53.33333587646485,82012.0,1.0,Wait
300050.28125,313232.90625,497314.09375,488040.53125,314700.875,293808.875,279445.09375,282666.53125,-0.109130859375,0.960693359375,-0.185546875,0.3662109076976776,-0.5187987685203552,-0.5798339247703552,53.33333587646485,82013.0,1.0,Wait
299823.0,312789.0625,496856.59375,487582.84375,314243.5625,293618.25,279252.53125,282265.34375,-0.1123046875,0.960693359375,-0.185791015625,0.3967284858226776,-0.5493163466453552,-0.7019042372703552,53.33333587646485,82014.0,1.0,Wait
299806.5625,312542.59375,496673.03125,487517.40625,313904.59375,293514.28125,279164.0,282039.78125,-0.115234375,0.95947265625,-0.184326171875,0.3662109076976776,-0.6408690810203552,-0.7934569716453552,53.33333587646485,82015.0,1.0,Wait
300048.125,312882.59375,497062.5,487979.03125,314207.34375,293655.09375,279317.4375,282339.5625,-0.115966796875,0.95947265625,-0.182861328125,0.3356933295726776,-0.7019042372703552,-1.0070799589157104,53.33333587646485,82016.0,1.0,Wait
300174.5625,313287.96875,497422.4375,488263.59375,314672.25,293818.53125,279471.125,282702.1875,-0.115234375,0.961181640625,-0.183349609375,0.2441406100988388,-0.7629393935203552,-1.0375975370407104,53.33333587646485,82017.0,1.0,Wait
300047.0625,313232.625,497302.09375,488031.0625,314692.625,293793.21875,279432.65625,282658.03125,-0.1171875,0.9638671875,-0.182861328125,0.2441406100988388,-0.8850097060203552,-1.1596678495407104,53.33333587646485,82018.0,1.0,Wait
299825.6875,312794.625,496850.5,487574.53125,314239.78125,293608.15625,279248.59375,282262.21875,-0.115966796875,0.96630859375,-0.184326171875,0.1525878757238388,-1.0375975370407104,-1.1596678495407104,53.33333587646485,82019.0,1.0,Wait
299811.84375,312552.40625,496670.8125,487510.4375,313901.375,293503.53125,279160.96875,282040.9375,-0.114990234375,0.9697265625,-0.18505859375,0.0610351525247097,-1.1596678495407104,-1.1596678495407104,53.33333587646485,82020.0,1.0,Wait
300048.9375,312892.875,497059.8125,487966.5,314202.40625,293641.59375,279311.0625,282341.78125,-0.11328125,0.971435546875,-0.183837890625,-0.0915527269244194,-1.3122557401657104,-1.1291502714157104,53.33333587646485,82021.0,1.0,Wait
300176.6875,313292.875,497421.1875,488254.21875,314667.96875,293804.65625,279468.78125,282708.28125,-0.112548828125,0.970458984375,-0.1845703125,-0.3051757514476776,-1.3122557401657104,-1.0375975370407104,53.33333587646485,82022.0,1.0,Wait
300053.5,313250.5,497304.0,488026.84375,314693.1875,293779.09375,279432.5,282667.6875,-0.111328125,0.969970703125,-0.1845703125,-0.4577636420726776,-1.4343260526657104,-1.0070799589157104,53.33333587646485,82023.0,1.0,Wait
299826.6875,312815.53125,496850.6875,487569.0,314240.40625,293592.78125,279247.59375,282272.9375,-0.110107421875,0.966064453125,-0.18408203125,-0.6103515028953552,-1.5258787870407104,-0.7324218153953552,53.33333587646485,82024.0,1.0,Wait
299810.125,312575.84375,496669.46875,487498.8125,313903.34375,293491.75,279161.59375,282052.5625,-0.109619140625,0.9658203125,-0.184326171875,-0.7019042372703552,-1.6479490995407104,-0.5798339247703552,53.33333587646485,82025.0,1.0,Wait
300051.53125,312926.03125,497061.875,487956.84375,314211.71875,293637.03125,279317.875,282354.21875,-0.109130859375,0.961181640625,-0.181640625,-0.8239745497703552,-1.5869139432907104,-0.4272460639476776,53.33333587646485,82026.0,1.0,Wait
300176.0,313329.28125,497423.4375,488243.75,314679.21875,293801.71875,279475.3125,282718.90625,-0.111572265625,0.9580078125,-0.180419921875,-0.7629393935203552,-1.5869139432907104,-0.3356933295726776,53.33333587646485,82027.0,1.0,Wait
300042.78125,313265.96875,497297.8125,488014.5,314698.71875,293771.5,279434.0,282672.6875,-0.110107421875,0.957763671875,-0.181884765625,-0.7019042372703552,-1.5869139432907104,-0.2136230319738388,53.33333587646485,82028.0,1.0,Wait
299815.0625,312827.875,496842.46875,487557.09375,314244.625,293587.3125,279247.59375,282273.3125,-0.11083984375,0.95361328125,-0.18115234375,-0.6408690810203552,-1.5563963651657104,-0.0610351525247097,53.33333587646485,82029.0,1.0,Wait
299802.53125,312596.40625,496662.84375,487489.875,313909.4375,293490.9375,279164.90625,282053.375,-0.11083984375,0.950927734375,-0.1796875,-0.5187987685203552,-1.5258787870407104,0.1220703050494194,53.33333587646485,82030.0,1.0,Wait
300047.25,312947.59375,497057.21875,487950.6875,314217.625,293638.53125,279326.0,282359.84375,-0.110107421875,0.9521484375,-0.1796875,-0.4882812201976776,-1.4953612089157104,0.0610351525247097,53.33333587646485,82031.0,1.0,Wait
300173.5625,313344.03125,497416.28125,488237.9375,314681.375,293799.46875,279483.8125,282725.0,-0.109130859375,0.951416015625,-0.1806640625,-0.4882812201976776,-1.4648436307907104,0.0915527269244194,53.33333587646485,82032.0,1.0,Wait
300046.625,313298.4375,497296.3125,488006.28125,314704.1875,293771.75,279444.75,282683.875,-0.107666015625,0.95166015625,-0.17919921875,-0.4272460639476776,-1.4038084745407104,0.1525878757238388,53.33333587646485,82033.0,1.0,Wait
299815.6875,312862.65625,496840.3125,487547.28125,314251.3125,293587.0625,279259.59375,282287.71875,-0.1064453125,0.950439453125,-0.179931640625,-0.2746581733226776,-1.3427733182907104,0.0610351525247097,53.33333587646485,82034.0,1.0,Wait
299797.0,312619.375,496654.4375,487478.96875,313912.46875,293487.71875,279177.40625,282065.96875,-0.10791015625,0.951904296875,-0.179443359375,-0.2441406100988388,-1.3732908964157104,0.0305175762623548,53.33333587646485,82035.0,1.0,Wait
300040.53125,312962.25,497045.875,487939.3125,314215.46875,293635.875,279336.75,282368.78125,-0.1083984375,0.9521484375,-0.179443359375,-0.1831054538488388,-1.2512205839157104,-0.0610351525247097,53.33333587646485,82036.0,1.0,Wait
300171.0625,313359.75,497412.09375,488231.5,314686.46875,293808.59375,279500.53125,282741.0,-0.106689453125,0.953857421875,-0.181640625,-0.0610351525247097,-1.1596678495407104,-0.1831054538488388,53.33333587646485,82037.0,1.0,Wait
300038.75,313293.15625,497285.375,487996.625,314701.3125,293777.40625,279455.65625,282694.78125,-0.106689453125,0.9560546875,-0.179443359375,-0.0610351525247097,-1.1291502714157104,-0.2136230319738388,53.33333587646485,82038.0,1.0,Wait
299813.34375,312858.8125,496835.21875,487538.875,314249.34375,293597.59375,279272.1875,282301.5625,-0.106689453125,0.956298828125,-0.177490234375,-0.0610351525247097,-1.1291502714157104,-0.3662109076976776,53.33333587646485,82039.0,1.0,Wait
299798.25,312612.6875,496653.375,487472.4375,313909.53125,293501.21875,279187.25,282076.4375,-0.106201171875,0.957763671875,-0.181884765625,-0.1831054538488388,-1.0070799589157104,-0.4272460639476776,53.33333587646485,82040.0,1.0,Wait
300046.78125,312957.34375,497047.3125,487936.71875,314218.4375,293654.8125,279347.90625,282383.5625,-0.106201171875,0.958740234375,-0.18115234375,-0.2441406100988388,-1.0070799589157104,-0.5187987685203552,53.33333587646485,82041.0,1.0,Wait
300171.96875,313351.1875,497405.8125,488223.1875,314683.15625,293821.46875,279501.78125,282744.75,-0.104736328125,0.96044921875,-0.181640625,-0.0915527269244194,-0.8544921278953552,-0.6408690810203552,53.33333587646485,82042.0,1.0,Wait
300035.4375,313279.46875,497277.53125,487985.1875,314698.53125,293787.9375,279452.53125,282691.03125,-0.1044921875,0.96044921875,-0.180419921875,-0.1831054538488388,-0.8544921278953552,-0.6713866591453552,53.33333587646485,82043.0,1.0,Wait
299801.09375,312818.40625,496815.90625,487516.15625,314235.21875,293594.46875,279256.28125,282281.28125,-0.1044921875,0.958984375,-0.1787109375,-0.2441406100988388,-0.6713866591453552,-0.7019042372703552,53.33333587646485,82044.0,1.0,Wait
299789.9375,312573.34375,496631.90625,487444.53125,313894.9375,293497.65625,279169.53125,282054.25,-0.106201171875,0.959716796875,-0.181884765625,-0.4272460639476776,-0.6713866591453552,-0.5798339247703552,53.33333587646485,82045.0,1.0,Wait
300037.75,312917.1875,497022.625,487905.625,314197.875,293646.3125,279327.34375,282354.40625,-0.106689453125,0.959716796875,-0.185302734375,-0.4577636420726776,-0.4882812201976776,-0.6103515028953552,53.33333587646485,82046.0,1.0,Wait
300176.53125,313324.71875,497393.125,488203.15625,314673.0625,293821.28125,279492.40625,282721.5,-0.109130859375,0.9599609375,-0.18359375,-0.3967284858226776,-0.4272460639476776,-0.6103515028953552,53.33333587646485,82047.0,1.0,Wait
300049.84375,313271.6875,497274.46875,487978.46875,314693.90625,293794.5625,279448.9375,282673.21875,-0.1083984375,0.959228515625,-0.180908203125,-0.3356933295726776,-0.3967284858226776,-0.5493163466453552,53.33333587646485,82048.0,1.0,Wait
299828.5625,312842.28125,496828.4375,487525.375,314247.125,293615.3125,279267.0,282280.28125,-0.107421875,0.959716796875,-0.180419921875,-0.3967284858226776,-0.3662109076976776,-0.5187987685203552,53.33333587646485,82049.0,1.0,Wait
299817.65625,312602.84375,496651.21875,487463.0625,313916.21875,293522.5,279187.25,282062.5,-0.10791015625,0.959228515625,-0.177734375,-0.3967284858226776,-0.2441406100988388,-0.3356933295726776,53.33333587646485,82050.0,1.0,Wait
300060.125,312942.9375,497039.53125,487921.09375,314215.90625,293664.65625,279340.59375,282361.375,-0.10986328125,0.960205078125,-0.181640625,-0.3051757514476776,-0.2441406100988388,-0.4272460639476776,53.33333587646485,82051.0,1.0,Wait
300195.46875,313352.96875,497411.53125,488219.4375,314692.90625,293840.53125,279503.5625,282733.125,-0.111328125,0.9619140625,-0.178955078125,-0.4272460639476776,-0.1525878757238388,-0.3051757514476776,53.33333587646485,82052.0,1.0,Wait
300057.6875,313293.0625,497285.125,487985.46875,314710.25,293811.0,279455.1875,282682.875,-0.111572265625,0.958740234375,-0.181396484375,-0.3356933295726776,-0.2746581733226776,-0.2441406100988388,53.33333587646485,82053.0,1.0,Wait
299816.3125,312838.15625,496824.59375,487517.5,314248.8125,293620.40625,279261.625,282280.28125,-0.11328125,0.958740234375,-0.180908203125,-0.2746581733226776,-0.2441406100988388,-0.2746581733226776,53.33333587646485,82054.0,1.0,Wait
299799.3125,312598.5625,496636.375,487446.0625,313906.21875,293515.0,279172.3125,282051.84375,-0.113525390625,0.959716796875,-0.178955078125,-0.2441406100988388,-0.2746581733226776,-0.0915527269244194,53.33333587646485,82055.0,1.0,Wait
300045.4375,312951.34375,497027.8125,487909.8125,314215.375,293665.8125,279334.78125,282357.625,-0.114501953125,0.96142578125,-0.1806640625,-0.2441406100988388,-0.3662109076976776,-0.0305175762623548,53.33333587646485,82056.0,1.0,Wait
300174.375,313348.59375,497389.0,488196.53125,314681.5625,293830.78125,279490.96875,282721.6875,-0.115478515625,0.961181640625,-0.182373046875,-0.2136230319738388,-0.3967284858226776,-0.0610351525247097,53.33333587646485,82057.0,1.0,Wait
300047.40625,313292.0,497267.40625,487969.28125,314703.0,293806.1875,279447.96875,282678.40625,-0.11572265625,0.962158203125,-0.181884765625,-0.1220703050494194,-0.4577636420726776,0.1525878757238388,53.33333587646485,82058.0,1.0,Wait
299827.375,312860.59375,496818.875,487517.9375,314256.96875,293631.75,279268.6875,282287.625,-0.116455078125,0.962158203125,-0.181884765625,-0.0610351525247097,-0.5798339247703552,0.2441406100988388,53.33333587646485,82059.0,1.0,Wait
299807.1875,312605.34375,496630.65625,487447.9375,313915.25,293530.625,279181.0,282059.1875,-0.11572265625,0.961669921875,-0.18505859375,-0.1525878757238388,-0.6103515028953552,0.1831054538488388,53.33333587646485,82060.0,1.0,Wait
300045.1875,312936.59375,497017.34375,487905.4375,314213.25,293674.5625,279333.53125,282357.625,-0.115966796875,0.960205078125,-0.181640625,-0.0915527269244194,-0.7019042372703552,0.1220703050494194,53.33333587646485,82061.0,1.0,Wait
300175.28125,313338.5625,497382.9375,488196.09375,314682.71875,293843.125,279493.375,282727.75,-0.114501953125,0.96142578125,-0.180419921875,-0.0610351525247097,-0.7629393935203552,0.1831054538488388,53.33333587646485,82062.0,1.0,Wait
300051.4375,313280.28125,497266.71875,487972.65625,314703.28125,293814.6875,279454.9375,282685.21875,-0.11474609375,0.962890625,-0.1796875,0.0,-0.8239745497703552,0.2746581733226776,53.33333587646485,82063.0,1.0,Wait
299823.90625,312840.03125,496812.34375,487512.125,314247.46875,293627.09375,279267.53125,282287.0,-0.115478515625,0.96435546875,-0.181396484375,-0.0610351525247097,-0.8850097060203552,0.3051757514476776,53.33333587646485,82064.0,1.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82065.0,1.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82066.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82067.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82068.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82069.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82070.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82071.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82072.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82073.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82074.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82075.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82076.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82077.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82078.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82079.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82080.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82081.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82082.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82083.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82084.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82085.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82086.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82087.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82088.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82089.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82090.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82091.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82092.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82093.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82094.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82095.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82096.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82097.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82098.0,0.0,Wait
299806.90625,312601.40625,496627.1875,487443.03125,313907.5625,293528.65625,279183.03125,282062.125,-0.11328125,0.963134765625,-0.182373046875,-0.0915527269244194,-1.0070799589157104,0.3662109076976776,53.33333587646485,82099.0,0.0,Wait
