EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
300027.84375,313398.125,502464.375,493447.875,315241.25,293831.65625,279371.53125,282617.09375,-0.108642578125,0.96533203125,-0.19287109375,-0.3051757514476776,-0.7019042372703552,-0.6408690810203552,53.33333587646485,75282.0,1.0,Rest
299831.3125,312946.4375,502019.9375,493033.5625,314745.65625,293645.34375,279189.65625,282210.1875,-0.1103515625,0.96630859375,-0.18994140625,-0.5187987685203552,-0.6713866591453552,-0.5493163466453552,53.33333587646485,75283.0,1.0,Rest
299897.9375,312857.46875,501994.0,493129.9375,314555.84375,293603.84375,279167.40625,282121.6875,-0.10986328125,0.96826171875,-0.192626953125,-0.6713866591453552,-0.7019042372703552,-0.5798339247703552,53.33333587646485,75284.0,1.0,Rest
300149.625,313292.09375,502454.28125,493626.3125,314981.0625,293781.59375,279357.5625,282510.5,-0.109375,0.96923828125,-0.1904296875,-0.7934569716453552,-0.8239745497703552,-0.5798339247703552,53.33333587646485,75285.0,1.0,Rest
300218.53125,313608.21875,502715.53125,493794.84375,315377.6875,293909.625,279478.71875,282802.875,-0.10791015625,0.967529296875,-0.19482421875,-0.9765624403953552,-0.8544921278953552,-0.5187987685203552,53.33333587646485,75286.0,1.0,Rest
300043.21875,313430.65625,502474.9375,493457.59375,315257.59375,293831.3125,279391.28125,282644.34375,-0.106689453125,0.965087890625,-0.191162109375,-1.0986326932907104,-0.8850097060203552,-0.5187987685203552,53.33333587646485,75287.0,1.0,Rest
299827.125,312960.28125,502012.0625,493022.1875,314744.125,293628.875,279192.34375,282217.34375,-0.1044921875,0.9619140625,-0.193359375,-1.1291502714157104,-0.8850097060203552,-0.4577636420726776,53.33333587646485,75288.0,1.0,Rest
299896.0625,312861.5,501988.09375,493121.875,314553.78125,293589.5625,279171.0625,282125.34375,-0.10595703125,0.958984375,-0.192138671875,-1.1291502714157104,-0.8850097060203552,-0.3967284858226776,53.33333587646485,75289.0,1.0,Rest
300150.78125,313299.9375,502447.21875,493617.90625,314974.625,293768.71875,279360.53125,282510.25,-0.10498046875,0.95654296875,-0.1904296875,-1.1901854276657104,-0.9460448622703552,-0.2136230319738388,53.33333587646485,75290.0,1.0,Rest
300216.3125,313617.53125,502708.375,493780.90625,315370.96875,293898.90625,279480.3125,282804.125,-0.105712890625,0.954345703125,-0.190673828125,-1.1596678495407104,-0.8239745497703552,-0.0915527269244194,53.33333587646485,75291.0,1.0,Rest
300047.0625,313445.15625,502474.125,493450.0,315254.90625,293827.375,279396.0,282652.03125,-0.10498046875,0.95556640625,-0.19287109375,-1.2207030057907104,-0.7934569716453552,-0.0915527269244194,53.33333587646485,75292.0,1.0,Rest
299840.0,312989.53125,502017.875,493023.96875,314751.90625,293636.40625,279207.09375,282237.625,-0.105224609375,0.953369140625,-0.192626953125,-1.1901854276657104,-0.8544921278953552,-0.1220703050494194,53.33333587646485,75293.0,1.0,Rest
299905.0,312901.625,501986.59375,493115.09375,314558.15625,293591.875,279179.75,282142.0625,-0.103759765625,0.9521484375,-0.192138671875,-1.1291502714157104,-0.8850097060203552,-0.1220703050494194,53.33333587646485,75294.0,1.0,Rest
300155.15625,313338.3125,502445.875,493608.4375,314980.0,293769.96875,279365.78125,282526.78125,-0.10546875,0.95068359375,-0.1923828125,-1.0070799589157104,-0.7629393935203552,-0.0915527269244194,53.33333587646485,75295.0,1.0,Rest
300220.96875,313659.28125,502712.125,493776.6875,315382.9375,293907.40625,279491.40625,282821.46875,-0.10546875,0.94970703125,-0.189453125,-0.8544921278953552,-0.7934569716453552,-0.0915527269244194,53.33333587646485,75296.0,1.0,Rest
300043.9375,313476.625,502470.28125,493438.75,315263.15625,293832.8125,279404.6875,282660.71875,-0.106201171875,0.94921875,-0.189208984375,-0.8544921278953552,-0.7629393935203552,0.0305175762623548,53.33333587646485,75297.0,1.0,Rest
299828.5625,312999.8125,502001.96875,493003.40625,314746.5625,293628.25,279203.15625,282231.28125,-0.107177734375,0.94970703125,-0.1904296875,-0.6103515028953552,-0.7324218153953552,-0.0610351525247097,53.33333587646485,75298.0,1.0,Rest
299892.28125,312897.09375,501973.53125,493100.78125,314554.59375,293587.3125,279178.75,282140.1875,-0.107421875,0.95068359375,-0.190185546875,-0.4882812201976776,-0.7019042372703552,-0.1831054538488388,53.33333587646485,75299.0,1.0,Rest
300150.0625,313341.875,502437.46875,493598.875,314981.25,293773.625,279370.34375,282527.9375,-0.107666015625,0.95166015625,-0.191650390625,-0.4577636420726776,-0.6713866591453552,-0.2441406100988388,53.33333587646485,75300.0,1.0,Rest
300222.9375,313668.75,502706.9375,493771.59375,315384.8125,293914.71875,279496.40625,282826.28125,-0.106689453125,0.950927734375,-0.18994140625,-0.4272460639476776,-0.7019042372703552,-0.2136230319738388,53.33333587646485,75301.0,1.0,Rest
300043.84375,313481.71875,502461.34375,493433.8125,315256.875,293836.03125,279402.4375,282664.03125,-0.106201171875,0.951416015625,-0.189697265625,-0.3662109076976776,-0.7629393935203552,-0.1831054538488388,53.33333587646485,75302.0,1.0,Rest
299832.65625,313007.125,501998.75,493000.28125,314742.53125,293635.15625,279204.6875,282238.25,-0.10498046875,0.953857421875,-0.18798828125,-0.1831054538488388,-0.7629393935203552,-0.3967284858226776,53.33333587646485,75303.0,1.0,Rest
299899.71875,312911.21875,501974.96875,493096.59375,314553.15625,293598.21875,279182.0625,282145.09375,-0.106201171875,0.9541015625,-0.19091796875,-0.1220703050494194,-0.7934569716453552,-0.4577636420726776,53.33333587646485,75304.0,1.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75305.0,1.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75306.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75307.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75308.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75309.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75310.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75311.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75312.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75313.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75314.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75315.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75316.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75317.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75318.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75319.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75320.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75321.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75322.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75323.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75324.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75325.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75326.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75327.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75328.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75329.0,0.0,Rest
300145.40625,313328.8125,502429.40625,493586.34375,314971.0625,293775.78125,279365.78125,282521.0625,-0.106201171875,0.955078125,-0.190673828125,-0.0610351525247097,-0.7629393935203552,-0.4272460639476776,53.33333587646485,75330.0,0.0,Rest
300223.28125,313618.6875,502665.8125,493727.25,315370.6875,293940.03125,279493.65625,282806.96875,-0.108642578125,0.957275390625,-0.19091796875,0.0,-0.8239745497703552,-0.1220703050494194,53.33333587646485,75331.0,1.0,Rest
300042.9375,313433.6875,502425.03125,493391.90625,315251.625,293863.6875,279402.0,282643.46875,-0.103271484375,0.95458984375,-0.195068359375,0.1220703050494194,-0.8239745497703552,-0.0610351525247097,53.33333587646485,75332.0,1.0,Rest
299835.4375,312970.9375,501968.0,492963.8125,314745.3125,293672.25,279208.09375,282222.15625,-0.10400390625,0.954833984375,-0.19482421875,0.2746581733226776,-0.7629393935203552,0.0305175762623548,53.33333587646485,75333.0,1.0,Rest
299904.09375,312869.28125,501938.75,493057.78125,314547.34375,293634.625,279181.34375,282124.625,-0.101806640625,0.956298828125,-0.196533203125,0.5187987685203552,-0.7629393935203552,0.0610351525247097,53.33333587646485,75334.0,1.0,Rest
300159.34375,313302.28125,502398.3125,493553.71875,314969.0,293817.1875,279370.8125,282507.09375,-0.10302734375,0.96142578125,-0.1953125,0.7019042372703552,-0.6713866591453552,0.0305175762623548,53.33333587646485,75335.0,1.0,Rest
300212.46875,313610.53125,502651.15625,493709.125,315359.78125,293942.0,279482.03125,282792.3125,-0.103759765625,0.965576171875,-0.19384765625,0.7019042372703552,-0.6103515028953552,0.1220703050494194,53.33333587646485,75336.0,1.0,Rest
300036.34375,313429.5,502411.1875,493374.09375,315242.84375,293868.21875,279391.09375,282635.59375,-0.10205078125,0.9658203125,-0.192138671875,0.4882812201976776,-0.4577636420726776,0.1525878757238388,53.33333587646485,75337.0,1.0,Rest
299834.4375,312962.34375,501958.6875,492948.15625,314744.59375,293680.65625,279203.875,282220.375,-0.0986328125,0.962158203125,-0.19140625,0.3356933295726776,-0.3967284858226776,0.3051757514476776,53.33333587646485,75338.0,1.0,Rest
299905.8125,312859.0,501933.125,493042.65625,314552.28125,293643.1875,279183.21875,282123.8125,-0.0986328125,0.956787109375,-0.195068359375,0.2441406100988388,-0.3662109076976776,0.3967284858226776,53.33333587646485,75339.0,1.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75340.0,1.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75341.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75342.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75343.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75344.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75345.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75346.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75347.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75348.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75349.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75350.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75351.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75352.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75353.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75354.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75355.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75356.0,0.0,Rest
300158.0,313288.875,502393.3125,493537.625,314977.75,293825.3125,279371.4375,282503.53125,-0.099365234375,0.951904296875,-0.19482421875,0.3662109076976776,-0.3356933295726776,0.4577636420726776,53.33333587646485,75357.0,0.0,Rest
299832.75,312949.75,501948.3125,492940.75,314744.59375,293669.84375,279200.21875,282213.5,-0.108154296875,0.95849609375,-0.19384765625,-0.2746581733226776,-0.9460448622703552,-0.0305175762623548,53.33333587646485,75358.0,1.0,Rest
299902.84375,312860.59375,501919.53125,493036.6875,314551.375,293630.5,279178.75,282117.75,-0.10888671875,0.960693359375,-0.190673828125,-0.1525878757238388,-0.9155272841453552,0.0305175762623548,53.33333587646485,75359.0,1.0,Rest
300155.59375,313296.8125,502380.25,493532.71875,314974.375,293812.25,279366.5,282501.125,-0.109375,0.9609375,-0.193359375,-0.2441406100988388,-0.9460448622703552,0.0610351525247097,53.33333587646485,75360.0,1.0,Rest
300218.28125,313610.46875,502640.96875,493700.34375,315370.53125,293938.96875,279482.1875,282788.84375,-0.113037109375,0.95849609375,-0.19189453125,-0.4577636420726776,-1.0986326932907104,0.0915527269244194,53.33333587646485,75361.0,1.0,Rest
300042.15625,313434.15625,502405.90625,493370.625,315254.03125,293863.84375,279393.40625,282633.1875,-0.112548828125,0.957275390625,-0.19091796875,-0.3356933295726776,-1.1596678495407104,0.0305175762623548,53.33333587646485,75362.0,1.0,Rest
299832.3125,312970.40625,501948.84375,492938.15625,314749.9375,293669.65625,279201.09375,282218.0625,-0.11181640625,0.95703125,-0.1904296875,-0.3967284858226776,-1.1901854276657104,-0.0610351525247097,53.33333587646485,75363.0,1.0,Rest
299897.75,312866.15625,501913.71875,493025.9375,314555.3125,293624.78125,279175.53125,282122.9375,-0.110595703125,0.954833984375,-0.1923828125,-0.4577636420726776,-1.2512205839157104,-0.1831054538488388,53.33333587646485,75364.0,1.0,Rest
300149.875,313293.0625,502367.625,493518.40625,314971.15625,293799.75,279358.28125,282502.71875,-0.109130859375,0.953369140625,-0.192138671875,-0.5187987685203552,-1.3427733182907104,-0.2746581733226776,53.33333587646485,75365.0,1.0,Rest
300222.9375,313616.625,502637.90625,493692.65625,315378.46875,293938.5,279484.71875,282803.59375,-0.10791015625,0.95556640625,-0.190185546875,-0.4882812201976776,-1.3732908964157104,-0.2441406100988388,53.33333587646485,75366.0,1.0,Rest
300036.6875,313425.125,502390.875,493353.1875,315249.71875,293852.5,279386.71875,282640.25,-0.107666015625,0.956787109375,-0.193359375,-0.3662109076976776,-1.4038084745407104,-0.2746581733226776,53.33333587646485,75367.0,1.0,Rest
299825.6875,312957.25,501929.1875,492921.25,314741.375,293655.09375,279193.0625,282220.5625,-0.105224609375,0.956298828125,-0.19384765625,-0.3356933295726776,-1.4038084745407104,-0.3967284858226776,53.33333587646485,75368.0,1.0,Rest
299892.125,312852.375,501895.65625,493008.875,314542.96875,293612.625,279163.8125,282123.46875,-0.103271484375,0.95703125,-0.1943359375,-0.3967284858226776,-1.3122557401657104,-0.4577636420726776,53.33333587646485,75369.0,1.0,Rest
300149.15625,313282.15625,502359.59375,493510.28125,314969.53125,293799.9375,279358.09375,282513.53125,-0.102783203125,0.9560546875,-0.19287109375,-0.4272460639476776,-1.2817381620407104,-0.4272460639476776,53.33333587646485,75370.0,1.0,Rest
300208.625,313589.4375,502620.21875,493675.21875,315367.65625,293928.5,279474.96875,282801.25,-0.103759765625,0.958251953125,-0.192138671875,-0.3967284858226776,-1.2512205839157104,-0.5493163466453552,53.33333587646485,75371.0,1.0,Rest
300026.40625,313399.53125,502375.78125,493333.15625,315243.84375,293845.625,279380.46875,282635.5,-0.10302734375,0.9580078125,-0.19091796875,-0.4272460639476776,-1.1596678495407104,-0.5493163466453552,53.33333587646485,75372.0,1.0,Rest
299817.28125,312933.375,501920.34375,492902.9375,314741.09375,293655.09375,279190.375,282221.0,-0.101806640625,0.9580078125,-0.191650390625,-0.4882812201976776,-1.0986326932907104,-0.3662109076976776,53.33333587646485,75373.0,1.0,Rest
299885.59375,312830.46875,501893.34375,492997.0625,314548.5,293620.125,279169.09375,282127.21875,-0.10302734375,0.956787109375,-0.19140625,-0.3356933295726776,-1.0070799589157104,-0.3967284858226776,53.33333587646485,75374.0,1.0,Rest
300140.59375,313265.0,502353.96875,493497.21875,314970.15625,293804.03125,279357.84375,282510.40625,-0.101806640625,0.955078125,-0.18994140625,-0.3662109076976776,-0.9765624403953552,-0.4882812201976776,53.33333587646485,75375.0,1.0,Rest
300200.5625,313576.125,502610.1875,493661.53125,315365.34375,293929.75,279470.84375,282797.25,-0.102783203125,0.955810546875,-0.18994140625,-0.2441406100988388,-0.8239745497703552,-0.4577636420726776,53.33333587646485,75376.0,1.0,Rest
300019.625,313390.53125,502369.0625,493323.9375,315242.03125,293849.28125,279375.4375,282635.40625,-0.1044921875,0.95556640625,-0.191650390625,-0.2746581733226776,-0.7934569716453552,-0.3662109076976776,53.33333587646485,75377.0,1.0,Rest
299816.75,312931.5,501918.28125,492902.75,314744.59375,293661.0625,279187.6875,282221.90625,-0.105224609375,0.955810546875,-0.193359375,-0.2746581733226776,-0.7019042372703552,-0.3356933295726776,53.33333587646485,75378.0,1.0,Rest
299880.0625,312828.6875,501887.0625,492993.5,314547.71875,293619.15625,279162.9375,282121.9375,-0.105712890625,0.95849609375,-0.19091796875,-0.2136230319738388,-0.6408690810203552,-0.3662109076976776,53.33333587646485,75379.0,1.0,Rest
