EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99656.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99657.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99658.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99659.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99660.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99661.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99662.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99663.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99664.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99665.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99666.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99667.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99668.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99669.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99670.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99671.0,0.0,Rest
299805.65625,312043.875,484915.21875,475132.65625,312974.40625,293127.21875,279078.8125,281873.21875,-0.10107421875,0.972900390625,-0.11279296875,-0.1525878757238388,-0.5798339247703552,-0.1525878757238388,53.33333587646485,99672.0,0.0,Rest
300107.40625,312747.15625,485607.6875,475766.5625,313776.75,293437.5625,279386.1875,282548.6875,-0.085205078125,0.971435546875,-0.1181640625,0.3356933295726776,-0.8544921278953552,0.3356933295726776,53.33333587646485,99673.0,1.0,Rest
299959.71875,312602.46875,485412.21875,475475.90625,313703.71875,293381.0625,279314.75,282425.84375,-0.08642578125,0.96630859375,-0.115966796875,0.4577636420726776,-0.7019042372703552,0.4272460639476776,53.33333587646485,99674.0,1.0,Rest
299764.8125,312155.0,484971.0,475061.84375,313220.03125,293193.9375,279129.125,282016.34375,-0.08837890625,0.9638671875,-0.115966796875,0.6103515028953552,-0.6103515028953552,0.3356933295726776,53.33333587646485,99675.0,1.0,Rest
299800.46875,312008.90625,484894.9375,475105.46875,312977.90625,293131.875,279080.125,281877.78125,-0.0908203125,0.963623046875,-0.1181640625,0.7019042372703552,-0.5187987685203552,0.2441406100988388,53.33333587646485,99676.0,1.0,Rest
300035.4375,312411.25,485325.0625,475574.15625,313363.5,293301.46875,279254.75,282236.21875,-0.09423828125,0.96630859375,-0.1181640625,0.8850097060203552,-0.3662109076976776,0.0610351525247097,53.33333587646485,99677.0,1.0,Rest
300122.96875,312759.40625,485620.8125,475775.5,313795.15625,293451.875,279393.96875,282559.0625,-0.095947265625,0.96923828125,-0.11669921875,0.8239745497703552,-0.3051757514476776,0.0,53.33333587646485,99678.0,1.0,Rest
299968.84375,312615.0,485422.59375,475482.25,313721.59375,293390.8125,279320.09375,282433.4375,-0.09619140625,0.968994140625,-0.11767578125,1.0375975370407104,-0.3662109076976776,-0.1831054538488388,53.33333587646485,99679.0,1.0,Rest
299765.78125,312152.9375,484971.09375,475059.34375,313230.46875,293192.59375,279125.03125,282012.6875,-0.09814453125,0.9716796875,-0.117431640625,0.9765624403953552,-0.3356933295726776,-0.4272460639476776,53.33333587646485,99680.0,1.0,Rest
299806.1875,312011.9375,484896.875,475109.34375,312992.21875,293130.53125,279083.0,281875.90625,-0.097900390625,0.97314453125,-0.115966796875,0.8544921278953552,-0.2746581733226776,-0.5798339247703552,53.33333587646485,99681.0,1.0,Rest
300046.0625,312423.21875,485336.0625,475586.5,313386.3125,293307.28125,279267.28125,282243.1875,-0.096923828125,0.975341796875,-0.116455078125,0.8850097060203552,-0.4272460639476776,-0.7324218153953552,53.33333587646485,99682.0,1.0,Rest
300126.71875,312761.71875,485626.8125,475779.78125,313806.53125,293452.3125,279398.53125,282557.625,-0.096923828125,0.974853515625,-0.1171875,0.7324218153953552,-0.5187987685203552,-0.7324218153953552,53.33333587646485,99683.0,1.0,Rest
299967.40625,312613.5625,485420.28125,475478.03125,313726.34375,293387.5,279318.15625,282425.40625,-0.0966796875,0.9755859375,-0.117919921875,0.6103515028953552,-0.5798339247703552,-0.7019042372703552,53.33333587646485,99684.0,1.0,Rest
299771.40625,312168.59375,484979.9375,475066.5,313247.28125,293202.875,279135.125,282015.71875,-0.0966796875,0.976806640625,-0.117919921875,0.6103515028953552,-0.6713866591453552,-0.8544921278953552,53.33333587646485,99685.0,1.0,Rest
299803.59375,312017.9375,484895.375,475105.40625,312999.90625,293135.625,279083.4375,281870.4375,-0.09619140625,0.978271484375,-0.117919921875,0.4272460639476776,-0.5798339247703552,-0.8239745497703552,53.33333587646485,99686.0,1.0,Rest
300035.625,312415.8125,485318.1875,475566.75,313378.71875,293299.15625,279253.21875,282223.34375,-0.09423828125,0.97900390625,-0.119384765625,0.3662109076976776,-0.6103515028953552,-0.7629393935203552,53.33333587646485,99687.0,1.0,Rest
300116.8125,312763.40625,485608.125,475763.875,313799.71875,293442.9375,279384.40625,282540.28125,-0.092529296875,0.978515625,-0.116943359375,0.1831054538488388,-0.5493163466453552,-0.7019042372703552,53.33333587646485,99688.0,1.0,Rest
299969.625,312627.875,485418.3125,475479.5625,313732.9375,293387.21875,279317.15625,282419.75,-0.09326171875,0.976318359375,-0.115234375,0.0,-0.6103515028953552,-0.6103515028953552,53.33333587646485,99689.0,1.0,Rest
299774.09375,312181.71875,484977.34375,475062.9375,313252.28125,293199.375,279136.375,282011.09375,-0.09619140625,0.97607421875,-0.1142578125,-0.0915527269244194,-0.4882812201976776,-0.5493163466453552,53.33333587646485,99690.0,1.0,Rest
299811.84375,312041.0,484896.4375,475106.1875,313009.03125,293136.78125,279091.3125,281873.21875,-0.0966796875,0.9775390625,-0.116455078125,-0.2441406100988388,-0.5187987685203552,-0.3356933295726776,53.33333587646485,99691.0,1.0,Rest
300040.09375,312440.75,485321.75,475571.28125,313387.46875,293301.03125,279263.25,282226.46875,-0.098876953125,0.9765625,-0.119140625,-0.2136230319738388,-0.6408690810203552,-0.0915527269244194,53.33333587646485,99692.0,1.0,Rest
300111.6875,312773.6875,485603.375,475755.90625,313800.96875,293437.375,279388.40625,282536.6875,-0.0966796875,0.9755859375,-0.11865234375,-0.2746581733226776,-0.7324218153953552,0.0610351525247097,53.33333587646485,99693.0,1.0,Rest
299963.1875,312634.125,485408.75,475465.34375,313727.21875,293377.3125,279316.71875,282416.53125,-0.09521484375,0.9736328125,-0.11865234375,-0.3051757514476776,-0.7324218153953552,0.0,53.33333587646485,99694.0,1.0,Rest
299768.90625,312187.375,484966.8125,475052.375,313242.5625,293189.46875,279132.4375,282008.75,-0.099365234375,0.971435546875,-0.11669921875,-0.3967284858226776,-0.9155272841453552,0.1220703050494194,53.33333587646485,99695.0,1.0,Rest
299810.3125,312042.4375,484894.125,475102.8125,313005.25,293131.34375,279089.15625,281874.8125,-0.10009765625,0.97119140625,-0.1171875,-0.4577636420726776,-1.0375975370407104,0.0915527269244194,53.33333587646485,99696.0,1.0,Rest
300041.15625,312433.25,485316.84375,475566.90625,313383.28125,293293.625,279257.6875,282226.0,-0.098876953125,0.97265625,-0.114990234375,-0.4272460639476776,-1.0681151151657104,0.1831054538488388,53.33333587646485,99697.0,1.0,Rest
300131.46875,312788.53125,485614.8125,475767.0,313809.9375,293441.59375,279390.84375,282548.875,-0.098876953125,0.9716796875,-0.116943359375,-0.4272460639476776,-1.1291502714157104,0.1831054538488388,53.33333587646485,99698.0,1.0,Rest
299987.875,312650.9375,485426.625,475481.1875,313743.9375,293387.3125,279323.875,282435.125,-0.099365234375,0.97119140625,-0.1142578125,-0.4272460639476776,-1.1901854276657104,0.0,53.33333587646485,99699.0,1.0,Rest
299781.0625,312188.53125,484974.6875,475058.28125,313252.375,293189.625,279131.71875,282020.09375,-0.09814453125,0.970458984375,-0.1162109375,-0.3662109076976776,-1.1596678495407104,0.0305175762623548,53.33333587646485,99700.0,1.0,Rest
299811.21875,312034.75,484889.46875,475097.09375,313004.1875,293121.78125,279083.09375,281878.40625,-0.095458984375,0.971923828125,-0.111083984375,-0.3356933295726776,-1.2512205839157104,-0.1220703050494194,53.33333587646485,99701.0,1.0,Rest
300046.0625,312433.875,485321.125,475564.9375,313390.25,293293.15625,279260.5625,282238.09375,-0.093017578125,0.9716796875,-0.1142578125,-0.3662109076976776,-1.3732908964157104,-0.1831054538488388,53.33333587646485,99702.0,1.0,Rest
300122.34375,312760.1875,485612.40625,475760.46875,313811.25,293434.875,279391.625,282556.1875,-0.0947265625,0.972412109375,-0.117431640625,-0.2746581733226776,-1.3427733182907104,-0.2746581733226776,53.33333587646485,99703.0,1.0,Rest
299976.59375,312620.625,485421.96875,475476.25,313742.15625,293377.75,279321.90625,282439.875,-0.094482421875,0.9736328125,-0.1162109375,-0.3967284858226776,-1.3122557401657104,-0.2136230319738388,53.33333587646485,99704.0,1.0,Rest
299777.6875,312163.125,484973.25,475055.875,313251.40625,293181.9375,279128.875,282022.34375,-0.092041015625,0.9716796875,-0.119140625,-0.3662109076976776,-1.3122557401657104,-0.2746581733226776,53.33333587646485,99705.0,1.0,Rest
299817.90625,312017.03125,484894.65625,475096.53125,313010.09375,293123.84375,279086.21875,281883.3125,-0.0908203125,0.9697265625,-0.117431640625,-0.3356933295726776,-1.2207030057907104,-0.2441406100988388,53.33333587646485,99706.0,1.0,Rest
300056.8125,312424.03125,485326.5,475566.09375,313396.59375,293300.21875,279268.59375,282243.71875,-0.091552734375,0.970703125,-0.116943359375,-0.2746581733226776,-1.1596678495407104,-0.2746581733226776,53.33333587646485,99707.0,1.0,Rest
300140.03125,312773.25,485619.03125,475760.75,313819.5,293446.59375,279400.84375,282560.84375,-0.09033203125,0.971435546875,-0.1181640625,-0.2746581733226776,-1.1291502714157104,-0.3051757514476776,53.33333587646485,99708.0,1.0,Rest
299987.59375,312630.46875,485424.125,475469.46875,313747.96875,293385.96875,279325.84375,282440.15625,-0.09033203125,0.972900390625,-0.115234375,-0.3356933295726776,-1.0070799589157104,-0.3356933295726776,53.33333587646485,99709.0,1.0,Rest
299784.375,312174.84375,484976.90625,475045.03125,313261.15625,293194.8125,279133.78125,282027.25,-0.09033203125,0.97216796875,-0.114501953125,-0.2136230319738388,-0.9460448622703552,-0.2746581733226776,53.33333587646485,99710.0,1.0,Rest
299821.3125,312028.5,484899.40625,475087.4375,313022.4375,293140.5625,279091.6875,281891.09375,-0.092041015625,0.97216796875,-0.11328125,-0.1220703050494194,-0.8239745497703552,-0.3662109076976776,53.33333587646485,99711.0,1.0,Rest
300060.125,312430.09375,485329.71875,475561.1875,313408.5625,293313.5625,279270.75,282248.8125,-0.091552734375,0.97119140625,-0.115966796875,-0.1525878757238388,-0.8239745497703552,-0.3051757514476776,53.33333587646485,99712.0,1.0,Rest
300139.0625,312760.71875,485617.40625,475759.125,313827.1875,293454.8125,279398.4375,282561.8125,-0.09130859375,0.970458984375,-0.114990234375,-0.1525878757238388,-0.7934569716453552,-0.2746581733226776,53.33333587646485,99713.0,1.0,Rest
299995.75,312635.28125,485429.65625,475474.03125,313760.9375,293401.71875,279330.125,282444.0,-0.092041015625,0.970458984375,-0.11669921875,-0.0915527269244194,-0.7324218153953552,-0.2136230319738388,53.33333587646485,99714.0,1.0,Rest
299788.40625,312184.59375,484981.125,475051.03125,313276.25,293211.71875,279139.15625,282030.03125,-0.096435546875,0.970947265625,-0.115966796875,-0.0305175762623548,-0.6713866591453552,-0.3051757514476776,53.33333587646485,99715.0,1.0,Rest
299814.59375,312027.59375,484887.6875,475080.53125,313021.0,293142.4375,279084.625,281879.375,-0.09521484375,0.9697265625,-0.116943359375,0.0305175762623548,-0.6103515028953552,-0.3662109076976776,53.33333587646485,99716.0,1.0,Rest
300051.53125,312433.0625,485315.21875,475552.4375,313400.8125,293312.46875,279262.0,282237.09375,-0.097412109375,0.970703125,-0.1181640625,0.0915527269244194,-0.5798339247703552,-0.4272460639476776,53.33333587646485,99717.0,1.0,Rest
300135.9375,312786.5625,485615.46875,475757.625,313833.0,293466.0,279403.78125,282562.28125,-0.097412109375,0.97119140625,-0.1171875,0.1831054538488388,-0.5798339247703552,-0.4577636420726776,53.33333587646485,99718.0,1.0,Rest
299988.40625,312642.34375,485424.5625,475473.40625,313764.0625,293407.0625,279331.46875,282442.28125,-0.097900390625,0.9716796875,-0.115234375,0.0915527269244194,-0.6713866591453552,-0.5493163466453552,53.33333587646485,99719.0,1.0,Rest
299787.5,312181.375,484974.84375,475051.75,313271.0625,293210.8125,279137.90625,282024.03125,-0.0966796875,0.972900390625,-0.115966796875,0.1525878757238388,-0.7324218153953552,-0.3967284858226776,53.33333587646485,99720.0,1.0,Rest
299820.40625,312030.46875,484888.65625,475088.9375,313017.34375,293143.15625,279087.03125,281876.625,-0.097900390625,0.973388671875,-0.11376953125,0.0610351525247097,-0.7629393935203552,-0.5493163466453552,53.33333587646485,99721.0,1.0,Rest
300056.8125,312429.84375,485315.75,475557.34375,313394.1875,293309.8125,279260.90625,282229.59375,-0.09814453125,0.975341796875,-0.113525390625,0.0305175762623548,-0.8544921278953552,-0.3662109076976776,53.33333587646485,99722.0,1.0,Rest
300146.46875,312784.96875,485616.25,475763.15625,313827.09375,293463.75,279401.90625,282555.46875,-0.09814453125,0.975830078125,-0.11376953125,0.1220703050494194,-0.8850097060203552,-0.3967284858226776,53.33333587646485,99723.0,1.0,Rest
299994.59375,312652.0,485425.28125,475474.90625,313764.0625,293409.75,279331.1875,282437.5625,-0.099365234375,0.9736328125,-0.114501953125,0.1831054538488388,-0.9765624403953552,-0.2441406100988388,53.33333587646485,99724.0,1.0,Rest
299793.59375,312205.875,484980.5,475053.09375,313281.0,293220.125,279143.71875,282025.28125,-0.098876953125,0.973388671875,-0.114013671875,0.0305175762623548,-0.9460448622703552,-0.2746581733226776,53.33333587646485,99725.0,1.0,Rest
299830.59375,312051.65625,484898.0625,475092.34375,313035.65625,293159.9375,279099.09375,281885.09375,-0.09765625,0.971923828125,-0.11572265625,0.0,-0.9765624403953552,-0.2746581733226776,53.33333587646485,99726.0,1.0,Rest
300063.5,312442.96875,485326.125,475562.0,313415.71875,293327.0625,279274.96875,282241.3125,-0.097900390625,0.972900390625,-0.115478515625,0.0305175762623548,-1.0986326932907104,-0.2136230319738388,53.33333587646485,99727.0,1.0,Rest
300135.84375,312768.6875,485609.28125,475750.90625,313827.96875,293459.5625,279395.03125,282549.65625,-0.097900390625,0.97265625,-0.117431640625,0.0,-1.1596678495407104,-0.1831054538488388,53.33333587646485,99728.0,1.0,Rest
299987.34375,312638.25,485418.21875,475459.71875,313760.9375,293400.71875,279322.4375,282432.1875,-0.095703125,0.97265625,-0.114990234375,0.0610351525247097,-1.1291502714157104,-0.2136230319738388,53.33333587646485,99729.0,1.0,Rest
299789.125,312185.125,484976.5625,475045.21875,313280.0,293210.5625,279136.46875,282025.21875,-0.09765625,0.973876953125,-0.112548828125,0.1220703050494194,-1.1596678495407104,-0.2441406100988388,53.33333587646485,99730.0,1.0,Rest
299826.9375,312031.96875,484893.9375,475086.71875,313034.21875,293148.875,279090.6875,281881.78125,-0.09716796875,0.9736328125,-0.11474609375,0.0915527269244194,-1.3122557401657104,-0.1831054538488388,53.33333587646485,99731.0,1.0,Rest
300053.78125,312424.46875,485314.0625,475548.5,313408.84375,293313.65625,279261.53125,282229.15625,-0.09765625,0.9736328125,-0.116943359375,-0.0305175762623548,-1.1901854276657104,0.0,53.33333587646485,99732.0,1.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99733.0,1.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99734.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99735.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99736.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99737.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99738.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99739.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99740.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99741.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99742.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99743.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99744.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99745.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99746.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99747.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99748.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99749.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99750.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99751.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99752.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99753.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99754.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99755.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99756.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99757.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99758.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99759.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99760.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99761.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99762.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99763.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99764.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99765.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99766.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99767.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99768.0,0.0,Rest
300140.03125,312768.5,485611.875,475754.59375,313836.03125,293463.21875,279398.78125,282550.5625,-0.097412109375,0.97314453125,-0.11572265625,0.0305175762623548,-1.1291502714157104,0.1525878757238388,53.33333587646485,99769.0,0.0,Rest
299789.75,312176.28125,484964.125,475054.875,313282.875,293214.59375,279147.1875,282031.5625,-0.095458984375,0.9716796875,-0.114990234375,0.0,-0.7934569716453552,0.0915527269244194,53.33333587646485,99770.0,1.0,Rest
299824.34375,312012.3125,484871.59375,475084.84375,313022.96875,293147.53125,279096.15625,281879.125,-0.094482421875,0.972900390625,-0.117431640625,0.0305175762623548,-0.8239745497703552,0.0305175762623548,53.33333587646485,99771.0,1.0,Rest
300059.40625,312403.46875,485292.6875,475550.65625,313388.90625,293308.625,279265.3125,282224.5,-0.095458984375,0.973388671875,-0.11669921875,0.0305175762623548,-0.9155272841453552,0.0,53.33333587646485,99772.0,1.0,Rest
