EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
299877.53125,312679.71875,498816.03125,489729.0625,314098.4375,293588.65625,279135.65625,282103.875,-0.11181640625,0.955810546875,-0.187255859375,-0.1525878757238388,-0.7324218153953552,-0.4882812201976776,53.33333587646485,79315.0,1.0,Rest
300109.1875,313147.78125,499289.1875,490199.625,314582.59375,293778.28125,279330.75,282518.03125,-0.1123046875,0.959228515625,-0.18603515625,-0.0610351525247097,-0.7629393935203552,-0.5493163466453552,53.33333587646485,79316.0,1.0,Rest
300107.78125,313356.09375,499433.125,490234.5,314876.8125,293860.8125,279398.96875,282710.59375,-0.113037109375,0.960693359375,-0.18701171875,-0.1525878757238388,-0.7629393935203552,-0.6103515028953552,53.33333587646485,79317.0,1.0,Rest
299896.0625,313061.78125,499093.46875,489825.4375,314624.0625,293735.375,279263.25,282450.78125,-0.1142578125,0.961181640625,-0.18798828125,-0.0915527269244194,-0.7934569716453552,-0.6103515028953552,53.33333587646485,79318.0,1.0,Rest
299737.25,312626.53125,498684.78125,489482.5625,314122.40625,293554.9375,279090.15625,282056.0625,-0.115966796875,0.9599609375,-0.186279296875,-0.0610351525247097,-0.8239745497703552,-0.5493163466453552,53.33333587646485,79319.0,1.0,Rest
299890.78125,312694.5625,498819.25,489737.125,314096.21875,293592.0625,279140.75,282103.25,-0.11376953125,0.958984375,-0.185791015625,0.0,-0.8544921278953552,-0.5798339247703552,53.33333587646485,79320.0,1.0,Rest
300133.34375,313176.21875,499300.8125,490217.59375,314592.59375,293797.25,279347.375,282527.03125,-0.115478515625,0.959716796875,-0.185791015625,-0.0915527269244194,-0.9155272841453552,-0.5798339247703552,53.33333587646485,79321.0,1.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79322.0,1.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79323.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79324.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79325.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79326.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79327.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79328.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79329.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79330.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79331.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79332.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79333.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79334.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79335.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79336.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79337.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79338.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79339.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79340.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79341.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79342.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79343.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79344.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79345.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79346.0,0.0,Rest
300130.5625,313384.34375,499445.65625,490250.3125,314889.5,293881.28125,279416.03125,282720.15625,-0.115478515625,0.95947265625,-0.185546875,-0.0610351525247097,-0.9460448622703552,-0.5187987685203552,53.33333587646485,79347.0,0.0,Rest
299920.375,313073.84375,499110.375,489829.84375,314647.65625,293761.75,279287.5625,282472.0625,-0.1064453125,0.95849609375,-0.180908203125,0.0915527269244194,-0.3051757514476776,0.3356933295726776,53.33333587646485,79348.0,1.0,Rest
299750.40625,312625.09375,498692.3125,489476.3125,314133.5,293569.0,279103.65625,282065.71875,-0.106689453125,0.959228515625,-0.183837890625,-0.0305175762623548,-0.1220703050494194,0.2746581733226776,53.33333587646485,79349.0,1.0,Rest
299894.8125,312684.375,498825.4375,489726.75,314105.59375,293596.71875,279147.65625,282112.65625,-0.106201171875,0.960205078125,-0.185546875,-0.0610351525247097,-0.0305175762623548,0.2746581733226776,53.33333587646485,79350.0,1.0,Rest
300124.125,313148.65625,499297.40625,490196.3125,314589.71875,293792.3125,279344.4375,282529.0,-0.107421875,0.960205078125,-0.18359375,-0.0610351525247097,0.0,0.3051757514476776,53.33333587646485,79351.0,1.0,Rest
300129.5,313363.0625,499449.125,490238.25,314897.1875,293883.34375,279423.90625,282729.28125,-0.108642578125,0.9580078125,-0.18310546875,-0.1525878757238388,0.0915527269244194,0.3662109076976776,53.33333587646485,79352.0,1.0,Rest
299922.96875,313085.375,499120.1875,489838.875,314659.90625,293769.78125,279300.15625,282479.65625,-0.108642578125,0.956298828125,-0.183349609375,-0.0610351525247097,0.1220703050494194,0.3662109076976776,53.33333587646485,79353.0,1.0,Rest
299758.625,312647.625,498707.84375,489492.84375,314160.40625,293591.4375,279125.03125,282085.71875,-0.10888671875,0.9560546875,-0.182861328125,-0.0305175762623548,0.1525878757238388,0.2746581733226776,53.33333587646485,79354.0,1.0,Rest
299901.5,312703.875,498831.40625,489737.84375,314130.0,293617.8125,279167.9375,282128.1875,-0.10888671875,0.95703125,-0.18505859375,0.0305175762623548,0.1831054538488388,0.2441406100988388,53.33333587646485,79355.0,1.0,Rest
300133.78125,313170.5625,499303.21875,490208.75,314614.21875,293812.09375,279362.65625,282542.5,-0.110595703125,0.958251953125,-0.18310546875,-0.1525878757238388,0.0915527269244194,0.2746581733226776,53.33333587646485,79356.0,1.0,Rest
300127.34375,313372.8125,499444.5625,490242.25,314907.125,293890.0625,279425.59375,282731.78125,-0.11279296875,0.95849609375,-0.185302734375,-0.1831054538488388,0.0915527269244194,0.2441406100988388,53.33333587646485,79357.0,1.0,Rest
299911.96875,313075.0,499101.875,489828.21875,314652.3125,293763.0,279286.84375,282469.75,-0.113525390625,0.957763671875,-0.1826171875,-0.1525878757238388,0.0610351525247097,0.2441406100988388,53.33333587646485,79358.0,1.0,Rest
299746.375,312628.15625,498682.5625,489476.75,314139.375,293573.625,279103.75,282066.59375,-0.11328125,0.9599609375,-0.18017578125,-0.1220703050494194,0.0915527269244194,0.2136230319738388,53.33333587646485,79359.0,1.0,Rest
299891.5,312681.25,498804.9375,489723.96875,314103.625,293594.28125,279142.625,282105.9375,-0.115478515625,0.960205078125,-0.180908203125,-0.0915527269244194,0.0305175762623548,0.1525878757238388,53.33333587646485,79360.0,1.0,Rest
300123.0625,313147.34375,499274.6875,490191.65625,314586.875,293788.3125,279338.78125,282520.25,-0.114013671875,0.9609375,-0.1845703125,-0.1220703050494194,-0.1220703050494194,0.0610351525247097,53.33333587646485,79361.0,1.0,Rest
300127.4375,313360.84375,499426.40625,490231.53125,314892.71875,293877.53125,279413.90625,282718.125,-0.1142578125,0.96044921875,-0.183837890625,-0.1831054538488388,-0.2441406100988388,0.1525878757238388,53.33333587646485,79362.0,1.0,Rest
299918.40625,313075.625,499091.21875,489822.5,314643.90625,293755.84375,279281.5625,282458.75,-0.11376953125,0.95849609375,-0.185302734375,-0.2136230319738388,-0.3356933295726776,0.1831054538488388,53.33333587646485,79363.0,1.0,Rest
299757.03125,312643.625,498683.90625,489479.0,314148.25,293578.46875,279111.0625,282065.96875,-0.11181640625,0.956787109375,-0.185791015625,-0.2136230319738388,-0.3662109076976776,0.3356933295726776,53.33333587646485,79364.0,1.0,Rest
299898.03125,312694.40625,498806.375,489721.03125,314114.90625,293601.0,279151.3125,282106.375,-0.11181640625,0.957275390625,-0.18701171875,-0.1831054538488388,-0.4577636420726776,0.3051757514476776,53.33333587646485,79365.0,1.0,Rest
300120.375,313147.34375,499267.4375,490181.65625,314588.46875,293783.84375,279337.375,282512.46875,-0.112060546875,0.95556640625,-0.1904296875,-0.0305175762623548,-0.5187987685203552,0.4577636420726776,53.33333587646485,79366.0,1.0,Rest
300124.40625,313358.5,499417.9375,490222.78125,314895.0625,293875.46875,279413.90625,282715.6875,-0.11181640625,0.95703125,-0.186767578125,0.1525878757238388,-0.6103515028953552,0.3051757514476776,53.33333587646485,79367.0,1.0,Rest
299914.90625,313068.03125,499082.8125,489817.3125,314649.8125,293757.5625,279281.40625,282462.6875,-0.113037109375,0.9580078125,-0.184814453125,0.3051757514476776,-0.5798339247703552,0.3662109076976776,53.33333587646485,79368.0,1.0,Rest
299751.3125,312628.59375,498668.875,489467.46875,314146.28125,293574.0,279104.09375,282064.1875,-0.111328125,0.95849609375,-0.18359375,0.1831054538488388,-0.6408690810203552,0.4272460639476776,53.33333587646485,79369.0,1.0,Rest
299890.0625,312675.53125,498788.59375,489706.4375,314110.40625,293594.28125,279141.21875,282101.8125,-0.10888671875,0.958740234375,-0.185546875,0.0915527269244194,-0.6713866591453552,0.3967284858226776,53.33333587646485,79370.0,1.0,Rest
300114.90625,313135.4375,499260.375,490176.5625,314593.9375,293785.0,279335.03125,282518.8125,-0.108642578125,0.95751953125,-0.185791015625,0.0915527269244194,-0.7934569716453552,0.4272460639476776,53.33333587646485,79371.0,1.0,Rest
300113.65625,313340.90625,499406.5625,490214.09375,314892.09375,293871.4375,279405.75,282714.90625,-0.10888671875,0.9560546875,-0.182861328125,0.2441406100988388,-0.8239745497703552,0.4882812201976776,53.33333587646485,79372.0,1.0,Rest
299897.9375,313043.25,499066.375,489799.25,314636.9375,293743.40625,279266.5625,282450.15625,-0.10986328125,0.956787109375,-0.1845703125,0.4272460639476776,-0.8544921278953552,0.4272460639476776,53.33333587646485,79373.0,1.0,Rest
299727.4375,312593.4375,498648.75,489445.03125,314124.625,293553.78125,279084.4375,282047.5625,-0.109130859375,0.95654296875,-0.187744140625,0.4272460639476776,-0.9155272841453552,0.4882812201976776,53.33333587646485,79374.0,1.0,Rest
299876.84375,312653.625,498779.03125,489692.84375,314096.5625,293587.3125,279131.0,282095.65625,-0.108642578125,0.9580078125,-0.185546875,0.4272460639476776,-0.7629393935203552,0.4577636420726776,53.33333587646485,79375.0,1.0,Rest
300109.46875,313112.71875,499249.65625,490164.125,314578.28125,293781.25,279324.21875,282510.25,-0.107421875,0.9560546875,-0.1884765625,0.3662109076976776,-0.8239745497703552,0.4577636420726776,53.33333587646485,79376.0,1.0,Rest
300114.5625,313320.875,499400.84375,490210.25,314880.03125,293870.125,279399.15625,282710.15625,-0.10791015625,0.957275390625,-0.185791015625,0.3051757514476776,-0.8544921278953552,0.4272460639476776,53.33333587646485,79377.0,1.0,Rest
299908.21875,313037.71875,499072.8125,489811.0625,314636.40625,293749.15625,279269.3125,282459.90625,-0.106689453125,0.957275390625,-0.186279296875,0.3356933295726776,-0.7324218153953552,0.3356933295726776,53.33333587646485,79378.0,1.0,Rest
299752.09375,312610.25,498668.15625,489465.5,314137.5,293568.53125,279097.65625,282068.84375,-0.107177734375,0.9580078125,-0.185791015625,0.4272460639476776,-0.7324218153953552,0.2441406100988388,53.33333587646485,79379.0,1.0,Rest
299891.84375,312657.75,498787.96875,489705.09375,314098.1875,293589.1875,279133.59375,282104.34375,-0.106689453125,0.958251953125,-0.1845703125,0.4272460639476776,-0.6713866591453552,0.2136230319738388,53.33333587646485,79380.0,1.0,Rest
300123.5,313126.125,499264.15625,490180.84375,314587.3125,293787.84375,279332.71875,282523.28125,-0.108154296875,0.9580078125,-0.1875,0.5187987685203552,-0.7019042372703552,0.3051757514476776,53.33333587646485,79381.0,1.0,Rest
300124.75,313336.5,499415.96875,490221.96875,314889.25,293877.25,279406.9375,282720.875,-0.106201171875,0.9580078125,-0.187255859375,0.5187987685203552,-0.6408690810203552,0.3356933295726776,53.33333587646485,79382.0,1.0,Rest
299911.59375,313043.34375,499075.125,489814.625,314639.8125,293752.625,279270.03125,282459.71875,-0.10498046875,0.957275390625,-0.186767578125,0.6103515028953552,-0.6103515028953552,0.1525878757238388,53.33333587646485,79383.0,1.0,Rest
299742.8125,312591.3125,498657.0625,489463.09375,314131.875,293567.28125,279091.125,282059.90625,-0.105712890625,0.957763671875,-0.186279296875,0.5798339247703552,-0.7019042372703552,0.0915527269244194,53.33333587646485,79384.0,1.0,Rest
299885.21875,312645.84375,498782.6875,489704.75,314094.875,293591.6875,279130.21875,282099.25,-0.107666015625,0.95849609375,-0.18505859375,0.5187987685203552,-0.6103515028953552,-0.0915527269244194,53.33333587646485,79385.0,1.0,Rest
300122.96875,313129.28125,499266.46875,490184.6875,314590.34375,293794.28125,279335.40625,282524.71875,-0.106689453125,0.95849609375,-0.18798828125,0.6103515028953552,-0.6408690810203552,-0.0915527269244194,53.33333587646485,79386.0,1.0,Rest
300123.40625,313340.96875,499416.59375,490225.90625,314891.84375,293880.84375,279408.53125,282724.0,-0.10595703125,0.95751953125,-0.1884765625,0.7019042372703552,-0.5493163466453552,-0.1831054538488388,53.33333587646485,79387.0,1.0,Rest
299904.8125,313047.0,499073.4375,489810.0625,314638.71875,293750.75,279269.6875,282459.53125,-0.1083984375,0.9599609375,-0.19287109375,0.7324218153953552,-0.5798339247703552,-0.1525878757238388,53.33333587646485,79388.0,1.0,Rest
299729.65625,312600.53125,498649.46875,489454.21875,314128.65625,293560.125,279087.65625,282055.25,-0.108154296875,0.959716796875,-0.18896484375,0.7324218153953552,-0.4882812201976776,-0.2441406100988388,53.33333587646485,79389.0,1.0,Rest
299871.09375,312648.71875,498770.15625,489699.375,314091.90625,293583.03125,279129.5,282093.875,-0.108642578125,0.960693359375,-0.190185546875,0.7324218153953552,-0.3967284858226776,-0.3356933295726776,53.33333587646485,79390.0,1.0,Rest
300105.34375,313109.25,499245.09375,490176.625,314576.3125,293775.6875,279329.125,282511.125,-0.107666015625,0.96142578125,-0.18994140625,0.7934569716453552,-0.4272460639476776,-0.3051757514476776,53.33333587646485,79391.0,1.0,Rest
300111.875,313329.53125,499399.5,490223.03125,314883.15625,293866.8125,279408.71875,282715.96875,-0.111083984375,0.962646484375,-0.189208984375,0.6713866591453552,-0.4272460639476776,-0.4577636420726776,53.33333587646485,79392.0,1.0,Rest
299898.1875,313040.03125,499060.375,489814.90625,314634.15625,293740.65625,279273.15625,282457.5,-0.111328125,0.96240234375,-0.188232421875,0.7324218153953552,-0.4882812201976776,-0.6103515028953552,53.33333587646485,79393.0,1.0,Rest
299727.53125,312596.59375,498642.84375,489458.25,314125.09375,293552.4375,279092.03125,282057.84375,-0.1142578125,0.9619140625,-0.185546875,0.7324218153953552,-0.4882812201976776,-0.7019042372703552,53.33333587646485,79394.0,1.0,Rest
299876.75,312656.75,498768.03125,489701.53125,314092.375,293577.21875,279134.59375,282099.6875,-0.114990234375,0.96337890625,-0.188232421875,0.5798339247703552,-0.6103515028953552,-0.7324218153953552,53.33333587646485,79395.0,1.0,Rest
300111.15625,313133.03125,499239.8125,490171.46875,314575.34375,293766.125,279330.65625,282514.71875,-0.11474609375,0.96435546875,-0.188720703125,0.5493163466453552,-0.6408690810203552,-0.7629393935203552,53.33333587646485,79396.0,1.0,Rest
300114.28125,313350.28125,499392.34375,490214.09375,314882.375,293853.125,279407.5625,282718.8125,-0.1162109375,0.968017578125,-0.18798828125,0.4882812201976776,-0.6713866591453552,-0.8544921278953552,53.33333587646485,79397.0,1.0,Rest
299904.375,313067.5,499058.34375,489809.09375,314640.5,293731.625,279276.21875,282467.15625,-0.113525390625,0.9677734375,-0.188720703125,0.3967284858226776,-0.7629393935203552,-0.8544921278953552,53.33333587646485,79398.0,1.0,Rest
299740.5625,312630.125,498642.5,489460.9375,314134.75,293547.25,279100.34375,282069.46875,-0.113525390625,0.9697265625,-0.186767578125,0.2441406100988388,-0.8850097060203552,-0.7324218153953552,53.33333587646485,79399.0,1.0,Rest
299885.78125,312688.65625,498767.84375,489705.46875,314104.4375,293572.84375,279145.21875,282113.28125,-0.11328125,0.968505859375,-0.18701171875,0.0610351525247097,-0.9460448622703552,-0.7324218153953552,53.33333587646485,79400.0,1.0,Rest
300119.9375,313151.96875,499243.59375,490177.4375,314591.25,293767.46875,279342.90625,282533.03125,-0.11181640625,0.968505859375,-0.1875,-0.0915527269244194,-1.0681151151657104,-0.6408690810203552,53.33333587646485,79401.0,1.0,Rest
300126.09375,313377.8125,499398.25,490219.71875,314898.375,293855.53125,279420.25,282737.25,-0.11083984375,0.967529296875,-0.184814453125,-0.2441406100988388,-1.1291502714157104,-0.5493163466453552,53.33333587646485,79402.0,1.0,Rest
299909.8125,313083.40625,499053.78125,489809.1875,314642.65625,293722.15625,279281.125,282474.5625,-0.109375,0.965087890625,-0.185791015625,-0.3356933295726776,-1.1596678495407104,-0.3967284858226776,53.33333587646485,79403.0,1.0,Rest
299744.59375,312643.78125,498638.84375,489462.1875,314136.15625,293536.34375,279105.875,282079.375,-0.10986328125,0.964599609375,-0.187255859375,-0.4272460639476776,-1.2207030057907104,-0.2441406100988388,53.33333587646485,79404.0,1.0,Rest
299889.96875,312709.78125,498768.75,489707.78125,314108.375,293565.40625,279151.65625,282127.21875,-0.109375,0.960205078125,-0.184814453125,-0.4577636420726776,-1.1596678495407104,-0.0305175762623548,53.33333587646485,79405.0,1.0,Rest
300123.9375,313184.15625,499241.96875,490178.96875,314593.125,293759.5,279349.25,282546.8125,-0.10888671875,0.956787109375,-0.18701171875,-0.5493163466453552,-1.1596678495407104,0.1525878757238388,53.33333587646485,79406.0,1.0,Rest
300111.875,313379.78125,499377.25,490208.1875,314884.5,293833.90625,279409.875,282736.25,-0.108642578125,0.95654296875,-0.1865234375,-0.5798339247703552,-1.0986326932907104,0.2441406100988388,53.33333587646485,79407.0,1.0,Rest
299904.8125,313092.15625,499044.90625,489802.125,314639.09375,293714.625,279280.6875,282482.53125,-0.108154296875,0.95556640625,-0.1875,-0.4882812201976776,-1.0986326932907104,0.3051757514476776,53.33333587646485,79408.0,1.0,Rest
299740.75,312654.6875,498633.90625,489449.03125,314129.71875,293528.75,279102.5,282084.21875,-0.108154296875,0.953369140625,-0.184326171875,-0.3356933295726776,-1.0375975370407104,0.3356933295726776,53.33333587646485,79409.0,1.0,Rest
299879.5,312709.5,498756.5,489687.40625,314094.25,293552.53125,279143.15625,282126.3125,-0.108154296875,0.9521484375,-0.18505859375,-0.3051757514476776,-1.1596678495407104,0.4272460639476776,53.33333587646485,79410.0,1.0,Rest
300120.5625,313194.90625,499240.4375,490164.5625,314586.6875,293757.0,279349.78125,282556.375,-0.111328125,0.9541015625,-0.186279296875,-0.2441406100988388,-1.1596678495407104,0.5187987685203552,53.33333587646485,79411.0,1.0,Rest
300128.6875,313419.75,499398.25,490209.28125,314896.5625,293850.4375,279430.625,282763.15625,-0.110595703125,0.9521484375,-0.185546875,-0.2136230319738388,-0.9460448622703552,0.4272460639476776,53.33333587646485,79412.0,1.0,Rest
