EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12122.0,1.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12123.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12124.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12125.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12126.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12127.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12128.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12129.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12130.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12131.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12132.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12133.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12134.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12135.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12136.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12137.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12138.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12139.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12140.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12141.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12142.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12143.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12144.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12145.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12146.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12147.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12148.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12149.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12150.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12151.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12152.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12153.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12154.0,0.0,Left
299974.5625,314840.96875,614793.0625,606077.25,318447.90625,294998.59375,279230.0,283273.40625,-0.14990234375,0.945556640625,-0.21240234375,-0.0610351525247097,-1.1596678495407104,-0.7019042372703552,60.0,12155.0,0.0,Left
299727.34375,314321.78125,614113.25,605421.6875,317916.75,294789.21875,279014.875,282827.0,-0.145263671875,0.947021484375,-0.21337890625,-0.1220703050494194,-0.2136230319738388,0.4577636420726776,60.0,12156.0,1.0,Left
299976.6875,314821.75,614611.5625,605934.4375,318458.28125,294999.3125,279227.65625,283270.375,-0.144287109375,0.94482421875,-0.213623046875,-0.0610351525247097,-0.1220703050494194,0.6103515028953552,60.0,12157.0,1.0,Left
299902.75,314923.5,614641.875,605858.0,318651.9375,295032.65625,279248.125,283368.1875,-0.14501953125,0.94580078125,-0.214599609375,-0.1525878757238388,0.0,0.5798339247703552,60.0,12158.0,1.0,Left
299618.34375,314520.8125,614181.6875,605318.4375,318263.90625,294856.0,279059.65625,283007.59375,-0.144287109375,0.947021484375,-0.21337890625,-0.1831054538488388,0.1220703050494194,0.5798339247703552,60.0,12159.0,1.0,Left
299484.6875,314111.40625,613804.75,604999.4375,317760.28125,294687.5625,278898.5625,282639.625,-0.14501953125,0.9482421875,-0.212890625,-0.1831054538488388,0.2136230319738388,0.5493163466453552,60.0,12160.0,1.0,Left
299722.875,314306.40625,614076.9375,605394.375,317875.0,294770.71875,279001.0,282799.5625,-0.1474609375,0.948974609375,-0.212158203125,-0.2136230319738388,0.2441406100988388,0.4272460639476776,60.0,12161.0,1.0,Left
299963.09375,314792.6875,614564.3125,605891.4375,318398.75,294966.96875,279199.0625,283225.84375,-0.14697265625,0.949462890625,-0.210693359375,-0.2441406100988388,0.1831054538488388,0.4882812201976776,60.0,12162.0,1.0,Left
299893.28125,314902.65625,614601.3125,605820.4375,318595.53125,295002.53125,279220.875,283327.0625,-0.150634765625,0.948974609375,-0.212646484375,-0.3662109076976776,0.2136230319738388,0.4272460639476776,60.0,12163.0,1.0,Left
299621.03125,314517.5,614161.5,605298.5625,318222.4375,294835.0,279045.0,282983.75,-0.15087890625,0.947509765625,-0.213134765625,-0.4577636420726776,0.2746581733226776,0.4577636420726776,60.0,12164.0,1.0,Left
299492.8125,314117.03125,613797.5,604995.25,317730.875,294669.15625,278887.90625,282625.21875,-0.14990234375,0.9482421875,-0.2119140625,-0.4272460639476776,0.2746581733226776,0.4577636420726776,60.0,12165.0,1.0,Left
299744.34375,314343.78125,614093.0,605411.3125,317874.71875,294767.65625,279004.0625,282808.6875,-0.150146484375,0.94775390625,-0.210693359375,-0.3662109076976776,0.2746581733226776,0.3662109076976776,60.0,12166.0,1.0,Left
299991.8125,314855.4375,614595.75,605920.625,318423.40625,294975.1875,279218.375,283254.0,-0.150390625,0.946044921875,-0.211669921875,-0.3662109076976776,0.3051757514476776,0.3051757514476776,60.0,12167.0,1.0,Left
299917.875,314972.3125,614630.0625,605852.9375,318632.8125,295013.90625,279244.46875,283360.21875,-0.150146484375,0.946044921875,-0.2109375,-0.3051757514476776,0.2441406100988388,0.4882812201976776,60.0,12168.0,1.0,Left
299634.625,314585.8125,614179.125,605320.25,318267.40625,294848.65625,279069.0625,283017.625,-0.15234375,0.94580078125,-0.21337890625,-0.1831054538488388,0.2136230319738388,0.4577636420726776,60.0,12169.0,1.0,Left
299496.65625,314183.03125,613802.8125,604998.8125,317782.71875,294681.9375,278912.6875,282659.5625,-0.1494140625,0.947021484375,-0.213623046875,-0.0915527269244194,0.1220703050494194,0.4577636420726776,60.0,12170.0,1.0,Left
299749.6875,314401.09375,614094.625,605416.5,317932.65625,294782.59375,279031.78125,282845.875,-0.149658203125,0.9482421875,-0.21240234375,-0.0915527269244194,0.1220703050494194,0.4272460639476776,60.0,12171.0,1.0,Left
300006.5625,314915.4375,614609.25,605935.0625,318499.21875,295006.125,279255.28125,283306.75,-0.15087890625,0.9482421875,-0.213623046875,-0.1831054538488388,0.0305175762623548,0.3967284858226776,60.0,12172.0,1.0,Left
299929.3125,315024.53125,614640.4375,605853.625,318709.25,295042.40625,279274.40625,283414.5,-0.151611328125,0.947509765625,-0.212158203125,-0.2136230319738388,0.0305175762623548,0.4272460639476776,60.0,12173.0,1.0,Left
299640.625,314619.15625,614180.4375,605311.9375,318334.46875,294867.4375,279088.90625,283065.1875,-0.153076171875,0.946533203125,-0.2080078125,-0.3356933295726776,-0.0915527269244194,0.3662109076976776,60.0,12174.0,1.0,Left
299499.625,314203.9375,613795.3125,604983.8125,317838.875,294695.96875,278924.84375,282698.8125,-0.150634765625,0.944580078125,-0.212158203125,-0.3356933295726776,-0.1220703050494194,0.3356933295726776,60.0,12175.0,1.0,Left
299747.8125,314419.6875,614079.0,605389.0625,317983.4375,294792.53125,279038.375,282877.0,-0.1513671875,0.941650390625,-0.211669921875,-0.2441406100988388,-0.2441406100988388,0.3051757514476776,60.0,12176.0,1.0,Left
299994.65625,314924.125,614575.875,605896.4375,318535.96875,295001.28125,279250.09375,283318.84375,-0.1494140625,0.941650390625,-0.212158203125,-0.1525878757238388,-0.3662109076976776,0.2441406100988388,60.0,12177.0,1.0,Left
299928.3125,315035.34375,614613.1875,605833.6875,318751.34375,295047.0625,279277.375,283427.09375,-0.1494140625,0.939453125,-0.212646484375,-0.0610351525247097,-0.3051757514476776,0.1220703050494194,60.0,12178.0,1.0,Left
299644.0,314631.75,614158.125,605296.8125,318377.375,294877.71875,279093.46875,283074.5625,-0.14794921875,0.94140625,-0.211181640625,0.0,-0.3662109076976776,0.1220703050494194,60.0,12179.0,1.0,Left
299503.03125,314208.15625,613773.75,604971.25,317879.0,294701.40625,278923.3125,282704.6875,-0.14892578125,0.94482421875,-0.211669921875,0.2136230319738388,-0.4272460639476776,0.0305175762623548,60.0,12180.0,1.0,Left
299748.4375,314403.75,614054.375,605378.9375,318012.6875,294790.5625,279031.40625,282878.15625,-0.14892578125,0.947998046875,-0.21240234375,0.3356933295726776,-0.4577636420726776,0.1220703050494194,60.0,12181.0,1.0,Left
299993.6875,314887.53125,614547.5,605884.1875,318548.125,294991.71875,279232.75,283311.78125,-0.144775390625,0.948974609375,-0.21240234375,0.2441406100988388,-0.6103515028953552,0.1525878757238388,60.0,12182.0,1.0,Left
299935.65625,315013.0625,614593.8125,605821.8125,318764.40625,295043.40625,279263.25,283423.8125,-0.1455078125,0.949462890625,-0.213134765625,0.2441406100988388,-0.5798339247703552,0.1831054538488388,60.0,12183.0,1.0,Left
299653.40625,314609.125,614141.5625,605283.3125,318388.1875,294878.1875,279083.09375,283073.875,-0.149169921875,0.947021484375,-0.21240234375,0.0915527269244194,-0.6408690810203552,0.4272460639476776,60.0,12184.0,1.0,Left
299516.34375,314191.875,613764.0,604960.375,317892.34375,294710.0,278923.6875,282707.65625,-0.1494140625,0.94384765625,-0.212646484375,0.0915527269244194,-0.7934569716453552,0.3967284858226776,60.0,12185.0,1.0,Left
299760.96875,314391.34375,614040.0,605367.0625,318025.65625,294800.375,279034.625,282875.5625,-0.150390625,0.942626953125,-0.21484375,0.0610351525247097,-0.9155272841453552,0.3356933295726776,60.0,12186.0,1.0,Left
300006.125,314883.875,614530.0625,605874.125,318568.53125,295004.25,279246.25,283311.59375,-0.150146484375,0.94384765625,-0.2138671875,0.2441406100988388,-0.9460448622703552,0.3356933295726776,60.0,12187.0,1.0,Left
299939.25,314985.0,614565.5625,605806.3125,318778.28125,295046.0,279274.59375,283421.125,-0.14892578125,0.9453125,-0.212646484375,0.3356933295726776,-0.9765624403953552,0.3051757514476776,60.0,12188.0,1.0,Left
299642.03125,314563.09375,614092.0625,605254.0625,318382.09375,294857.6875,279073.96875,283053.03125,-0.149658203125,0.946533203125,-0.214111328125,0.3967284858226776,-0.9765624403953552,0.2441406100988388,60.0,12189.0,1.0,Left
299505.15625,314146.0,613709.3125,604932.0,317879.8125,294685.875,278908.46875,282685.03125,-0.148193359375,0.951171875,-0.2158203125,0.4882812201976776,-0.9765624403953552,0.1831054538488388,60.0,12190.0,1.0,Left
299751.65625,314353.6875,613989.9375,605341.6875,318011.15625,294780.71875,279023.46875,282864.90625,-0.149658203125,0.952392578125,-0.21630859375,0.3662109076976776,-1.0681151151657104,0.1525878757238388,60.0,12191.0,1.0,Left
300000.03125,314854.8125,614482.375,605846.375,318552.53125,294988.40625,279234.46875,283309.34375,-0.147216796875,0.950439453125,-0.2138671875,0.2746581733226776,-1.0681151151657104,0.1220703050494194,60.0,12192.0,1.0,Left
299937.1875,314981.59375,614522.0625,605775.5,318762.28125,295036.78125,279267.09375,283422.8125,-0.1455078125,0.95068359375,-0.212890625,0.1831054538488388,-1.0681151151657104,0.0610351525247097,60.0,12193.0,1.0,Left
299646.96875,314584.8125,614066.375,605232.9375,318383.90625,294867.90625,279084.625,283071.28125,-0.14501953125,0.94921875,-0.214599609375,0.1525878757238388,-1.0681151151657104,0.0305175762623548,60.0,12194.0,1.0,Left
299507.5,314175.15625,613687.0,604914.3125,317890.46875,294700.875,278922.59375,282705.6875,-0.146240234375,0.9482421875,-0.21484375,0.1525878757238388,-0.9765624403953552,-0.0915527269244194,60.0,12195.0,1.0,Left
299743.875,314373.625,613959.375,605307.875,318014.1875,294784.9375,279025.15625,282869.03125,-0.146728515625,0.9482421875,-0.21240234375,0.2136230319738388,-1.0070799589157104,-0.1831054538488388,60.0,12196.0,1.0,Left
299986.25,314867.875,614452.5,605809.0,318556.0,294992.34375,279234.71875,283307.84375,-0.14697265625,0.947998046875,-0.209716796875,0.1220703050494194,-1.0375975370407104,-0.3051757514476776,60.0,12197.0,1.0,Left
299923.59375,314983.65625,614491.625,605740.4375,318764.15625,295038.21875,279265.46875,283417.90625,-0.146240234375,0.949951171875,-0.2099609375,0.1220703050494194,-1.1291502714157104,-0.3967284858226776,60.0,12198.0,1.0,Left
299638.5625,314590.90625,614033.125,605198.625,318387.46875,294868.78125,279083.1875,283065.90625,-0.1455078125,0.951416015625,-0.2119140625,0.0610351525247097,-1.0986326932907104,-0.3356933295726776,60.0,12199.0,1.0,Left
299492.28125,314176.5,613645.0625,604866.875,317889.28125,294696.3125,278915.4375,282698.0,-0.147705078125,0.953125,-0.21044921875,0.0305175762623548,-1.0375975370407104,-0.4882812201976776,60.0,12200.0,1.0,Left
299731.375,314374.4375,613916.0625,605260.5,318013.5625,294778.03125,279018.53125,282864.65625,-0.147216796875,0.95361328125,-0.210693359375,-0.0305175762623548,-1.0681151151657104,-0.4577636420726776,60.0,12201.0,1.0,Left
299984.125,314880.40625,614416.6875,605769.75,318561.28125,294986.53125,279234.46875,283312.9375,-0.14892578125,0.956787109375,-0.20947265625,-0.1525878757238388,-1.2207030057907104,-0.4577636420726776,60.0,12202.0,1.0,Left
299907.5,314982.9375,614445.125,605687.6875,318757.875,295020.34375,279255.09375,283412.1875,-0.148193359375,0.9580078125,-0.208740234375,-0.2746581733226776,-1.1596678495407104,-0.4577636420726776,60.0,12203.0,1.0,Left
299626.59375,314582.84375,613990.9375,605150.6875,318381.3125,294848.65625,279074.6875,283062.78125,-0.14990234375,0.954833984375,-0.2099609375,-0.3662109076976776,-1.1596678495407104,-0.4577636420726776,60.0,12204.0,1.0,Left
299486.375,314168.34375,613605.375,604822.25,317875.34375,294670.75,278906.0625,282690.46875,-0.1494140625,0.95654296875,-0.212158203125,-0.5187987685203552,-1.0681151151657104,-0.5493163466453552,60.0,12205.0,1.0,Left
299729.5625,314375.4375,613881.375,605223.0625,318000.34375,294757.03125,279012.09375,282858.9375,-0.14892578125,0.955322265625,-0.21142578125,-0.5493163466453552,-1.0681151151657104,-0.4882812201976776,60.0,12206.0,1.0,Left
299974.09375,314874.65625,614369.4375,605724.6875,318538.46875,294957.3125,279219.71875,283295.84375,-0.147705078125,0.953125,-0.212890625,-0.7019042372703552,-1.0681151151657104,-0.4577636420726776,60.0,12207.0,1.0,Left
299910.28125,314992.25,614401.8125,605650.75,318740.28125,294996.90625,279245.09375,283399.9375,-0.1455078125,0.951416015625,-0.212158203125,-0.8239745497703552,-1.1291502714157104,-0.3356933295726776,60.0,12208.0,1.0,Left
299632.84375,314607.53125,613946.75,605115.3125,318363.59375,294827.03125,279063.25,283052.59375,-0.14501953125,0.949951171875,-0.211669921875,-0.7934569716453552,-1.0986326932907104,-0.3662109076976776,60.0,12209.0,1.0,Left
299497.65625,314198.40625,613569.625,604791.375,317864.09375,294656.96875,278902.5,282688.25,-0.145751953125,0.944091796875,-0.21337890625,-0.7019042372703552,-1.0681151151657104,-0.2136230319738388,60.0,12210.0,1.0,Left
299742.4375,314407.78125,613853.9375,605194.3125,317994.625,294746.46875,279013.09375,282861.4375,-0.146484375,0.94384765625,-0.213134765625,-0.7019042372703552,-1.0375975370407104,-0.2136230319738388,60.0,12211.0,1.0,Left
299988.84375,314909.0,614351.3125,605697.6875,318537.59375,294953.09375,279224.875,283304.34375,-0.14599609375,0.941162109375,-0.21240234375,-0.5798339247703552,-0.9155272841453552,-0.2136230319738388,60.0,12212.0,1.0,Left
299921.0,315016.5625,614383.75,605619.0,318736.15625,294989.75,279250.90625,283408.15625,-0.1455078125,0.9404296875,-0.212890625,-0.5493163466453552,-0.8850097060203552,-0.3051757514476776,60.0,12213.0,1.0,Left
299639.53125,314614.0625,613927.625,605080.4375,318353.5,294812.8125,279068.59375,283056.5,-0.14501953125,0.937744140625,-0.209228515625,-0.4272460639476776,-0.7934569716453552,-0.3051757514476776,60.0,12214.0,1.0,Left
299506.15625,314209.46875,613551.3125,604758.0625,317852.46875,294641.0625,278909.28125,282690.9375,-0.148681640625,0.9375,-0.209716796875,-0.2441406100988388,-0.7629393935203552,-0.2746581733226776,60.0,12215.0,1.0,Left
299751.46875,314419.5,613834.625,605160.5625,317984.96875,294732.625,279020.5,282866.625,-0.14990234375,0.9404296875,-0.21044921875,-0.1831054538488388,-0.7934569716453552,-0.4272460639476776,60.0,12216.0,1.0,Left
299997.625,314917.125,614327.0,605665.9375,318525.4375,294939.6875,279230.4375,283304.875,-0.150146484375,0.939453125,-0.211181640625,-0.2441406100988388,-0.8850097060203552,-0.3356933295726776,60.0,12217.0,1.0,Left
