EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10769.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10770.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10771.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10772.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10773.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10774.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10775.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10776.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10777.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10778.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10779.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10780.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10781.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10782.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10783.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10784.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10785.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10786.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10787.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10788.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10789.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10790.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10791.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10792.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10793.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10794.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10795.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10796.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10797.0,0.0,Rest
299942.28125,314887.28125,622574.25,613268.0,318586.65625,295003.34375,279237.84375,283241.78125,-0.149169921875,0.9453125,-0.2119140625,-0.0610351525247097,-0.4577636420726776,-0.1831054538488388,60.0,10798.0,0.0,Rest
299632.125,314698.53125,621955.1875,612476.625,318507.0,294905.25,279103.84375,283047.5,-0.152587890625,0.946533203125,-0.21240234375,-0.3051757514476776,-0.7324218153953552,0.1525878757238388,60.0,10799.0,1.0,Rest
299466.8125,314268.84375,621542.6875,612102.375,317995.15625,294726.0,278933.34375,282662.40625,-0.152099609375,0.9462890625,-0.210205078125,-0.2441406100988388,-0.8544921278953552,0.1220703050494194,60.0,10800.0,1.0,Rest
299675.5625,314408.0625,621758.625,612439.25,318050.40625,294782.5,279010.5,282773.71875,-0.15185546875,0.9443359375,-0.21240234375,-0.2136230319738388,-0.9155272841453552,0.1831054538488388,60.0,10801.0,1.0,Rest
299942.1875,314912.03125,622268.0625,612971.9375,318586.21875,294989.5625,279223.71875,283216.8125,-0.151123046875,0.94677734375,-0.21484375,-0.2441406100988388,-1.0986326932907104,0.1220703050494194,60.0,10802.0,1.0,Rest
299909.375,315079.875,622359.6875,612962.75,318847.90625,295056.625,279277.90625,283372.125,-0.1513671875,0.946044921875,-0.214111328125,-0.3051757514476776,-1.2207030057907104,0.0915527269244194,60.0,10803.0,1.0,Rest
299631.21875,314711.0625,621926.875,612439.25,318512.28125,294897.65625,279107.125,283049.0,-0.150146484375,0.94482421875,-0.214111328125,-0.3051757514476776,-1.1596678495407104,0.0,60.0,10804.0,1.0,Rest
299464.03125,314260.53125,621505.125,612062.4375,317990.3125,294716.34375,278930.5625,282656.875,-0.149658203125,0.94580078125,-0.212646484375,-0.3051757514476776,-1.3122557401657104,-0.0610351525247097,60.0,10805.0,1.0,Rest
299685.59375,314396.625,621726.6875,612411.125,318052.46875,294784.125,279015.125,282777.9375,-0.14892578125,0.947021484375,-0.212890625,-0.3356933295726776,-1.3122557401657104,-0.1220703050494194,60.0,10806.0,1.0,Rest
299952.75,314894.78125,622235.5625,612949.125,318592.40625,294993.25,279228.5625,283222.625,-0.1494140625,0.9443359375,-0.2119140625,-0.3051757514476776,-1.4038084745407104,-0.1831054538488388,60.0,10807.0,1.0,Rest
299911.59375,315049.09375,622318.8125,612933.6875,318847.375,295056.53125,279274.34375,283371.75,-0.14697265625,0.94677734375,-0.2138671875,-0.3967284858226776,-1.4038084745407104,-0.3051757514476776,60.0,10808.0,1.0,Rest
299638.65625,314682.8125,621893.875,612416.1875,318519.625,294905.8125,279107.0625,283054.5625,-0.147705078125,0.948486328125,-0.214599609375,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10809.0,1.0,Rest
299471.90625,314242.5625,621475.8125,612035.75,318005.96875,294732.09375,278934.0625,282668.125,-0.146484375,0.94677734375,-0.216064453125,-0.4577636420726776,-1.4038084745407104,-0.4272460639476776,60.0,10810.0,1.0,Rest
299686.65625,314376.75,621694.75,612380.3125,318064.8125,294799.0625,279017.375,282785.6875,-0.147705078125,0.946533203125,-0.214599609375,-0.4882812201976776,-1.3122557401657104,-0.3662109076976776,60.0,10811.0,1.0,Rest
299955.78125,314872.78125,622205.625,612918.75,318601.25,295010.6875,279233.03125,283228.90625,-0.14697265625,0.94482421875,-0.21484375,-0.4577636420726776,-1.3122557401657104,-0.2746581733226776,60.0,10812.0,1.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10813.0,1.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10814.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10815.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10816.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10817.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10818.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10819.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10820.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10821.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10822.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10823.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10824.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10825.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10826.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10827.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10828.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10829.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10830.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10831.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10832.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10833.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10834.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10835.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10836.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10837.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10838.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10839.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10840.0,0.0,Rest
299911.34375,315027.1875,622291.4375,612904.4375,318856.5,295074.875,279281.84375,283379.8125,-0.14697265625,0.9453125,-0.214111328125,-0.4577636420726776,-1.3427733182907104,-0.3662109076976776,60.0,10841.0,0.0,Rest
299959.875,314898.375,622055.6875,612778.375,318634.78125,295023.90625,279242.15625,283234.96875,-0.146240234375,0.947265625,-0.210205078125,-0.2136230319738388,-1.1901854276657104,0.2441406100988388,60.0,10842.0,1.0,Rest
299909.8125,315045.15625,622134.75,612756.5,318883.15625,295080.3125,279283.09375,283377.84375,-0.145263671875,0.94775390625,-0.211669921875,-0.1220703050494194,-1.0681151151657104,0.3051757514476776,60.0,10843.0,1.0,Rest
299627.03125,314666.09375,621698.4375,612233.6875,318538.21875,294918.125,279105.4375,283048.46875,-0.1455078125,0.947265625,-0.21337890625,-0.1831054538488388,-1.0375975370407104,0.2441406100988388,60.0,10844.0,1.0,Rest
299469.21875,314222.28125,621284.5625,611868.1875,318021.4375,294742.1875,278932.53125,282661.4375,-0.14599609375,0.94580078125,-0.213623046875,-0.1220703050494194,-0.9765624403953552,0.1831054538488388,60.0,10845.0,1.0,Rest
299688.625,314361.03125,621507.5625,612217.0625,318086.96875,294809.96875,279015.21875,282783.375,-0.14599609375,0.945068359375,-0.211181640625,-0.2136230319738388,-0.8850097060203552,0.1831054538488388,60.0,10846.0,1.0,Rest
299944.5,314846.5,622009.1875,612744.5625,318615.46875,295011.65625,279218.8125,283217.28125,-0.14599609375,0.946533203125,-0.210205078125,-0.0305175762623548,-0.8544921278953552,0.1525878757238388,60.0,10847.0,1.0,Rest
299910.53125,315009.59375,622104.0625,612736.25,318877.15625,295081.84375,279273.53125,283369.34375,-0.1455078125,0.94580078125,-0.2109375,-0.2746581733226776,-0.7324218153953552,0.1831054538488388,60.0,10848.0,1.0,Rest
299629.34375,314637.46875,621675.375,612214.5625,318536.59375,294924.84375,279104.71875,283045.53125,-0.1455078125,0.947265625,-0.214599609375,-0.2136230319738388,-0.6408690810203552,0.1831054538488388,60.0,10849.0,1.0,Rest
299465.125,314192.3125,621258.4375,611845.25,318015.375,294744.25,278930.21875,282655.0625,-0.14501953125,0.946533203125,-0.212890625,-0.1220703050494194,-0.4577636420726776,0.0610351525247097,60.0,10850.0,1.0,Rest
299684.0625,314335.625,621481.0,612196.6875,318082.875,294814.34375,279018.8125,282779.625,-0.14697265625,0.943359375,-0.2158203125,-0.1831054538488388,-0.5187987685203552,0.0915527269244194,60.0,10851.0,1.0,Rest
299941.84375,314827.1875,621978.4375,612724.9375,318611.625,295016.5,279226.78125,283213.875,-0.14599609375,0.944091796875,-0.217529296875,-0.1831054538488388,-0.3967284858226776,0.1525878757238388,60.0,10852.0,1.0,Rest
299903.84375,314979.625,622062.125,612712.125,318862.75,295075.59375,279272.625,283359.0625,-0.146484375,0.946044921875,-0.215576171875,-0.1220703050494194,-0.3051757514476776,0.0610351525247097,60.0,10853.0,1.0,Rest
299626.84375,314609.84375,621633.3125,612193.6875,318524.25,294915.90625,279101.78125,283036.9375,-0.146240234375,0.94580078125,-0.2119140625,-0.0610351525247097,-0.2136230319738388,0.0610351525247097,60.0,10854.0,1.0,Rest
299460.09375,314168.90625,621214.5625,611819.9375,318004.8125,294732.1875,278922.59375,282645.96875,-0.1474609375,0.945068359375,-0.211181640625,-0.1220703050494194,-0.1831054538488388,0.0610351525247097,60.0,10855.0,1.0,Rest
299681.75,314320.875,621438.0625,612175.9375,318074.28125,294803.78125,279011.21875,282771.75,-0.145751953125,0.946044921875,-0.21337890625,-0.0915527269244194,-0.1220703050494194,0.0610351525247097,60.0,10856.0,1.0,Rest
299937.28125,314815.21875,621933.0,612699.1875,318597.59375,294999.3125,279215.59375,283201.625,-0.1455078125,0.94482421875,-0.215576171875,-0.1525878757238388,-0.1220703050494194,0.0305175762623548,60.0,10857.0,1.0,Rest
299901.5,314985.09375,622017.875,612686.75,318851.125,295063.875,279265.03125,283348.15625,-0.148681640625,0.9443359375,-0.213623046875,0.0,-0.1525878757238388,-0.0610351525247097,60.0,10858.0,1.0,Rest
299623.90625,314627.375,621590.25,612168.625,318518.09375,294911.0,279095.78125,283027.28125,-0.148193359375,0.944580078125,-0.21533203125,0.0305175762623548,-0.0915527269244194,0.0610351525247097,60.0,10859.0,1.0,Rest
299456.25,314188.28125,621171.5625,611793.1875,317997.375,294724.84375,278916.96875,282634.5,-0.146728515625,0.94775390625,-0.21337890625,-0.0305175762623548,-0.1220703050494194,0.1831054538488388,60.0,10860.0,1.0,Rest
299675.75,314339.84375,621397.8125,612145.8125,318062.9375,294788.9375,279001.625,282758.875,-0.14990234375,0.946044921875,-0.2138671875,-0.0305175762623548,-0.0915527269244194,0.1220703050494194,60.0,10861.0,1.0,Rest
299942.1875,314847.125,621909.6875,612683.1875,318600.625,294998.4375,279216.5,283204.9375,-0.15087890625,0.946533203125,-0.213134765625,0.0,0.0,0.0915527269244194,60.0,10862.0,1.0,Rest
299908.03125,315012.8125,622001.125,612675.3125,318857.5625,295064.59375,279269.6875,283358.4375,-0.150634765625,0.947509765625,-0.21337890625,0.0610351525247097,0.0305175762623548,0.0915527269244194,60.0,10863.0,1.0,Rest
299637.5625,314659.1875,621576.9375,612160.375,318526.0625,294912.875,279103.90625,283040.875,-0.1494140625,0.947265625,-0.2109375,0.0,-0.0915527269244194,0.1831054538488388,60.0,10864.0,1.0,Rest
299469.5,314224.3125,621159.3125,611785.9375,318007.59375,294729.5,278923.9375,282647.125,-0.15087890625,0.947021484375,-0.209716796875,0.0305175762623548,-0.1831054538488388,0.2136230319738388,60.0,10865.0,1.0,Rest
299692.75,314382.40625,621390.9375,612144.5,318082.15625,294802.34375,279016.21875,282775.15625,-0.150634765625,0.94775390625,-0.2109375,-0.0305175762623548,-0.2136230319738388,0.2441406100988388,60.0,10866.0,1.0,Rest
299957.5625,314888.625,621903.25,612678.625,318620.46875,295008.875,279228.09375,283218.15625,-0.15185546875,0.947998046875,-0.2119140625,-0.0915527269244194,-0.2136230319738388,0.3051757514476776,60.0,10867.0,1.0,Rest
299905.71875,315034.09375,621979.875,612650.0,318858.1875,295056.09375,279261.8125,283351.90625,-0.151611328125,0.947509765625,-0.214111328125,-0.0915527269244194,-0.2746581733226776,0.3051757514476776,60.0,10868.0,1.0,Rest
299628.53125,314670.8125,621555.8125,612134.5625,318527.03125,294899.625,279096.3125,283032.65625,-0.15185546875,0.947265625,-0.211669921875,0.0305175762623548,-0.3967284858226776,0.2746581733226776,60.0,10869.0,1.0,Rest
299461.8125,314221.5625,621134.625,611757.6875,318001.78125,294709.90625,278913.65625,282635.59375,-0.15234375,0.946533203125,-0.212890625,-0.0915527269244194,-0.5493163466453552,0.2136230319738388,60.0,10870.0,1.0,Rest
299675.03125,314356.46875,621350.25,612103.6875,318055.59375,294764.90625,278989.65625,282746.28125,-0.150390625,0.947021484375,-0.213134765625,-0.0915527269244194,-0.5187987685203552,0.2746581733226776,60.0,10871.0,1.0,Rest
299943.53125,314857.25,621857.0625,612640.6875,318590.96875,294974.28125,279204.875,283189.09375,-0.151611328125,0.948974609375,-0.210693359375,-0.1220703050494194,-0.6408690810203552,0.1831054538488388,60.0,10872.0,1.0,Rest
