EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
300234.09375,314152.34375,517329.625,509164.625,316200.5,294345.5625,279496.34375,282976.6875,-0.116455078125,0.945556640625,-0.231689453125,-0.0305175762623548,0.0915527269244194,0.3662109076976776,53.33333587646485,59153.0,0.0,Wait
300234.09375,314152.34375,517329.625,509164.625,316200.5,294345.5625,279496.34375,282976.6875,-0.116455078125,0.945556640625,-0.231689453125,-0.0305175762623548,0.0915527269244194,0.3662109076976776,53.33333587646485,59154.0,0.0,Wait
300234.09375,314152.34375,517329.625,509164.625,316200.5,294345.5625,279496.34375,282976.6875,-0.116455078125,0.945556640625,-0.231689453125,-0.0305175762623548,0.0915527269244194,0.3662109076976776,53.33333587646485,59155.0,0.0,Wait
300234.09375,314152.34375,517329.625,509164.625,316200.5,294345.5625,279496.34375,282976.6875,-0.116455078125,0.945556640625,-0.231689453125,-0.0305175762623548,0.0915527269244194,0.3662109076976776,53.33333587646485,59156.0,0.0,Wait
300234.09375,314152.34375,517329.625,509164.625,316200.5,294345.5625,279496.34375,282976.6875,-0.116455078125,0.945556640625,-0.231689453125,-0.0305175762623548,0.0915527269244194,0.3662109076976776,53.33333587646485,59157.0,0.0,Wait
300234.09375,314152.34375,517329.625,509164.625,316200.5,294345.5625,279496.34375,282976.6875,-0.116455078125,0.945556640625,-0.231689453125,-0.0305175762623548,0.0915527269244194,0.3662109076976776,53.33333587646485,59158.0,0.0,Wait
300234.09375,314152.34375,517329.625,509164.625,316200.5,294345.5625,279496.34375,282976.6875,-0.116455078125,0.945556640625,-0.231689453125,-0.0305175762623548,0.0915527269244194,0.3662109076976776,53.33333587646485,59159.0,0.0,Wait
299844.28125,313357.0625,516516.03125,508353.96875,315398.6875,294031.21875,279167.21875,282274.75,-0.10986328125,0.94921875,-0.23583984375,0.0305175762623548,-0.7629393935203552,-0.3356933295726776,53.33333587646485,59160.0,1.0,Wait
300034.90625,313498.15625,516726.65625,508678.96875,315458.78125,294093.71875,279245.28125,282390.0,-0.11181640625,0.94921875,-0.23486328125,0.0305175762623548,-0.7019042372703552,-0.3356933295726776,53.33333587646485,59161.0,1.0,Wait
300261.46875,313969.4375,517196.875,509140.5,315957.5625,294290.0625,279443.03125,282809.65625,-0.110595703125,0.949462890625,-0.237060546875,0.0610351525247097,-0.7019042372703552,-0.0610351525247097,53.33333587646485,59162.0,1.0,Wait
300225.875,314119.53125,517278.5,509111.875,316193.6875,294346.84375,279486.84375,282946.71875,-0.112548828125,0.947998046875,-0.23583984375,-0.0305175762623548,-0.6713866591453552,0.1525878757238388,53.33333587646485,59163.0,1.0,Wait
299984.5625,313778.625,516885.71875,508654.28125,315879.875,294194.84375,279327.34375,282636.5625,-0.111572265625,0.947265625,-0.23779296875,-0.1220703050494194,-0.6713866591453552,0.2746581733226776,53.33333587646485,59164.0,1.0,Wait
299839.0,313374.15625,516508.53125,508346.90625,315400.65625,294023.875,279167.3125,282267.9375,-0.112060546875,0.946533203125,-0.2373046875,-0.1220703050494194,-0.7019042372703552,0.2746581733226776,53.33333587646485,59165.0,1.0,Wait
300021.59375,313510.78125,516713.78125,508664.5625,315457.4375,294083.0625,279243.21875,282380.6875,-0.114501953125,0.94677734375,-0.23876953125,-0.1525878757238388,-0.7019042372703552,0.3356933295726776,53.33333587646485,59166.0,1.0,Wait
300245.09375,313978.375,517183.4375,509126.1875,315955.59375,294275.5625,279439.65625,282798.84375,-0.114990234375,0.943603515625,-0.236572265625,-0.1220703050494194,-0.7324218153953552,0.3356933295726776,53.33333587646485,59167.0,1.0,Wait
300209.875,314126.15625,517267.84375,509103.03125,316197.53125,294333.96875,279486.6875,282943.875,-0.116455078125,0.94482421875,-0.23681640625,-0.1525878757238388,-0.7629393935203552,0.2746581733226776,53.33333587646485,59168.0,1.0,Wait
299974.625,313789.53125,516881.0625,508653.125,315888.0,294189.90625,279334.15625,282643.0,-0.11767578125,0.944091796875,-0.2373046875,-0.1831054538488388,-0.9155272841453552,0.2746581733226776,53.33333587646485,59169.0,1.0,Wait
299835.15625,313388.28125,516508.6875,508351.46875,315412.53125,294027.75,279178.9375,282283.40625,-0.116455078125,0.9453125,-0.23583984375,-0.2441406100988388,-0.8544921278953552,0.1831054538488388,53.33333587646485,59170.0,1.0,Wait
300012.375,313514.15625,516709.5,508666.8125,315462.53125,294078.875,279246.71875,282390.875,-0.114013671875,0.9462890625,-0.238525390625,-0.1525878757238388,-0.9460448622703552,0.1220703050494194,53.33333587646485,59171.0,1.0,Wait
300238.75,313975.0625,517180.3125,509124.125,315958.28125,294268.40625,279440.4375,282810.1875,-0.113525390625,0.947021484375,-0.236572265625,-0.2136230319738388,-0.9155272841453552,0.0610351525247097,53.33333587646485,59172.0,1.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59173.0,1.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59174.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59175.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59176.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59177.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59178.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59179.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59180.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59181.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59182.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59183.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59184.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59185.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59186.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59187.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59188.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59189.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59190.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59191.0,0.0,Wait
300197.0,314115.6875,517259.53125,509090.59375,316188.96875,294320.1875,279479.625,282946.28125,-0.1123046875,0.948974609375,-0.23291015625,-0.2441406100988388,-1.0070799589157104,-0.0610351525247097,53.33333587646485,59192.0,0.0,Wait
300150.0625,314099.96875,517223.78125,509049.90625,316183.59375,294329.65625,279478.71875,282935.8125,-0.11865234375,0.948486328125,-0.236572265625,0.0,-0.9155272841453552,-0.5187987685203552,53.33333587646485,59193.0,1.0,Wait
299912.25,313770.0625,516838.96875,508602.625,315881.125,294187.25,279326.53125,282637.1875,-0.118896484375,0.947998046875,-0.234619140625,-0.0305175762623548,-1.0375975370407104,-0.5798339247703552,53.33333587646485,59194.0,1.0,Wait
299764.53125,313357.71875,516451.84375,508288.96875,315395.5625,294015.3125,279159.71875,282262.9375,-0.118896484375,0.947509765625,-0.23486328125,0.0,-1.0986326932907104,-0.4577636420726776,53.33333587646485,59195.0,1.0,Wait
299949.875,313493.34375,516655.0625,508608.15625,315448.75,294075.375,279234.0,282371.65625,-0.11767578125,0.9462890625,-0.234375,0.1220703050494194,-1.2512205839157104,-0.4272460639476776,53.33333587646485,59196.0,1.0,Wait
300171.6875,313957.34375,517124.4375,509066.71875,315938.34375,294265.8125,279427.9375,282785.625,-0.11767578125,0.947265625,-0.234375,-0.0305175762623548,-1.2512205839157104,-0.4272460639476776,53.33333587646485,59197.0,1.0,Wait
300135.46875,314108.625,517213.9375,509043.125,316177.25,294328.6875,279475.84375,282929.28125,-0.1162109375,0.945556640625,-0.2333984375,-0.0915527269244194,-1.2817381620407104,-0.4882812201976776,53.33333587646485,59198.0,1.0,Wait
299899.90625,313775.21875,516834.59375,508597.25,315877.46875,294190.46875,279325.21875,282631.375,-0.11572265625,0.9453125,-0.2353515625,-0.0305175762623548,-1.3427733182907104,-0.3967284858226776,53.33333587646485,59199.0,1.0,Wait
299757.84375,313361.09375,516455.9375,508285.9375,315397.53125,294022.71875,279162.3125,282260.875,-0.11572265625,0.944580078125,-0.23583984375,0.0305175762623548,-1.4648436307907104,-0.3967284858226776,53.33333587646485,59200.0,1.0,Wait
299937.96875,313477.78125,516651.5625,508595.0,315443.5625,294073.5,279229.0,282363.15625,-0.115234375,0.94677734375,-0.235107421875,0.0,-1.4953612089157104,-0.3051757514476776,53.33333587646485,59201.0,1.0,Wait
300166.96875,313942.15625,517122.28125,509056.4375,315937.0,294265.90625,279424.8125,282781.15625,-0.116455078125,0.947265625,-0.234130859375,-0.0305175762623548,-1.4953612089157104,-0.2136230319738388,53.33333587646485,59202.0,1.0,Wait
300166.96875,313942.15625,517122.28125,509056.4375,315937.0,294265.90625,279424.8125,282781.15625,-0.116455078125,0.947265625,-0.234130859375,-0.0305175762623548,-1.4953612089157104,-0.2136230319738388,53.33333587646485,59203.0,0.0,Wait
300166.96875,313942.15625,517122.28125,509056.4375,315937.0,294265.90625,279424.8125,282781.15625,-0.116455078125,0.947265625,-0.234130859375,-0.0305175762623548,-1.4953612089157104,-0.2136230319738388,53.33333587646485,59204.0,0.0,Wait
300166.96875,313942.15625,517122.28125,509056.4375,315937.0,294265.90625,279424.8125,282781.15625,-0.116455078125,0.947265625,-0.234130859375,-0.0305175762623548,-1.4953612089157104,-0.2136230319738388,53.33333587646485,59205.0,0.0,Wait
300166.96875,313942.15625,517122.28125,509056.4375,315937.0,294265.90625,279424.8125,282781.15625,-0.116455078125,0.947265625,-0.234130859375,-0.0305175762623548,-1.4953612089157104,-0.2136230319738388,53.33333587646485,59206.0,0.0,Wait
300166.96875,313942.15625,517122.28125,509056.4375,315937.0,294265.90625,279424.8125,282781.15625,-0.116455078125,0.947265625,-0.234130859375,-0.0305175762623548,-1.4953612089157104,-0.2136230319738388,53.33333587646485,59207.0,0.0,Wait
300126.71875,314068.65625,517203.03125,509036.96875,316175.46875,294326.34375,279471.46875,282929.375,-0.110595703125,0.947998046875,-0.235107421875,0.0915527269244194,-1.1291502714157104,0.2136230319738388,53.33333587646485,59208.0,1.0,Wait
299887.8125,313725.4375,516815.375,508585.34375,315864.9375,294177.03125,279311.0625,282625.40625,-0.107666015625,0.946533203125,-0.2353515625,0.0305175762623548,-1.0681151151657104,0.3051757514476776,53.33333587646485,59209.0,1.0,Wait
299734.5,313303.0,516426.71875,508260.625,315375.0,294000.09375,279139.25,282247.75,-0.106201171875,0.94580078125,-0.23291015625,0.0305175762623548,-1.0375975370407104,0.2441406100988388,53.33333587646485,59210.0,1.0,Wait
299923.15625,313433.25,516631.8125,508580.1875,315429.875,294064.40625,279217.46875,282360.21875,-0.109375,0.94580078125,-0.236572265625,0.0610351525247097,-0.9460448622703552,0.2136230319738388,53.33333587646485,59211.0,1.0,Wait
300146.46875,313896.8125,517097.875,509040.625,315916.8125,294252.6875,279407.625,282774.15625,-0.107421875,0.946533203125,-0.236328125,0.0610351525247097,-0.9460448622703552,0.2441406100988388,53.33333587646485,59212.0,1.0,Wait
300105.53125,314047.375,517183.1875,509016.46875,316156.15625,294309.375,279450.09375,282915.6875,-0.110595703125,0.946533203125,-0.234619140625,0.0610351525247097,-0.7629393935203552,0.1525878757238388,53.33333587646485,59213.0,1.0,Wait
299870.84375,313714.625,516804.8125,508569.625,315857.625,294172.21875,279301.40625,282620.125,-0.10888671875,0.9453125,-0.232666015625,0.0610351525247097,-0.7629393935203552,0.0915527269244194,53.33333587646485,59214.0,1.0,Wait
299723.5,313298.6875,516421.34375,508252.84375,315370.6875,293999.5625,279138.78125,282246.3125,-0.1083984375,0.94580078125,-0.233154296875,0.0610351525247097,-0.6408690810203552,0.0610351525247097,53.33333587646485,59215.0,1.0,Wait
299906.6875,313424.59375,516620.1875,508568.1875,315416.9375,294057.25,279213.4375,282351.90625,-0.10888671875,0.946533203125,-0.232177734375,-0.0305175762623548,-0.5187987685203552,0.1525878757238388,53.33333587646485,59216.0,1.0,Wait
300134.6875,313889.9375,517093.875,509034.4375,315910.90625,294252.59375,279411.3125,282771.65625,-0.110107421875,0.946533203125,-0.233154296875,0.0,-0.3662109076976776,0.0,53.33333587646485,59217.0,1.0,Wait
300102.125,314045.25,517181.65625,509015.0625,316152.75,294310.4375,279458.40625,282915.6875,-0.1103515625,0.945556640625,-0.234619140625,-0.0305175762623548,-0.2746581733226776,0.0,53.33333587646485,59218.0,1.0,Wait
299862.15625,313706.65625,516795.25,508564.34375,315847.25,294165.6875,279304.5625,282614.03125,-0.109375,0.94384765625,-0.235107421875,0.0610351525247097,-0.2441406100988388,-0.1525878757238388,53.33333587646485,59219.0,1.0,Wait
299715.28125,313291.53125,516410.09375,508249.90625,315361.9375,293996.25,279140.59375,282238.34375,-0.107666015625,0.942626953125,-0.234130859375,0.0305175762623548,-0.1831054538488388,-0.0915527269244194,53.33333587646485,59220.0,1.0,Wait
299898.5625,313415.375,516606.40625,508561.125,315406.03125,294051.59375,279212.90625,282340.375,-0.108642578125,0.94384765625,-0.23583984375,0.0,-0.1220703050494194,-0.2746581733226776,53.33333587646485,59221.0,1.0,Wait
300127.15625,313886.8125,517079.8125,509024.96875,315902.21875,294248.46875,279410.5,282759.25,-0.10888671875,0.945068359375,-0.2353515625,-0.0305175762623548,-0.0305175762623548,-0.3967284858226776,53.33333587646485,59222.0,1.0,Wait
300094.96875,314045.96875,517173.53125,509007.4375,316150.40625,294312.0625,279459.03125,282907.75,-0.110107421875,0.94677734375,-0.236083984375,-0.0610351525247097,0.0305175762623548,-0.4272460639476776,53.33333587646485,59223.0,1.0,Wait
299860.65625,313713.8125,516795.15625,508559.34375,315850.375,294169.0,279305.96875,282610.65625,-0.111083984375,0.946533203125,-0.235107421875,-0.0305175762623548,0.0,-0.3662109076976776,53.33333587646485,59224.0,1.0,Wait
299713.9375,313296.90625,516410.34375,508241.5,315364.1875,293994.5625,279139.5,282235.84375,-0.111328125,0.945556640625,-0.236083984375,0.0,0.0610351525247097,-0.3967284858226776,53.33333587646485,59225.0,1.0,Wait
299904.625,313428.0625,516615.8125,508562.84375,315413.09375,294056.25,279217.03125,282347.34375,-0.11083984375,0.945556640625,-0.237060546875,-0.0305175762623548,0.1220703050494194,-0.2746581733226776,53.33333587646485,59226.0,1.0,Wait
300131.375,313893.875,517086.0,509026.65625,315908.21875,294250.1875,279414.15625,282765.59375,-0.11328125,0.94482421875,-0.235107421875,-0.0610351525247097,0.0305175762623548,-0.3662109076976776,53.33333587646485,59227.0,1.0,Wait
300095.96875,314047.9375,517172.8125,509004.6875,316149.625,294306.25,279457.875,282908.625,-0.115234375,0.9443359375,-0.23388671875,-0.0610351525247097,0.0305175762623548,-0.3356933295726776,53.33333587646485,59228.0,1.0,Wait
299864.59375,313729.71875,516795.96875,508559.875,315852.6875,294169.0,279307.3125,282616.28125,-0.11474609375,0.9443359375,-0.231689453125,0.0305175762623548,0.0,-0.3662109076976776,53.33333587646485,59229.0,1.0,Wait
299712.84375,313315.875,516409.28125,508243.09375,315367.5625,293996.875,279141.46875,282243.34375,-0.11474609375,0.94384765625,-0.23193359375,0.0610351525247097,-0.0305175762623548,-0.4577636420726776,53.33333587646485,59230.0,1.0,Wait
299895.25,313437.71875,516603.8125,508557.1875,315407.09375,294050.71875,279213.90625,282344.375,-0.114990234375,0.944580078125,-0.23486328125,0.1220703050494194,-0.0610351525247097,-0.4577636420726776,53.33333587646485,59231.0,1.0,Right
300127.4375,313909.625,517079.375,509025.59375,315905.28125,294248.5625,279411.65625,282763.71875,-0.11474609375,0.9462890625,-0.233642578125,0.0915527269244194,-0.1220703050494194,-0.4272460639476776,53.33333587646485,59232.0,1.0,Right
300100.78125,314067.78125,517175.40625,509012.71875,316159.0,294315.71875,279464.40625,282914.09375,-0.1162109375,0.946044921875,-0.23095703125,0.1220703050494194,-0.2136230319738388,-0.4272460639476776,53.33333587646485,59233.0,1.0,Right
299867.8125,313739.125,516791.40625,508561.3125,315858.25,294171.59375,279310.1875,282613.3125,-0.11669921875,0.947265625,-0.233154296875,0.0610351525247097,-0.3051757514476776,-0.5187987685203552,53.33333587646485,59234.0,1.0,Right
299718.9375,313324.53125,516400.34375,508238.0,315367.3125,293993.5,279141.21875,282233.6875,-0.11669921875,0.94775390625,-0.232177734375,0.0610351525247097,-0.5187987685203552,-0.4577636420726776,53.33333587646485,59235.0,1.0,Right
299903.03125,313448.625,516597.9375,508552.0,315408.0625,294050.8125,279214.53125,282337.9375,-0.116943359375,0.946044921875,-0.235595703125,0.1220703050494194,-0.6103515028953552,-0.3662109076976776,53.33333587646485,59236.0,1.0,Right
300133.875,313920.53125,517073.125,509020.59375,315909.03125,294249.28125,279414.53125,282761.125,-0.11865234375,0.945556640625,-0.236572265625,0.2441406100988388,-0.7019042372703552,-0.3967284858226776,53.33333587646485,59237.0,1.0,Right
300097.40625,314074.3125,517163.34375,509003.5,316153.625,294309.53125,279461.46875,282909.25,-0.11962890625,0.947509765625,-0.235107421875,0.2441406100988388,-0.7934569716453552,-0.4272460639476776,53.33333587646485,59238.0,1.0,Right
299864.03125,313735.90625,516784.15625,508555.84375,315854.125,294169.8125,279311.53125,282613.3125,-0.118408203125,0.947021484375,-0.2353515625,0.2136230319738388,-0.9765624403953552,-0.4272460639476776,53.33333587646485,59239.0,1.0,Right
299716.25,313308.71875,516392.28125,508236.75,315362.65625,293991.78125,279141.84375,282235.59375,-0.118408203125,0.94580078125,-0.235107421875,0.0915527269244194,-1.0681151151657104,-0.3662109076976776,53.33333587646485,59240.0,1.0,Right
299901.25,313429.9375,516586.125,508549.78125,315401.71875,294047.75,279210.9375,282337.6875,-0.118408203125,0.947265625,-0.23486328125,0.1220703050494194,-1.1291502714157104,-0.3662109076976776,53.33333587646485,59241.0,1.0,Right
300129.9375,313894.15625,517057.65625,509012.625,315893.03125,294239.4375,279403.0,282752.09375,-0.115966796875,0.945068359375,-0.235595703125,0.1220703050494194,-1.1596678495407104,-0.3662109076976776,53.33333587646485,59242.0,1.0,Right
300107.3125,314055.53125,517159.84375,509006.8125,316143.8125,294309.625,279460.65625,282906.125,-0.11669921875,0.944580078125,-0.234375,0.1220703050494194,-1.2207030057907104,-0.3967284858226776,53.33333587646485,59243.0,1.0,Right
299875.3125,313731.6875,516783.96875,508562.75,315849.46875,294171.40625,279313.21875,282611.8125,-0.1162109375,0.94482421875,-0.234619140625,0.1220703050494194,-1.4038084745407104,-0.3967284858226776,53.33333587646485,59244.0,1.0,Right
299722.25,313312.71875,516389.6875,508238.5625,315356.9375,293993.65625,279139.9375,282230.9375,-0.115234375,0.943115234375,-0.23583984375,0.1831054538488388,-1.4343260526657104,-0.3967284858226776,53.33333587646485,59245.0,1.0,Right
299902.65625,313428.0625,516581.90625,508547.09375,315396.8125,294048.375,279210.3125,282331.34375,-0.11376953125,0.943603515625,-0.232666015625,0.2136230319738388,-1.4953612089157104,-0.4272460639476776,53.33333587646485,59246.0,1.0,Right
300131.09375,313896.03125,517058.375,509014.96875,315895.34375,294243.5625,279409.4375,282752.875,-0.11376953125,0.9443359375,-0.23388671875,0.3662109076976776,-1.4953612089157104,-0.4272460639476776,53.33333587646485,59247.0,1.0,Right
300096.6875,314047.65625,517150.1875,508998.40625,316137.09375,294299.96875,279454.84375,282898.53125,-0.113525390625,0.943603515625,-0.2333984375,0.3356933295726776,-1.4648436307907104,-0.4577636420726776,53.33333587646485,59248.0,1.0,Right
299867.8125,313715.6875,516775.75,508555.75,315841.875,294161.5625,279308.125,282606.8125,-0.11474609375,0.9453125,-0.236572265625,0.4882812201976776,-1.5258787870407104,-0.4577636420726776,53.33333587646485,59249.0,1.0,Right
299718.3125,313288.21875,516384.59375,508233.1875,315351.84375,293988.75,279143.0,282233.15625,-0.1123046875,0.947021484375,-0.235595703125,0.4577636420726776,-1.5258787870407104,-0.5187987685203552,53.33333587646485,59250.0,1.0,Right
299901.5,313411.78125,516575.40625,508540.46875,315386.96875,294039.28125,279210.21875,282334.8125,-0.1123046875,0.947998046875,-0.23583984375,0.4272460639476776,-1.4038084745407104,-0.6408690810203552,53.33333587646485,59251.0,1.0,Right
300140.03125,313894.875,517061.84375,509018.625,315895.78125,294244.8125,279418.53125,282770.5,-0.111328125,0.9482421875,-0.23583984375,0.3662109076976776,-1.4343260526657104,-0.6408690810203552,53.33333587646485,59252.0,1.0,Right
