EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57817.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57818.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57819.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57820.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57821.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57822.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57823.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57824.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57825.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57826.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57827.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57828.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57829.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57830.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57831.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57832.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57833.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57834.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57835.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57836.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57837.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57838.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57839.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57840.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57841.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57842.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57843.0,0.0,Rest
299925.46875,313425.5625,517962.1875,509939.78125,315367.03125,294037.5625,279212.90625,282323.28125,-0.12353515625,0.941162109375,-0.234619140625,-0.0915527269244194,-1.1291502714157104,0.0610351525247097,53.33333587646485,57844.0,0.0,Rest
299940.5,313391.84375,517920.625,509874.15625,315356.03125,294096.5,279211.03125,282324.0,-0.11328125,0.94677734375,-0.23974609375,0.1220703050494194,-0.4577636420726776,0.6408690810203552,53.33333587646485,57845.0,1.0,Rest
300189.65625,313699.15625,518291.90625,510330.5,315615.0625,294232.03125,279358.375,282589.4375,-0.11279296875,0.942626953125,-0.238037109375,0.0305175762623548,-0.3356933295726776,0.7629393935203552,53.33333587646485,57846.0,1.0,Rest
300353.0,314131.15625,518702.21875,510685.875,316112.78125,294417.28125,279537.46875,282981.78125,-0.11328125,0.9375,-0.236083984375,0.0610351525247097,-0.3051757514476776,0.8239745497703552,53.33333587646485,57847.0,1.0,Rest
300231.5,314116.6875,518621.65625,510488.3125,316184.9375,294413.4375,279514.03125,282977.9375,-0.116455078125,0.9375,-0.237548828125,0.2746581733226776,-0.0915527269244194,0.7934569716453552,53.33333587646485,57848.0,1.0,Rest
299988.5,313690.46875,518170.40625,510007.28125,315758.90625,294244.5625,279335.9375,282600.90625,-0.11865234375,0.93896484375,-0.2373046875,0.5798339247703552,-0.0915527269244194,0.7019042372703552,53.33333587646485,57849.0,1.0,Rest
299925.28125,313374.25,517914.96875,509857.25,315357.75,294114.0,279212.625,282320.78125,-0.121826171875,0.939208984375,-0.2373046875,0.6408690810203552,0.0915527269244194,0.5798339247703552,53.33333587646485,57850.0,1.0,Rest
300175.625,313677.15625,518277.34375,510311.1875,315609.6875,294242.21875,279352.28125,282579.625,-0.123779296875,0.94091796875,-0.23828125,0.6103515028953552,0.0305175762623548,0.3967284858226776,53.33333587646485,57851.0,1.0,Rest
300345.84375,314118.1875,518693.34375,510674.09375,316112.0625,294430.6875,279535.3125,282976.0625,-0.125,0.942138671875,-0.237060546875,0.6103515028953552,0.0305175762623548,0.1831054538488388,53.33333587646485,57852.0,1.0,Rest
300220.6875,314102.65625,518608.40625,510476.40625,316179.21875,294419.53125,279508.40625,282968.71875,-0.126708984375,0.941650390625,-0.240234375,0.6408690810203552,-0.0915527269244194,-0.0305175762623548,53.33333587646485,57853.0,1.0,Rest
300220.6875,314102.65625,518608.40625,510476.40625,316179.21875,294419.53125,279508.40625,282968.71875,-0.126708984375,0.941650390625,-0.240234375,0.6408690810203552,-0.0915527269244194,-0.0305175762623548,53.33333587646485,57854.0,0.0,Rest
300220.6875,314102.65625,518608.40625,510476.40625,316179.21875,294419.53125,279508.40625,282968.71875,-0.126708984375,0.941650390625,-0.240234375,0.6408690810203552,-0.0915527269244194,-0.0305175762623548,53.33333587646485,57855.0,0.0,Rest
300220.6875,314102.65625,518608.40625,510476.40625,316179.21875,294419.53125,279508.40625,282968.71875,-0.126708984375,0.941650390625,-0.240234375,0.6408690810203552,-0.0915527269244194,-0.0305175762623548,53.33333587646485,57856.0,0.0,Rest
300220.6875,314102.65625,518608.40625,510476.40625,316179.21875,294419.53125,279508.40625,282968.71875,-0.126708984375,0.941650390625,-0.240234375,0.6408690810203552,-0.0915527269244194,-0.0305175762623548,53.33333587646485,57857.0,0.0,Rest
300220.6875,314102.65625,518608.40625,510476.40625,316179.21875,294419.53125,279508.40625,282968.71875,-0.126708984375,0.941650390625,-0.240234375,0.6408690810203552,-0.0915527269244194,-0.0305175762623548,53.33333587646485,57858.0,0.0,Rest
300220.6875,314102.65625,518608.40625,510476.40625,316179.21875,294419.53125,279508.40625,282968.71875,-0.126708984375,0.941650390625,-0.240234375,0.6408690810203552,-0.0915527269244194,-0.0305175762623548,53.33333587646485,57859.0,0.0,Rest
300220.6875,314102.65625,518608.40625,510476.40625,316179.21875,294419.53125,279508.40625,282968.71875,-0.126708984375,0.941650390625,-0.240234375,0.6408690810203552,-0.0915527269244194,-0.0305175762623548,53.33333587646485,57860.0,0.0,Rest
300220.6875,314102.65625,518608.40625,510476.40625,316179.21875,294419.53125,279508.40625,282968.71875,-0.126708984375,0.941650390625,-0.240234375,0.6408690810203552,-0.0915527269244194,-0.0305175762623548,53.33333587646485,57861.0,0.0,Rest
300220.6875,314102.65625,518608.40625,510476.40625,316179.21875,294419.53125,279508.40625,282968.71875,-0.126708984375,0.941650390625,-0.240234375,0.6408690810203552,-0.0915527269244194,-0.0305175762623548,53.33333587646485,57862.0,0.0,Rest
300220.6875,314102.65625,518608.40625,510476.40625,316179.21875,294419.53125,279508.40625,282968.71875,-0.126708984375,0.941650390625,-0.240234375,0.6408690810203552,-0.0915527269244194,-0.0305175762623548,53.33333587646485,57863.0,0.0,Rest
300220.6875,314102.65625,518608.40625,510476.40625,316179.21875,294419.53125,279508.40625,282968.71875,-0.126708984375,0.941650390625,-0.240234375,0.6408690810203552,-0.0915527269244194,-0.0305175762623548,53.33333587646485,57864.0,0.0,Rest
300220.6875,314102.65625,518608.40625,510476.40625,316179.21875,294419.53125,279508.40625,282968.71875,-0.126708984375,0.941650390625,-0.240234375,0.6408690810203552,-0.0915527269244194,-0.0305175762623548,53.33333587646485,57865.0,0.0,Rest
300220.6875,314102.65625,518608.40625,510476.40625,316179.21875,294419.53125,279508.40625,282968.71875,-0.126708984375,0.941650390625,-0.240234375,0.6408690810203552,-0.0915527269244194,-0.0305175762623548,53.33333587646485,57866.0,0.0,Rest
300220.6875,314102.65625,518608.40625,510476.40625,316179.21875,294419.53125,279508.40625,282968.71875,-0.126708984375,0.941650390625,-0.240234375,0.6408690810203552,-0.0915527269244194,-0.0305175762623548,53.33333587646485,57867.0,0.0,Rest
300225.875,314113.46875,518590.34375,510466.5625,316189.9375,294397.0625,279508.40625,282961.46875,-0.126708984375,0.9462890625,-0.235595703125,-0.2136230319738388,-0.9155272841453552,0.2441406100988388,53.33333587646485,57868.0,1.0,Rest
299982.15625,313693.34375,518135.53125,509983.40625,315762.75,294224.34375,279325.75,282583.0,-0.12646484375,0.944091796875,-0.236572265625,-0.3051757514476776,-1.1596678495407104,0.2136230319738388,53.33333587646485,57869.0,1.0,Rest
299928.0625,313395.4375,517887.875,509841.96875,315368.03125,294099.71875,279210.3125,282310.15625,-0.129638671875,0.942138671875,-0.23583984375,-0.2441406100988388,-1.2817381620407104,0.2441406100988388,53.33333587646485,57870.0,1.0,Rest
300168.84375,313692.875,518243.0,510289.53125,315611.90625,294218.1875,279342.1875,282564.78125,-0.12841796875,0.942626953125,-0.237060546875,-0.3051757514476776,-1.3122557401657104,0.0915527269244194,53.33333587646485,57871.0,1.0,Rest
300329.3125,314124.625,518648.75,510639.3125,316100.875,294393.3125,279514.3125,282953.96875,-0.1259765625,0.943603515625,-0.23486328125,-0.3051757514476776,-1.2817381620407104,0.0915527269244194,53.33333587646485,57872.0,1.0,Rest
300213.34375,314117.84375,518573.09375,510444.84375,316176.625,294388.40625,279496.15625,282958.25,-0.124755859375,0.944091796875,-0.236572265625,-0.3662109076976776,-1.3122557401657104,0.0915527269244194,53.33333587646485,57873.0,1.0,Rest
299964.625,313679.125,518114.625,509958.5625,315744.59375,294208.78125,279313.3125,282576.59375,-0.1240234375,0.941162109375,-0.23974609375,-0.3662109076976776,-1.3427733182907104,-0.0305175762623548,53.33333587646485,57874.0,1.0,Rest
299917.25,313383.0,517873.65625,509821.84375,315358.375,294091.40625,279207.90625,282314.15625,-0.12255859375,0.94384765625,-0.235595703125,-0.3356933295726776,-1.4343260526657104,-0.1220703050494194,53.33333587646485,57875.0,1.0,Rest
300162.21875,313682.96875,518233.53125,510273.4375,315608.6875,294214.3125,279346.3125,282574.6875,-0.12158203125,0.943359375,-0.23583984375,-0.2441406100988388,-1.4648436307907104,-0.2136230319738388,53.33333587646485,57876.0,1.0,Rest
300327.34375,314113.1875,518641.3125,510627.9375,316098.84375,294392.0625,279520.8125,282963.8125,-0.118896484375,0.944580078125,-0.237548828125,-0.3662109076976776,-1.4343260526657104,-0.1220703050494194,53.33333587646485,57877.0,1.0,Rest
300221.3125,314122.3125,518575.78125,510448.0625,316186.90625,294399.40625,279511.78125,282978.1875,-0.1181640625,0.943115234375,-0.238037109375,-0.4577636420726776,-1.3732908964157104,-0.2441406100988388,53.33333587646485,57878.0,1.0,Rest
299975.90625,313693.4375,518118.28125,509962.59375,315758.46875,294224.4375,279330.21875,282596.96875,-0.1171875,0.943115234375,-0.238037109375,-0.3967284858226776,-1.3427733182907104,-0.2746581733226776,53.33333587646485,57879.0,1.0,Rest
299975.90625,313693.4375,518118.28125,509962.59375,315758.46875,294224.4375,279330.21875,282596.96875,-0.1171875,0.943115234375,-0.238037109375,-0.3967284858226776,-1.3427733182907104,-0.2746581733226776,53.33333587646485,57880.0,0.0,Rest
299975.90625,313693.4375,518118.28125,509962.59375,315758.46875,294224.4375,279330.21875,282596.96875,-0.1171875,0.943115234375,-0.238037109375,-0.3967284858226776,-1.3427733182907104,-0.2746581733226776,53.33333587646485,57881.0,0.0,Rest
299975.90625,313693.4375,518118.28125,509962.59375,315758.46875,294224.4375,279330.21875,282596.96875,-0.1171875,0.943115234375,-0.238037109375,-0.3967284858226776,-1.3427733182907104,-0.2746581733226776,53.33333587646485,57882.0,0.0,Rest
299975.90625,313693.4375,518118.28125,509962.59375,315758.46875,294224.4375,279330.21875,282596.96875,-0.1171875,0.943115234375,-0.238037109375,-0.3967284858226776,-1.3427733182907104,-0.2746581733226776,53.33333587646485,57883.0,0.0,Rest
299975.90625,313693.4375,518118.28125,509962.59375,315758.46875,294224.4375,279330.21875,282596.96875,-0.1171875,0.943115234375,-0.238037109375,-0.3967284858226776,-1.3427733182907104,-0.2746581733226776,53.33333587646485,57884.0,0.0,Rest
299975.90625,313693.4375,518118.28125,509962.59375,315758.46875,294224.4375,279330.21875,282596.96875,-0.1171875,0.943115234375,-0.238037109375,-0.3967284858226776,-1.3427733182907104,-0.2746581733226776,53.33333587646485,57885.0,0.0,Rest
299975.90625,313693.4375,518118.28125,509962.59375,315758.46875,294224.4375,279330.21875,282596.96875,-0.1171875,0.943115234375,-0.238037109375,-0.3967284858226776,-1.3427733182907104,-0.2746581733226776,53.33333587646485,57886.0,0.0,Rest
299975.90625,313693.4375,518118.28125,509962.59375,315758.46875,294224.4375,279330.21875,282596.96875,-0.1171875,0.943115234375,-0.238037109375,-0.3967284858226776,-1.3427733182907104,-0.2746581733226776,53.33333587646485,57887.0,0.0,Rest
299975.90625,313693.4375,518118.28125,509962.59375,315758.46875,294224.4375,279330.21875,282596.96875,-0.1171875,0.943115234375,-0.238037109375,-0.3967284858226776,-1.3427733182907104,-0.2746581733226776,53.33333587646485,57888.0,0.0,Rest
299975.90625,313693.4375,518118.28125,509962.59375,315758.46875,294224.4375,279330.21875,282596.96875,-0.1171875,0.943115234375,-0.238037109375,-0.3967284858226776,-1.3427733182907104,-0.2746581733226776,53.33333587646485,57889.0,0.0,Rest
299975.90625,313693.4375,518118.28125,509962.59375,315758.46875,294224.4375,279330.21875,282596.96875,-0.1171875,0.943115234375,-0.238037109375,-0.3967284858226776,-1.3427733182907104,-0.2746581733226776,53.33333587646485,57890.0,0.0,Rest
299975.90625,313693.4375,518118.28125,509962.59375,315758.46875,294224.4375,279330.21875,282596.96875,-0.1171875,0.943115234375,-0.238037109375,-0.3967284858226776,-1.3427733182907104,-0.2746581733226776,53.33333587646485,57891.0,0.0,Rest
300333.96875,314107.03125,518633.4375,510620.25,316100.4375,294405.65625,279519.9375,282961.375,-0.126708984375,0.945068359375,-0.234619140625,-0.0610351525247097,-0.7019042372703552,-0.7324218153953552,53.33333587646485,57892.0,1.0,Rest
300217.75,314102.46875,518553.6875,510432.34375,316176.78125,294402.34375,279497.59375,282960.59375,-0.126220703125,0.943603515625,-0.232421875,-0.0610351525247097,-0.7629393935203552,-0.7934569716453552,53.33333587646485,57893.0,1.0,Rest
299964.34375,313672.59375,518088.15625,509937.28125,315738.25,294219.96875,279306.875,282570.84375,-0.126953125,0.9453125,-0.23486328125,-0.0915527269244194,-0.7934569716453552,-0.6408690810203552,53.33333587646485,57894.0,1.0,Rest
299908.46875,313373.15625,517839.6875,509794.0625,315344.5,294094.15625,279192.34375,282295.3125,-0.128662109375,0.94580078125,-0.236572265625,-0.1220703050494194,-0.9765624403953552,-0.5798339247703552,53.33333587646485,57895.0,1.0,Rest
300158.71875,313683.875,518206.96875,510252.4375,315600.65625,294225.5,279338.53125,282558.59375,-0.128662109375,0.945556640625,-0.235107421875,-0.0610351525247097,-0.9765624403953552,-0.5798339247703552,53.33333587646485,57896.0,1.0,Rest
300322.78125,314120.0,518616.03125,510609.34375,316095.25,294406.65625,279515.90625,282948.34375,-0.126708984375,0.9453125,-0.2373046875,-0.0915527269244194,-0.9765624403953552,-0.4577636420726776,53.33333587646485,57897.0,1.0,Rest
300211.03125,314118.125,518542.96875,510423.75,316177.40625,294408.53125,279498.5625,282953.6875,-0.126708984375,0.944580078125,-0.2373046875,-0.0305175762623548,-1.0070799589157104,-0.3967284858226776,53.33333587646485,57898.0,1.0,Rest
299963.90625,313686.0,518083.6875,509941.75,315745.84375,294232.3125,279314.28125,282569.0625,-0.12841796875,0.945068359375,-0.23486328125,0.0305175762623548,-1.0986326932907104,-0.4577636420726776,53.33333587646485,57899.0,1.0,Rest
299919.125,313396.96875,517845.96875,509809.96875,315363.375,294116.6875,279210.40625,282302.8125,-0.128662109375,0.945068359375,-0.233642578125,-0.0915527269244194,-1.2512205839157104,-0.3356933295726776,53.33333587646485,57900.0,1.0,Rest
300158.09375,313692.25,518201.4375,510253.5,315604.21875,294236.59375,279344.59375,282555.65625,-0.126953125,0.9443359375,-0.232666015625,-0.0305175762623548,-1.2512205839157104,-0.3051757514476776,53.33333587646485,57901.0,1.0,Rest
300321.71875,314120.25,518607.25,510604.875,316093.65625,294411.5625,279515.09375,282941.09375,-0.12548828125,0.94482421875,-0.232177734375,-0.0610351525247097,-1.3122557401657104,-0.2136230319738388,53.33333587646485,57902.0,1.0,Rest
300210.5,314113.90625,518533.125,510417.75,316172.0625,294408.53125,279497.21875,282941.53125,-0.126953125,0.9462890625,-0.234375,0.0,-1.3732908964157104,-0.0610351525247097,53.33333587646485,57903.0,1.0,Rest
299967.9375,313688.34375,518079.65625,509933.09375,315748.34375,294238.375,279317.59375,282563.25,-0.124755859375,0.9453125,-0.232666015625,0.0305175762623548,-1.2817381620407104,0.0305175762623548,53.33333587646485,57904.0,1.0,Rest
299912.875,313383.09375,517830.3125,509791.8125,315356.65625,294112.3125,279201.375,282290.375,-0.1240234375,0.9453125,-0.23486328125,-0.0305175762623548,-1.3122557401657104,0.1525878757238388,53.33333587646485,57905.0,1.0,Rest
300167.9375,313687.0,518200.09375,510253.5,315612.625,294242.5,279347.03125,282556.28125,-0.123291015625,0.946044921875,-0.236572265625,0.0,-1.3427733182907104,0.1525878757238388,53.33333587646485,57906.0,1.0,Rest
