EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
299722.96875,314341.53125,595958.625,588456.1875,317693.59375,294775.71875,279060.75,282819.59375,-0.143310546875,0.945556640625,-0.215576171875,-0.2441406100988388,-0.9765624403953552,0.4272460639476776,60.0,16146.0,1.0,Right
299943.53125,314825.125,596428.6875,588916.125,318229.3125,294977.875,279262.96875,283248.375,-0.140380859375,0.9462890625,-0.2158203125,-0.3356933295726776,-0.9765624403953552,0.3662109076976776,60.0,16147.0,1.0,Right
299837.03125,314867.78125,596399.625,588773.875,318366.90625,294993.25,279259.65625,283296.84375,-0.14111328125,0.946044921875,-0.21875,-0.3356933295726776,-0.7629393935203552,0.3051757514476776,60.0,16148.0,1.0,Right
299550.21875,314430.59375,595920.0625,588229.1875,317943.5625,294810.84375,279066.8125,282915.34375,-0.14111328125,0.9482421875,-0.21826171875,-0.4272460639476776,-0.7629393935203552,0.3051757514476776,60.0,16149.0,1.0,Right
299456.0,314063.21875,595600.4375,587987.9375,317490.0,294664.75,278929.3125,282592.125,-0.1396484375,0.9462890625,-0.2158203125,-0.3967284858226776,-0.6713866591453552,0.2136230319738388,60.0,16150.0,1.0,Right
299721.34375,314329.125,595944.125,588450.3125,317699.65625,294788.3125,279066.46875,282825.65625,-0.142333984375,0.94677734375,-0.215087890625,-0.4272460639476776,-0.7019042372703552,0.0305175762623548,60.0,16151.0,1.0,Right
299930.5625,314795.8125,596403.3125,588901.1875,318226.4375,294984.125,279260.90625,283248.46875,-0.14208984375,0.94677734375,-0.21630859375,-0.2441406100988388,-0.6713866591453552,0.0,60.0,16152.0,1.0,Right
299836.875,314854.375,596378.0,588766.5,318367.71875,295000.21875,279262.4375,283301.125,-0.140869140625,0.9462890625,-0.220703125,-0.2746581733226776,-0.5798339247703552,0.1220703050494194,60.0,16153.0,1.0,Right
299548.78125,314419.6875,595897.0625,588218.4375,317940.625,294813.25,279067.1875,282916.59375,-0.14208984375,0.94580078125,-0.218994140625,-0.3662109076976776,-0.5187987685203552,0.1220703050494194,60.0,16154.0,1.0,Right
299454.75,314058.03125,595581.5,587981.5,317489.65625,294667.34375,278932.25,282597.21875,-0.14208984375,0.945556640625,-0.219970703125,-0.3356933295726776,-0.3662109076976776,0.0,60.0,16155.0,1.0,Right
299717.78125,314326.4375,595918.625,588438.5625,317691.625,294782.5,279064.03125,282823.4375,-0.140625,0.945556640625,-0.21875,-0.3051757514476776,-0.3051757514476776,0.0,60.0,16156.0,1.0,Right
299927.6875,314799.03125,596379.0625,588890.0,318217.6875,294970.96875,279254.40625,283240.25,-0.139892578125,0.945068359375,-0.22021484375,-0.2136230319738388,-0.1831054538488388,0.0305175762623548,60.0,16157.0,1.0,Right
299828.71875,314849.71875,596361.4375,588751.125,318365.375,294989.84375,279262.625,283296.40625,-0.14013671875,0.945556640625,-0.22021484375,-0.1525878757238388,-0.1831054538488388,0.0305175762623548,60.0,16158.0,1.0,Right
299541.375,314417.34375,595876.4375,588195.8125,317932.65625,294794.65625,279059.5,282902.5625,-0.142822265625,0.94384765625,-0.218994140625,-0.1831054538488388,-0.1525878757238388,0.0610351525247097,60.0,16159.0,1.0,Right
299445.53125,314060.09375,595558.875,587953.625,317478.65625,294643.46875,278921.09375,282577.28125,-0.143310546875,0.9443359375,-0.220703125,-0.1220703050494194,-0.0610351525247097,0.0610351525247097,60.0,16160.0,1.0,Right
299714.375,314336.53125,595905.375,588416.9375,317688.125,294763.09375,279060.90625,282811.1875,-0.144287109375,0.945068359375,-0.216552734375,-0.2136230319738388,-0.0305175762623548,0.1220703050494194,60.0,16161.0,1.0,Right
299935.75,314821.90625,596373.0625,588876.875,318222.34375,294960.96875,279257.4375,283235.40625,-0.144775390625,0.94580078125,-0.21435546875,-0.2136230319738388,-0.0915527269244194,0.0610351525247097,60.0,16162.0,1.0,Right
299844.5625,314883.78125,596356.9375,588746.25,318372.625,294984.75,279264.40625,283292.1875,-0.14306640625,0.944580078125,-0.219482421875,-0.0610351525247097,-0.0915527269244194,0.0610351525247097,60.0,16163.0,1.0,Right
299563.8125,314457.15625,595884.375,588204.9375,317957.6875,294807.28125,279078.25,282917.5,-0.14501953125,0.947265625,-0.216796875,-0.0915527269244194,-0.1525878757238388,0.0610351525247097,60.0,16164.0,1.0,Right
299469.03125,314104.15625,595564.3125,587959.4375,317502.53125,294657.78125,278938.96875,282595.1875,-0.145751953125,0.94677734375,-0.218505859375,-0.0915527269244194,-0.2441406100988388,0.0915527269244194,60.0,16165.0,1.0,Right
299733.25,314377.03125,595905.25,588419.4375,317702.71875,294773.3125,279070.84375,282822.28125,-0.1474609375,0.947998046875,-0.2197265625,-0.1831054538488388,-0.2136230319738388,0.0,60.0,16166.0,1.0,Right
299949.59375,314860.71875,596374.5,588877.125,318236.1875,294973.9375,279270.5625,283249.28125,-0.147705078125,0.947998046875,-0.21923828125,-0.1831054538488388,-0.1831054538488388,0.0305175762623548,60.0,16167.0,1.0,Right
299850.09375,314913.90625,596349.75,588737.75,318372.8125,294989.3125,279271.75,283300.25,-0.1474609375,0.947509765625,-0.219970703125,-0.2746581733226776,-0.2746581733226776,0.0915527269244194,60.0,16168.0,1.0,Right
299567.75,314483.53125,595873.5625,588194.5625,317951.15625,294803.34375,279081.03125,282919.90625,-0.1474609375,0.9453125,-0.21826171875,-0.2441406100988388,-0.3356933295726776,0.2136230319738388,60.0,16169.0,1.0,Right
299457.78125,314103.28125,595538.8125,587937.5625,317484.90625,294639.1875,278929.5,282583.65625,-0.147705078125,0.946533203125,-0.218505859375,-0.1525878757238388,-0.3662109076976776,0.1525878757238388,60.0,16170.0,1.0,Right
299719.90625,314365.3125,595872.875,588391.75,317682.5,294748.34375,279058.15625,282808.21875,-0.148193359375,0.947509765625,-0.21826171875,-0.1525878757238388,-0.4577636420726776,0.0915527269244194,60.0,16171.0,1.0,Right
299937.0,314846.78125,596340.75,588852.4375,318214.28125,294944.96875,279255.1875,283235.34375,-0.14697265625,0.946533203125,-0.215576171875,-0.1525878757238388,-0.6713866591453552,0.1831054538488388,60.0,16172.0,1.0,Right
299837.5,314894.875,596315.875,588718.0,318352.875,294963.5625,279259.125,283287.90625,-0.147705078125,0.945068359375,-0.2138671875,-0.1220703050494194,-0.7629393935203552,0.1525878757238388,60.0,16173.0,1.0,Right
299557.28125,314466.25,595840.375,588174.8125,317935.875,294788.0625,279073.78125,282911.59375,-0.1455078125,0.94482421875,-0.21435546875,-0.1525878757238388,-0.8544921278953552,0.1831054538488388,60.0,16174.0,1.0,Right
299461.53125,314098.875,595517.4375,587930.0625,317478.03125,294639.8125,278933.15625,282585.875,-0.14501953125,0.945068359375,-0.2197265625,-0.1525878757238388,-0.8850097060203552,0.1525878757238388,60.0,16175.0,1.0,Right
299723.3125,314358.53125,595856.75,588389.375,317679.8125,294754.0625,279066.8125,282812.625,-0.145263671875,0.9453125,-0.222412109375,-0.2136230319738388,-0.9460448622703552,0.1525878757238388,60.0,16176.0,1.0,Right
299940.75,314832.125,596323.5625,588842.8125,318209.90625,294950.15625,279264.5,283236.9375,-0.144287109375,0.947021484375,-0.2177734375,-0.1525878757238388,-0.9765624403953552,0.1525878757238388,60.0,16177.0,1.0,Right
299845.625,314881.28125,596303.6875,588708.6875,318352.0625,294973.5625,279271.90625,283295.21875,-0.14453125,0.94775390625,-0.21875,-0.1220703050494194,-1.0070799589157104,0.1220703050494194,60.0,16178.0,1.0,Right
299567.84375,314453.03125,595829.4375,588168.0625,317933.5625,294793.9375,279081.125,282917.5,-0.1455078125,0.94775390625,-0.218017578125,-0.0610351525247097,-1.0070799589157104,0.2746581733226776,60.0,16179.0,1.0,Right
299463.0625,314087.4375,595505.0625,587917.8125,317476.59375,294641.15625,278934.59375,282587.125,-0.14453125,0.9462890625,-0.218505859375,0.0,-1.0681151151657104,0.2746581733226776,60.0,16180.0,1.0,Right
299721.96875,314348.78125,595844.875,588374.375,317683.65625,294757.21875,279066.71875,282813.96875,-0.142822265625,0.94580078125,-0.217529296875,0.0,-1.0986326932907104,0.2136230319738388,60.0,16181.0,1.0,Right
299933.6875,314817.375,596305.875,588828.6875,318211.34375,294951.40625,279260.5625,283234.25,-0.142578125,0.945068359375,-0.2197265625,-0.0305175762623548,-1.2207030057907104,0.1525878757238388,60.0,16182.0,1.0,Right
299839.53125,314870.75,596286.25,588694.0,318357.96875,294976.15625,279271.125,283295.5,-0.142578125,0.9453125,-0.220458984375,0.0305175762623548,-1.1596678495407104,0.1220703050494194,60.0,16183.0,1.0,Right
299557.90625,314436.5,595810.0,588148.5625,317934.625,294794.84375,279080.125,282917.5,-0.1416015625,0.945068359375,-0.21923828125,0.1831054538488388,-1.0070799589157104,0.0,60.0,16184.0,1.0,Right
299452.6875,314060.25,595483.0625,587897.125,317473.90625,294643.40625,278937.1875,282590.53125,-0.140380859375,0.947265625,-0.216796875,0.1220703050494194,-0.9765624403953552,-0.0305175762623548,60.0,16185.0,1.0,Right
299714.90625,314323.3125,595819.125,588352.75,317676.875,294755.78125,279066.8125,282817.53125,-0.1396484375,0.950439453125,-0.22021484375,0.0610351525247097,-1.0070799589157104,-0.1220703050494194,60.0,16186.0,1.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16187.0,1.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16188.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16189.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16190.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16191.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16192.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16193.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16194.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16195.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16196.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16197.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16198.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16199.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16200.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16201.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16202.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16203.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16204.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16205.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16206.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16207.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16208.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16209.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16210.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16211.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16212.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16213.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16214.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16215.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16216.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16217.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16218.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16219.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16220.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16221.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16222.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16223.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16224.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16225.0,0.0,Right
299925.75,314798.0625,596277.1875,588804.875,318198.375,294944.34375,279255.8125,283234.34375,-0.139404296875,0.94677734375,-0.2197265625,-0.0305175762623548,-0.9460448622703552,0.0,60.0,16226.0,0.0,Right
299936.8125,314903.09375,596136.625,588632.4375,318259.53125,294952.03125,279283.09375,283280.3125,-0.143310546875,0.938232421875,-0.216796875,-0.1525878757238388,-1.5869139432907104,-0.1831054538488388,60.0,16227.0,1.0,Right
299842.3125,314963.8125,596116.375,588496.4375,318416.25,294976.78125,279290.6875,283338.59375,-0.145263671875,0.93896484375,-0.217529296875,-0.1831054538488388,-1.5258787870407104,-0.3356933295726776,60.0,16228.0,1.0,Right
299558.71875,314533.59375,595635.6875,587946.6875,317996.0625,294798.4375,279096.3125,282957.53125,-0.143798828125,0.941162109375,-0.2177734375,-0.0610351525247097,-1.4343260526657104,-0.3051757514476776,60.0,16229.0,1.0,Right
299457.875,314162.46875,595311.375,587696.75,317534.625,294647.15625,278950.59375,282629.34375,-0.142822265625,0.94140625,-0.218994140625,0.0305175762623548,-1.3427733182907104,-0.3356933295726776,60.0,16230.0,1.0,Right
299724.65625,314425.40625,595649.875,588148.25,317732.84375,294764.34375,279081.3125,282855.96875,-0.140380859375,0.943359375,-0.218017578125,0.0610351525247097,-1.2512205839157104,-0.4272460639476776,60.0,16231.0,1.0,Right
299943.09375,314898.625,596114.1875,588600.375,318260.15625,294964.09375,279280.84375,283278.78125,-0.141845703125,0.946044921875,-0.216552734375,0.0915527269244194,-1.0986326932907104,-0.4882812201976776,60.0,16232.0,1.0,Right
299833.09375,314930.0,596073.75,588447.4375,318381.46875,294973.125,279271.75,283315.625,-0.14111328125,0.945068359375,-0.21630859375,0.0,-1.0375975370407104,-0.4272460639476776,60.0,16233.0,1.0,Right
299541.90625,314486.5625,595586.75,587891.0625,317948.9375,294787.15625,279072.71875,282925.8125,-0.141845703125,0.9462890625,-0.216796875,0.0,-0.9155272841453552,-0.4577636420726776,60.0,16234.0,1.0,Right
299447.75,314126.96875,595268.0,587647.25,317495.0,294641.0625,278934.6875,282603.40625,-0.139892578125,0.9462890625,-0.215576171875,-0.0305175762623548,-0.8850097060203552,-0.3662109076976776,60.0,16235.0,1.0,Right
299717.59375,314397.5,595610.375,588110.75,317703.15625,294762.125,279071.03125,282834.78125,-0.13916015625,0.945556640625,-0.21875,-0.0915527269244194,-0.7629393935203552,-0.4577636420726776,60.0,16236.0,1.0,Right
299936.09375,314875.375,596074.1875,588565.8125,318232.625,294960.15625,279267.53125,283256.96875,-0.139404296875,0.945068359375,-0.21923828125,-0.0610351525247097,-0.7324218153953552,-0.3051757514476776,60.0,16237.0,1.0,Right
299832.125,314918.5625,596041.3125,588417.375,318362.71875,294971.59375,279263.6875,283300.15625,-0.1416015625,0.9453125,-0.220703125,-0.1220703050494194,-0.7019042372703552,-0.2746581733226776,60.0,16238.0,1.0,Right
299832.125,314918.5625,596041.3125,588417.375,318362.71875,294971.59375,279263.6875,283300.15625,-0.1416015625,0.9453125,-0.220703125,-0.1220703050494194,-0.7019042372703552,-0.2746581733226776,60.0,16239.0,0.0,Right
299832.125,314918.5625,596041.3125,588417.375,318362.71875,294971.59375,279263.6875,283300.15625,-0.1416015625,0.9453125,-0.220703125,-0.1220703050494194,-0.7019042372703552,-0.2746581733226776,60.0,16240.0,0.0,Right
299832.125,314918.5625,596041.3125,588417.375,318362.71875,294971.59375,279263.6875,283300.15625,-0.1416015625,0.9453125,-0.220703125,-0.1220703050494194,-0.7019042372703552,-0.2746581733226776,60.0,16241.0,0.0,Right
299832.125,314918.5625,596041.3125,588417.375,318362.71875,294971.59375,279263.6875,283300.15625,-0.1416015625,0.9453125,-0.220703125,-0.1220703050494194,-0.7019042372703552,-0.2746581733226776,60.0,16242.0,0.0,Right
299832.125,314918.5625,596041.3125,588417.375,318362.71875,294971.59375,279263.6875,283300.15625,-0.1416015625,0.9453125,-0.220703125,-0.1220703050494194,-0.7019042372703552,-0.2746581733226776,60.0,16243.0,0.0,Right
299832.125,314918.5625,596041.3125,588417.375,318362.71875,294971.59375,279263.6875,283300.15625,-0.1416015625,0.9453125,-0.220703125,-0.1220703050494194,-0.7019042372703552,-0.2746581733226776,60.0,16244.0,0.0,Right
299832.125,314918.5625,596041.3125,588417.375,318362.71875,294971.59375,279263.6875,283300.15625,-0.1416015625,0.9453125,-0.220703125,-0.1220703050494194,-0.7019042372703552,-0.2746581733226776,60.0,16245.0,0.0,Right
299832.125,314918.5625,596041.3125,588417.375,318362.71875,294971.59375,279263.6875,283300.15625,-0.1416015625,0.9453125,-0.220703125,-0.1220703050494194,-0.7019042372703552,-0.2746581733226776,60.0,16246.0,0.0,Right
299832.125,314918.5625,596041.3125,588417.375,318362.71875,294971.59375,279263.6875,283300.15625,-0.1416015625,0.9453125,-0.220703125,-0.1220703050494194,-0.7019042372703552,-0.2746581733226776,60.0,16247.0,0.0,Right
299832.125,314918.5625,596041.3125,588417.375,318362.71875,294971.59375,279263.6875,283300.15625,-0.1416015625,0.9453125,-0.220703125,-0.1220703050494194,-0.7019042372703552,-0.2746581733226776,60.0,16248.0,0.0,Right
299832.125,314918.5625,596041.3125,588417.375,318362.71875,294971.59375,279263.6875,283300.15625,-0.1416015625,0.9453125,-0.220703125,-0.1220703050494194,-0.7019042372703552,-0.2746581733226776,60.0,16249.0,0.0,Right
299832.125,314918.5625,596041.3125,588417.375,318362.71875,294971.59375,279263.6875,283300.15625,-0.1416015625,0.9453125,-0.220703125,-0.1220703050494194,-0.7019042372703552,-0.2746581733226776,60.0,16250.0,0.0,Right
299832.125,314918.5625,596041.3125,588417.375,318362.71875,294971.59375,279263.6875,283300.15625,-0.1416015625,0.9453125,-0.220703125,-0.1220703050494194,-0.7019042372703552,-0.2746581733226776,60.0,16251.0,0.0,Right
