EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
299786.0,313644.78125,530277.9375,522823.78125,315651.0,294267.25,279219.4375,282411.625,-0.134033203125,0.943603515625,-0.240234375,0.4577636420726776,-0.5187987685203552,-0.3356933295726776,53.33333587646485,47063.0,1.0,Up
300037.40625,313918.90625,530618.4375,523265.8125,315863.875,294385.4375,279349.0,282642.125,-0.13232421875,0.943603515625,-0.239990234375,0.5187987685203552,-0.5493163466453552,-0.3967284858226776,53.33333587646485,47064.0,1.0,Up
300217.125,314360.9375,531045.375,523655.0,316360.34375,294565.6875,279522.4375,283034.875,-0.12890625,0.946044921875,-0.244140625,0.4272460639476776,-0.5187987685203552,-0.3051757514476776,53.33333587646485,47065.0,1.0,Up
300116.96875,314393.75,531008.5625,523502.375,316484.71875,294583.75,279515.28125,283070.8125,-0.130126953125,0.947998046875,-0.242919921875,0.3662109076976776,-0.5798339247703552,-0.2746581733226776,53.33333587646485,47066.0,1.0,Up
299860.65625,313969.25,530552.375,523004.375,316068.875,294409.25,279329.125,282695.59375,-0.128173828125,0.948486328125,-0.2392578125,0.2136230319738388,-0.5493163466453552,-0.2746581733226776,53.33333587646485,47067.0,1.0,Up
299786.0,313634.6875,530265.1875,522812.59375,315641.59375,294268.78125,279203.6875,282392.59375,-0.12890625,0.94970703125,-0.24072265625,0.1525878757238388,-0.4882812201976776,-0.2746581733226776,53.33333587646485,47068.0,1.0,Up
300038.9375,313911.5,530606.1875,523255.34375,315855.90625,294382.59375,279335.84375,282625.3125,-0.127197265625,0.94921875,-0.238525390625,-0.0305175762623548,-0.5187987685203552,-0.0305175762623548,53.33333587646485,47069.0,1.0,Up
300229.90625,314368.53125,531043.75,523655.625,316366.4375,294569.71875,279522.09375,283036.21875,-0.12841796875,0.94580078125,-0.239990234375,-0.1220703050494194,-0.4882812201976776,0.1831054538488388,53.33333587646485,47070.0,1.0,Up
300123.9375,314400.625,530999.0625,523495.9375,316479.96875,294569.0,279509.28125,283067.15625,-0.12890625,0.94677734375,-0.2392578125,-0.1525878757238388,-0.4882812201976776,0.2746581733226776,53.33333587646485,47071.0,1.0,Up
299862.78125,313983.8125,530539.3125,522993.46875,316059.75,294384.8125,279319.125,282687.96875,-0.1298828125,0.946044921875,-0.238037109375,-0.2441406100988388,-0.5493163466453552,0.3051757514476776,53.33333587646485,47072.0,1.0,Up
299787.78125,313650.25,530255.9375,522804.8125,315636.5,294245.1875,279194.21875,282387.21875,-0.13134765625,0.944580078125,-0.241455078125,-0.2136230319738388,-0.6103515028953552,0.4882812201976776,53.33333587646485,47073.0,1.0,Up
300029.1875,313919.34375,530591.75,523242.65625,315843.9375,294356.5625,279323.3125,282617.34375,-0.1328125,0.94677734375,-0.240966796875,-0.2136230319738388,-0.7324218153953552,0.5187987685203552,53.33333587646485,47074.0,1.0,Up
300225.0625,314380.96875,531038.3125,523650.96875,316357.9375,294551.40625,279516.4375,283032.5625,-0.134033203125,0.94384765625,-0.240478515625,-0.3051757514476776,-0.7629393935203552,0.6103515028953552,53.33333587646485,47075.0,1.0,Up
300125.28125,314415.125,531005.875,523501.03125,316480.875,294567.40625,279516.71875,283072.15625,-0.1337890625,0.94482421875,-0.241455078125,-0.4272460639476776,-0.8850097060203552,0.5493163466453552,53.33333587646485,47076.0,1.0,Up
299854.9375,313976.84375,530537.25,522992.40625,316052.96875,294379.28125,279322.875,282686.90625,-0.133056640625,0.9443359375,-0.2421875,-0.4577636420726776,-0.9460448622703552,0.5798339247703552,53.33333587646485,47077.0,1.0,Up
299780.4375,313650.5,530250.0,522799.5625,315630.25,294241.25,279199.6875,282388.46875,-0.130615234375,0.944580078125,-0.240966796875,-0.5187987685203552,-1.0375975370407104,0.4577636420726776,53.33333587646485,47078.0,1.0,Up
300033.5625,313928.3125,530595.0625,523245.875,315851.09375,294364.4375,279338.25,282632.625,-0.130615234375,0.94384765625,-0.238525390625,-0.4882812201976776,-1.0375975370407104,0.3051757514476776,53.33333587646485,47079.0,1.0,Up
300228.46875,314387.5,531036.875,523650.25,316366.59375,294556.3125,279530.03125,283047.03125,-0.12939453125,0.943359375,-0.237548828125,-0.4577636420726776,-1.0375975370407104,0.2746581733226776,53.33333587646485,47080.0,1.0,Up
300123.0625,314412.71875,530993.6875,523490.40625,316480.59375,294557.65625,279522.53125,283081.5625,-0.1298828125,0.94140625,-0.239501953125,-0.4577636420726776,-1.0375975370407104,0.2136230319738388,53.33333587646485,47081.0,1.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47082.0,1.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47083.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47084.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47085.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47086.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47087.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47088.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47089.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47090.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47091.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47092.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47093.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47094.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47095.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47096.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47097.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47098.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47099.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47100.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47101.0,0.0,Up
299860.65625,313989.375,530537.4375,522985.6875,316066.5625,294381.53125,279339.40625,282713.625,-0.1298828125,0.942138671875,-0.241943359375,-0.5493163466453552,-1.0986326932907104,0.1525878757238388,53.33333587646485,47102.0,0.0,Up
299783.40625,313646.5,530218.25,522757.09375,315662.875,294249.28125,279195.75,282390.53125,-0.1337890625,0.9453125,-0.237548828125,-0.4272460639476776,-0.9155272841453552,-0.2746581733226776,53.33333587646485,47103.0,1.0,Up
300029.0,313922.5625,530555.4375,523195.71875,315877.625,294366.59375,279332.09375,282621.375,-0.13427734375,0.943359375,-0.23876953125,-0.4882812201976776,-0.8544921278953552,-0.1525878757238388,53.33333587646485,47104.0,1.0,Up
300222.46875,314375.875,530995.5,523599.375,316385.375,294553.4375,279520.65625,283030.84375,-0.133544921875,0.943115234375,-0.23876953125,-0.4272460639476776,-0.9765624403953552,-0.2746581733226776,53.33333587646485,47105.0,1.0,Up
300122.15625,314413.40625,530964.3125,523449.09375,316507.96875,294568.75,279520.03125,283072.6875,-0.13330078125,0.94189453125,-0.2373046875,-0.4272460639476776,-1.0986326932907104,-0.2746581733226776,53.33333587646485,47106.0,1.0,Up
299863.78125,313998.75,530510.375,522951.71875,316097.40625,294396.0,279338.625,282701.84375,-0.13330078125,0.945068359375,-0.2353515625,-0.3051757514476776,-1.1901854276657104,-0.1220703050494194,53.33333587646485,47107.0,1.0,Up
299780.0,313657.03125,530216.5,522752.875,315665.375,294256.15625,279206.46875,282394.28125,-0.13134765625,0.945556640625,-0.237548828125,-0.4272460639476776,-1.1596678495407104,-0.0915527269244194,53.33333587646485,47108.0,1.0,Up
300026.84375,313921.59375,530550.6875,523193.03125,315877.46875,294371.25,279336.28125,282625.40625,-0.12939453125,0.94384765625,-0.237060546875,-0.4272460639476776,-1.3427733182907104,-0.0610351525247097,53.33333587646485,47109.0,1.0,Up
300224.90625,314379.625,530993.5,523602.5,316389.21875,294563.8125,279530.125,283037.5625,-0.129150390625,0.943115234375,-0.239013671875,-0.4577636420726776,-1.3122557401657104,-0.0610351525247097,53.33333587646485,47110.0,1.0,Up
300125.65625,314415.84375,530959.5625,523454.71875,316511.96875,294577.5,279530.3125,283077.4375,-0.129150390625,0.946044921875,-0.236328125,-0.3967284858226776,-1.3427733182907104,0.0915527269244194,53.33333587646485,47111.0,1.0,Up
299857.34375,313986.875,530494.5625,522945.0,316092.84375,294393.5,279337.4375,282698.4375,-0.127685546875,0.946044921875,-0.23583984375,-0.3967284858226776,-1.4038084745407104,0.0610351525247097,53.33333587646485,47112.0,1.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47113.0,1.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47114.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47115.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47116.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47117.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47118.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47119.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47120.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47121.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47122.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47123.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47124.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47125.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47126.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47127.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47128.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47129.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47130.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47131.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47132.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47133.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47134.0,0.0,Up
299774.0,313640.59375,530199.3125,522742.59375,315662.15625,294253.40625,279203.96875,282391.59375,-0.12548828125,0.9453125,-0.237060546875,-0.3662109076976776,-1.3427733182907104,0.1220703050494194,53.33333587646485,47135.0,0.0,Up
300130.84375,314395.8125,530942.125,523443.625,316534.15625,294588.3125,279540.0625,283086.1875,-0.128173828125,0.943359375,-0.239013671875,-0.2136230319738388,0.0915527269244194,0.0,53.33333587646485,47136.0,1.0,Up
299868.4375,313974.15625,530480.0625,522940.8125,316114.03125,294405.46875,279347.46875,282705.59375,-0.12890625,0.945068359375,-0.239013671875,-0.2136230319738388,0.0610351525247097,0.0,53.33333587646485,47137.0,1.0,Up
299789.03125,313635.5,530187.5,522742.40625,315683.8125,294264.40625,279218.90625,282399.09375,-0.13134765625,0.94482421875,-0.237060546875,-0.2441406100988388,-0.0305175762623548,-0.0915527269244194,53.33333587646485,47138.0,1.0,Up
300025.34375,313893.96875,530510.375,523168.625,315877.0,294365.4375,279335.75,282616.625,-0.1318359375,0.9443359375,-0.23828125,-0.2136230319738388,-0.0305175762623548,-0.0305175762623548,53.33333587646485,47139.0,1.0,Up
300208.875,314347.78125,530943.875,523565.78125,316378.3125,294546.65625,279514.46875,283018.96875,-0.13232421875,0.94580078125,-0.23583984375,-0.3051757514476776,-0.0610351525247097,-0.0305175762623548,53.33333587646485,47140.0,1.0,Up
300108.40625,314384.71875,530906.8125,523415.90625,316499.03125,294558.90625,279509.90625,283056.59375,-0.13037109375,0.944091796875,-0.23876953125,-0.1525878757238388,-0.2136230319738388,0.0610351525247097,53.33333587646485,47141.0,1.0,Up
299851.15625,313966.28125,530450.5625,522919.4375,316087.03125,294384.90625,279323.9375,282681.28125,-0.1318359375,0.943359375,-0.23828125,-0.2136230319738388,-0.2441406100988388,0.0,53.33333587646485,47142.0,1.0,Up
299781.34375,313641.84375,530169.625,522732.125,315669.0625,294254.5625,279201.28125,282382.3125,-0.132568359375,0.94384765625,-0.237548828125,-0.3051757514476776,-0.2746581733226776,-0.0305175762623548,53.33333587646485,47143.0,1.0,Up
300030.59375,313914.34375,530506.4375,523168.4375,315878.25,294369.90625,279331.46875,282612.0625,-0.13134765625,0.942138671875,-0.23681640625,-0.2746581733226776,-0.3051757514476776,0.0305175762623548,53.33333587646485,47144.0,1.0,Up
300226.3125,314371.21875,530948.4375,523574.0,316388.25,294556.40625,279517.34375,283020.3125,-0.129638671875,0.94189453125,-0.23583984375,-0.1525878757238388,-0.4577636420726776,0.1525878757238388,53.33333587646485,47145.0,1.0,Up
300124.75,314398.9375,530908.3125,523419.84375,316501.53125,294558.46875,279505.90625,283051.40625,-0.129638671875,0.94140625,-0.23779296875,-0.0305175762623548,-0.5187987685203552,0.0,53.33333587646485,47146.0,1.0,Up
299861.0,313974.0625,530446.5,522916.3125,316083.46875,294374.8125,279314.5625,282673.6875,-0.131103515625,0.943603515625,-0.238525390625,-0.0305175762623548,-0.6713866591453552,0.0915527269244194,53.33333587646485,47147.0,1.0,Up
299781.4375,313633.0625,530156.875,522719.71875,315654.46875,294234.4375,279185.28125,282368.53125,-0.130615234375,0.945556640625,-0.240234375,-0.0305175762623548,-0.6103515028953552,-0.0305175762623548,53.33333587646485,47148.0,1.0,Up
300031.78125,313900.6875,530496.5,523159.9375,315863.5,294348.78125,279316.4375,282598.3125,-0.12939453125,0.94287109375,-0.2373046875,-0.0305175762623548,-0.7934569716453552,0.1220703050494194,53.33333587646485,47149.0,1.0,Up
300225.78125,314355.5,530938.6875,523566.125,316376.25,294537.0,279503.3125,283006.71875,-0.12841796875,0.943115234375,-0.23681640625,-0.0915527269244194,-0.8239745497703552,0.0610351525247097,53.33333587646485,47150.0,1.0,Up
300132.90625,314392.9375,530912.5,523427.28125,316502.40625,294553.09375,279504.28125,283050.875,-0.1298828125,0.94091796875,-0.236328125,-0.0610351525247097,-0.8544921278953552,0.0,53.33333587646485,47151.0,1.0,Up
299860.125,313961.03125,530446.8125,522916.3125,316079.15625,294361.59375,279308.03125,282665.8125,-0.129638671875,0.941162109375,-0.23828125,-0.0305175762623548,-0.9460448622703552,0.0,53.33333587646485,47152.0,1.0,Up
299782.3125,313623.875,530160.0625,522721.3125,315654.375,294225.5,279184.125,282365.5,-0.127685546875,0.94287109375,-0.238037109375,0.0915527269244194,-1.0375975370407104,0.0915527269244194,53.33333587646485,47153.0,1.0,Up
300030.6875,313892.53125,530501.125,523163.0,315864.9375,294344.9375,279318.9375,282601.625,-0.128173828125,0.942626953125,-0.237060546875,0.2441406100988388,-1.0681151151657104,0.0,53.33333587646485,47154.0,1.0,Up
300222.125,314349.6875,530944.5,523570.5,316376.0,294536.71875,279508.65625,283013.40625,-0.129150390625,0.943359375,-0.23583984375,0.1831054538488388,-1.0986326932907104,-0.0610351525247097,53.33333587646485,47155.0,1.0,Up
300124.03125,314383.65625,530912.8125,523425.03125,316500.625,294552.46875,279507.59375,283055.4375,-0.129638671875,0.94140625,-0.236328125,0.2746581733226776,-1.1291502714157104,-0.1220703050494194,53.33333587646485,47156.0,1.0,Up
299869.9375,313965.40625,530459.5,522932.59375,316089.34375,294376.25,279325.90625,282684.3125,-0.12841796875,0.942138671875,-0.236083984375,0.0915527269244194,-1.1291502714157104,-0.2136230319738388,53.33333587646485,47157.0,1.0,Up
