EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
300005.65625,312899.75,490450.40625,480797.65625,313984.4375,293600.28125,279320.09375,282523.03125,-0.11865234375,0.963134765625,-0.16650390625,-0.3662109076976776,-0.9155272841453552,-0.8239745497703552,53.33333587646485,91667.0,1.0,Rest
299847.6875,312466.59375,490047.09375,480468.46875,313482.34375,293417.875,279145.3125,282130.25,-0.117919921875,0.962890625,-0.165283203125,-0.2136230319738388,-0.9765624403953552,-0.7629393935203552,53.33333587646485,91668.0,1.0,Rest
299998.96875,312546.96875,490194.78125,480734.0,313479.125,293452.5,279197.53125,282194.71875,-0.1162109375,0.962890625,-0.1640625,-0.2441406100988388,-1.0070799589157104,-0.7019042372703552,53.33333587646485,91669.0,1.0,Rest
300226.6875,313019.3125,490667.125,481191.78125,313974.53125,293650.71875,279396.09375,282614.65625,-0.11767578125,0.963134765625,-0.1630859375,-0.2441406100988388,-1.0681151151657104,-0.7019042372703552,53.33333587646485,91670.0,1.0,Rest
300221.84375,313215.28125,490801.9375,481213.3125,314262.21875,293736.625,279465.75,282797.25,-0.118408203125,0.962158203125,-0.164794921875,-0.1525878757238388,-1.1291502714157104,-0.6408690810203552,53.33333587646485,91671.0,1.0,Rest
300001.46875,312905.9375,490446.5625,480796.0625,313988.5625,293601.8125,279319.125,282516.5,-0.12060546875,0.961181640625,-0.165283203125,-0.1525878757238388,-1.1291502714157104,-0.7019042372703552,53.33333587646485,91672.0,1.0,Rest
299845.4375,312475.4375,490042.4375,480468.46875,313484.84375,293419.0625,279141.75,282121.40625,-0.117919921875,0.962890625,-0.165283203125,-0.1525878757238388,-1.2817381620407104,-0.7019042372703552,53.33333587646485,91673.0,1.0,Rest
299989.03125,312548.125,490183.4375,480724.09375,313472.3125,293448.125,279186.8125,282179.0625,-0.1181640625,0.965087890625,-0.164306640625,-0.1220703050494194,-1.4038084745407104,-0.5798339247703552,53.33333587646485,91674.0,1.0,Rest
300214.25,313018.9375,490653.0,481182.03125,313967.1875,293649.375,279388.875,282604.375,-0.1162109375,0.962646484375,-0.16162109375,-0.0915527269244194,-1.4343260526657104,-0.4882812201976776,53.33333587646485,91675.0,1.0,Rest
300199.84375,313205.71875,490779.59375,481196.96875,314247.125,293726.6875,279451.8125,282784.09375,-0.1162109375,0.964599609375,-0.16162109375,-0.0305175762623548,-1.4343260526657104,-0.4272460639476776,53.33333587646485,91676.0,1.0,Rest
299990.71875,312905.3125,490437.625,480794.375,313986.25,293605.71875,279319.75,282520.15625,-0.1171875,0.9638671875,-0.162109375,-0.0610351525247097,-1.3732908964157104,-0.4272460639476776,53.33333587646485,91677.0,1.0,Rest
299836.15625,312465.40625,490038.15625,480468.125,313484.84375,293423.96875,279150.15625,282128.90625,-0.115234375,0.963134765625,-0.162353515625,-0.0610351525247097,-1.3732908964157104,-0.3051757514476776,53.33333587646485,91678.0,1.0,Rest
299989.21875,312540.4375,490184.40625,480730.25,313479.46875,293459.1875,279201.71875,282188.8125,-0.11474609375,0.961669921875,-0.165283203125,-0.0305175762623548,-1.4648436307907104,-0.3967284858226776,53.33333587646485,91679.0,1.0,Rest
300208.8125,312996.15625,490650.6875,481186.40625,313967.0,293652.5,279396.28125,282601.96875,-0.11328125,0.960693359375,-0.164306640625,0.0,-1.4648436307907104,-0.3051757514476776,53.33333587646485,91680.0,1.0,Rest
300197.625,313189.96875,490781.21875,481200.8125,314249.8125,293732.25,279460.65625,282780.78125,-0.115234375,0.960693359375,-0.1611328125,0.1220703050494194,-1.4953612089157104,-0.2136230319738388,53.33333587646485,91681.0,1.0,Rest
299992.15625,312896.53125,490443.0625,480797.9375,313991.875,293612.09375,279328.15625,282516.3125,-0.1123046875,0.960693359375,-0.165283203125,0.3051757514476776,-1.4648436307907104,-0.0915527269244194,53.33333587646485,91682.0,1.0,Rest
299832.9375,312458.4375,490037.0625,480463.8125,313486.1875,293425.3125,279147.8125,282119.875,-0.112548828125,0.959228515625,-0.166015625,0.2746581733226776,-1.3732908964157104,0.0305175762623548,53.33333587646485,91683.0,1.0,Rest
299985.46875,312540.53125,490186.125,480727.125,313481.34375,293462.15625,279199.5,282185.78125,-0.112060546875,0.961181640625,-0.166748046875,0.3051757514476776,-1.3427733182907104,0.0610351525247097,53.33333587646485,91684.0,1.0,Rest
300209.96875,313001.78125,490655.9375,481184.71875,313970.59375,293657.78125,279394.3125,282606.8125,-0.11181640625,0.962646484375,-0.166259765625,0.2746581733226776,-1.3427733182907104,0.0610351525247097,53.33333587646485,91685.0,1.0,Rest
300200.125,313186.5,490781.84375,481199.1875,314251.0625,293734.3125,279453.875,282788.03125,-0.110595703125,0.962646484375,-0.16455078125,0.2746581733226776,-1.2207030057907104,0.0915527269244194,53.33333587646485,91686.0,1.0,Rest
299987.78125,312878.3125,490431.4375,480787.3125,313985.15625,293604.75,279313.3125,282516.75,-0.110595703125,0.962646484375,-0.164794921875,0.3356933295726776,-1.1901854276657104,0.4272460639476776,53.33333587646485,91687.0,1.0,Rest
299831.6875,312437.71875,490027.25,480456.9375,313486.53125,293421.09375,279139.25,282123.65625,-0.109130859375,0.96337890625,-0.163818359375,0.3051757514476776,-1.1596678495407104,0.3356933295726776,53.33333587646485,91688.0,1.0,Rest
299979.46875,312501.1875,490166.90625,480711.5625,313474.125,293448.375,279183.75,282177.65625,-0.108154296875,0.9619140625,-0.165283203125,0.2746581733226776,-1.0070799589157104,0.2441406100988388,53.33333587646485,91689.0,1.0,Rest
300217.375,312980.84375,490643.875,481175.875,313970.59375,293651.78125,279386.4375,282602.3125,-0.108642578125,0.96240234375,-0.165283203125,0.3051757514476776,-0.8850097060203552,0.3051757514476776,53.33333587646485,91690.0,1.0,Rest
300214.6875,313179.6875,490780.21875,481199.90625,314262.40625,293736.96875,279456.09375,282790.25,-0.108642578125,0.962890625,-0.164794921875,0.2441406100988388,-0.7629393935203552,0.2136230319738388,53.33333587646485,91691.0,1.0,Rest
300015.3125,312890.46875,490448.25,480805.34375,314013.875,293622.90625,279332.34375,282536.15625,-0.109130859375,0.96337890625,-0.164794921875,0.3967284858226776,-0.6408690810203552,0.3356933295726776,53.33333587646485,91692.0,1.0,Rest
299850.375,312451.375,490040.84375,480472.84375,313511.5625,293436.84375,279155.78125,282141.6875,-0.107177734375,0.9638671875,-0.1650390625,0.3051757514476776,-0.5798339247703552,0.3662109076976776,53.33333587646485,91693.0,1.0,Rest
299992.25,312514.3125,490174.75,480723.28125,313493.34375,293461.78125,279198.78125,282194.0,-0.1064453125,0.964111328125,-0.166015625,0.2746581733226776,-0.4272460639476776,0.3051757514476776,53.33333587646485,91694.0,1.0,Rest
300210.59375,312961.4375,490635.21875,481173.90625,313969.875,293647.5625,279388.40625,282599.90625,-0.107666015625,0.964111328125,-0.165771484375,0.2136230319738388,-0.3662109076976776,0.3662109076976776,53.33333587646485,91695.0,1.0,Rest
300202.90625,313147.96875,490763.96875,481192.03125,314246.59375,293721.4375,279449.84375,282778.46875,-0.1083984375,0.966064453125,-0.166748046875,0.1525878757238388,-0.2441406100988388,0.2441406100988388,53.33333587646485,91696.0,1.0,Rest
299996.375,312845.84375,490420.625,480789.09375,313981.9375,293594.8125,279309.46875,282512.21875,-0.1064453125,0.964599609375,-0.16552734375,0.0915527269244194,-0.1525878757238388,0.2746581733226776,53.33333587646485,91697.0,1.0,Rest
299843.65625,312416.34375,490018.9375,480460.78125,313482.5,293415.84375,279136.03125,282120.78125,-0.106689453125,0.964111328125,-0.1669921875,0.0610351525247097,-0.0305175762623548,0.2441406100988388,53.33333587646485,91698.0,1.0,Rest
299995.84375,312499.5,490161.96875,480719.625,313471.59375,293452.40625,279188.9375,282179.96875,-0.108154296875,0.96337890625,-0.16650390625,0.0,0.0305175762623548,0.2441406100988388,53.33333587646485,91699.0,1.0,Rest
300221.9375,312967.0,490631.46875,481178.375,313957.625,293648.46875,279383.75,282595.4375,-0.108154296875,0.962890625,-0.166748046875,0.0305175762623548,0.1220703050494194,0.1831054538488388,53.33333587646485,91700.0,1.0,Rest
300217.65625,313164.84375,490770.03125,481203.75,314246.6875,293732.96875,279453.3125,282783.46875,-0.109619140625,0.96240234375,-0.167724609375,-0.1220703050494194,0.1525878757238388,0.1831054538488388,53.33333587646485,91701.0,1.0,Rest
300007.1875,312865.53125,490427.96875,480796.6875,313985.59375,293606.90625,279317.59375,282518.375,-0.10986328125,0.9619140625,-0.16796875,-0.1525878757238388,0.0,0.2441406100988388,53.33333587646485,91702.0,1.0,Rest
299850.71875,312428.6875,490023.65625,480466.0625,313480.46875,293421.90625,279140.75,282119.53125,-0.1103515625,0.9638671875,-0.166259765625,-0.0915527269244194,0.1525878757238388,0.1831054538488388,53.33333587646485,91703.0,1.0,Rest
299991.8125,312492.6875,490161.34375,480720.40625,313460.78125,293449.28125,279184.75,282169.15625,-0.111572265625,0.96142578125,-0.1669921875,-0.1525878757238388,0.1831054538488388,0.1831054538488388,53.33333587646485,91704.0,1.0,Rest
300213.09375,312969.21875,490630.75,481176.84375,313952.0,293645.4375,279382.0625,282589.0,-0.110595703125,0.962646484375,-0.1669921875,-0.0610351525247097,0.1220703050494194,0.1525878757238388,53.33333587646485,91705.0,1.0,Rest
300205.03125,313173.34375,490765.03125,481200.71875,314240.78125,293727.875,279452.34375,282777.125,-0.1123046875,0.962646484375,-0.166015625,0.0305175762623548,0.2136230319738388,0.1831054538488388,53.33333587646485,91706.0,1.0,Rest
300000.03125,312879.46875,490427.34375,480798.90625,313981.9375,293606.0,279320.1875,282514.8125,-0.11328125,0.9638671875,-0.164794921875,-0.0610351525247097,0.1831054538488388,0.1525878757238388,53.33333587646485,91707.0,1.0,Rest
299842.75,312445.75,490020.625,480465.53125,313480.1875,293422.625,279146.125,282121.59375,-0.112548828125,0.966552734375,-0.165283203125,-0.0305175762623548,0.0915527269244194,0.0915527269244194,53.33333587646485,91708.0,1.0,Rest
299980.625,312507.1875,490148.65625,480712.5625,313456.6875,293444.90625,279182.59375,282162.8125,-0.11376953125,0.96484375,-0.16552734375,-0.1525878757238388,0.0305175762623548,0.0610351525247097,53.33333587646485,91709.0,1.0,Rest
300205.9375,312975.65625,490620.71875,481174.78125,313947.53125,293644.8125,279380.71875,282580.59375,-0.114013671875,0.96142578125,-0.1669921875,-0.4882812201976776,-0.0915527269244194,0.1525878757238388,53.33333587646485,91710.0,1.0,Rest
300199.0625,313168.78125,490758.40625,481194.53125,314236.03125,293730.53125,279449.9375,282768.71875,-0.115478515625,0.95751953125,-0.1650390625,-0.4882812201976776,-0.1525878757238388,0.2441406100988388,53.33333587646485,91711.0,1.0,Rest
299986.875,312865.53125,490414.03125,480785.78125,313971.03125,293597.34375,279307.5,282497.09375,-0.113525390625,0.954345703125,-0.16748046875,-0.3051757514476776,-0.1831054538488388,0.1525878757238388,53.33333587646485,91712.0,1.0,Rest
299835.34375,312436.8125,490015.15625,480459.1875,313476.34375,293419.5,279138.0,282108.0,-0.112548828125,0.9560546875,-0.168212890625,-0.1525878757238388,-0.1831054538488388,0.1831054538488388,53.33333587646485,91713.0,1.0,Rest
299978.5,312498.21875,490147.84375,480709.25,313454.0,293445.25,279179.5625,282157.71875,-0.11572265625,0.9599609375,-0.166015625,0.0305175762623548,-0.2136230319738388,0.0915527269244194,53.33333587646485,91714.0,1.0,Rest
300208.34375,312970.125,490619.84375,481168.96875,313941.71875,293638.375,279377.25,282578.28125,-0.11328125,0.963134765625,-0.168701171875,0.0915527269244194,-0.2746581733226776,0.1220703050494194,53.33333587646485,91715.0,1.0,Rest
300205.9375,313179.96875,490760.28125,481195.875,314235.0625,293723.03125,279449.46875,282770.6875,-0.112060546875,0.96533203125,-0.16552734375,-0.0610351525247097,-0.2441406100988388,0.1831054538488388,53.33333587646485,91716.0,1.0,Rest
299998.0625,312886.25,490422.96875,480793.09375,313983.28125,293598.84375,279317.78125,282511.75,-0.1123046875,0.96484375,-0.165771484375,-0.0610351525247097,-0.4577636420726776,0.1831054538488388,53.33333587646485,91717.0,1.0,Rest
299847.3125,312457.5625,490027.34375,480467.5,313491.90625,293423.625,279153.46875,282128.375,-0.11181640625,0.96533203125,-0.166015625,-0.1525878757238388,-0.5187987685203552,0.2136230319738388,53.33333587646485,91718.0,1.0,Rest
299986.0,312513.96875,490157.5,480713.96875,313468.75,293450.6875,279195.03125,282176.5625,-0.111328125,0.963134765625,-0.164306640625,-0.1525878757238388,-0.6103515028953552,0.2746581733226776,53.33333587646485,91719.0,1.0,Rest
300209.34375,312970.9375,490624.375,481173.28125,313957.96875,293645.78125,279390.84375,282590.71875,-0.111083984375,0.961181640625,-0.166748046875,-0.2441406100988388,-0.7019042372703552,0.3356933295726776,53.33333587646485,91720.0,1.0,Rest
300205.21875,313161.8125,490763.34375,481203.125,314253.84375,293730.375,279463.53125,282780.34375,-0.110595703125,0.95703125,-0.16796875,-0.1831054538488388,-0.7629393935203552,0.3967284858226776,53.33333587646485,91721.0,1.0,Rest
300007.375,312878.75,490433.3125,480807.3125,314006.625,293612.625,279334.15625,282524.1875,-0.112060546875,0.956787109375,-0.16845703125,-0.1525878757238388,-0.7934569716453552,0.3967284858226776,53.33333587646485,91722.0,1.0,Rest
299838.03125,312430.375,490018.9375,480462.21875,313494.6875,293419.3125,279148.09375,282120.5,-0.114501953125,0.959228515625,-0.169189453125,0.0,-0.9155272841453552,0.3662109076976776,53.33333587646485,91723.0,1.0,Rest
299977.0625,312487.15625,490147.6875,480709.96875,313464.71875,293444.09375,279187.53125,282166.28125,-0.11328125,0.96240234375,-0.17138671875,0.1220703050494194,-0.7934569716453552,0.2441406100988388,53.33333587646485,91724.0,1.0,Rest
300211.03125,312961.71875,490624.65625,481177.90625,313955.9375,293645.875,279390.65625,282592.40625,-0.112548828125,0.96533203125,-0.16943359375,0.0915527269244194,-0.8544921278953552,0.1831054538488388,53.33333587646485,91725.0,1.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91726.0,1.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91727.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91728.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91729.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91730.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91731.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91732.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91733.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91734.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91735.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91736.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91737.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91738.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91739.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91740.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91741.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91742.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91743.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91744.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91745.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91746.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91747.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91748.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91749.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91750.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91751.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91752.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91753.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91754.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91755.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91756.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91757.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91758.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91759.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91760.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91761.0,0.0,Rest
300204.78125,313161.625,490762.4375,481201.78125,314246.59375,293728.59375,279458.40625,282784.4375,-0.111083984375,0.96630859375,-0.16796875,0.0915527269244194,-0.8544921278953552,0.0610351525247097,53.33333587646485,91762.0,0.0,Rest
299851.625,312506.5625,489997.28125,480436.8125,313510.84375,293410.75,279158.46875,282154.84375,-0.114013671875,0.960205078125,-0.158935546875,-0.1831054538488388,-0.9155272841453552,-0.6713866591453552,53.33333587646485,91763.0,1.0,Rest
299986.0,312550.90625,490111.8125,480670.625,313469.28125,293425.59375,279189.5625,282187.21875,-0.115478515625,0.962890625,-0.161376953125,-0.2136230319738388,-0.9155272841453552,-0.5493163466453552,53.33333587646485,91764.0,1.0,Rest
300214.25,313010.625,490582.46875,481131.15625,313950.46875,293619.25,279384.21875,282600.09375,-0.114013671875,0.96142578125,-0.164306640625,-0.1525878757238388,-0.9460448622703552,-0.5187987685203552,53.33333587646485,91765.0,1.0,Rest
300220.875,313220.28125,490737.5,481172.1875,314251.9375,293713.375,279464.15625,282801.625,-0.114990234375,0.963623046875,-0.163818359375,-0.0915527269244194,-1.0070799589157104,-0.4882812201976776,53.33333587646485,91766.0,1.0,Rest
300014.96875,312932.84375,490406.5,480771.375,314005.625,293592.6875,279331.1875,282547.34375,-0.11474609375,0.962890625,-0.162109375,0.0,-1.1901854276657104,-0.3967284858226776,53.33333587646485,91767.0,1.0,Rest
299852.78125,312492.875,489993.96875,480427.78125,313503.78125,293408.3125,279154.875,282151.625,-0.115234375,0.9619140625,-0.162109375,0.0,-1.1291502714157104,-0.3051757514476776,53.33333587646485,91768.0,1.0,Rest
299994.9375,312543.5625,490116.90625,480669.1875,313470.09375,293433.53125,279194.59375,282191.6875,-0.115478515625,0.962158203125,-0.161376953125,-0.0610351525247097,-1.1901854276657104,-0.3662109076976776,53.33333587646485,91769.0,1.0,Rest
300224.34375,313004.8125,490586.125,481133.3125,313949.3125,293627.1875,279386.8125,282602.3125,-0.114990234375,0.96142578125,-0.162353515625,-0.0305175762623548,-1.2207030057907104,-0.4577636420726776,53.33333587646485,91770.0,1.0,Rest
300226.5,313222.15625,490738.46875,481169.96875,314255.4375,293722.40625,279463.34375,282805.09375,-0.1142578125,0.965087890625,-0.161376953125,0.0915527269244194,-1.1901854276657104,-0.3051757514476776,53.33333587646485,91771.0,1.0,Rest
300019.6875,312936.875,490404.4375,480770.125,314011.0,293602.4375,279331.65625,282552.15625,-0.11376953125,0.96533203125,-0.162841796875,0.1525878757238388,-1.2512205839157104,-0.2441406100988388,53.33333587646485,91772.0,1.0,Rest
300019.6875,312936.875,490404.4375,480770.125,314011.0,293602.4375,279331.65625,282552.15625,-0.11376953125,0.96533203125,-0.162841796875,0.1525878757238388,-1.2512205839157104,-0.2441406100988388,53.33333587646485,91773.0,0.0,Rest
300019.6875,312936.875,490404.4375,480770.125,314011.0,293602.4375,279331.65625,282552.15625,-0.11376953125,0.96533203125,-0.162841796875,0.1525878757238388,-1.2512205839157104,-0.2441406100988388,53.33333587646485,91774.0,0.0,Rest
300019.6875,312936.875,490404.4375,480770.125,314011.0,293602.4375,279331.65625,282552.15625,-0.11376953125,0.96533203125,-0.162841796875,0.1525878757238388,-1.2512205839157104,-0.2441406100988388,53.33333587646485,91775.0,0.0,Rest
300019.6875,312936.875,490404.4375,480770.125,314011.0,293602.4375,279331.65625,282552.15625,-0.11376953125,0.96533203125,-0.162841796875,0.1525878757238388,-1.2512205839157104,-0.2441406100988388,53.33333587646485,91776.0,0.0,Rest
300019.6875,312936.875,490404.4375,480770.125,314011.0,293602.4375,279331.65625,282552.15625,-0.11376953125,0.96533203125,-0.162841796875,0.1525878757238388,-1.2512205839157104,-0.2441406100988388,53.33333587646485,91777.0,0.0,Rest
300019.6875,312936.875,490404.4375,480770.125,314011.0,293602.4375,279331.65625,282552.15625,-0.11376953125,0.96533203125,-0.162841796875,0.1525878757238388,-1.2512205839157104,-0.2441406100988388,53.33333587646485,91778.0,0.0,Rest
300019.6875,312936.875,490404.4375,480770.125,314011.0,293602.4375,279331.65625,282552.15625,-0.11376953125,0.96533203125,-0.162841796875,0.1525878757238388,-1.2512205839157104,-0.2441406100988388,53.33333587646485,91779.0,0.0,Rest
300019.6875,312936.875,490404.4375,480770.125,314011.0,293602.4375,279331.65625,282552.15625,-0.11376953125,0.96533203125,-0.162841796875,0.1525878757238388,-1.2512205839157104,-0.2441406100988388,53.33333587646485,91780.0,0.0,Rest
300019.6875,312936.875,490404.4375,480770.125,314011.0,293602.4375,279331.65625,282552.15625,-0.11376953125,0.96533203125,-0.162841796875,0.1525878757238388,-1.2512205839157104,-0.2441406100988388,53.33333587646485,91781.0,0.0,Rest
300019.6875,312936.875,490404.4375,480770.125,314011.0,293602.4375,279331.65625,282552.15625,-0.11376953125,0.96533203125,-0.162841796875,0.1525878757238388,-1.2512205839157104,-0.2441406100988388,53.33333587646485,91782.0,0.0,Rest
300019.6875,312936.875,490404.4375,480770.125,314011.0,293602.4375,279331.65625,282552.15625,-0.11376953125,0.96533203125,-0.162841796875,0.1525878757238388,-1.2512205839157104,-0.2441406100988388,53.33333587646485,91783.0,0.0,Rest
