EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44396.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44397.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44398.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44399.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44400.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44401.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44402.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44403.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44404.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44405.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44406.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44407.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44408.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44409.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44410.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44411.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44412.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44413.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44414.0,0.0,Rest
299715.53125,313798.9375,533893.875,526520.6875,315928.59375,294314.03125,279227.65625,282498.15625,-0.13232421875,0.941650390625,-0.23779296875,0.6103515028953552,-0.4882812201976776,-0.3356933295726776,53.33333587646485,44415.0,0.0,Rest
299943.15625,314331.625,534311.6875,526901.5625,316473.09375,294511.875,279440.71875,282955.21875,-0.131591796875,0.944091796875,-0.234619140625,-0.2136230319738388,-0.2441406100988388,-0.2136230319738388,53.33333587646485,44416.0,1.0,Rest
299710.71875,313851.6875,533827.5625,526433.9375,315949.0625,294310.96875,279239.375,282526.875,-0.129150390625,0.94384765625,-0.235595703125,-0.2136230319738388,-0.1831054538488388,-0.1525878757238388,53.33333587646485,44417.0,1.0,Rest
299792.15625,313762.71875,533807.1875,526533.375,315759.625,294273.34375,279216.5,282439.59375,-0.12890625,0.94189453125,-0.2353515625,-0.2441406100988388,-0.0305175762623548,-0.0610351525247097,53.33333587646485,44418.0,1.0,Rest
300080.40625,314223.53125,534297.625,527073.9375,316208.09375,294465.375,279417.28125,282839.25,-0.130859375,0.942626953125,-0.2333984375,-0.2136230319738388,0.0610351525247097,-0.0305175762623548,53.33333587646485,44419.0,1.0,Rest
300144.78125,314542.0,534564.875,527254.6875,316613.71875,294595.90625,279538.09375,283132.0625,-0.1328125,0.94384765625,-0.232666015625,-0.2441406100988388,0.0915527269244194,0.0,53.33333587646485,44420.0,1.0,Rest
299941.375,314344.65625,534303.1875,526891.0,316481.75,294511.96875,279439.8125,282963.09375,-0.133056640625,0.944091796875,-0.231201171875,-0.2136230319738388,0.0915527269244194,0.1220703050494194,53.33333587646485,44421.0,1.0,Rest
299705.71875,313858.46875,533815.9375,526421.25,315953.375,294308.21875,279233.46875,282528.03125,-0.134521484375,0.942626953125,-0.233642578125,-0.1525878757238388,0.0610351525247097,0.2746581733226776,53.33333587646485,44422.0,1.0,Rest
299787.78125,313767.375,533794.0,526522.75,315762.9375,294272.25,279214.4375,282439.78125,-0.134033203125,0.9423828125,-0.232666015625,-0.2441406100988388,0.0610351525247097,0.1525878757238388,53.33333587646485,44423.0,1.0,Rest
300073.34375,314220.65625,534283.5,527061.125,316204.0625,294462.4375,279415.6875,282833.96875,-0.13525390625,0.943115234375,-0.23291015625,-0.2441406100988388,0.0915527269244194,0.1831054538488388,53.33333587646485,44424.0,1.0,Rest
300143.34375,314544.125,534551.5,527241.75,316608.71875,294597.96875,279538.96875,283123.84375,-0.13623046875,0.9462890625,-0.2333984375,-0.2441406100988388,-0.0305175762623548,0.3051757514476776,53.33333587646485,44425.0,1.0,Rest
299943.96875,314351.1875,534291.625,526877.875,316479.625,294519.90625,279443.21875,282954.6875,-0.13671875,0.946044921875,-0.232666015625,-0.2136230319738388,-0.1525878757238388,0.3356933295726776,53.33333587646485,44426.0,1.0,Rest
299714.46875,313871.53125,533812.4375,526415.1875,315958.71875,294322.34375,279241.59375,282527.9375,-0.13671875,0.944091796875,-0.23046875,-0.1220703050494194,-0.2441406100988388,0.3356933295726776,53.33333587646485,44427.0,1.0,Rest
299792.875,313780.25,533791.9375,526518.0,315770.53125,294288.53125,279222.21875,282440.84375,-0.13671875,0.94482421875,-0.234130859375,-0.1220703050494194,-0.3051757514476776,0.3356933295726776,53.33333587646485,44428.0,1.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44429.0,1.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44430.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44431.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44432.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44433.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44434.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44435.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44436.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44437.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44438.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44439.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44440.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44441.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44442.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44443.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44444.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44445.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44446.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44447.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44448.0,0.0,Rest
300073.875,314228.25,534276.4375,527053.6875,316209.25,294477.8125,279422.375,282834.96875,-0.135009765625,0.946533203125,-0.232666015625,-0.0610351525247097,-0.3356933295726776,0.3051757514476776,53.33333587646485,44449.0,0.0,Rest
300125.28125,314470.03125,534510.25,527185.875,316588.96875,294602.53125,279518.78125,283100.0625,-0.1337890625,0.93701171875,-0.23388671875,0.6408690810203552,-0.2746581733226776,0.3356933295726776,53.33333587646485,44450.0,1.0,Rest
299923.84375,314278.3125,534251.75,526823.75,316458.0625,294520.0,279420.96875,282932.59375,-0.13720703125,0.9384765625,-0.233642578125,0.6103515028953552,-0.3051757514476776,0.1831054538488388,53.33333587646485,44451.0,1.0,Rest
299687.1875,313796.6875,533769.3125,526353.5625,315936.46875,294314.1875,279216.125,282500.3125,-0.136474609375,0.937255859375,-0.233642578125,0.6713866591453552,-0.3051757514476776,0.0,53.33333587646485,44452.0,1.0,Rest
299762.3125,313695.125,533739.9375,526450.5,315736.28125,294271.375,279189.75,282403.125,-0.135009765625,0.93798828125,-0.235107421875,0.7629393935203552,-0.3967284858226776,-0.3051757514476776,53.33333587646485,44453.0,1.0,Rest
300047.25,314146.0,534225.375,526988.25,316172.6875,294461.28125,279388.6875,282796.875,-0.13330078125,0.941162109375,-0.233154296875,0.8544921278953552,-0.5493163466453552,-0.3356933295726776,53.33333587646485,44454.0,1.0,Rest
300120.46875,314474.125,534501.25,527174.9375,316588.15625,294597.0,279516.53125,283097.1875,-0.1357421875,0.942138671875,-0.23486328125,0.8850097060203552,-0.5493163466453552,-0.4272460639476776,53.33333587646485,44455.0,1.0,Rest
299921.625,314279.9375,534244.625,526813.5625,316459.6875,294513.9375,279420.96875,282932.96875,-0.13232421875,0.94580078125,-0.235595703125,0.7324218153953552,-0.6408690810203552,-0.6103515028953552,53.33333587646485,44456.0,1.0,Rest
299692.46875,313803.5625,533761.5,526345.25,315937.375,294312.84375,279218.8125,282501.375,-0.133056640625,0.946044921875,-0.234375,0.6713866591453552,-0.7324218153953552,-0.7629393935203552,53.33333587646485,44457.0,1.0,Rest
299778.125,313711.5625,533740.3125,526451.75,315745.75,294279.40625,279200.46875,282410.09375,-0.131103515625,0.94775390625,-0.234375,0.6713866591453552,-0.6713866591453552,-0.8239745497703552,53.33333587646485,44458.0,1.0,Rest
300060.03125,314157.4375,534224.5,526988.4375,316181.8125,294463.15625,279394.5,282798.5,-0.132080078125,0.947509765625,-0.2333984375,0.5798339247703552,-0.7019042372703552,-0.7324218153953552,53.33333587646485,44459.0,1.0,Rest
300060.03125,314157.4375,534224.5,526988.4375,316181.8125,294463.15625,279394.5,282798.5,-0.132080078125,0.947509765625,-0.2333984375,0.5798339247703552,-0.7019042372703552,-0.7324218153953552,53.33333587646485,44460.0,0.0,Rest
300060.03125,314157.4375,534224.5,526988.4375,316181.8125,294463.15625,279394.5,282798.5,-0.132080078125,0.947509765625,-0.2333984375,0.5798339247703552,-0.7019042372703552,-0.7324218153953552,53.33333587646485,44461.0,0.0,Rest
300060.03125,314157.4375,534224.5,526988.4375,316181.8125,294463.15625,279394.5,282798.5,-0.132080078125,0.947509765625,-0.2333984375,0.5798339247703552,-0.7019042372703552,-0.7324218153953552,53.33333587646485,44462.0,0.0,Rest
300060.03125,314157.4375,534224.5,526988.4375,316181.8125,294463.15625,279394.5,282798.5,-0.132080078125,0.947509765625,-0.2333984375,0.5798339247703552,-0.7019042372703552,-0.7324218153953552,53.33333587646485,44463.0,0.0,Rest
300058.5,314146.53125,534211.375,526977.8125,316177.40625,294453.65625,279391.375,282791.875,-0.131591796875,0.94775390625,-0.233154296875,0.1525878757238388,-0.7019042372703552,-0.1525878757238388,53.33333587646485,44464.0,1.0,Rest
300132.71875,314478.25,534489.5,527170.5,316590.5625,294590.03125,279520.125,283094.0625,-0.13427734375,0.946044921875,-0.234375,0.1525878757238388,-0.8850097060203552,-0.0305175762623548,53.33333587646485,44465.0,1.0,Rest
299930.375,314284.84375,534227.3125,526806.75,316455.75,294502.40625,279419.25,282925.90625,-0.134765625,0.94287109375,-0.23388671875,0.1220703050494194,-0.9155272841453552,0.0610351525247097,53.33333587646485,44466.0,1.0,Rest
299701.59375,313814.40625,533748.125,526341.3125,315939.34375,294306.6875,279223.0,282500.84375,-0.137939453125,0.94384765625,-0.23291015625,0.0915527269244194,-0.9460448622703552,0.0610351525247097,53.33333587646485,44467.0,1.0,Rest
299789.3125,313731.78125,533731.4375,526447.4375,315752.375,294277.53125,279210.3125,282414.84375,-0.13623046875,0.94482421875,-0.23291015625,0.0,-1.0375975370407104,0.2136230319738388,53.33333587646485,44468.0,1.0,Rest
