EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
299470.84375,314545.75,641133.6875,630066.5625,318461.6875,294841.6875,278958.1875,282888.25,-0.1572265625,0.948974609375,-0.21142578125,0.2441406100988388,-0.8544921278953552,-0.2136230319738388,60.0,8075.0,0.0,Left
299470.84375,314545.75,641133.6875,630066.5625,318461.6875,294841.6875,278958.1875,282888.25,-0.1572265625,0.948974609375,-0.21142578125,0.2441406100988388,-0.8544921278953552,-0.2136230319738388,60.0,8076.0,0.0,Left
299470.84375,314545.75,641133.6875,630066.5625,318461.6875,294841.6875,278958.1875,282888.25,-0.1572265625,0.948974609375,-0.21142578125,0.2441406100988388,-0.8544921278953552,-0.2136230319738388,60.0,8077.0,0.0,Left
299470.84375,314545.75,641133.6875,630066.5625,318461.6875,294841.6875,278958.1875,282888.25,-0.1572265625,0.948974609375,-0.21142578125,0.2441406100988388,-0.8544921278953552,-0.2136230319738388,60.0,8078.0,0.0,Left
299470.84375,314545.75,641133.6875,630066.5625,318461.6875,294841.6875,278958.1875,282888.25,-0.1572265625,0.948974609375,-0.21142578125,0.2441406100988388,-0.8544921278953552,-0.2136230319738388,60.0,8079.0,0.0,Left
299416.46875,314259.1875,640767.5625,629752.3125,318112.09375,294763.8125,278872.1875,282647.9375,-0.1552734375,0.94482421875,-0.215576171875,0.6713866591453552,-0.2746581733226776,-0.0305175762623548,60.0,8080.0,1.0,Left
299418.4375,314022.4375,640587.4375,629670.5,317753.84375,294670.46875,278794.75,282430.75,-0.15673828125,0.9462890625,-0.216552734375,0.7019042372703552,-0.2441406100988388,-0.2136230319738388,60.0,8081.0,1.0,Left
299734.84375,314429.6875,641044.0625,630235.25,318097.875,294841.25,278985.53125,282771.9375,-0.155029296875,0.949951171875,-0.21630859375,0.7019042372703552,-0.1831054538488388,-0.3051757514476776,60.0,8082.0,1.0,Left
299891.84375,314869.9375,641442.375,630600.25,318592.9375,295014.96875,279157.03125,283158.96875,-0.153076171875,0.950439453125,-0.215576171875,0.7019042372703552,-0.3662109076976776,-0.4882812201976776,60.0,8083.0,1.0,Left
299738.15625,314822.625,641305.375,630349.5625,318611.09375,294989.3125,279114.65625,283116.5,-0.15283203125,0.9521484375,-0.211181640625,0.5187987685203552,-0.3662109076976776,-0.5187987685203552,60.0,8084.0,1.0,Left
299473.96875,314372.5625,640813.25,629806.5625,318133.5625,294802.96875,278919.03125,282713.46875,-0.154052734375,0.951904296875,-0.2099609375,0.4272460639476776,-0.4272460639476776,-0.5187987685203552,60.0,8085.0,1.0,Left
299469.40625,314142.78125,640637.0625,629722.1875,317796.03125,294707.125,278832.125,282503.25,-0.152099609375,0.951416015625,-0.215576171875,0.2746581733226776,-0.4272460639476776,-0.4577636420726776,60.0,8086.0,1.0,Left
299770.78125,314541.90625,641089.0,630269.9375,318151.53125,294869.9375,279007.8125,282842.65625,-0.1533203125,0.953125,-0.214599609375,0.0305175762623548,-0.4577636420726776,-0.2746581733226776,60.0,8087.0,1.0,Left
299930.84375,314987.875,641493.875,630635.5625,318669.5625,295050.0,279182.25,283238.28125,-0.1533203125,0.952392578125,-0.2138671875,-0.0305175762623548,-0.4882812201976776,-0.2441406100988388,60.0,8088.0,1.0,Left
299772.75,314936.71875,641356.1875,630379.125,318701.90625,295023.375,279141.65625,283198.6875,-0.154296875,0.94921875,-0.213134765625,-0.1525878757238388,-0.4577636420726776,-0.1220703050494194,60.0,8089.0,1.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8090.0,1.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8091.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8092.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8093.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8094.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8095.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8096.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8097.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8098.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8099.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8100.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8101.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8102.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8103.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8104.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8105.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8106.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8107.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8108.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8109.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8110.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8111.0,0.0,Left
299496.75,314477.71875,640855.9375,629825.875,318227.78125,294832.75,278942.90625,282789.625,-0.155517578125,0.94970703125,-0.212890625,-0.1525878757238388,-0.3967284858226776,-0.0305175762623548,60.0,8112.0,0.0,Left
299939.3125,315074.3125,641376.1875,630474.0,318989.53125,295130.75,279246.625,283412.90625,-0.1494140625,0.947998046875,-0.210205078125,-0.7019042372703552,-0.9155272841453552,-0.2136230319738388,60.0,8113.0,1.0,Left
299777.5,315001.375,641219.5625,630199.3125,319003.125,295095.4375,279192.15625,283352.71875,-0.150390625,0.945068359375,-0.212158203125,-0.6408690810203552,-0.9155272841453552,-0.2441406100988388,60.0,8114.0,1.0,Left
299489.0625,314519.09375,640697.5,629631.25,318505.125,294890.4375,278977.6875,282922.40625,-0.15283203125,0.944580078125,-0.21337890625,-0.6103515028953552,-0.9155272841453552,-0.1831054538488388,60.0,8115.0,1.0,Left
299478.34375,314273.9375,640505.6875,629535.6875,318162.78125,294788.15625,278888.0,282696.46875,-0.152587890625,0.946044921875,-0.21337890625,-0.6103515028953552,-0.8544921278953552,-0.2746581733226776,60.0,8116.0,1.0,Left
299783.3125,314656.96875,640944.375,630081.9375,318508.71875,294945.0625,279063.96875,283022.1875,-0.1533203125,0.945068359375,-0.211181640625,-0.6103515028953552,-0.8544921278953552,-0.2746581733226776,60.0,8117.0,1.0,Left
299941.03125,315088.8125,641329.8125,630438.5,319013.0625,295121.53125,279237.3125,283405.65625,-0.15673828125,0.94482421875,-0.2119140625,-0.5187987685203552,-0.8850097060203552,-0.2136230319738388,60.0,8118.0,1.0,Left
299775.0,315019.59375,641171.4375,630167.5,319025.84375,295089.4375,279186.96875,283349.40625,-0.156005859375,0.943603515625,-0.214599609375,-0.5187987685203552,-0.9460448622703552,-0.2441406100988388,60.0,8119.0,1.0,Left
299494.15625,314545.21875,640657.6875,629604.9375,318539.28125,294893.8125,278982.5,282927.59375,-0.155517578125,0.9453125,-0.216552734375,-0.4577636420726776,-0.9765624403953552,-0.3051757514476776,60.0,8120.0,1.0,Left
299489.0625,314308.71875,640472.375,629511.9375,318202.65625,294797.25,278897.84375,282707.65625,-0.155517578125,0.946044921875,-0.211181640625,-0.3967284858226776,-1.0681151151657104,-0.2441406100988388,60.0,8121.0,1.0,Left
299787.78125,314695.0625,640908.0625,630052.4375,318549.5625,294953.90625,279068.96875,283033.09375,-0.156494140625,0.947021484375,-0.211181640625,-0.4577636420726776,-1.0375975370407104,-0.2746581733226776,60.0,8122.0,1.0,Left
299939.5,315125.90625,641293.9375,630402.4375,319057.9375,295129.59375,279239.71875,283417.53125,-0.156494140625,0.9462890625,-0.212646484375,-0.4272460639476776,-1.1291502714157104,-0.3356933295726776,60.0,8123.0,1.0,Left
299769.8125,315053.9375,641130.6875,630118.5,319060.625,295088.0,279182.0625,283354.25,-0.158203125,0.9443359375,-0.213134765625,-0.4882812201976776,-1.1901854276657104,-0.2136230319738388,60.0,8124.0,1.0,Left
299490.0625,314581.96875,640617.375,629557.3125,318570.65625,294890.875,278980.375,282936.8125,-0.156982421875,0.945556640625,-0.21044921875,-0.3356933295726776,-1.1901854276657104,-0.2746581733226776,60.0,8125.0,1.0,Left
299486.125,314345.65625,640433.5,629469.4375,318235.03125,294795.90625,278899.34375,282723.5625,-0.15625,0.94775390625,-0.210205078125,-0.2136230319738388,-1.2817381620407104,-0.1831054538488388,60.0,8126.0,1.0,Left
299790.375,314733.6875,640872.4375,630012.9375,318586.84375,294957.5625,279075.84375,283055.96875,-0.155517578125,0.94921875,-0.2109375,-0.2746581733226776,-1.4343260526657104,-0.2136230319738388,60.0,8127.0,1.0,Left
299942.28125,315159.4375,641256.3125,630362.0625,319088.5,295130.21875,279244.46875,283433.625,-0.15625,0.949462890625,-0.210205078125,-0.2441406100988388,-1.4648436307907104,-0.0610351525247097,60.0,8128.0,1.0,Left
299771.78125,315080.40625,641094.375,630086.0625,319093.78125,295093.375,279190.1875,283369.8125,-0.154052734375,0.94873046875,-0.209716796875,-0.4577636420726776,-1.4038084745407104,-0.0305175762623548,60.0,8129.0,1.0,Left
299492.03125,314605.375,640581.0625,629527.25,318604.71875,294895.25,278984.5625,282949.21875,-0.152587890625,0.945068359375,-0.208984375,-0.5187987685203552,-1.4648436307907104,-0.0610351525247097,60.0,8130.0,1.0,Left
299488.90625,314369.0625,640400.5625,629446.0625,318276.53125,294807.375,278906.78125,282737.25,-0.1513671875,0.94384765625,-0.208740234375,-0.3356933295726776,-1.3427733182907104,0.0,60.0,8131.0,1.0,Left
299787.25,314746.8125,640837.4375,629989.5625,318625.75,294968.125,279081.9375,283064.5625,-0.151123046875,0.945068359375,-0.21240234375,-0.2441406100988388,-1.4343260526657104,0.0915527269244194,60.0,8132.0,1.0,Left
299940.03125,315159.4375,641216.9375,630332.1875,319122.5625,295139.25,279246.09375,283440.25,-0.1513671875,0.9482421875,-0.2109375,-0.1525878757238388,-1.4343260526657104,0.1220703050494194,60.0,8133.0,1.0,Left
299767.21875,315067.625,641048.0,630044.625,319120.15625,295095.25,279184.375,283371.59375,-0.152587890625,0.951171875,-0.211181640625,-0.0915527269244194,-1.3732908964157104,0.1525878757238388,60.0,8134.0,1.0,Left
299483.78125,314579.90625,640532.875,629481.0625,318623.15625,294891.84375,278975.625,282948.875,-0.152587890625,0.94921875,-0.20849609375,-0.1525878757238388,-1.3122557401657104,0.2136230319738388,60.0,8135.0,1.0,Left
299473.96875,314322.125,640344.0625,629387.4375,318280.28125,294792.25,278890.59375,282730.28125,-0.150634765625,0.947021484375,-0.209716796875,-0.0915527269244194,-1.2817381620407104,0.2441406100988388,60.0,8136.0,1.0,Left
299775.1875,314693.25,640781.8125,629928.4375,318628.96875,294952.375,279066.28125,283058.5625,-0.150634765625,0.9482421875,-0.206787109375,0.0305175762623548,-1.1596678495407104,0.3051757514476776,60.0,8137.0,1.0,Left
299929.65625,315103.8125,641161.25,630277.625,319124.625,295125.5625,279236.59375,283432.46875,-0.149658203125,0.948486328125,-0.208984375,0.0305175762623548,-1.1901854276657104,0.4272460639476776,60.0,8138.0,1.0,Left
299760.96875,315015.65625,640993.875,629995.8125,319121.0625,295087.125,279183.03125,283360.0625,-0.149169921875,0.945556640625,-0.208251953125,-0.0305175762623548,-1.1291502714157104,0.3356933295726776,60.0,8139.0,1.0,Left
299477.1875,314526.6875,640471.1875,629427.8125,318611.25,294884.96875,278972.5,282924.90625,-0.147705078125,0.945556640625,-0.207763671875,0.0,-0.9765624403953552,0.3356933295726776,60.0,8140.0,1.0,Left
299473.78125,314282.96875,640282.125,629340.5625,318263.5625,294794.125,278890.78125,282706.3125,-0.146240234375,0.944580078125,-0.209716796875,0.0610351525247097,-0.8850097060203552,0.3051757514476776,60.0,8141.0,1.0,Left
299772.21875,314644.8125,640709.8125,629879.1875,318592.21875,294946.03125,279058.6875,283022.1875,-0.1455078125,0.94580078125,-0.209716796875,0.1525878757238388,-0.9155272841453552,0.1831054538488388,60.0,8142.0,1.0,Left
299917.78125,315044.46875,641081.25,630218.125,319067.3125,295111.0,279217.375,283382.84375,-0.1474609375,0.94775390625,-0.208984375,0.1525878757238388,-0.7934569716453552,0.2441406100988388,60.0,8143.0,1.0,Left
299746.5625,314954.96875,640912.4375,629936.9375,319056.3125,295073.0,279161.0625,283311.875,-0.146728515625,0.9482421875,-0.20947265625,0.1220703050494194,-0.7324218153953552,0.2136230319738388,60.0,8144.0,1.0,Left
299463.15625,314456.96875,640388.9375,629375.1875,318543.5,294871.375,278949.53125,282877.34375,-0.148193359375,0.94677734375,-0.209228515625,0.1220703050494194,-0.6103515028953552,0.1831054538488388,60.0,8145.0,1.0,Left
299447.59375,314188.75,640190.125,629277.375,318179.4375,294764.4375,278854.375,282642.84375,-0.148681640625,0.94677734375,-0.208984375,0.0610351525247097,-0.5187987685203552,0.2441406100988388,60.0,8146.0,1.0,Left
299755.40625,314579.375,640629.875,629822.6875,318521.125,294931.5625,279035.71875,282971.21875,-0.14990234375,0.94580078125,-0.207275390625,0.1220703050494194,-0.4272460639476776,0.2136230319738388,60.0,8147.0,1.0,Left
299912.15625,314999.03125,641015.0,630172.25,319012.6875,295114.375,279211.46875,283349.78125,-0.1484375,0.947021484375,-0.208984375,0.1831054538488388,-0.3051757514476776,0.2136230319738388,60.0,8148.0,1.0,Left
299749.25,314920.71875,640855.3125,629901.0625,319009.65625,295085.59375,279164.625,283287.28125,-0.14794921875,0.947509765625,-0.208251953125,0.1525878757238388,-0.3051757514476776,0.2746581733226776,60.0,8149.0,1.0,Left
299458.6875,314427.28125,640325.75,629333.0,318490.8125,294875.84375,278948.71875,282848.90625,-0.148193359375,0.945068359375,-0.209228515625,0.0305175762623548,-0.2441406100988388,0.3967284858226776,60.0,8150.0,1.0,Left
299451.96875,314181.15625,640135.6875,629240.0,318139.625,294777.59375,278863.875,282628.6875,-0.146484375,0.94482421875,-0.211181640625,0.2136230319738388,-0.1220703050494194,0.3967284858226776,60.0,8151.0,1.0,Left
299753.53125,314554.25,640570.0625,629787.9375,318474.90625,294935.21875,279040.1875,282952.90625,-0.14697265625,0.947509765625,-0.210693359375,0.1831054538488388,-0.0305175762623548,0.3967284858226776,60.0,8152.0,1.0,Left
299913.75,314973.8125,640952.125,630138.5625,318959.5,295105.96875,279209.34375,283323.46875,-0.14892578125,0.94775390625,-0.20947265625,0.1525878757238388,-0.0610351525247097,0.3662109076976776,60.0,8153.0,1.0,Left
299740.125,314889.6875,640782.0,629855.5625,318942.34375,295055.375,279146.21875,283245.625,-0.1484375,0.947509765625,-0.208251953125,0.1525878757238388,-0.0305175762623548,0.3356933295726776,60.0,8154.0,1.0,Left
299455.1875,314403.40625,640257.1875,629291.375,318422.96875,294842.40625,278927.15625,282805.375,-0.148193359375,0.947998046875,-0.208740234375,0.1220703050494194,0.0305175762623548,0.2441406100988388,60.0,8155.0,1.0,Left
299453.65625,314174.625,640076.5625,629210.375,318075.4375,294745.59375,278844.375,282584.90625,-0.150634765625,0.948974609375,-0.2080078125,0.0610351525247097,0.0305175762623548,0.2441406100988388,60.0,8156.0,1.0,Left
299759.09375,314571.21875,640525.375,629766.0625,318423.0625,294911.4375,279029.1875,282920.4375,-0.149658203125,0.94970703125,-0.208251953125,0.1831054538488388,-0.0610351525247097,0.3356933295726776,60.0,8157.0,1.0,Left
299904.46875,314999.65625,640903.875,630107.5,318904.5,295078.1875,279192.34375,283290.9375,-0.151611328125,0.949951171875,-0.207763671875,0.1220703050494194,0.0,0.2746581733226776,60.0,8158.0,1.0,Left
299735.46875,314924.375,640740.875,629828.75,318898.0625,295038.03125,279137.625,283223.96875,-0.1513671875,0.947509765625,-0.211181640625,0.1525878757238388,-0.0305175762623548,0.2746581733226776,60.0,8159.0,1.0,Left
299459.125,314450.0,640228.3125,629271.4375,318395.59375,294836.6875,278932.0,282799.90625,-0.14990234375,0.945556640625,-0.2109375,0.1220703050494194,-0.0610351525247097,0.2441406100988388,60.0,8160.0,1.0,Left
299453.84375,314210.28125,640043.75,629187.0,318050.40625,294737.09375,278847.5,282583.0,-0.14990234375,0.9453125,-0.21240234375,0.1525878757238388,-0.0915527269244194,0.3051757514476776,60.0,8161.0,1.0,Left
299759.34375,314597.96875,640486.5625,629735.1875,318393.8125,294896.6875,279025.34375,282914.09375,-0.150390625,0.947021484375,-0.212158203125,0.1525878757238388,-0.1525878757238388,0.3051757514476776,60.0,8162.0,1.0,Left
299912.78125,315017.28125,640872.3125,630083.75,318883.9375,295067.4375,279195.28125,283292.0,-0.15185546875,0.947021484375,-0.2109375,0.2746581733226776,-0.1525878757238388,0.3662109076976776,60.0,8163.0,1.0,Left
299741.65625,314941.1875,640704.9375,629800.75,318874.28125,295020.6875,279129.125,283217.09375,-0.150390625,0.94677734375,-0.209228515625,0.3662109076976776,-0.1831054538488388,0.4272460639476776,60.0,8164.0,1.0,Left
299457.5,314464.46875,640189.875,629239.875,318369.78125,294818.09375,278917.875,282787.65625,-0.152099609375,0.94970703125,-0.21044921875,0.3356933295726776,-0.2746581733226776,0.4272460639476776,60.0,8165.0,1.0,Left
299454.1875,314230.5,640010.875,629157.5,318032.34375,294724.75,278837.5,282577.46875,-0.150634765625,0.9482421875,-0.210693359375,0.3051757514476776,-0.3967284858226776,0.4577636420726776,60.0,8166.0,1.0,Left
299765.34375,314624.875,640462.8125,629712.25,318389.78125,294893.8125,279025.6875,282921.96875,-0.15283203125,0.9501953125,-0.212158203125,0.2136230319738388,-0.4272460639476776,0.3662109076976776,60.0,8167.0,1.0,Left
299920.90625,315045.78125,640848.875,630064.875,318886.90625,295067.0,279197.25,283302.90625,-0.1513671875,0.947998046875,-0.208984375,0.1220703050494194,-0.5493163466453552,0.3967284858226776,60.0,8168.0,1.0,Left
299754.875,314966.03125,640692.125,629792.5,318892.8125,295033.90625,279150.59375,283244.8125,-0.15087890625,0.9501953125,-0.206787109375,0.0915527269244194,-0.4577636420726776,0.3967284858226776,60.0,8169.0,1.0,Left
299466.625,314474.21875,640171.625,629225.125,318384.78125,294826.0625,278936.90625,282813.3125,-0.15185546875,0.949462890625,-0.208251953125,-0.0610351525247097,-0.5798339247703552,0.3356933295726776,60.0,8170.0,1.0,Left
299461.0,314231.9375,639991.625,629140.6875,318046.46875,294729.65625,278851.71875,282596.6875,-0.149658203125,0.949462890625,-0.2099609375,0.0915527269244194,-0.7019042372703552,0.2136230319738388,60.0,8171.0,1.0,Left
299770.875,314623.25,640441.25,629693.1875,318403.65625,294900.25,279034.53125,282935.28125,-0.14990234375,0.9482421875,-0.21240234375,0.0915527269244194,-0.7629393935203552,0.1831054538488388,60.0,8172.0,1.0,Left
299926.4375,315047.0625,640825.375,630040.625,318902.625,295076.03125,279201.8125,283313.84375,-0.14892578125,0.946533203125,-0.212646484375,0.0,-0.6713866591453552,0.1831054538488388,60.0,8173.0,1.0,Left
299765.34375,314970.875,640671.375,629771.0625,318910.78125,295044.1875,279153.0,283257.6875,-0.150146484375,0.943359375,-0.211669921875,0.0305175762623548,-0.7629393935203552,0.2746581733226776,60.0,8174.0,1.0,Left
299490.3125,314495.40625,640166.625,629219.5,318426.09375,294854.40625,278954.53125,282847.40625,-0.14990234375,0.939453125,-0.212890625,0.1831054538488388,-0.7324218153953552,0.2136230319738388,60.0,8175.0,1.0,Left
299490.3125,314495.40625,640166.625,629219.5,318426.09375,294854.40625,278954.53125,282847.40625,-0.14990234375,0.939453125,-0.212890625,0.1831054538488388,-0.7324218153953552,0.2136230319738388,60.0,8176.0,0.0,Left
299490.3125,314495.40625,640166.625,629219.5,318426.09375,294854.40625,278954.53125,282847.40625,-0.14990234375,0.939453125,-0.212890625,0.1831054538488388,-0.7324218153953552,0.2136230319738388,60.0,8177.0,0.0,Left
299490.3125,314495.40625,640166.625,629219.5,318426.09375,294854.40625,278954.53125,282847.40625,-0.14990234375,0.939453125,-0.212890625,0.1831054538488388,-0.7324218153953552,0.2136230319738388,60.0,8178.0,0.0,Left
299490.3125,314495.40625,640166.625,629219.5,318426.09375,294854.40625,278954.53125,282847.40625,-0.14990234375,0.939453125,-0.212890625,0.1831054538488388,-0.7324218153953552,0.2136230319738388,60.0,8179.0,0.0,Left
299490.3125,314495.40625,640166.625,629219.5,318426.09375,294854.40625,278954.53125,282847.40625,-0.14990234375,0.939453125,-0.212890625,0.1831054538488388,-0.7324218153953552,0.2136230319738388,60.0,8180.0,0.0,Left
299490.3125,314495.40625,640166.625,629219.5,318426.09375,294854.40625,278954.53125,282847.40625,-0.14990234375,0.939453125,-0.212890625,0.1831054538488388,-0.7324218153953552,0.2136230319738388,60.0,8181.0,0.0,Left
299490.3125,314495.40625,640166.625,629219.5,318426.09375,294854.40625,278954.53125,282847.40625,-0.14990234375,0.939453125,-0.212890625,0.1831054538488388,-0.7324218153953552,0.2136230319738388,60.0,8182.0,0.0,Left
299490.3125,314495.40625,640166.625,629219.5,318426.09375,294854.40625,278954.53125,282847.40625,-0.14990234375,0.939453125,-0.212890625,0.1831054538488388,-0.7324218153953552,0.2136230319738388,60.0,8183.0,0.0,Left
299490.3125,314495.40625,640166.625,629219.5,318426.09375,294854.40625,278954.53125,282847.40625,-0.14990234375,0.939453125,-0.212890625,0.1831054538488388,-0.7324218153953552,0.2136230319738388,60.0,8184.0,0.0,Left
299490.3125,314495.40625,640166.625,629219.5,318426.09375,294854.40625,278954.53125,282847.40625,-0.14990234375,0.939453125,-0.212890625,0.1831054538488388,-0.7324218153953552,0.2136230319738388,60.0,8185.0,0.0,Left
299490.3125,314495.40625,640166.625,629219.5,318426.09375,294854.40625,278954.53125,282847.40625,-0.14990234375,0.939453125,-0.212890625,0.1831054538488388,-0.7324218153953552,0.2136230319738388,60.0,8186.0,0.0,Left
