EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
299862.0,314144.9375,558631.25,551900.375,316903.75,294566.84375,279108.46875,282685.5625,-0.135009765625,0.947265625,-0.226806640625,-0.3662109076976776,-1.4038084745407104,-0.3356933295726776,60.0,29579.0,0.0,Left
299862.0,314144.9375,558631.25,551900.375,316903.75,294566.84375,279108.46875,282685.5625,-0.135009765625,0.947265625,-0.226806640625,-0.3662109076976776,-1.4038084745407104,-0.3356933295726776,60.0,29580.0,0.0,Left
299862.0,314144.9375,558631.25,551900.375,316903.75,294566.84375,279108.46875,282685.5625,-0.135009765625,0.947265625,-0.226806640625,-0.3662109076976776,-1.4038084745407104,-0.3356933295726776,60.0,29581.0,0.0,Left
299862.0,314144.9375,558631.25,551900.375,316903.75,294566.84375,279108.46875,282685.5625,-0.135009765625,0.947265625,-0.226806640625,-0.3662109076976776,-1.4038084745407104,-0.3356933295726776,60.0,29582.0,0.0,Left
299862.0,314144.9375,558631.25,551900.375,316903.75,294566.84375,279108.46875,282685.5625,-0.135009765625,0.947265625,-0.226806640625,-0.3662109076976776,-1.4038084745407104,-0.3356933295726776,60.0,29583.0,0.0,Left
299862.0,314144.9375,558631.25,551900.375,316903.75,294566.84375,279108.46875,282685.5625,-0.135009765625,0.947265625,-0.226806640625,-0.3662109076976776,-1.4038084745407104,-0.3356933295726776,60.0,29584.0,0.0,Left
299862.0,314144.9375,558631.25,551900.375,316903.75,294566.84375,279108.46875,282685.5625,-0.135009765625,0.947265625,-0.226806640625,-0.3662109076976776,-1.4038084745407104,-0.3356933295726776,60.0,29585.0,0.0,Left
299862.0,314144.9375,558631.25,551900.375,316903.75,294566.84375,279108.46875,282685.5625,-0.135009765625,0.947265625,-0.226806640625,-0.3662109076976776,-1.4038084745407104,-0.3356933295726776,60.0,29586.0,0.0,Left
299862.0,314144.9375,558631.25,551900.375,316903.75,294566.84375,279108.46875,282685.5625,-0.135009765625,0.947265625,-0.226806640625,-0.3662109076976776,-1.4038084745407104,-0.3356933295726776,60.0,29587.0,0.0,Left
299862.0,314144.9375,558631.25,551900.375,316903.75,294566.84375,279108.46875,282685.5625,-0.135009765625,0.947265625,-0.226806640625,-0.3662109076976776,-1.4038084745407104,-0.3356933295726776,60.0,29588.0,0.0,Left
299862.0,314144.9375,558631.25,551900.375,316903.75,294566.84375,279108.46875,282685.5625,-0.135009765625,0.947265625,-0.226806640625,-0.3662109076976776,-1.4038084745407104,-0.3356933295726776,60.0,29589.0,0.0,Left
299862.0,314144.9375,558631.25,551900.375,316903.75,294566.84375,279108.46875,282685.5625,-0.135009765625,0.947265625,-0.226806640625,-0.3662109076976776,-1.4038084745407104,-0.3356933295726776,60.0,29590.0,0.0,Left
299555.3125,313708.53125,558149.625,551315.25,316581.28125,294414.40625,278929.40625,282356.71875,-0.12939453125,0.9423828125,-0.22900390625,-0.4577636420726776,-0.3051757514476776,0.3356933295726776,60.0,29591.0,1.0,Left
299837.40625,314064.65625,558562.25,551822.8125,316886.40625,294566.84375,279093.09375,282659.1875,-0.12939453125,0.946044921875,-0.2294921875,-0.3051757514476776,-0.1525878757238388,0.1525878757238388,60.0,29592.0,1.0,Left
300004.15625,314500.5,558969.5625,552183.125,317383.78125,294749.4375,279268.78125,283050.53125,-0.128662109375,0.944091796875,-0.228271484375,-0.2136230319738388,0.0,0.2136230319738388,60.0,29593.0,1.0,Left
299865.46875,314465.90625,558856.0625,551956.0625,317422.875,294729.03125,279234.90625,283020.5625,-0.12841796875,0.944580078125,-0.226318359375,-0.2136230319738388,-0.1525878757238388,0.1831054538488388,60.0,29594.0,1.0,Left
299593.5,314008.9375,558364.375,551426.875,316951.59375,294531.28125,279033.28125,282607.5,-0.13037109375,0.945068359375,-0.226806640625,-0.3356933295726776,-0.1525878757238388,0.1525878757238388,60.0,29595.0,1.0,Left
299554.875,313729.46875,558139.1875,551303.1875,316574.75,294410.5,278923.3125,282348.5,-0.130615234375,0.9453125,-0.228759765625,-0.2746581733226776,-0.0915527269244194,0.1525878757238388,60.0,29596.0,1.0,Left
299831.9375,314075.5625,558544.9375,551809.8125,316873.0,294557.5625,279084.6875,282646.9375,-0.130126953125,0.943115234375,-0.227783203125,-0.3051757514476776,-0.1220703050494194,0.1831054538488388,60.0,29597.0,1.0,Left
300002.09375,314515.625,558953.0625,552174.5625,317375.5625,294740.03125,279265.3125,283039.34375,-0.129638671875,0.943603515625,-0.227783203125,-0.3051757514476776,-0.0305175762623548,0.2136230319738388,60.0,29598.0,1.0,Left
299870.21875,314487.0,558848.25,551955.0,317421.4375,294725.125,279236.15625,283016.09375,-0.1318359375,0.947021484375,-0.227294921875,-0.2136230319738388,0.0,0.1525878757238388,60.0,29599.0,1.0,Left
299605.125,314035.84375,558366.1875,551435.375,316957.5,294535.46875,279039.625,282610.46875,-0.13037109375,0.94677734375,-0.2275390625,-0.1831054538488388,0.0610351525247097,0.0610351525247097,60.0,29600.0,1.0,Left
299576.6875,313767.90625,558155.4375,551319.1875,316589.59375,294424.25,278941.5625,282364.5,-0.129150390625,0.946044921875,-0.2275390625,-0.2441406100988388,-0.1525878757238388,-0.0305175762623548,60.0,29601.0,1.0,Left
299853.21875,314111.75,558560.3125,551818.0,316882.5625,294566.5,279098.5625,282658.5625,-0.12939453125,0.94580078125,-0.2265625,-0.2441406100988388,-0.2136230319738388,0.1220703050494194,60.0,29602.0,1.0,Left
300012.1875,314540.90625,558958.625,552175.9375,317376.09375,294742.09375,279269.3125,283042.125,-0.132568359375,0.946044921875,-0.2275390625,-0.2746581733226776,-0.1220703050494194,0.2136230319738388,60.0,29603.0,1.0,Left
299868.875,314495.21875,558842.125,551952.3125,317415.4375,294724.03125,279230.96875,283013.34375,-0.134521484375,0.94482421875,-0.2265625,-0.1831054538488388,-0.1831054538488388,0.2136230319738388,60.0,29604.0,1.0,Left
299593.5,314030.03125,558348.75,551432.6875,316945.875,294527.6875,279027.46875,282602.3125,-0.133544921875,0.945068359375,-0.2265625,-0.1220703050494194,-0.2441406100988388,0.2746581733226776,60.0,29605.0,1.0,Left
299562.375,313751.4375,558129.0,551322.0,316571.71875,294412.8125,278928.6875,282350.1875,-0.133544921875,0.946044921875,-0.225341796875,-0.1220703050494194,-0.3356933295726776,0.1831054538488388,60.0,29606.0,1.0,Left
299845.1875,314100.3125,558539.375,551835.4375,316873.09375,294564.28125,279095.96875,282651.3125,-0.130615234375,0.946533203125,-0.224853515625,-0.1525878757238388,-0.3356933295726776,0.2746581733226776,60.0,29607.0,1.0,Left
300010.65625,314535.90625,558947.4375,552202.8125,317372.25,294744.59375,279271.65625,283042.03125,-0.130859375,0.94580078125,-0.228271484375,-0.0915527269244194,-0.4272460639476776,0.3051757514476776,60.0,29608.0,1.0,Left
299868.78125,314490.75,558832.875,551975.5625,317412.03125,294722.34375,279233.75,283011.8125,-0.129150390625,0.944091796875,-0.226806640625,-0.0305175762623548,-0.4882812201976776,0.3356933295726776,60.0,29609.0,1.0,Left
299600.03125,314029.78125,558346.0,551452.875,316944.1875,294529.03125,279030.0625,282601.25,-0.13134765625,0.943115234375,-0.225341796875,0.0610351525247097,-0.5798339247703552,0.3051757514476776,60.0,29610.0,1.0,Left
299575.15625,313751.28125,558132.5625,551340.0625,316573.5,294421.46875,278931.28125,282356.09375,-0.132568359375,0.943359375,-0.22412109375,0.1525878757238388,-0.6103515028953552,0.1831054538488388,60.0,29611.0,1.0,Left
299859.21875,314091.5625,558539.0,551848.875,316872.75,294567.21875,279092.5625,282653.75,-0.13037109375,0.94189453125,-0.225341796875,0.2441406100988388,-0.7019042372703552,0.2746581733226776,60.0,29612.0,1.0,Left
300012.90625,314508.5625,558933.3125,552203.4375,317361.625,294734.84375,279257.875,283035.59375,-0.130126953125,0.94091796875,-0.231689453125,0.3051757514476776,-0.7324218153953552,0.2441406100988388,60.0,29613.0,1.0,Left
299871.8125,314465.71875,558821.375,551977.625,317402.84375,294713.75,279222.03125,283012.25,-0.1298828125,0.94140625,-0.230224609375,0.4272460639476776,-0.7324218153953552,0.1831054538488388,60.0,29614.0,1.0,Left
299605.9375,314008.40625,558337.5625,551455.9375,316939.34375,294521.96875,279027.03125,282610.90625,-0.129638671875,0.943359375,-0.229248046875,0.5493163466453552,-0.6713866591453552,0.1831054538488388,60.0,29615.0,1.0,Left
299578.9375,313732.3125,558124.6875,551346.5625,316569.125,294414.34375,278935.03125,282369.96875,-0.130859375,0.942138671875,-0.228515625,0.6713866591453552,-0.7019042372703552,0.1525878757238388,60.0,29616.0,1.0,Left
299852.96875,314070.46875,558529.0,551847.5,316864.34375,294559.96875,279095.34375,282665.375,-0.13037109375,0.943603515625,-0.228515625,0.6408690810203552,-0.8239745497703552,0.1220703050494194,60.0,29617.0,1.0,Left
300018.375,314504.34375,558937.875,552210.875,317367.78125,294744.34375,279274.59375,283061.15625,-0.132568359375,0.944091796875,-0.225341796875,0.7629393935203552,-0.7934569716453552,0.0305175762623548,60.0,29618.0,1.0,Left
299866.09375,314455.4375,558815.375,551976.875,317406.3125,294716.71875,279229.8125,283028.25,-0.135498046875,0.945556640625,-0.227783203125,0.7324218153953552,-0.8544921278953552,-0.1220703050494194,60.0,29619.0,1.0,Left
299597.625,313997.21875,558325.5,551454.5625,316941.75,294526.53125,279028.90625,282621.09375,-0.134765625,0.947509765625,-0.226806640625,0.6408690810203552,-0.9155272841453552,-0.3356933295726776,60.0,29620.0,1.0,Left
299567.21875,313721.84375,558109.75,551338.4375,316573.21875,294420.3125,278935.21875,282378.4375,-0.134521484375,0.948486328125,-0.22802734375,0.6408690810203552,-0.9765624403953552,-0.4272460639476776,60.0,29621.0,1.0,Left
299847.5,314063.84375,558517.75,551840.25,316871.03125,294564.09375,279100.25,282677.34375,-0.135009765625,0.95166015625,-0.229736328125,0.5798339247703552,-1.1291502714157104,-0.4882812201976776,60.0,29622.0,1.0,Left
300008.09375,314494.96875,558921.875,552197.875,317367.6875,294738.96875,279275.125,283066.34375,-0.1337890625,0.95458984375,-0.229248046875,0.4882812201976776,-1.1596678495407104,-0.5798339247703552,60.0,29623.0,1.0,Left
299874.0625,314467.6875,558815.0,551977.625,317420.28125,294723.6875,279246.0,283045.875,-0.132080078125,0.95458984375,-0.227783203125,0.4577636420726776,-1.1596678495407104,-0.5798339247703552,60.0,29624.0,1.0,Left
299610.125,314021.0,558327.375,551452.5,316954.09375,294528.40625,279046.4375,282637.65625,-0.133056640625,0.956787109375,-0.228515625,0.3051757514476776,-1.2817381620407104,-0.6103515028953552,60.0,29625.0,1.0,Left
299573.375,313752.25,558109.9375,551329.125,316584.65625,294418.4375,278951.03125,282394.09375,-0.131591796875,0.957275390625,-0.22705078125,0.1220703050494194,-1.3427733182907104,-0.4577636420726776,60.0,29626.0,1.0,Left
299849.5625,314097.8125,558512.125,551827.9375,316880.15625,294561.0625,279109.5625,282691.5625,-0.130615234375,0.95654296875,-0.2275390625,-0.0305175762623548,-1.3427733182907104,-0.4272460639476776,60.0,29627.0,1.0,Left
300010.5,314528.21875,558910.25,552183.0,317370.5625,294731.375,279277.71875,283076.0,-0.126953125,0.955322265625,-0.22802734375,-0.2136230319738388,-1.3427733182907104,-0.2441406100988388,60.0,29628.0,1.0,Left
299873.25,314495.6875,558798.5625,551955.8125,317419.46875,294708.65625,279243.40625,283053.46875,-0.12744140625,0.954345703125,-0.2265625,-0.2441406100988388,-1.3122557401657104,-0.2136230319738388,60.0,29629.0,1.0,Left
299610.03125,314055.78125,558313.875,551433.5,316959.1875,294516.625,279048.59375,282655.4375,-0.12744140625,0.952392578125,-0.228759765625,-0.4272460639476776,-1.3427733182907104,-0.1220703050494194,60.0,29630.0,1.0,Left
299572.3125,313789.1875,558089.4375,551308.5625,316583.59375,294398.0625,278944.78125,282405.53125,-0.125732421875,0.949462890625,-0.227783203125,-0.5187987685203552,-1.2817381620407104,0.0915527269244194,60.0,29631.0,1.0,Left
299849.28125,314135.1875,558492.625,551806.75,316876.75,294538.15625,279103.375,282702.1875,-0.125,0.9453125,-0.228515625,-0.6103515028953552,-1.2207030057907104,0.0610351525247097,60.0,29632.0,1.0,Left
300012.375,314573.1875,558897.25,552164.4375,317372.875,294712.25,279278.4375,283093.15625,-0.125244140625,0.945068359375,-0.229248046875,-0.6103515028953552,-1.0986326932907104,0.1220703050494194,60.0,29633.0,1.0,Left
299872.4375,314545.21875,558786.3125,551938.0625,317422.40625,294692.3125,279242.9375,283067.34375,-0.128173828125,0.94091796875,-0.2265625,-0.5187987685203552,-1.1291502714157104,0.1831054538488388,60.0,29634.0,1.0,Left
299606.28125,314090.84375,558296.8125,551413.375,316958.84375,294500.53125,279044.8125,282662.40625,-0.12841796875,0.941650390625,-0.2275390625,-0.4882812201976776,-1.0681151151657104,0.1831054538488388,60.0,29635.0,1.0,Left
299559.625,313801.25,558061.9375,551278.0625,316573.5,294376.15625,278933.25,282402.59375,-0.1298828125,0.94091796875,-0.225341796875,-0.4577636420726776,-1.0375975370407104,0.1831054538488388,60.0,29636.0,1.0,Left
299843.21875,314152.25,558469.625,551780.1875,316868.8125,294523.40625,279094.4375,282697.375,-0.12939453125,0.9423828125,-0.2255859375,-0.3051757514476776,-0.9155272841453552,0.1525878757238388,60.0,29637.0,1.0,Left
300008.78125,314588.21875,558876.25,552139.8125,317366.0,294703.65625,279271.03125,283085.21875,-0.13037109375,0.943603515625,-0.225341796875,-0.2746581733226776,-0.9460448622703552,0.0610351525247097,60.0,29638.0,1.0,Left
299867.71875,314555.65625,558765.3125,551911.25,317410.53125,294681.65625,279234.8125,283056.6875,-0.1298828125,0.942138671875,-0.2265625,-0.2746581733226776,-0.8850097060203552,0.0305175762623548,60.0,29639.0,1.0,Left
299602.0,314105.78125,558277.9375,551387.0625,316945.4375,294490.25,279037.75,282650.25,-0.130126953125,0.9404296875,-0.22900390625,-0.2441406100988388,-0.9460448622703552,-0.1220703050494194,60.0,29640.0,1.0,Left
299571.5,313838.09375,558058.1875,551266.375,316574.75,294382.59375,278940.03125,282402.5,-0.12890625,0.9384765625,-0.225830078125,-0.2136230319738388,-0.8850097060203552,-0.0915527269244194,60.0,29641.0,1.0,Left
299855.1875,314183.75,558467.1875,551770.625,316873.8125,294535.46875,279109.09375,282704.25,-0.12939453125,0.939697265625,-0.2255859375,-0.2746581733226776,-0.8544921278953552,-0.1831054538488388,60.0,29642.0,1.0,Left
300021.3125,314615.21875,558872.875,552134.1875,317371.625,294717.0625,279285.78125,283095.21875,-0.130615234375,0.9404296875,-0.224853515625,-0.0915527269244194,-0.9460448622703552,-0.2746581733226776,60.0,29643.0,1.0,Left
299882.28125,314574.53125,558761.625,551907.0625,317416.15625,294697.40625,279250.5625,283067.5,-0.1259765625,0.939697265625,-0.227783203125,-0.1525878757238388,-0.8239745497703552,-0.3356933295726776,60.0,29644.0,1.0,Left
299613.4375,314112.21875,558274.25,551379.8125,316950.34375,294507.40625,279054.03125,282661.4375,-0.126220703125,0.9423828125,-0.22607421875,0.0610351525247097,-0.7934569716453552,-0.4272460639476776,60.0,29645.0,1.0,Left
299576.0625,313819.03125,558047.8125,551253.125,316574.9375,294395.8125,278951.40625,282405.71875,-0.125732421875,0.941650390625,-0.22607421875,0.0305175762623548,-0.7324218153953552,-0.5187987685203552,60.0,29646.0,1.0,Left
299850.90625,314156.375,558444.875,551747.125,316865.21875,294539.15625,279107.40625,282693.53125,-0.12646484375,0.9443359375,-0.228271484375,-0.0305175762623548,-0.7019042372703552,-0.5187987685203552,60.0,29647.0,1.0,Left
300006.65625,314571.59375,558838.6875,552101.4375,317350.8125,294708.3125,279272.09375,283071.0,-0.127197265625,0.943359375,-0.224609375,0.0305175762623548,-0.6713866591453552,-0.5187987685203552,60.0,29648.0,1.0,Left
299874.40625,314536.90625,558737.9375,551883.1875,317404.25,294698.90625,279244.1875,283052.21875,-0.12744140625,0.942138671875,-0.224853515625,0.0,-0.6103515028953552,-0.4882812201976776,60.0,29649.0,1.0,Left
299612.0,314086.625,558259.0,551364.4375,316950.34375,294519.5625,279054.21875,282654.1875,-0.127197265625,0.9423828125,-0.224853515625,-0.1831054538488388,-0.4577636420726776,-0.4882812201976776,60.0,29650.0,1.0,Left
299584.125,313811.0,558044.25,551247.125,316584.03125,294418.4375,278961.3125,282405.90625,-0.128173828125,0.943359375,-0.224853515625,-0.0610351525247097,-0.4272460639476776,-0.4882812201976776,60.0,29651.0,1.0,Left
299861.09375,314135.375,558444.3125,551739.5,316871.84375,294565.96875,279119.9375,282696.46875,-0.128173828125,0.944580078125,-0.224853515625,-0.0610351525247097,-0.3356933295726776,-0.4577636420726776,60.0,29652.0,1.0,Left
300019.53125,314558.0,558839.75,552092.9375,317358.40625,294736.09375,279282.375,283073.9375,-0.129638671875,0.9423828125,-0.226806640625,0.0305175762623548,-0.3356933295726776,-0.3662109076976776,60.0,29653.0,1.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29654.0,1.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29655.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29656.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29657.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29658.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29659.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29660.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29661.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29662.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29663.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29664.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29665.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29666.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29667.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29668.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29669.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29670.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29671.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29672.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29673.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29674.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29675.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29676.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29677.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29678.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29679.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29680.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29681.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29682.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29683.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29684.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29685.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29686.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29687.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29688.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29689.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29690.0,0.0,Left
299878.96875,314524.375,558730.6875,551865.9375,317403.90625,294717.25,279247.40625,283046.9375,-0.131103515625,0.944580078125,-0.22509765625,0.0,-0.3356933295726776,-0.3356933295726776,60.0,29691.0,0.0,Left
