EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
300119.375,312393.90625,482251.0625,472353.71875,313092.625,293364.5,279346.125,282236.84375,-0.102783203125,0.969482421875,-0.120849609375,-0.1525878757238388,-0.8239745497703552,-0.3662109076976776,53.33333587646485,105079.0,1.0,Rest
300185.1875,312712.90625,482518.5,472522.4375,313497.8125,293501.125,279468.0,282534.75,-0.1025390625,0.969482421875,-0.122314453125,-0.0610351525247097,-0.8239745497703552,-0.3967284858226776,53.33333587646485,105080.0,1.0,Rest
300020.59375,312543.03125,482293.09375,472208.59375,313389.4375,293426.84375,279377.96875,282382.46875,-0.103759765625,0.9697265625,-0.12548828125,0.0305175762623548,-0.7934569716453552,-0.3662109076976776,53.33333587646485,105081.0,1.0,Rest
299823.90625,312089.90625,481847.125,471802.53125,312893.9375,293233.8125,279189.3125,281965.5625,-0.103271484375,0.9697265625,-0.12109375,0.0305175762623548,-0.7629393935203552,-0.3051757514476776,53.33333587646485,105082.0,1.0,Rest
299871.71875,311970.5625,481794.75,471875.84375,312678.9375,293181.21875,279156.40625,281852.28125,-0.10302734375,0.97021484375,-0.12158203125,0.0915527269244194,-0.7629393935203552,-0.2746581733226776,53.33333587646485,105083.0,1.0,Rest
300111.0,312394.78125,482237.03125,472347.46875,313084.46875,293360.84375,279341.75,282224.6875,-0.10498046875,0.97119140625,-0.12158203125,0.1220703050494194,-0.8850097060203552,-0.2746581733226776,53.33333587646485,105084.0,1.0,Rest
300179.75,312721.84375,482505.15625,472518.125,313491.09375,293500.15625,279466.28125,282523.28125,-0.105224609375,0.97265625,-0.1220703125,0.0610351525247097,-0.8850097060203552,-0.2746581733226776,53.33333587646485,105085.0,1.0,Rest
300016.65625,312553.5625,482281.75,472206.375,313386.21875,293427.28125,279381.09375,282375.15625,-0.106201171875,0.972412109375,-0.120849609375,-0.0610351525247097,-0.9155272841453552,-0.3051757514476776,53.33333587646485,105086.0,1.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105087.0,1.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105088.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105089.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105090.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105091.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105092.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105093.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105094.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105095.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105096.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105097.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105098.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105099.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105100.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105101.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105102.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105103.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105104.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105105.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105106.0,0.0,Rest
299825.34375,312102.34375,481842.03125,471802.625,312894.3125,293239.25,279196.90625,281963.5,-0.10595703125,0.97216796875,-0.12060546875,-0.1525878757238388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,105107.0,0.0,Rest
299898.5625,311959.8125,481800.8125,471874.0625,312674.90625,293188.65625,279158.90625,281859.4375,-0.098388671875,0.97265625,-0.12255859375,-0.0915527269244194,-0.6103515028953552,0.6713866591453552,53.33333587646485,105108.0,1.0,Rest
300132.25,312368.3125,482238.46875,472341.8125,313069.09375,293361.28125,279335.03125,282225.125,-0.09814453125,0.971435546875,-0.122314453125,-0.1525878757238388,-0.5187987685203552,0.6408690810203552,53.33333587646485,105109.0,1.0,Rest
300210.3125,312705.21875,482519.75,472522.15625,313485.5625,293507.375,279466.03125,282533.84375,-0.099365234375,0.96875,-0.12353515625,-0.1831054538488388,-0.4882812201976776,0.6713866591453552,53.33333587646485,105110.0,1.0,Rest
300045.90625,312545.4375,482300.15625,472216.03125,313389.8125,293434.25,279379.90625,282387.40625,-0.100341796875,0.96875,-0.121337890625,-0.1831054538488388,-0.4577636420726776,0.7934569716453552,53.33333587646485,105111.0,1.0,Rest
299833.75,312074.53125,481840.96875,471793.5,312882.0625,293226.375,279177.6875,281959.5,-0.099609375,0.968994140625,-0.120361328125,-0.1525878757238388,-0.3356933295726776,0.7324218153953552,53.33333587646485,105112.0,1.0,Rest
299887.28125,311958.125,481793.65625,471866.53125,312668.90625,293183.90625,279152.75,281848.28125,-0.0986328125,0.97021484375,-0.123291015625,-0.0305175762623548,-0.3051757514476776,0.6408690810203552,53.33333587646485,105113.0,1.0,Rest
300119.46875,312369.21875,482227.09375,472331.0,313065.34375,293358.15625,279332.71875,282211.625,-0.09814453125,0.970458984375,-0.122314453125,-0.0305175762623548,-0.1525878757238388,0.4577636420726776,53.33333587646485,105114.0,1.0,Rest
300188.3125,312689.84375,482499.1875,472504.09375,313473.65625,293495.21875,279455.03125,282514.53125,-0.0986328125,0.970947265625,-0.1220703125,0.0305175762623548,-0.0305175762623548,0.5798339247703552,53.33333587646485,105115.0,1.0,Rest
300028.90625,312526.5,482286.125,472200.5625,313377.8125,293425.125,279372.78125,282375.40625,-0.09912109375,0.97265625,-0.119140625,0.0915527269244194,0.0305175762623548,0.5187987685203552,53.33333587646485,105116.0,1.0,Rest
299838.65625,312086.34375,481849.375,471799.84375,312895.46875,293242.65625,279195.5625,281972.28125,-0.097412109375,0.97216796875,-0.12109375,0.0,0.0305175762623548,0.5798339247703552,53.33333587646485,105117.0,1.0,Rest
299885.9375,311961.15625,481792.40625,471867.625,312674.09375,293189.625,279158.28125,281852.46875,-0.098876953125,0.9697265625,-0.119873046875,0.0,0.1525878757238388,0.4882812201976776,53.33333587646485,105118.0,1.0,Rest
299885.9375,311961.15625,481792.40625,471867.625,312674.09375,293189.625,279158.28125,281852.46875,-0.098876953125,0.9697265625,-0.119873046875,0.0,0.1525878757238388,0.4882812201976776,53.33333587646485,105119.0,0.0,Rest
299885.9375,311961.15625,481792.40625,471867.625,312674.09375,293189.625,279158.28125,281852.46875,-0.098876953125,0.9697265625,-0.119873046875,0.0,0.1525878757238388,0.4882812201976776,53.33333587646485,105120.0,0.0,Rest
299885.9375,311961.15625,481792.40625,471867.625,312674.09375,293189.625,279158.28125,281852.46875,-0.098876953125,0.9697265625,-0.119873046875,0.0,0.1525878757238388,0.4882812201976776,53.33333587646485,105121.0,0.0,Rest
299885.9375,311961.15625,481792.40625,471867.625,312674.09375,293189.625,279158.28125,281852.46875,-0.098876953125,0.9697265625,-0.119873046875,0.0,0.1525878757238388,0.4882812201976776,53.33333587646485,105122.0,0.0,Rest
299885.9375,311961.15625,481792.40625,471867.625,312674.09375,293189.625,279158.28125,281852.46875,-0.098876953125,0.9697265625,-0.119873046875,0.0,0.1525878757238388,0.4882812201976776,53.33333587646485,105123.0,0.0,Rest
300114.84375,312370.84375,482223.8125,472333.34375,313076.875,293366.125,279339.15625,282220.8125,-0.102294921875,0.9716796875,-0.12109375,0.0,0.1831054538488388,0.6408690810203552,53.33333587646485,105124.0,1.0,Rest
300190.375,312696.375,482499.875,472512.0625,313482.59375,293502.8125,279462.8125,282521.59375,-0.10400390625,0.97216796875,-0.117919921875,-0.1220703050494194,0.1220703050494194,0.6103515028953552,53.33333587646485,105125.0,1.0,Rest
300036.78125,312546.25,482292.09375,472213.0,313391.15625,293439.625,279384.75,282386.9375,-0.103271484375,0.972900390625,-0.119873046875,-0.1525878757238388,-0.0305175762623548,0.5493163466453552,53.33333587646485,105126.0,1.0,Rest
299829.71875,312086.78125,481840.875,471794.21875,312889.21875,293238.71875,279186.25,281965.125,-0.103271484375,0.97119140625,-0.116943359375,-0.1831054538488388,0.0,0.4882812201976776,53.33333587646485,105127.0,1.0,Rest
299874.40625,311954.71875,481778.5625,471854.8125,312658.375,293179.34375,279144.5,281835.9375,-0.102783203125,0.972900390625,-0.117431640625,-0.2746581733226776,-0.1220703050494194,0.6408690810203552,53.33333587646485,105128.0,1.0,Rest
300105.1875,312361.625,482213.0625,472318.59375,313051.65625,293348.875,279322.4375,282196.96875,-0.101318359375,0.97314453125,-0.118408203125,-0.3051757514476776,-0.1831054538488388,0.5798339247703552,53.33333587646485,105129.0,1.0,Rest
300184.3125,312698.25,482497.28125,472505.875,313471.0625,293496.21875,279454.84375,282509.0,-0.1025390625,0.971435546875,-0.119140625,-0.3356933295726776,-0.1831054538488388,0.7019042372703552,53.33333587646485,105130.0,1.0,Rest
300027.5625,312542.75,482287.375,472209.78125,313382.28125,293430.21875,279376.53125,282374.15625,-0.102294921875,0.9716796875,-0.11962890625,-0.3356933295726776,-0.2136230319738388,0.7019042372703552,53.33333587646485,105131.0,1.0,Rest
299820.25,312078.90625,481834.625,471795.5625,312886.625,293229.59375,279181.71875,281955.5625,-0.1015625,0.97119140625,-0.118408203125,-0.2136230319738388,-0.3662109076976776,0.7629393935203552,53.33333587646485,105132.0,1.0,Rest
299873.53125,311957.15625,481779.34375,471866.625,312668.5625,293181.84375,279151.5,281841.03125,-0.10205078125,0.970703125,-0.12060546875,-0.2136230319738388,-0.4272460639476776,0.8239745497703552,53.33333587646485,105133.0,1.0,Rest
300119.46875,312378.96875,482226.40625,472347.53125,313077.875,293369.0,279345.3125,282219.5,-0.102294921875,0.970703125,-0.11865234375,-0.1831054538488388,-0.3967284858226776,0.7934569716453552,53.33333587646485,105134.0,1.0,Rest
300175.71875,312687.78125,482485.59375,472507.125,313469.90625,293487.0,279452.53125,282506.65625,-0.102783203125,0.97314453125,-0.118896484375,-0.0915527269244194,-0.4272460639476776,0.7629393935203552,53.33333587646485,105135.0,1.0,Rest
300018.90625,312530.40625,482277.96875,472203.5,313379.59375,293417.0,279372.9375,282371.9375,-0.101806640625,0.974365234375,-0.11865234375,-0.0610351525247097,-0.3662109076976776,0.7019042372703552,53.33333587646485,105136.0,1.0,Rest
299820.40625,312075.34375,481833.8125,471793.03125,312888.6875,293223.875,279183.75,281961.71875,-0.09912109375,0.97119140625,-0.119384765625,-0.1525878757238388,-0.5493163466453552,0.6713866591453552,53.33333587646485,105137.0,1.0,Rest
299871.03125,311940.59375,481775.78125,471859.90625,312661.65625,293172.28125,279150.5,281842.375,-0.102294921875,0.9697265625,-0.12255859375,-0.1525878757238388,-0.5798339247703552,0.6713866591453552,53.33333587646485,105138.0,1.0,Rest
300100.78125,312336.59375,482204.03125,472322.25,313045.0625,293336.1875,279322.96875,282199.09375,-0.09912109375,0.969482421875,-0.12060546875,-0.0305175762623548,-0.5798339247703552,0.7019042372703552,53.33333587646485,105139.0,1.0,Rest
300173.03125,312657.1875,482478.625,472501.6875,313447.75,293468.0625,279444.125,282500.03125,-0.099853515625,0.971435546875,-0.12060546875,0.0305175762623548,-0.6408690810203552,0.6713866591453552,53.33333587646485,105140.0,1.0,Rest
300021.84375,312504.40625,482275.3125,472207.8125,313365.03125,293407.78125,279369.8125,282372.8125,-0.10009765625,0.97119140625,-0.12255859375,0.0,-0.6103515028953552,0.5187987685203552,53.33333587646485,105141.0,1.0,Rest
299832.3125,312058.625,481838.625,471802.6875,312882.59375,293221.71875,279191.375,281968.25,-0.099365234375,0.97314453125,-0.12158203125,0.1220703050494194,-0.5798339247703552,0.4882812201976776,53.33333587646485,105142.0,1.0,Rest
299885.875,311941.6875,481782.125,471866.96875,312660.875,293172.5625,279161.40625,281848.90625,-0.09619140625,0.972412109375,-0.118896484375,0.0610351525247097,-0.7019042372703552,0.4272460639476776,53.33333587646485,105143.0,1.0,Rest
300113.75,312341.9375,482208.875,472327.875,313045.5,293338.9375,279329.6875,282206.625,-0.09765625,0.9736328125,-0.119384765625,0.0305175762623548,-0.5798339247703552,0.3662109076976776,53.33333587646485,105144.0,1.0,Rest
300187.59375,312669.28125,482488.25,472509.65625,313455.4375,293477.875,279450.5625,282514.1875,-0.095458984375,0.97314453125,-0.118408203125,-0.0610351525247097,-0.5493163466453552,0.4272460639476776,53.33333587646485,105145.0,1.0,Rest
300035.09375,312520.3125,482284.875,472216.03125,313372.46875,293416.1875,279373.65625,282385.78125,-0.095703125,0.970458984375,-0.121337890625,0.1831054538488388,-0.4882812201976776,0.3967284858226776,53.33333587646485,105146.0,1.0,Rest
299838.65625,312070.6875,481844.34375,471808.34375,312887.15625,293229.6875,279187.53125,281978.09375,-0.095703125,0.971923828125,-0.121826171875,0.2441406100988388,-0.4272460639476776,0.3662109076976776,53.33333587646485,105147.0,1.0,Rest
299879.34375,311927.28125,481777.21875,471865.03125,312656.5,293174.0,279146.375,281849.25,-0.094970703125,0.9716796875,-0.124755859375,0.3356933295726776,-0.4577636420726776,0.3356933295726776,53.33333587646485,105148.0,1.0,Rest
300107.59375,312331.03125,482200.90625,472323.59375,313037.1875,293338.84375,279317.78125,282200.1875,-0.0947265625,0.97119140625,-0.123291015625,0.2441406100988388,-0.4577636420726776,0.3967284858226776,53.33333587646485,105149.0,1.0,Rest
300188.6875,312676.34375,482489.0625,472513.03125,313458.71875,293490.75,279453.3125,282514.53125,-0.09521484375,0.96923828125,-0.12548828125,0.2746581733226776,-0.3356933295726776,0.3662109076976776,53.33333587646485,105150.0,1.0,Rest
300031.78125,312524.6875,482282.8125,472211.46875,313372.625,293427.1875,279372.59375,282381.59375,-0.0947265625,0.970703125,-0.12548828125,0.3051757514476776,-0.4272460639476776,0.2746581733226776,53.33333587646485,105151.0,1.0,Rest
299833.5625,312077.65625,481841.59375,471798.5,312889.3125,293239.96875,279188.9375,281975.75,-0.09765625,0.97119140625,-0.124755859375,0.3662109076976776,-0.4272460639476776,0.2441406100988388,53.33333587646485,105152.0,1.0,Rest
299877.375,311947.84375,481776.59375,471854.8125,312661.21875,293184.53125,279148.53125,281849.78125,-0.097412109375,0.971435546875,-0.126708984375,0.4272460639476776,-0.2746581733226776,0.1525878757238388,53.33333587646485,105153.0,1.0,Rest
300115.0,312353.46875,482212.1875,472323.125,313053.71875,293356.1875,279327.15625,282212.59375,-0.094970703125,0.9716796875,-0.126220703125,0.4272460639476776,-0.3967284858226776,0.0305175762623548,53.33333587646485,105154.0,1.0,Rest
300185.8125,312674.0,482487.5625,472502.59375,313458.71875,293488.78125,279448.75,282512.375,-0.095458984375,0.972412109375,-0.1240234375,0.4577636420726776,-0.3051757514476776,0.0305175762623548,53.33333587646485,105155.0,1.0,Rest
300029.09375,312521.125,482278.875,472200.65625,313367.28125,293418.34375,279366.34375,282374.53125,-0.095947265625,0.97021484375,-0.123046875,0.4272460639476776,-0.3051757514476776,-0.0305175762623548,53.33333587646485,105156.0,1.0,Rest
299831.78125,312074.34375,481836.5625,471786.6875,312879.1875,293225.21875,279176.34375,281963.34375,-0.0966796875,0.97119140625,-0.1240234375,0.5493163466453552,-0.3662109076976776,-0.1831054538488388,53.33333587646485,105157.0,1.0,Rest
299879.78125,311942.40625,481772.125,471846.59375,312652.1875,293170.40625,279142.1875,281838.0,-0.097412109375,0.970947265625,-0.121337890625,0.4577636420726776,-0.3051757514476776,-0.3051757514476776,53.33333587646485,105158.0,1.0,Rest
300123.5,312365.5625,482213.78125,472321.96875,313056.125,293353.53125,279332.8125,282211.4375,-0.102783203125,0.970703125,-0.12158203125,0.5493163466453552,-0.3967284858226776,-0.4272460639476776,53.33333587646485,105159.0,1.0,Rest
300197.0,312707.53125,482493.375,472502.5,313471.25,293491.46875,279457.15625,282519.0,-0.1025390625,0.972412109375,-0.12353515625,0.4577636420726776,-0.4577636420726776,-0.5187987685203552,53.33333587646485,105160.0,1.0,Rest
300038.75,312555.71875,482285.9375,472204.84375,313386.125,293423.0625,279375.625,282385.59375,-0.1025390625,0.972412109375,-0.12353515625,0.4272460639476776,-0.4882812201976776,-0.6713866591453552,53.33333587646485,105161.0,1.0,Rest
299845.53125,312107.875,481846.5,471798.40625,312905.75,293236.46875,279193.59375,281978.8125,-0.10205078125,0.9755859375,-0.1220703125,0.3967284858226776,-0.5493163466453552,-0.6408690810203552,53.33333587646485,105162.0,1.0,Rest
299890.34375,311976.46875,481780.96875,471858.5,312674.625,293182.40625,279155.78125,281852.46875,-0.10498046875,0.9775390625,-0.1240234375,0.2746581733226776,-0.7019042372703552,-0.6713866591453552,53.33333587646485,105163.0,1.0,Rest
300110.28125,312367.4375,482200.8125,472315.90625,313050.21875,293341.96875,279321.375,282202.59375,-0.10400390625,0.97802734375,-0.1240234375,0.2441406100988388,-0.7324218153953552,-0.7629393935203552,53.33333587646485,105164.0,1.0,Rest
300186.4375,312696.0,482484.40625,472503.75,313463.375,293481.625,279451.34375,282514.8125,-0.103515625,0.980224609375,-0.1220703125,0.1525878757238388,-0.8850097060203552,-0.7324218153953552,53.33333587646485,105165.0,1.0,Rest
300037.6875,312561.71875,482285.03125,472213.09375,313382.03125,293419.0625,279376.0,282391.3125,-0.103515625,0.981689453125,-0.120361328125,-0.0915527269244194,-1.0375975370407104,-0.6713866591453552,53.33333587646485,105166.0,1.0,Rest
299842.0625,312120.125,481846.3125,471806.0,312899.03125,293230.21875,279193.34375,281988.71875,-0.1025390625,0.98193359375,-0.12255859375,-0.1525878757238388,-1.1291502714157104,-0.5493163466453552,53.33333587646485,105167.0,1.0,Rest
299878.25,311983.25,481773.8125,471858.59375,312665.15625,293167.8125,279150.6875,281858.90625,-0.099609375,0.980224609375,-0.12353515625,-0.2136230319738388,-1.1291502714157104,-0.4272460639476776,53.33333587646485,105168.0,1.0,Rest
300106.34375,312385.125,482199.65625,472320.90625,313049.53125,293332.5,279322.875,282217.34375,-0.09912109375,0.98046875,-0.122314453125,-0.4272460639476776,-1.2207030057907104,-0.3051757514476776,53.33333587646485,105169.0,1.0,Rest
300177.15625,312714.6875,482477.8125,472500.96875,313458.1875,293462.6875,279447.5,282524.53125,-0.099609375,0.9765625,-0.12109375,-0.6103515028953552,-1.3122557401657104,-0.1831054538488388,53.33333587646485,105170.0,1.0,Rest
300018.0,312557.40625,482270.90625,472203.6875,313373.78125,293392.5,279370.90625,282396.59375,-0.098876953125,0.9755859375,-0.123779296875,-0.7629393935203552,-1.3732908964157104,0.0305175762623548,53.33333587646485,105171.0,1.0,Rest
299820.40625,312107.09375,481826.375,471791.625,312886.4375,293201.96875,279185.71875,281989.0,-0.09765625,0.9716796875,-0.122314453125,-0.7324218153953552,-1.4648436307907104,0.1525878757238388,53.33333587646485,105172.0,1.0,Rest
299868.15625,311983.0625,481760.5,471848.375,312659.53125,293153.6875,279153.28125,281865.625,-0.09912109375,0.969482421875,-0.12548828125,-0.7629393935203552,-1.3732908964157104,0.2746581733226776,53.33333587646485,105173.0,1.0,Rest
300098.46875,312388.71875,482187.9375,472309.0,313044.5,293325.0,279328.78125,282222.25,-0.10009765625,0.96728515625,-0.123046875,-0.8239745497703552,-1.4038084745407104,0.3356933295726776,53.33333587646485,105174.0,1.0,Rest
300171.875,312725.0625,482469.21875,472490.59375,313458.03125,293465.53125,279454.75,282532.0625,-0.099609375,0.965087890625,-0.12353515625,-0.6103515028953552,-1.3732908964157104,0.3356933295726776,53.33333587646485,105175.0,1.0,Rest
300026.0625,312598.5625,482274.9375,472200.5625,313386.5,293409.84375,279386.0,282414.3125,-0.099365234375,0.965087890625,-0.12255859375,-0.4882812201976776,-1.4038084745407104,0.4272460639476776,53.33333587646485,105176.0,1.0,Rest
299825.34375,312152.59375,481829.4375,471786.0625,312902.25,293217.96875,279198.875,282007.0625,-0.09912109375,0.965087890625,-0.119873046875,-0.3356933295726776,-1.2817381620407104,0.3967284858226776,53.33333587646485,105177.0,1.0,Rest
299860.375,312008.28125,481751.46875,471830.25,312661.40625,293154.84375,279150.5,281870.53125,-0.09716796875,0.964111328125,-0.123046875,-0.3356933295726776,-1.3732908964157104,0.3662109076976776,53.33333587646485,105178.0,1.0,Rest
300101.0625,312418.21875,482189.28125,472300.96875,313054.25,293334.75,279334.6875,282236.03125,-0.0966796875,0.963134765625,-0.12109375,-0.2441406100988388,-1.3427733182907104,0.3662109076976776,53.33333587646485,105179.0,1.0,Rest
300173.75,312747.59375,482470.46875,472482.46875,313470.0,293475.5625,279461.90625,282547.15625,-0.09716796875,0.965576171875,-0.1220703125,-0.1525878757238388,-1.2207030057907104,0.2441406100988388,53.33333587646485,105180.0,1.0,Rest
300021.40625,312602.46875,482266.71875,472181.53125,313391.59375,293410.375,279383.9375,282419.65625,-0.09765625,0.966552734375,-0.119140625,-0.0305175762623548,-1.2512205839157104,0.1525878757238388,53.33333587646485,105181.0,1.0,Rest
299826.5,312158.3125,481823.0625,471767.03125,312907.8125,293218.59375,279196.1875,282009.90625,-0.096923828125,0.96728515625,-0.11865234375,0.0,-1.1901854276657104,0.1220703050494194,53.33333587646485,105182.0,1.0,Rest
299871.1875,312016.59375,481752.90625,471818.0,312671.5,293162.8125,279156.125,281877.6875,-0.09521484375,0.966064453125,-0.119384765625,0.0305175762623548,-1.0681151151657104,0.0305175762623548,53.33333587646485,105183.0,1.0,Rest
300104.0,312414.625,482179.71875,472278.96875,313052.5625,293331.875,279331.0,282230.84375,-0.094970703125,0.9677734375,-0.11767578125,0.0305175762623548,-1.0986326932907104,-0.2441406100988388,53.33333587646485,105184.0,1.0,Rest
300180.1875,312746.78125,482459.65625,472463.875,313465.625,293470.90625,279457.96875,282538.40625,-0.093505859375,0.9677734375,-0.119384765625,0.0915527269244194,-0.9460448622703552,-0.2441406100988388,53.33333587646485,105185.0,1.0,Rest
300029.1875,312600.59375,482262.25,472175.4375,313389.25,293414.125,279385.46875,282415.90625,-0.093017578125,0.96875,-0.120361328125,0.1525878757238388,-0.8544921278953552,-0.3662109076976776,53.33333587646485,105186.0,1.0,Rest
299833.09375,312137.5625,481818.59375,471766.125,312900.125,293225.3125,279197.4375,282003.375,-0.092529296875,0.970458984375,-0.119384765625,0.1220703050494194,-0.6713866591453552,-0.4882812201976776,53.33333587646485,105187.0,1.0,Rest
299876.65625,311994.59375,481746.53125,471816.8125,312661.84375,293171.40625,279154.875,281872.40625,-0.093994140625,0.970458984375,-0.119384765625,0.0610351525247097,-0.5493163466453552,-0.3967284858226776,53.33333587646485,105188.0,1.0,Rest
299876.65625,311994.59375,481746.53125,471816.8125,312661.84375,293171.40625,279154.875,281872.40625,-0.093994140625,0.970458984375,-0.119384765625,0.0610351525247097,-0.5493163466453552,-0.3967284858226776,53.33333587646485,105189.0,0.0,Rest
299876.65625,311994.59375,481746.53125,471816.8125,312661.84375,293171.40625,279154.875,281872.40625,-0.093994140625,0.970458984375,-0.119384765625,0.0610351525247097,-0.5493163466453552,-0.3967284858226776,53.33333587646485,105190.0,0.0,Rest
299876.65625,311994.59375,481746.53125,471816.8125,312661.84375,293171.40625,279154.875,281872.40625,-0.093994140625,0.970458984375,-0.119384765625,0.0610351525247097,-0.5493163466453552,-0.3967284858226776,53.33333587646485,105191.0,0.0,Rest
299876.65625,311994.59375,481746.53125,471816.8125,312661.84375,293171.40625,279154.875,281872.40625,-0.093994140625,0.970458984375,-0.119384765625,0.0610351525247097,-0.5493163466453552,-0.3967284858226776,53.33333587646485,105192.0,0.0,Rest
299876.65625,311994.59375,481746.53125,471816.8125,312661.84375,293171.40625,279154.875,281872.40625,-0.093994140625,0.970458984375,-0.119384765625,0.0610351525247097,-0.5493163466453552,-0.3967284858226776,53.33333587646485,105193.0,0.0,Rest
299876.65625,311994.59375,481746.53125,471816.8125,312661.84375,293171.40625,279154.875,281872.40625,-0.093994140625,0.970458984375,-0.119384765625,0.0610351525247097,-0.5493163466453552,-0.3967284858226776,53.33333587646485,105194.0,0.0,Rest
299876.65625,311994.59375,481746.53125,471816.8125,312661.84375,293171.40625,279154.875,281872.40625,-0.093994140625,0.970458984375,-0.119384765625,0.0610351525247097,-0.5493163466453552,-0.3967284858226776,53.33333587646485,105195.0,0.0,Rest
