EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
300178.3125,314501.5,529369.0,521843.78125,316550.875,294579.5625,279553.28125,283124.1875,-0.12744140625,0.93603515625,-0.237060546875,-0.1831054538488388,-0.8544921278953552,-0.5187987685203552,53.33333587646485,48396.0,1.0,Rest
299922.4375,314127.9375,528950.8125,521360.0,316199.5,294421.5625,279383.21875,282793.375,-0.128662109375,0.935302734375,-0.234375,-0.1831054538488388,-0.7324218153953552,-0.5798339247703552,53.33333587646485,48397.0,1.0,Rest
299793.78125,313724.375,528588.75,521072.125,315718.3125,294258.40625,279227.84375,282436.46875,-0.12890625,0.93408203125,-0.23388671875,-0.1220703050494194,-0.7324218153953552,-0.6408690810203552,53.33333587646485,48398.0,1.0,Rest
300007.0,313903.0,528842.1875,521439.03125,315827.46875,294342.0,279326.625,282590.4375,-0.128662109375,0.935546875,-0.234619140625,0.0305175762623548,-0.7934569716453552,-0.6713866591453552,53.33333587646485,48399.0,1.0,Rest
300233.5625,314376.0625,529315.5,521899.5,316343.4375,294546.03125,279527.34375,283014.59375,-0.130126953125,0.93896484375,-0.238037109375,0.0610351525247097,-0.8544921278953552,-0.7324218153953552,53.33333587646485,48400.0,1.0,Rest
300176.0,314484.3125,529363.4375,521836.71875,316551.5,294597.09375,279559.1875,283125.53125,-0.131591796875,0.942138671875,-0.2373046875,0.1220703050494194,-0.8850097060203552,-0.7019042372703552,53.33333587646485,48401.0,1.0,Rest
299925.375,314110.5,528944.75,521356.0625,316205.9375,294445.53125,279392.96875,282795.34375,-0.129150390625,0.942626953125,-0.23193359375,0.1220703050494194,-0.7934569716453552,-0.7324218153953552,53.33333587646485,48402.0,1.0,Rest
299795.03125,313700.125,528577.375,521065.78125,315721.28125,294283.0,279235.09375,282432.90625,-0.13134765625,0.943359375,-0.235107421875,0.1220703050494194,-0.8850097060203552,-0.8239745497703552,53.33333587646485,48403.0,1.0,Rest
300017.65625,313879.40625,528836.25,521439.5,315831.59375,294371.40625,279336.03125,282588.125,-0.131591796875,0.942626953125,-0.2353515625,0.1220703050494194,-0.7934569716453552,-0.7324218153953552,53.33333587646485,48404.0,1.0,Rest
300234.375,314344.5,529301.25,521886.625,316335.40625,294561.40625,279523.78125,283001.875,-0.13134765625,0.942626953125,-0.236572265625,0.1525878757238388,-0.8239745497703552,-0.7019042372703552,53.33333587646485,48405.0,1.0,Rest
300179.21875,314470.8125,529355.875,521821.875,316547.46875,294608.96875,279556.5,283115.15625,-0.130615234375,0.9423828125,-0.234375,0.1831054538488388,-0.7324218153953552,-0.8850097060203552,53.33333587646485,48406.0,1.0,Rest
299925.90625,314101.9375,528939.125,521343.1875,316200.65625,294454.65625,279391.1875,282787.40625,-0.130615234375,0.943115234375,-0.237060546875,0.1220703050494194,-0.8239745497703552,-0.7934569716453552,53.33333587646485,48407.0,1.0,Rest
299794.40625,313695.03125,528571.5,521052.28125,315717.15625,294290.40625,279231.875,282426.71875,-0.13232421875,0.941162109375,-0.23583984375,0.1831054538488388,-0.7934569716453552,-0.6713866591453552,53.33333587646485,48408.0,1.0,Rest
300013.25,313876.25,528827.375,521417.84375,315826.40625,294373.375,279329.84375,282580.15625,-0.1328125,0.942138671875,-0.237548828125,0.1831054538488388,-0.8239745497703552,-0.6103515028953552,53.33333587646485,48409.0,1.0,Rest
300236.78125,314347.4375,529299.25,521876.6875,316339.96875,294569.71875,279527.25,283002.6875,-0.1337890625,0.941650390625,-0.23876953125,0.2441406100988388,-0.8239745497703552,-0.4882812201976776,53.33333587646485,48410.0,1.0,Rest
300189.9375,314475.125,529360.0625,521826.4375,316562.5,294626.9375,279567.6875,283125.625,-0.132568359375,0.941162109375,-0.238525390625,0.1831054538488388,-1.0375975370407104,-0.4577636420726776,53.33333587646485,48411.0,1.0,Rest
299939.9375,314114.34375,528945.5,521348.28125,316219.1875,294475.40625,279401.90625,282798.5,-0.132080078125,0.943359375,-0.235107421875,0.2746581733226776,-0.8850097060203552,-0.3662109076976776,53.33333587646485,48412.0,1.0,Rest
299791.71875,313696.375,528561.0,521039.125,315718.6875,294294.09375,279226.59375,282421.375,-0.132568359375,0.94140625,-0.236572265625,0.2441406100988388,-1.0070799589157104,-0.3356933295726776,53.33333587646485,48413.0,1.0,Rest
300009.875,313879.75,528815.125,521406.84375,315825.59375,294376.15625,279326.53125,282574.6875,-0.132568359375,0.942626953125,-0.23681640625,0.2136230319738388,-0.9765624403953552,-0.3356933295726776,53.33333587646485,48414.0,1.0,Rest
300235.0,314356.375,529289.25,521865.15625,316336.375,294572.59375,279522.96875,282996.15625,-0.132080078125,0.944091796875,-0.236572265625,0.2441406100988388,-0.9460448622703552,-0.3356933295726776,53.33333587646485,48415.0,1.0,Rest
300185.90625,314482.71875,529349.125,521809.625,316554.90625,294627.75,279563.375,283116.875,-0.132568359375,0.9453125,-0.2392578125,0.2746581733226776,-1.0070799589157104,-0.2441406100988388,53.33333587646485,48416.0,1.0,Rest
299933.5,314103.09375,528935.5625,521330.6875,316207.71875,294472.28125,279396.5625,282788.21875,-0.132080078125,0.9453125,-0.239990234375,0.2746581733226776,-1.0375975370407104,-0.1525878757238388,53.33333587646485,48417.0,1.0,Rest
299801.09375,313698.4375,528568.0625,521037.34375,315726.28125,294308.125,279239.09375,282427.8125,-0.13330078125,0.94482421875,-0.239990234375,0.3356933295726776,-1.0375975370407104,-0.1525878757238388,53.33333587646485,48418.0,1.0,Rest
300021.3125,313878.9375,528819.0625,521403.1875,315832.75,294390.1875,279337.375,282578.1875,-0.132568359375,0.944091796875,-0.2412109375,0.3356933295726776,-1.0681151151657104,-0.0610351525247097,53.33333587646485,48419.0,1.0,Rest
300252.875,314366.46875,529297.1875,521865.6875,316351.84375,294591.625,279536.28125,283005.375,-0.134521484375,0.94580078125,-0.240478515625,0.2441406100988388,-1.0986326932907104,-0.1525878757238388,53.33333587646485,48420.0,1.0,Rest
300192.53125,314484.9375,529348.5,521804.4375,316563.40625,294637.40625,279565.1875,283120.4375,-0.1337890625,0.947998046875,-0.239501953125,0.2746581733226776,-1.0986326932907104,-0.1220703050494194,53.33333587646485,48421.0,1.0,Rest
299940.9375,314113.0,528932.625,521325.6875,316216.40625,294481.65625,279399.84375,282795.28125,-0.13232421875,0.94873046875,-0.236083984375,0.3662109076976776,-1.1596678495407104,-0.2441406100988388,53.33333587646485,48422.0,1.0,Rest
299808.53125,313707.5625,528565.5,521031.71875,315738.96875,294317.3125,279244.03125,282437.8125,-0.132568359375,0.94970703125,-0.235107421875,0.1831054538488388,-1.1291502714157104,-0.2746581733226776,53.33333587646485,48423.0,1.0,Rest
300018.4375,313873.3125,528808.0625,521389.6875,315836.34375,294389.84375,279334.40625,282581.3125,-0.133056640625,0.948486328125,-0.239013671875,0.1525878757238388,-1.1596678495407104,-0.2441406100988388,53.33333587646485,48424.0,1.0,Rest
300240.53125,314341.8125,529281.5625,521851.03125,316345.9375,294584.84375,279530.75,283005.09375,-0.131591796875,0.94677734375,-0.236572265625,0.1220703050494194,-1.1901854276657104,-0.2746581733226776,53.33333587646485,48425.0,1.0,Rest
300188.6875,314456.96875,529338.0,521795.59375,316561.34375,294635.0,279566.34375,283125.1875,-0.128173828125,0.944091796875,-0.2373046875,0.0,-1.3427733182907104,-0.3051757514476776,53.33333587646485,48426.0,1.0,Rest
299944.0625,314100.21875,528926.5,521321.375,316220.96875,294487.1875,279405.40625,282803.75,-0.124755859375,0.94091796875,-0.2412109375,0.0610351525247097,-1.0681151151657104,-0.2441406100988388,53.33333587646485,48427.0,1.0,Rest
299813.71875,313699.6875,528561.8125,521029.1875,315743.875,294326.71875,279249.125,282445.40625,-0.12451171875,0.94091796875,-0.2421875,0.2746581733226776,-1.0070799589157104,-0.1525878757238388,53.33333587646485,48428.0,1.0,Rest
300011.84375,313857.40625,528792.875,521372.25,315828.65625,294390.0,279325.125,282578.1875,-0.125732421875,0.94482421875,-0.24072265625,0.4272460639476776,-0.8850097060203552,-0.1220703050494194,53.33333587646485,48429.0,1.0,Rest
300240.53125,314333.65625,529271.0,521837.53125,316346.21875,294591.34375,279525.65625,283007.4375,-0.125732421875,0.946533203125,-0.24169921875,0.4882812201976776,-0.8239745497703552,0.0,53.33333587646485,48430.0,1.0,Rest
300192.09375,314460.53125,529334.5,521789.25,316568.9375,294648.03125,279566.96875,283133.59375,-0.126708984375,0.94970703125,-0.238037109375,0.5187987685203552,-0.6713866591453552,-0.0915527269244194,53.33333587646485,48431.0,1.0,Rest
299926.1875,314072.78125,528910.25,521303.875,316214.4375,294483.1875,279390.84375,282797.25,-0.1240234375,0.948486328125,-0.237548828125,0.3356933295726776,-0.6103515028953552,0.0305175762623548,53.33333587646485,48432.0,1.0,Rest
299794.21875,313668.5625,528540.375,521008.625,315728.59375,294316.0625,279230.625,282431.28125,-0.12060546875,0.943359375,-0.239501953125,0.2441406100988388,-0.5187987685203552,0.1831054538488388,53.33333587646485,48433.0,1.0,Rest
300002.34375,313836.75,528781.875,521366.0,315822.9375,294394.03125,279325.46875,282573.8125,-0.11865234375,0.938232421875,-0.240234375,0.2441406100988388,-0.4882812201976776,0.4577636420726776,53.33333587646485,48434.0,1.0,Rest
300234.09375,314317.3125,529264.5625,521836.90625,316344.875,294602.34375,279532.71875,283001.8125,-0.12109375,0.93701171875,-0.24072265625,0.3662109076976776,-0.2136230319738388,0.5187987685203552,53.33333587646485,48435.0,1.0,Rest
300188.6875,314443.8125,529326.8125,521786.84375,316564.28125,294659.75,279572.40625,283124.375,-0.12451171875,0.9365234375,-0.240966796875,0.5187987685203552,-0.0915527269244194,0.3967284858226776,53.33333587646485,48436.0,1.0,Rest
299927.4375,314067.15625,528904.5,521302.15625,316213.71875,294496.125,279398.96875,282792.75,-0.1279296875,0.9375,-0.241943359375,0.6713866591453552,0.0,0.2136230319738388,53.33333587646485,48437.0,1.0,Rest
299791.0,313654.28125,528531.0625,521006.59375,315727.71875,294326.96875,279235.53125,282430.65625,-0.12939453125,0.9375,-0.242431640625,0.8239745497703552,-0.0305175762623548,0.1525878757238388,53.33333587646485,48438.0,1.0,Rest
299999.3125,313825.46875,528770.625,521357.9375,315817.90625,294396.625,279318.78125,282569.25,-0.131591796875,0.939208984375,-0.241943359375,0.7019042372703552,-0.1220703050494194,0.0,53.33333587646485,48439.0,1.0,Rest
300233.90625,314311.75,529253.6875,521826.71875,316338.8125,294598.40625,279520.375,282998.65625,-0.134033203125,0.9404296875,-0.239990234375,0.8239745497703552,-0.1220703050494194,-0.3051757514476776,53.33333587646485,48440.0,1.0,Rest
300184.46875,314436.3125,529313.5625,521771.375,316555.625,294648.84375,279555.25,283120.09375,-0.13525390625,0.943115234375,-0.239990234375,0.8239745497703552,-0.1525878757238388,-0.3662109076976776,53.33333587646485,48441.0,1.0,Rest
299938.625,314070.375,528905.125,521298.6875,316216.9375,294495.59375,279394.5,282798.5625,-0.134033203125,0.942626953125,-0.240234375,0.7934569716453552,-0.2441406100988388,-0.5798339247703552,53.33333587646485,48442.0,1.0,Rest
299808.6875,313667.3125,528541.375,521007.5625,315736.09375,294328.59375,279239.375,282439.6875,-0.134033203125,0.943603515625,-0.240966796875,0.6408690810203552,-0.2746581733226776,-0.6103515028953552,53.33333587646485,48443.0,1.0,Rest
300010.21875,313825.46875,528778.1875,521358.40625,315822.84375,294396.28125,279324.03125,282573.4375,-0.1337890625,0.946533203125,-0.240478515625,0.5493163466453552,-0.3051757514476776,-0.7934569716453552,53.33333587646485,48444.0,1.0,Rest
300240.8125,314307.03125,529253.9375,521823.03125,316336.125,294593.875,279523.78125,282994.90625,-0.13232421875,0.947265625,-0.241455078125,0.4272460639476776,-0.4272460639476776,-0.8544921278953552,53.33333587646485,48445.0,1.0,Rest
300190.75,314438.46875,529313.8125,521772.625,316550.25,294644.5625,279559.09375,283112.5625,-0.1328125,0.947021484375,-0.240234375,0.3967284858226776,-0.4882812201976776,-0.9765624403953552,53.33333587646485,48446.0,1.0,Rest
299935.03125,314071.4375,528900.3125,521294.90625,316210.21875,294492.84375,279391.71875,282784.8125,-0.130615234375,0.948974609375,-0.23828125,0.3051757514476776,-0.4882812201976776,-0.8850097060203552,53.33333587646485,48447.0,1.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48448.0,1.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48449.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48450.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48451.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48452.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48453.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48454.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48455.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48456.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48457.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48458.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48459.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48460.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48461.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48462.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48463.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48464.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48465.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48466.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48467.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48468.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48469.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48470.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48471.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48472.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48473.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48474.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48475.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48476.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48477.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48478.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48479.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48480.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48481.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48482.0,0.0,Rest
299803.59375,313664.375,528531.0625,520998.71875,315726.375,294326.1875,279231.5,282419.5,-0.128662109375,0.948974609375,-0.239013671875,0.1831054538488388,-0.4882812201976776,-0.7019042372703552,53.33333587646485,48483.0,0.0,Rest
300013.875,313831.28125,528728.375,521304.75,315819.25,294392.875,279326.71875,282569.78125,-0.1357421875,0.94482421875,-0.23681640625,-0.0915527269244194,-1.2207030057907104,-0.7019042372703552,53.33333587646485,48484.0,1.0,Rest
300241.53125,314309.25,529205.1875,521769.03125,316330.65625,294591.8125,279524.9375,282991.6875,-0.135009765625,0.943359375,-0.23779296875,-0.3051757514476776,-1.3427733182907104,-0.6713866591453552,53.33333587646485,48485.0,1.0,Rest
300193.15625,314443.71875,529270.1875,521722.03125,316552.65625,294645.28125,279562.125,283115.875,-0.134765625,0.94384765625,-0.236083984375,-0.2441406100988388,-1.4953612089157104,-0.6103515028953552,53.33333587646485,48486.0,1.0,Rest
299951.5625,314094.59375,528867.6875,521254.25,316222.3125,294500.6875,279404.34375,282800.90625,-0.135498046875,0.943115234375,-0.23583984375,-0.1831054538488388,-1.4648436307907104,-0.6103515028953552,53.33333587646485,48487.0,1.0,Rest
299805.21875,313679.84375,528484.5,520943.09375,315729.03125,294324.125,279232.84375,282427.53125,-0.135009765625,0.943115234375,-0.2353515625,-0.2136230319738388,-1.4038084745407104,-0.6103515028953552,53.33333587646485,48488.0,1.0,Rest
300015.78125,313844.15625,528724.1875,521297.59375,315818.8125,294397.625,279322.4375,282566.75,-0.1318359375,0.941650390625,-0.238525390625,-0.1831054538488388,-1.4343260526657104,-0.5798339247703552,53.33333587646485,48489.0,1.0,Rest
300243.75,314319.53125,529201.1875,521765.125,316330.65625,294591.4375,279519.65625,282988.84375,-0.132568359375,0.943115234375,-0.236572265625,0.0,-1.4648436307907104,-0.4577636420726776,53.33333587646485,48490.0,1.0,Rest
300201.46875,314452.40625,529267.8125,521725.3125,316555.78125,294644.90625,279561.59375,283117.125,-0.130615234375,0.94482421875,-0.234619140625,0.0610351525247097,-1.4953612089157104,-0.3662109076976776,53.33333587646485,48491.0,1.0,Rest
299945.84375,314086.09375,528855.25,521250.5625,316219.4375,294491.3125,279396.0,282795.53125,-0.1298828125,0.945068359375,-0.23779296875,-0.0610351525247097,-1.4648436307907104,-0.2441406100988388,53.33333587646485,48492.0,1.0,Rest
299812.8125,313683.5,528482.25,520952.5,315738.4375,294328.15625,279238.9375,282431.1875,-0.1298828125,0.942138671875,-0.2353515625,0.0,-1.4343260526657104,-0.1831054538488388,53.33333587646485,48493.0,1.0,Rest
300016.125,313838.71875,528713.0,521300.1875,315819.0625,294395.09375,279322.4375,282558.96875,-0.13037109375,0.944091796875,-0.23291015625,0.0,-1.4038084745407104,-0.1831054538488388,53.33333587646485,48494.0,1.0,Rest
300252.4375,314320.15625,529194.625,521777.4375,316340.5,294598.78125,279529.5,282990.0,-0.1279296875,0.94384765625,-0.2333984375,-0.1220703050494194,-1.3427733182907104,-0.1220703050494194,53.33333587646485,48495.0,1.0,Rest
300208.15625,314453.21875,529263.25,521734.1875,316567.40625,294654.46875,279572.9375,283120.71875,-0.12841796875,0.94287109375,-0.23583984375,-0.0610351525247097,-1.2817381620407104,-0.0610351525247097,53.33333587646485,48496.0,1.0,Rest
299963.375,314096.375,528860.0625,521264.4375,316237.3125,294505.625,279412.03125,282806.25,-0.128662109375,0.943359375,-0.23681640625,-0.0610351525247097,-1.1596678495407104,0.2136230319738388,53.33333587646485,48497.0,1.0,Rest
299963.375,314096.375,528860.0625,521264.4375,316237.3125,294505.625,279412.03125,282806.25,-0.128662109375,0.943359375,-0.23681640625,-0.0610351525247097,-1.1596678495407104,0.2136230319738388,53.33333587646485,48498.0,0.0,Rest
299963.375,314096.375,528860.0625,521264.4375,316237.3125,294505.625,279412.03125,282806.25,-0.128662109375,0.943359375,-0.23681640625,-0.0610351525247097,-1.1596678495407104,0.2136230319738388,53.33333587646485,48499.0,0.0,Rest
299963.375,314096.375,528860.0625,521264.4375,316237.3125,294505.625,279412.03125,282806.25,-0.128662109375,0.943359375,-0.23681640625,-0.0610351525247097,-1.1596678495407104,0.2136230319738388,53.33333587646485,48500.0,0.0,Rest
299963.375,314096.375,528860.0625,521264.4375,316237.3125,294505.625,279412.03125,282806.25,-0.128662109375,0.943359375,-0.23681640625,-0.0610351525247097,-1.1596678495407104,0.2136230319738388,53.33333587646485,48501.0,0.0,Rest
