EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23199.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23200.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23201.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23202.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23203.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23204.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23205.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23206.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23207.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23208.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23209.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23210.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23211.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23212.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23213.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23214.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23215.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23216.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23217.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23218.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23219.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23220.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23221.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23222.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23223.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23224.0,0.0,Rest
300142.09375,314832.90625,573980.9375,567186.0,317711.5625,295031.6875,279343.25,283235.34375,-0.1328125,0.94140625,-0.234130859375,-0.4882812201976776,-1.2512205839157104,-0.1525878757238388,60.0,23225.0,0.0,Rest
299953.53125,314358.34375,573484.375,566714.75,317235.28125,294887.125,279201.46875,282860.53125,-0.134765625,0.945068359375,-0.228759765625,-0.2441406100988388,-0.6103515028953552,0.2441406100988388,60.0,23226.0,1.0,Rest
300140.3125,314805.03125,573920.125,567127.4375,317745.875,295072.8125,279386.1875,283266.96875,-0.133544921875,0.943603515625,-0.231689453125,-0.1525878757238388,-0.5798339247703552,0.1831054538488388,60.0,23227.0,1.0,Rest
300023.375,314820.03125,573858.0625,566950.75,317849.0625,295080.9375,279374.8125,283290.3125,-0.133056640625,0.9443359375,-0.22705078125,-0.0915527269244194,-0.4577636420726776,0.1525878757238388,60.0,23228.0,1.0,Rest
299756.65625,314386.25,573384.25,566425.125,317423.75,294907.21875,279191.8125,282912.40625,-0.133056640625,0.942626953125,-0.225830078125,-0.0915527269244194,-0.4272460639476776,0.2136230319738388,60.0,23229.0,1.0,Rest
299674.9375,314045.59375,573092.6875,566225.0625,316993.71875,294766.15625,279059.21875,282610.46875,-0.134033203125,0.942626953125,-0.22705078125,-0.0610351525247097,-0.3356933295726776,0.1831054538488388,60.0,23230.0,1.0,Rest
299942.71875,314344.75,573457.375,566698.9375,317236.34375,294893.1875,279202.0,282865.375,-0.134033203125,0.942626953125,-0.228515625,-0.1525878757238388,-0.2746581733226776,0.1831054538488388,60.0,23231.0,1.0,Rest
300140.5,314808.59375,573902.25,567116.4375,317758.9375,295087.9375,279393.15625,283281.90625,-0.132568359375,0.943603515625,-0.230224609375,-0.1220703050494194,-0.2746581733226776,0.2441406100988388,60.0,23232.0,1.0,Rest
300027.84375,314821.125,573844.6875,566945.4375,317862.84375,295092.03125,279380.8125,283302.75,-0.134033203125,0.942138671875,-0.228271484375,-0.1525878757238388,-0.3051757514476776,0.2136230319738388,60.0,23233.0,1.0,Rest
299750.125,314377.21875,573357.875,566404.4375,317416.96875,294896.78125,279177.6875,282902.65625,-0.1357421875,0.943115234375,-0.228515625,-0.1220703050494194,-0.2441406100988388,0.1831054538488388,60.0,23234.0,1.0,Rest
299675.75,314043.90625,573071.5625,566207.0625,316985.9375,294755.6875,279044.375,282599.28125,-0.136962890625,0.943115234375,-0.229248046875,-0.1525878757238388,-0.2746581733226776,0.0305175762623548,60.0,23235.0,1.0,Rest
299946.21875,314342.15625,573437.5,566684.0625,317224.71875,294877.625,279182.59375,282850.875,-0.13671875,0.944091796875,-0.228271484375,-0.0915527269244194,-0.1525878757238388,0.0610351525247097,60.0,23236.0,1.0,Rest
299946.21875,314342.15625,573437.5,566684.0625,317224.71875,294877.625,279182.59375,282850.875,-0.13671875,0.944091796875,-0.228271484375,-0.0915527269244194,-0.1525878757238388,0.0610351525247097,60.0,23237.0,0.0,Rest
299946.21875,314342.15625,573437.5,566684.0625,317224.71875,294877.625,279182.59375,282850.875,-0.13671875,0.944091796875,-0.228271484375,-0.0915527269244194,-0.1525878757238388,0.0610351525247097,60.0,23238.0,0.0,Rest
299946.21875,314342.15625,573437.5,566684.0625,317224.71875,294877.625,279182.59375,282850.875,-0.13671875,0.944091796875,-0.228271484375,-0.0915527269244194,-0.1525878757238388,0.0610351525247097,60.0,23239.0,0.0,Rest
299946.21875,314342.15625,573437.5,566684.0625,317224.71875,294877.625,279182.59375,282850.875,-0.13671875,0.944091796875,-0.228271484375,-0.0915527269244194,-0.1525878757238388,0.0610351525247097,60.0,23240.0,0.0,Rest
299946.21875,314342.15625,573437.5,566684.0625,317224.71875,294877.625,279182.59375,282850.875,-0.13671875,0.944091796875,-0.228271484375,-0.0915527269244194,-0.1525878757238388,0.0610351525247097,60.0,23241.0,0.0,Rest
299946.21875,314342.15625,573437.5,566684.0625,317224.71875,294877.625,279182.59375,282850.875,-0.13671875,0.944091796875,-0.228271484375,-0.0915527269244194,-0.1525878757238388,0.0610351525247097,60.0,23242.0,0.0,Rest
299946.21875,314342.15625,573437.5,566684.0625,317224.71875,294877.625,279182.59375,282850.875,-0.13671875,0.944091796875,-0.228271484375,-0.0915527269244194,-0.1525878757238388,0.0610351525247097,60.0,23243.0,0.0,Rest
299946.21875,314342.15625,573437.5,566684.0625,317224.71875,294877.625,279182.59375,282850.875,-0.13671875,0.944091796875,-0.228271484375,-0.0915527269244194,-0.1525878757238388,0.0610351525247097,60.0,23244.0,0.0,Rest
299946.21875,314342.15625,573437.5,566684.0625,317224.71875,294877.625,279182.59375,282850.875,-0.13671875,0.944091796875,-0.228271484375,-0.0915527269244194,-0.1525878757238388,0.0610351525247097,60.0,23245.0,0.0,Rest
299946.21875,314342.15625,573437.5,566684.0625,317224.71875,294877.625,279182.59375,282850.875,-0.13671875,0.944091796875,-0.228271484375,-0.0915527269244194,-0.1525878757238388,0.0610351525247097,60.0,23246.0,0.0,Rest
299946.21875,314342.15625,573437.5,566684.0625,317224.71875,294877.625,279182.59375,282850.875,-0.13671875,0.944091796875,-0.228271484375,-0.0915527269244194,-0.1525878757238388,0.0610351525247097,60.0,23247.0,0.0,Rest
299946.21875,314342.15625,573437.5,566684.0625,317224.71875,294877.625,279182.59375,282850.875,-0.13671875,0.944091796875,-0.228271484375,-0.0915527269244194,-0.1525878757238388,0.0610351525247097,60.0,23248.0,0.0,Rest
299754.625,314420.21875,573328.4375,566395.5625,317400.875,294865.03125,279170.0,282875.71875,-0.13916015625,0.942626953125,-0.229736328125,0.1220703050494194,-0.7629393935203552,0.1831054538488388,60.0,23249.0,1.0,Rest
299673.0625,314083.96875,573039.375,566195.3125,316972.4375,294725.90625,279040.34375,282578.1875,-0.13818359375,0.943359375,-0.229736328125,0.1525878757238388,-0.7934569716453552,0.1525878757238388,60.0,23250.0,1.0,Rest
299942.46875,314381.40625,573405.0625,566671.75,317214.625,294853.78125,279185.71875,282839.4375,-0.136962890625,0.943115234375,-0.2275390625,0.1831054538488388,-0.8239745497703552,0.0610351525247097,60.0,23251.0,1.0,Rest
300139.96875,314839.90625,573850.125,567091.125,317736.6875,295046.875,279379.03125,283257.0625,-0.138671875,0.944580078125,-0.2275390625,0.1525878757238388,-0.9155272841453552,0.2136230319738388,60.0,23252.0,1.0,Rest
300028.375,314854.375,573792.4375,566921.875,317844.0625,295054.125,279369.90625,283282.28125,-0.1376953125,0.945068359375,-0.228271484375,0.0915527269244194,-0.8850097060203552,0.0610351525247097,60.0,23253.0,1.0,Rest
299748.875,314402.15625,573304.5,566383.0625,317398.28125,294865.46875,279168.03125,282886.46875,-0.136474609375,0.944580078125,-0.231201171875,0.1220703050494194,-1.0070799589157104,0.0,60.0,23254.0,1.0,Rest
299673.0625,314062.15625,573019.25,566185.875,316974.21875,294730.5625,279038.65625,282588.65625,-0.138916015625,0.9423828125,-0.232421875,0.2136230319738388,-1.0681151151657104,0.0915527269244194,60.0,23255.0,1.0,Rest
299948.625,314353.875,573393.0625,566669.125,317223.46875,294867.34375,279188.78125,282850.6875,-0.137451171875,0.94287109375,-0.231201171875,0.3051757514476776,-1.0375975370407104,0.0915527269244194,60.0,23256.0,1.0,Rest
300138.0,314804.5,573831.25,567080.6875,317739.09375,295057.25,279373.46875,283257.15625,-0.135009765625,0.945556640625,-0.23046875,0.3967284858226776,-0.9155272841453552,0.0915527269244194,60.0,23257.0,1.0,Rest
300022.375,314813.59375,573770.0,566907.3125,317840.125,295058.96875,279356.3125,283275.21875,-0.135009765625,0.9443359375,-0.22998046875,0.3967284858226776,-0.9155272841453552,-0.0610351525247097,60.0,23258.0,1.0,Rest
299745.75,314371.5,573288.625,566381.9375,317404.25,294878.25,279161.40625,282887.71875,-0.13330078125,0.944580078125,-0.2275390625,0.3662109076976776,-0.8850097060203552,0.0,60.0,23259.0,1.0,Rest
299677.625,314039.625,573007.375,566199.75,316982.0,294744.5,279034.8125,282589.90625,-0.135498046875,0.941162109375,-0.2314453125,0.3662109076976776,-0.9155272841453552,0.0915527269244194,60.0,23260.0,1.0,Rest
299949.53125,314331.15625,573375.625,566684.8125,317219.375,294871.46875,279176.6875,282842.65625,-0.135986328125,0.940673828125,-0.233154296875,0.3356933295726776,-0.8850097060203552,0.0305175762623548,60.0,23261.0,1.0,Rest
300142.0,314784.375,573817.3125,567106.8125,317735.875,295059.40625,279360.6875,283252.5,-0.13623046875,0.94287109375,-0.231689453125,0.4882812201976776,-0.9765624403953552,0.0915527269244194,60.0,23262.0,1.0,Rest
300024.1875,314792.3125,573758.3125,566935.5625,317832.78125,295057.0,279343.53125,283271.53125,-0.13525390625,0.941162109375,-0.23095703125,0.4882812201976776,-0.9765624403953552,0.0305175762623548,60.0,23263.0,1.0,Rest
299753.71875,314352.96875,573283.9375,566407.4375,317397.8125,294873.875,279155.40625,282884.5,-0.135009765625,0.942138671875,-0.2333984375,0.5187987685203552,-0.9155272841453552,0.0,60.0,23264.0,1.0,Rest
299691.5625,314026.90625,573011.5625,566222.375,316982.53125,294744.0625,279038.65625,282594.46875,-0.1318359375,0.9423828125,-0.23095703125,0.7019042372703552,-0.8850097060203552,-0.1525878757238388,60.0,23265.0,1.0,Rest
299974.625,314333.125,573387.6875,566710.1875,317227.25,294878.875,279187.6875,282854.09375,-0.13330078125,0.944091796875,-0.230712890625,0.7934569716453552,-0.7934569716453552,-0.0915527269244194,60.0,23266.0,1.0,Rest
300164.1875,314792.0625,573826.375,567121.25,317741.25,295063.15625,279370.1875,283258.5625,-0.1337890625,0.944091796875,-0.2294921875,0.7934569716453552,-0.7934569716453552,-0.1220703050494194,60.0,23267.0,1.0,Rest
300047.875,314807.15625,573765.4375,566947.1875,317841.90625,295062.53125,279356.5,283276.625,-0.136474609375,0.944091796875,-0.229248046875,0.7629393935203552,-0.8239745497703552,-0.1831054538488388,60.0,23268.0,1.0,Rest
299772.9375,314371.40625,573287.375,566418.375,317407.75,294879.78125,279165.15625,282887.28125,-0.137939453125,0.94384765625,-0.23095703125,0.7934569716453552,-0.8239745497703552,-0.2746581733226776,60.0,23269.0,1.0,Rest
299699.625,314044.96875,573006.5625,566227.0,316986.46875,294744.34375,279040.8125,282590.0,-0.139404296875,0.94287109375,-0.2314453125,0.7934569716453552,-0.7324218153953552,-0.3356933295726776,60.0,23270.0,1.0,Rest
299962.9375,314343.25,573371.6875,566701.75,317223.21875,294869.0625,279182.40625,282842.84375,-0.13818359375,0.943359375,-0.231201171875,0.7324218153953552,-0.8239745497703552,-0.4577636420726776,60.0,23271.0,1.0,Rest
300156.75,314806.53125,573817.0625,567118.5625,317744.90625,295057.78125,279373.65625,283257.5,-0.138671875,0.944580078125,-0.2294921875,0.7324218153953552,-0.9460448622703552,-0.4882812201976776,60.0,23272.0,1.0,Rest
300039.90625,314824.59375,573759.75,566942.875,317847.09375,295055.8125,279363.375,283280.125,-0.1396484375,0.946044921875,-0.22900390625,0.7324218153953552,-0.9460448622703552,-0.5493163466453552,60.0,23273.0,1.0,Rest
299760.0625,314389.71875,573278.625,566405.6875,317408.09375,294866.0,279171.15625,282890.21875,-0.139404296875,0.949462890625,-0.23046875,0.6713866591453552,-0.8850097060203552,-0.8544921278953552,60.0,23274.0,1.0,Rest
299679.96875,314062.9375,572992.25,566203.875,316980.21875,294724.21875,279042.6875,282590.625,-0.138671875,0.952392578125,-0.230224609375,0.4882812201976776,-0.9460448622703552,-0.9155272841453552,60.0,23275.0,1.0,Rest
299951.84375,314373.375,573360.625,566679.9375,317224.09375,294851.53125,279188.84375,282850.4375,-0.138671875,0.952392578125,-0.228515625,0.3662109076976776,-0.9155272841453552,-0.9765624403953552,60.0,23276.0,1.0,Rest
300148.8125,314853.9375,573800.0,567093.0,317745.1875,295038.65625,279379.90625,283263.40625,-0.1376953125,0.9541015625,-0.232666015625,0.3356933295726776,-1.0681151151657104,-0.8850097060203552,60.0,23277.0,1.0,Rest
300029.28125,314875.84375,573735.0,566912.875,317846.375,295038.84375,279366.875,283283.59375,-0.134765625,0.955078125,-0.231201171875,0.0915527269244194,-0.9765624403953552,-0.7934569716453552,60.0,23278.0,1.0,Rest
299750.125,314442.21875,573249.3125,566375.25,317408.5625,294851.8125,279173.84375,282894.96875,-0.13720703125,0.955810546875,-0.231689453125,-0.0610351525247097,-1.0681151151657104,-0.5798339247703552,60.0,23279.0,1.0,Rest
299678.71875,314115.59375,572964.1875,566177.0625,316985.3125,294714.5625,279050.28125,282600.09375,-0.13720703125,0.95166015625,-0.2294921875,-0.2441406100988388,-1.0986326932907104,-0.5187987685203552,60.0,23280.0,1.0,Rest
299950.9375,314415.125,573333.0625,566650.75,317229.90625,294843.5625,279197.09375,282860.90625,-0.136474609375,0.949951171875,-0.228515625,-0.4272460639476776,-0.9765624403953552,-0.4577636420726776,60.0,23281.0,1.0,Rest
300144.78125,314881.375,573772.1875,567058.9375,317747.3125,295029.0,279383.75,283270.5625,-0.135498046875,0.9482421875,-0.22998046875,-0.4577636420726776,-0.9765624403953552,-0.2136230319738388,60.0,23282.0,1.0,Rest
300022.21875,314897.46875,573704.875,566875.9375,317842.34375,295025.0625,279362.5625,283286.5625,-0.134765625,0.9462890625,-0.229736328125,-0.5187987685203552,-1.0375975370407104,-0.2136230319738388,60.0,23283.0,1.0,Rest
299741.90625,314460.375,573221.4375,566336.125,317404.0,294839.0,279165.625,282897.90625,-0.136962890625,0.943115234375,-0.226318359375,-0.5493163466453552,-0.9460448622703552,-0.0610351525247097,60.0,23284.0,1.0,Rest
299670.03125,314131.6875,572937.625,566135.375,316977.6875,294700.875,279039.625,282599.1875,-0.137451171875,0.939697265625,-0.2265625,-0.3967284858226776,-0.9460448622703552,0.0915527269244194,60.0,23285.0,1.0,Rest
299948.0,314438.90625,573310.125,566616.1875,317225.71875,294832.3125,279188.21875,282860.28125,-0.1376953125,0.93896484375,-0.231201171875,-0.3662109076976776,-1.0375975370407104,0.3051757514476776,60.0,23286.0,1.0,Rest
300148.28125,314900.59375,573752.875,567033.3125,317746.875,295026.15625,279379.65625,283275.28125,-0.136474609375,0.93798828125,-0.227294921875,-0.3662109076976776,-0.9765624403953552,0.3662109076976776,60.0,23287.0,1.0,Rest
300030.25,314907.40625,573689.4375,566852.25,317842.96875,295026.5,279364.0,283292.46875,-0.136962890625,0.936767578125,-0.228759765625,-0.3662109076976776,-0.8850097060203552,0.3051757514476776,60.0,23288.0,1.0,Rest
299749.6875,314465.0,573205.625,566311.0625,317399.4375,294836.6875,279165.78125,282896.9375,-0.136962890625,0.934814453125,-0.229736328125,-0.2441406100988388,-0.8544921278953552,0.3051757514476776,60.0,23289.0,1.0,Rest
299677.0,314130.8125,572922.625,566110.4375,316972.78125,294702.65625,279040.1875,282599.46875,-0.13720703125,0.936767578125,-0.2314453125,-0.3356933295726776,-0.8239745497703552,0.2746581733226776,60.0,23290.0,1.0,Rest
299952.375,314429.4375,573293.125,566586.25,317215.0,294831.6875,279184.46875,282856.6875,-0.1376953125,0.936279296875,-0.230712890625,-0.1831054538488388,-0.8850097060203552,0.3051757514476776,60.0,23291.0,1.0,Rest
300156.84375,314894.4375,573741.5,567006.375,317737.21875,295026.59375,279377.40625,283271.1875,-0.137451171875,0.937255859375,-0.229248046875,-0.1220703050494194,-0.8850097060203552,0.0915527269244194,60.0,23292.0,1.0,Rest
300043.75,314913.125,573679.8125,566828.3125,317839.9375,295030.4375,279363.03125,283290.3125,-0.13720703125,0.9365234375,-0.227783203125,-0.0305175762623548,-0.9765624403953552,-0.0305175762623548,60.0,23293.0,1.0,Rest
299763.5625,314467.25,573196.75,566285.6875,317397.5625,294844.28125,279163.90625,282897.28125,-0.13671875,0.9404296875,-0.228271484375,-0.0610351525247097,-0.8850097060203552,-0.0915527269244194,60.0,23294.0,1.0,Rest
299686.40625,314128.5625,572912.5,566084.25,316967.40625,294707.6875,279034.09375,282596.96875,-0.13671875,0.9423828125,-0.2294921875,-0.0610351525247097,-0.8239745497703552,-0.0915527269244194,60.0,23295.0,1.0,Rest
299956.21875,314421.375,573280.625,566560.875,317208.5625,294836.34375,279180.8125,282853.03125,-0.135986328125,0.941650390625,-0.224853515625,0.0,-0.8239745497703552,-0.0915527269244194,60.0,23296.0,1.0,Rest
300151.65625,314877.0,573726.6875,566978.9375,317733.5625,295034.8125,279379.5625,283272.78125,-0.135498046875,0.942138671875,-0.225830078125,0.0305175762623548,-0.7629393935203552,-0.1525878757238388,60.0,23297.0,1.0,Rest
300028.90625,314876.8125,573662.75,566798.8125,317833.15625,295036.0625,279366.0625,283291.46875,-0.1337890625,0.944091796875,-0.230712890625,0.0305175762623548,-0.7324218153953552,-0.2746581733226776,60.0,23298.0,1.0,Rest
299756.21875,314437.5625,573184.6875,566262.875,317396.125,294854.46875,279175.71875,282904.0,-0.134033203125,0.943603515625,-0.23046875,0.0915527269244194,-0.6713866591453552,-0.2441406100988388,60.0,23299.0,1.0,Rest
299685.15625,314101.46875,572904.1875,566065.5625,316971.8125,294724.21875,279052.96875,282609.40625,-0.135498046875,0.942626953125,-0.22998046875,0.0610351525247097,-0.6408690810203552,-0.2136230319738388,60.0,23300.0,1.0,Rest
299961.6875,314400.8125,573276.9375,566545.75,317219.90625,294862.53125,279204.9375,282871.09375,-0.13427734375,0.943115234375,-0.230224609375,0.0915527269244194,-0.5493163466453552,-0.2746581733226776,60.0,23301.0,1.0,Rest
300153.1875,314859.90625,573716.4375,566957.3125,317740.25,295058.15625,279394.21875,283283.53125,-0.132568359375,0.94189453125,-0.232666015625,0.1220703050494194,-0.5493163466453552,-0.3051757514476776,60.0,23302.0,1.0,Rest
300033.75,314869.40625,573652.25,566778.0625,317840.5625,295060.84375,279379.125,283302.90625,-0.133544921875,0.942626953125,-0.233154296875,0.0915527269244194,-0.4577636420726776,-0.0915527269244194,60.0,23303.0,1.0,Rest
299747.46875,314412.96875,573160.8125,566226.875,317394.875,294869.40625,279179.28125,282905.59375,-0.135009765625,0.942626953125,-0.228271484375,0.0305175762623548,-0.2746581733226776,-0.2136230319738388,60.0,23304.0,1.0,Rest
299675.3125,314082.0,572876.25,566020.9375,316972.25,294734.6875,279051.875,282606.34375,-0.13671875,0.9423828125,-0.228271484375,0.1220703050494194,-0.2441406100988388,-0.0610351525247097,60.0,23305.0,1.0,Rest
299948.90625,314381.9375,573248.25,566497.9375,317217.9375,294865.9375,279198.59375,282863.3125,-0.136962890625,0.9423828125,-0.23095703125,0.2136230319738388,-0.3051757514476776,-0.0915527269244194,60.0,23306.0,1.0,Rest
300141.90625,314843.75,573688.0625,566907.75,317733.5625,295056.90625,279385.46875,283273.40625,-0.137939453125,0.94091796875,-0.230224609375,0.1831054538488388,-0.2746581733226776,-0.0915527269244194,60.0,23307.0,1.0,Rest
300032.75,314874.40625,573632.1875,566733.3125,317839.9375,295067.28125,279377.6875,283298.375,-0.137939453125,0.943115234375,-0.232177734375,0.1525878757238388,-0.2136230319738388,0.0,60.0,23308.0,1.0,Rest
299751.125,314441.3125,573142.8125,566185.625,317391.21875,294873.53125,279173.40625,282896.03125,-0.13916015625,0.943359375,-0.229736328125,0.2441406100988388,-0.2441406100988388,0.0915527269244194,60.0,23309.0,1.0,Rest
299683.71875,314126.0625,572866.3125,565994.375,316978.78125,294746.21875,279054.03125,282606.34375,-0.13720703125,0.944091796875,-0.229248046875,0.2746581733226776,-0.3051757514476776,0.0610351525247097,60.0,23310.0,1.0,Rest
299956.9375,314428.96875,573231.4375,566467.8125,317223.3125,294872.53125,279195.28125,282859.375,-0.14013671875,0.94482421875,-0.22998046875,0.3356933295726776,-0.3051757514476776,0.1525878757238388,60.0,23311.0,1.0,Rest
300147.65625,314885.84375,573665.25,566874.625,317735.78125,295055.65625,279375.0,283263.3125,-0.138916015625,0.946044921875,-0.22998046875,0.3051757514476776,-0.3051757514476776,0.0305175762623548,60.0,23312.0,1.0,Rest
300147.65625,314885.84375,573665.25,566874.625,317735.78125,295055.65625,279375.0,283263.3125,-0.138916015625,0.946044921875,-0.22998046875,0.3051757514476776,-0.3051757514476776,0.0305175762623548,60.0,23313.0,0.0,Rest
300147.65625,314885.84375,573665.25,566874.625,317735.78125,295055.65625,279375.0,283263.3125,-0.138916015625,0.946044921875,-0.22998046875,0.3051757514476776,-0.3051757514476776,0.0305175762623548,60.0,23314.0,0.0,Rest
300147.65625,314885.84375,573665.25,566874.625,317735.78125,295055.65625,279375.0,283263.3125,-0.138916015625,0.946044921875,-0.22998046875,0.3051757514476776,-0.3051757514476776,0.0305175762623548,60.0,23315.0,0.0,Rest
300147.65625,314885.84375,573665.25,566874.625,317735.78125,295055.65625,279375.0,283263.3125,-0.138916015625,0.946044921875,-0.22998046875,0.3051757514476776,-0.3051757514476776,0.0305175762623548,60.0,23316.0,0.0,Rest
300147.65625,314885.84375,573665.25,566874.625,317735.78125,295055.65625,279375.0,283263.3125,-0.138916015625,0.946044921875,-0.22998046875,0.3051757514476776,-0.3051757514476776,0.0305175762623548,60.0,23317.0,0.0,Rest
300147.65625,314885.84375,573665.25,566874.625,317735.78125,295055.65625,279375.0,283263.3125,-0.138916015625,0.946044921875,-0.22998046875,0.3051757514476776,-0.3051757514476776,0.0305175762623548,60.0,23318.0,0.0,Rest
300147.65625,314885.84375,573665.25,566874.625,317735.78125,295055.65625,279375.0,283263.3125,-0.138916015625,0.946044921875,-0.22998046875,0.3051757514476776,-0.3051757514476776,0.0305175762623548,60.0,23319.0,0.0,Rest
300147.65625,314885.84375,573665.25,566874.625,317735.78125,295055.65625,279375.0,283263.3125,-0.138916015625,0.946044921875,-0.22998046875,0.3051757514476776,-0.3051757514476776,0.0305175762623548,60.0,23320.0,0.0,Rest
