EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
299691.65625,314389.8125,578015.625,570975.5,317477.03125,294846.25,279128.59375,282911.21875,-0.1376953125,0.946044921875,-0.241943359375,0.7324218153953552,-0.8850097060203552,-0.9765624403953552,60.0,21519.0,1.0,Select
299585.90625,314017.96875,577682.0,570718.1875,317017.3125,294696.21875,278982.78125,282574.34375,-0.13671875,0.945556640625,-0.239013671875,0.7629393935203552,-0.9765624403953552,-0.9765624403953552,60.0,21520.0,1.0,Select
299840.4375,314266.96875,577999.9375,571157.125,317200.78125,294807.1875,279107.21875,282781.6875,-0.13671875,0.9443359375,-0.2412109375,0.5798339247703552,-0.8850097060203552,-0.9460448622703552,60.0,21521.0,1.0,Select
300062.53125,314749.15625,578470.0,571620.3125,317732.21875,295005.40625,279307.6875,283207.4375,-0.1357421875,0.945068359375,-0.24169921875,0.5493163466453552,-0.9765624403953552,-1.0681151151657104,60.0,21522.0,1.0,Select
299967.3125,314817.09375,578461.0,571500.9375,317890.0,295029.53125,279318.5,283272.875,-0.13330078125,0.943359375,-0.243408203125,0.5187987685203552,-0.9765624403953552,-1.0375975370407104,60.0,21523.0,1.0,Select
299684.34375,314401.0,577993.0625,570969.375,317488.03125,294853.59375,279132.09375,282902.375,-0.135009765625,0.94384765625,-0.241943359375,0.5493163466453552,-0.9765624403953552,-0.9460448622703552,60.0,21524.0,1.0,Select
299577.0625,314029.78125,577659.125,570709.6875,317024.71875,294695.0625,278982.34375,282564.5,-0.135498046875,0.94384765625,-0.24072265625,0.5493163466453552,-0.9460448622703552,-0.8850097060203552,60.0,21525.0,1.0,Select
299830.53125,314282.0,577983.125,571149.4375,317207.65625,294799.9375,279106.5,282776.75,-0.13720703125,0.9423828125,-0.23876953125,0.4882812201976776,-0.8850097060203552,-0.8544921278953552,60.0,21526.0,1.0,Select
300051.34375,314767.90625,578456.1875,571611.0,317741.0625,294997.09375,279307.6875,283204.5625,-0.13720703125,0.939208984375,-0.2412109375,0.5187987685203552,-0.8850097060203552,-0.7629393935203552,60.0,21527.0,1.0,Select
299947.71875,314822.90625,578432.0,571475.1875,317880.625,295003.96875,279302.59375,283255.71875,-0.1396484375,0.9404296875,-0.241455078125,0.5798339247703552,-0.9155272841453552,-0.5798339247703552,60.0,21528.0,1.0,Select
299674.15625,314418.96875,577973.5,570947.25,317484.8125,294834.0,279122.4375,282894.25,-0.140380859375,0.939208984375,-0.2421875,0.6103515028953552,-0.9155272841453552,-0.5493163466453552,60.0,21529.0,1.0,Select
299570.6875,314049.1875,577642.3125,570693.25,317025.34375,294678.875,278978.75,282560.125,-0.140869140625,0.939208984375,-0.24072265625,0.5493163466453552,-1.0681151151657104,-0.5187987685203552,60.0,21530.0,1.0,Select
299833.03125,314306.125,577964.9375,571136.4375,317207.65625,294783.9375,279104.5625,282769.53125,-0.140380859375,0.938720703125,-0.2392578125,0.5187987685203552,-1.1901854276657104,-0.5187987685203552,60.0,21531.0,1.0,Select
300054.46875,314794.75,578437.625,571594.75,317738.46875,294982.0625,279306.875,283196.15625,-0.138671875,0.9404296875,-0.239013671875,0.4577636420726776,-1.1291502714157104,-0.5493163466453552,60.0,21532.0,1.0,Select
299959.53125,314854.8125,578424.9375,571468.625,317883.9375,294995.5625,279308.84375,283257.15625,-0.140625,0.938720703125,-0.239501953125,0.4882812201976776,-1.2207030057907104,-0.4577636420726776,60.0,21533.0,1.0,Select
299683.1875,314439.25,577959.1875,570935.8125,317473.5625,294811.5625,279116.78125,282884.84375,-0.140380859375,0.940185546875,-0.239013671875,0.5493163466453552,-1.3122557401657104,-0.5493163466453552,60.0,21534.0,1.0,Select
299585.0,314085.5625,577633.75,570683.25,317015.34375,294662.53125,278977.84375,282556.625,-0.141357421875,0.939208984375,-0.23828125,0.4882812201976776,-1.3122557401657104,-0.6408690810203552,60.0,21535.0,1.0,Select
299833.5625,314333.21875,577952.125,571116.0625,317195.5,294765.25,279099.1875,282766.03125,-0.140869140625,0.938720703125,-0.239501953125,0.4272460639476776,-1.3732908964157104,-0.6713866591453552,60.0,21536.0,1.0,Select
300050.8125,314805.1875,578418.75,571570.0625,317717.46875,294957.3125,279292.46875,283188.75,-0.141845703125,0.93896484375,-0.239990234375,0.4272460639476776,-1.4648436307907104,-0.6408690810203552,60.0,21537.0,1.0,Select
299963.03125,314873.96875,578415.6875,571451.5,317879.09375,294988.6875,279307.78125,283263.9375,-0.139892578125,0.94140625,-0.24072265625,0.4272460639476776,-1.5563963651657104,-0.7019042372703552,60.0,21538.0,1.0,Select
299687.71875,314453.65625,577954.375,570922.5,317481.15625,294821.3125,279129.21875,282903.0,-0.13818359375,0.9404296875,-0.24169921875,0.2746581733226776,-1.6174315214157104,-0.7324218153953552,60.0,21539.0,1.0,Select
299583.9375,314074.03125,577621.3125,570663.0625,317018.03125,294668.6875,278984.84375,282568.8125,-0.13818359375,0.940185546875,-0.239013671875,0.4272460639476776,-1.6174315214157104,-0.6713866591453552,60.0,21540.0,1.0,Select
299842.84375,314324.5625,577947.5625,571103.375,317207.375,294780.4375,279111.96875,282784.0,-0.138916015625,0.939453125,-0.2421875,0.3662109076976776,-1.8310545682907104,-0.6408690810203552,60.0,21541.0,1.0,Select
300064.5,314794.21875,578417.875,571562.625,317736.59375,294980.71875,279310.375,283210.28125,-0.137451171875,0.940185546875,-0.2412109375,0.3051757514476776,-1.8005369901657104,-0.5798339247703552,60.0,21542.0,1.0,Wait
299970.71875,314849.625,578407.8125,571437.1875,317889.75,295005.84375,279316.1875,283273.875,-0.13623046875,0.939453125,-0.242431640625,0.3662109076976776,-1.8005369901657104,-0.6713866591453552,60.0,21543.0,1.0,Wait
299686.3125,314417.0,577935.75,570896.375,317474.8125,294822.75,279121.1875,282893.15625,-0.135986328125,0.9404296875,-0.24267578125,0.3662109076976776,-1.6479490995407104,-0.7019042372703552,60.0,21544.0,1.0,Wait
299589.65625,314040.5,577614.625,570645.3125,317018.46875,294678.875,278983.9375,282564.6875,-0.136474609375,0.939208984375,-0.242431640625,0.3662109076976776,-1.6784666776657104,-0.6408690810203552,60.0,21545.0,1.0,Wait
299847.0625,314278.875,577941.5625,571089.25,317206.6875,294790.03125,279111.25,282779.0,-0.13671875,0.938232421875,-0.2421875,0.4272460639476776,-1.6784666776657104,-0.6713866591453552,60.0,21546.0,1.0,Wait
300058.25,314742.78125,578402.1875,571540.0625,317725.3125,294978.5,279300.78125,283193.3125,-0.138671875,0.9384765625,-0.24169921875,0.3967284858226776,-1.7089842557907104,-0.7629393935203552,60.0,21547.0,1.0,Wait
299967.5,314807.09375,578395.125,571416.1875,317883.21875,295005.3125,279313.75,283259.1875,-0.139404296875,0.940673828125,-0.2412109375,0.4272460639476776,-1.7089842557907104,-0.7019042372703552,60.0,21548.0,1.0,Wait
299689.53125,314385.15625,577928.4375,570881.375,317475.53125,294826.5,279125.8125,282885.65625,-0.138916015625,0.940185546875,-0.24560546875,0.3662109076976776,-1.6479490995407104,-0.6713866591453552,60.0,21549.0,1.0,Wait
299587.96875,314014.40625,577601.5625,570629.625,317017.75,294678.15625,278984.75,282557.1875,-0.14111328125,0.939453125,-0.245849609375,0.3967284858226776,-1.6174315214157104,-0.7324218153953552,60.0,21550.0,1.0,Wait
299849.90625,314278.0625,577932.625,571074.5,317210.53125,294792.78125,279115.625,282778.0,-0.139892578125,0.941162109375,-0.244873046875,0.4272460639476776,-1.5869139432907104,-0.7019042372703552,60.0,21551.0,1.0,Wait
300064.5,314749.9375,578398.1875,571528.4375,317733.46875,294985.03125,279309.03125,283199.21875,-0.1396484375,0.94189453125,-0.2431640625,0.3967284858226776,-1.5563963651657104,-0.7324218153953552,60.0,21552.0,1.0,Wait
299969.625,314806.28125,578383.5,571401.875,317881.96875,295002.4375,279312.34375,283260.4375,-0.138916015625,0.94091796875,-0.2431640625,0.3051757514476776,-1.5258787870407104,-0.7324218153953552,60.0,21553.0,1.0,Wait
299698.28125,314392.6875,577921.75,570875.5,317479.375,294830.34375,279131.375,282897.8125,-0.139892578125,0.94189453125,-0.24462890625,0.3356933295726776,-1.4953612089157104,-0.7629393935203552,60.0,21554.0,1.0,Wait
299598.15625,314025.03125,577594.4375,570625.25,317021.59375,294682.0,278990.8125,282570.40625,-0.1396484375,0.942626953125,-0.2421875,0.2746581733226776,-1.5563963651657104,-0.7019042372703552,60.0,21555.0,1.0,Wait
299847.25,314262.3125,577909.75,571058.5625,317195.3125,294780.4375,279105.875,282774.09375,-0.140869140625,0.942626953125,-0.2431640625,0.2746581733226776,-1.5869139432907104,-0.7629393935203552,60.0,21556.0,1.0,Wait
300078.25,314759.875,578387.375,571523.5625,317732.84375,294988.78125,279311.875,283207.875,-0.139404296875,0.943359375,-0.240234375,0.2746581733226776,-1.5563963651657104,-0.8239745497703552,60.0,21557.0,1.0,Wait
299980.0,314825.21875,578369.8125,571394.5,317883.03125,295006.375,279314.9375,283264.84375,-0.140625,0.944091796875,-0.2392578125,0.2441406100988388,-1.6174315214157104,-0.8850097060203552,60.0,21558.0,1.0,Wait
299694.96875,314405.09375,577899.75,570854.9375,317470.6875,294826.84375,279124.03125,282889.59375,-0.142578125,0.944091796875,-0.24267578125,0.1525878757238388,-1.6784666776657104,-0.9460448622703552,60.0,21559.0,1.0,Wait
299589.84375,314040.59375,577572.75,570599.0,317014.09375,294677.53125,278982.0625,282561.5625,-0.144775390625,0.94140625,-0.24169921875,0.1831054538488388,-1.6784666776657104,-0.9155272841453552,60.0,21560.0,1.0,Wait
299847.25,314296.46875,577896.9375,571040.25,317199.78125,294784.84375,279105.71875,282772.375,-0.1435546875,0.94189453125,-0.242431640625,0.0915527269244194,-1.7089842557907104,-0.7934569716453552,60.0,21561.0,1.0,Wait
300059.5,314762.1875,578359.125,571492.625,317717.90625,294973.84375,279293.90625,283186.0625,-0.1435546875,0.9423828125,-0.241455078125,0.0305175762623548,-1.6479490995407104,-0.8239745497703552,60.0,21562.0,1.0,Wait
299966.59375,314823.34375,578348.625,571369.4375,317868.28125,294992.875,279296.3125,283245.96875,-0.14404296875,0.942626953125,-0.240966796875,-0.0305175762623548,-1.5869139432907104,-0.8850097060203552,60.0,21563.0,1.0,Wait
299693.28125,314414.6875,577886.5625,570841.6875,317465.0625,294821.21875,279113.75,282878.9375,-0.145263671875,0.944580078125,-0.2421875,-0.1525878757238388,-1.7700194120407104,-0.8544921278953552,60.0,21564.0,1.0,Wait
299588.40625,314049.4375,577556.6875,570587.25,317006.03125,294668.25,278970.25,282548.15625,-0.145263671875,0.944091796875,-0.240966796875,-0.1220703050494194,-1.7395018339157104,-0.8850097060203552,60.0,21565.0,1.0,Wait
299841.34375,314302.8125,577876.1875,571024.6875,317188.71875,294773.03125,279094.71875,282762.28125,-0.1435546875,0.942138671875,-0.241455078125,-0.1220703050494194,-1.6479490995407104,-0.8850097060203552,60.0,21566.0,1.0,Wait
300063.0625,314788.9375,578346.3125,571482.375,317720.6875,294975.28125,279296.5,283190.28125,-0.142333984375,0.943359375,-0.240234375,-0.1525878757238388,-1.8920897245407104,-0.7629393935203552,60.0,21567.0,1.0,Wait
299981.53125,314868.0625,578347.9375,571370.625,317890.625,295013.34375,279319.75,283268.59375,-0.142578125,0.945556640625,-0.240478515625,-0.1220703050494194,-1.7700194120407104,-0.7324218153953552,60.0,21568.0,1.0,Wait
299701.15625,314450.0,577881.6875,570839.375,317485.8125,294840.4375,279137.09375,282901.125,-0.14208984375,0.946533203125,-0.239013671875,-0.2136230319738388,-1.8005369901657104,-0.6103515028953552,60.0,21569.0,1.0,Wait
299594.125,314074.75,577547.125,570583.1875,317022.75,294683.53125,278989.21875,282564.34375,-0.141845703125,0.9453125,-0.239501953125,-0.2746581733226776,-1.7089842557907104,-0.5187987685203552,60.0,21570.0,1.0,Wait
299848.9375,314324.28125,577869.6875,571026.3125,317209.8125,294792.25,279115.28125,282777.46875,-0.140380859375,0.942626953125,-0.24267578125,-0.2746581733226776,-1.7700194120407104,-0.4577636420726776,60.0,21571.0,1.0,Wait
300059.3125,314793.3125,578335.3125,571480.5,317739.4375,294988.875,279313.59375,283200.625,-0.138916015625,0.940673828125,-0.2412109375,-0.3051757514476776,-1.7089842557907104,-0.2746581733226776,60.0,21572.0,1.0,Wait
299968.125,314854.375,578328.4375,571359.0625,317897.53125,295017.90625,279326.625,283269.3125,-0.14013671875,0.940673828125,-0.243408203125,-0.3662109076976776,-1.6479490995407104,-0.3051757514476776,60.0,21573.0,1.0,Wait
299687.65625,314435.0625,577860.0625,570821.1875,317486.6875,294837.84375,279134.84375,282893.78125,-0.13916015625,0.940673828125,-0.242919921875,-0.3662109076976776,-1.5258787870407104,-0.1525878757238388,60.0,21574.0,1.0,Wait
299577.59375,314050.59375,577523.625,570560.375,317018.90625,294673.34375,278982.25,282553.34375,-0.137939453125,0.942138671875,-0.24365234375,-0.2441406100988388,-1.4343260526657104,-0.0610351525247097,60.0,21575.0,1.0,Wait
299835.625,314293.15625,577849.5,571002.6875,317200.15625,294776.53125,279105.875,282765.75,-0.137939453125,0.94384765625,-0.241455078125,-0.3662109076976776,-1.4343260526657104,-0.1220703050494194,60.0,21576.0,1.0,Wait
300058.40625,314769.8125,578321.8125,571464.125,317730.15625,294975.1875,279304.71875,283191.6875,-0.136962890625,0.94482421875,-0.241455078125,-0.3662109076976776,-1.4038084745407104,-0.0305175762623548,60.0,21577.0,1.0,Wait
299963.1875,314814.15625,578303.75,571338.4375,317871.25,294989.03125,279303.65625,283246.15625,-0.137451171875,0.943115234375,-0.2392578125,-0.4272460639476776,-1.2512205839157104,0.0610351525247097,60.0,21578.0,1.0,Wait
299683.0,314378.71875,577836.25,570805.125,317461.65625,294812.8125,279116.25,282877.625,-0.136962890625,0.9443359375,-0.238525390625,-0.4882812201976776,-1.1901854276657104,0.0915527269244194,60.0,21579.0,1.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21580.0,1.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21581.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21582.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21583.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21584.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21585.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21586.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21587.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21588.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21589.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21590.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21591.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21592.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21593.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21594.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21595.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21596.0,0.0,Wait
299583.40625,314005.71875,577512.875,570556.75,317002.75,294663.15625,278975.53125,282549.5625,-0.137939453125,0.943603515625,-0.24072265625,-0.6103515028953552,-1.2207030057907104,0.1220703050494194,60.0,21597.0,0.0,Wait
299969.28125,314800.1875,578256.3125,571316.9375,317876.5,294996.625,279307.6875,283249.90625,-0.14013671875,0.9384765625,-0.238525390625,-0.3051757514476776,0.1220703050494194,-0.1525878757238388,60.0,21598.0,1.0,Wait
299691.40625,314387.84375,577789.375,570783.375,317468.0,294815.9375,279118.40625,282875.90625,-0.1396484375,0.93896484375,-0.239990234375,-0.3051757514476776,0.0610351525247097,-0.0915527269244194,60.0,21599.0,1.0,Wait
299588.40625,314022.71875,577460.5625,570532.125,317007.21875,294662.0625,278973.3125,282544.21875,-0.140380859375,0.938720703125,-0.239013671875,-0.1831054538488388,0.0610351525247097,-0.0915527269244194,60.0,21600.0,1.0,Wait
299854.75,314288.78125,577795.8125,570988.5625,317202.90625,294773.9375,279105.25,282766.03125,-0.139404296875,0.939208984375,-0.238525390625,-0.3051757514476776,0.0,-0.0610351525247097,60.0,21601.0,1.0,Wait
300077.1875,314776.59375,578267.375,571452.125,317736.6875,294973.125,279305.96875,283194.90625,-0.140625,0.938232421875,-0.240478515625,-0.2136230319738388,-0.0305175762623548,-0.0305175762623548,60.0,21602.0,1.0,Wait
299984.84375,314839.625,578254.3125,571328.4375,317886.53125,294995.375,279312.96875,283257.0625,-0.14306640625,0.937255859375,-0.24267578125,-0.0305175762623548,-0.0915527269244194,-0.0915527269244194,60.0,21603.0,1.0,Wait
299693.46875,314406.90625,577775.125,570781.25,317462.375,294806.125,279113.3125,282871.53125,-0.142333984375,0.9404296875,-0.240478515625,0.0,-0.0915527269244194,-0.1831054538488388,60.0,21604.0,1.0,Wait
299589.46875,314037.03125,577447.75,570531.4375,317003.1875,294654.84375,278970.78125,282540.90625,-0.1435546875,0.93994140625,-0.240966796875,0.0915527269244194,-0.1831054538488388,-0.1525878757238388,60.0,21605.0,1.0,Wait
299855.625,314307.125,577785.9375,570987.0625,317207.125,294772.125,279108.3125,282769.59375,-0.142578125,0.940673828125,-0.237060546875,0.1220703050494194,-0.1525878757238388,-0.0915527269244194,60.0,21606.0,1.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21607.0,1.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21608.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21609.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21610.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21611.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21612.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21613.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21614.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21615.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21616.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21617.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21618.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21619.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21620.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21621.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21622.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21623.0,0.0,Wait
300062.4375,314772.03125,578242.0,571431.375,317725.0625,294958.46875,279296.875,283187.9375,-0.144287109375,0.939453125,-0.239501953125,0.3051757514476776,-0.3051757514476776,-0.1220703050494194,60.0,21624.0,0.0,Wait
