EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
300247.40625,314167.46875,527612.75,520131.1875,316160.875,294515.53125,279511.15625,282929.5625,-0.127197265625,0.944580078125,-0.2392578125,-0.1831054538488388,-1.4648436307907104,-0.4272460639476776,53.33333587646485,49772.0,0.0,Rest
300247.40625,314167.46875,527612.75,520131.1875,316160.875,294515.53125,279511.15625,282929.5625,-0.127197265625,0.944580078125,-0.2392578125,-0.1831054538488388,-1.4648436307907104,-0.4272460639476776,53.33333587646485,49773.0,0.0,Rest
300247.40625,314167.46875,527612.75,520131.1875,316160.875,294515.53125,279511.15625,282929.5625,-0.127197265625,0.944580078125,-0.2392578125,-0.1831054538488388,-1.4648436307907104,-0.4272460639476776,53.33333587646485,49774.0,0.0,Rest
300247.40625,314167.46875,527612.75,520131.1875,316160.875,294515.53125,279511.15625,282929.5625,-0.127197265625,0.944580078125,-0.2392578125,-0.1831054538488388,-1.4648436307907104,-0.4272460639476776,53.33333587646485,49775.0,0.0,Rest
300247.40625,314167.46875,527612.75,520131.1875,316160.875,294515.53125,279511.15625,282929.5625,-0.127197265625,0.944580078125,-0.2392578125,-0.1831054538488388,-1.4648436307907104,-0.4272460639476776,53.33333587646485,49776.0,0.0,Rest
300247.40625,314167.46875,527612.75,520131.1875,316160.875,294515.53125,279511.15625,282929.5625,-0.127197265625,0.944580078125,-0.2392578125,-0.1831054538488388,-1.4648436307907104,-0.4272460639476776,53.33333587646485,49777.0,0.0,Rest
300247.40625,314167.46875,527612.75,520131.1875,316160.875,294515.53125,279511.15625,282929.5625,-0.127197265625,0.944580078125,-0.2392578125,-0.1831054538488388,-1.4648436307907104,-0.4272460639476776,53.33333587646485,49778.0,0.0,Rest
300247.40625,314167.46875,527612.75,520131.1875,316160.875,294515.53125,279511.15625,282929.5625,-0.127197265625,0.944580078125,-0.2392578125,-0.1831054538488388,-1.4648436307907104,-0.4272460639476776,53.33333587646485,49779.0,0.0,Rest
300247.40625,314167.46875,527612.75,520131.1875,316160.875,294515.53125,279511.15625,282929.5625,-0.127197265625,0.944580078125,-0.2392578125,-0.1831054538488388,-1.4648436307907104,-0.4272460639476776,53.33333587646485,49780.0,0.0,Rest
300247.40625,314167.46875,527612.75,520131.1875,316160.875,294515.53125,279511.15625,282929.5625,-0.127197265625,0.944580078125,-0.2392578125,-0.1831054538488388,-1.4648436307907104,-0.4272460639476776,53.33333587646485,49781.0,0.0,Rest
300247.40625,314167.46875,527612.75,520131.1875,316160.875,294515.53125,279511.15625,282929.5625,-0.127197265625,0.944580078125,-0.2392578125,-0.1831054538488388,-1.4648436307907104,-0.4272460639476776,53.33333587646485,49782.0,0.0,Rest
300247.40625,314167.46875,527612.75,520131.1875,316160.875,294515.53125,279511.15625,282929.5625,-0.127197265625,0.944580078125,-0.2392578125,-0.1831054538488388,-1.4648436307907104,-0.4272460639476776,53.33333587646485,49783.0,0.0,Rest
300247.40625,314167.46875,527612.75,520131.1875,316160.875,294515.53125,279511.15625,282929.5625,-0.127197265625,0.944580078125,-0.2392578125,-0.1831054538488388,-1.4648436307907104,-0.4272460639476776,53.33333587646485,49784.0,0.0,Rest
300247.40625,314167.46875,527612.75,520131.1875,316160.875,294515.53125,279511.15625,282929.5625,-0.127197265625,0.944580078125,-0.2392578125,-0.1831054538488388,-1.4648436307907104,-0.4272460639476776,53.33333587646485,49785.0,0.0,Rest
300269.15625,314359.78125,527752.625,520182.0625,316505.90625,294639.1875,279613.71875,283159.78125,-0.128662109375,0.943359375,-0.234619140625,-0.0610351525247097,-0.1220703050494194,0.2136230319738388,53.33333587646485,49786.0,1.0,Rest
300048.84375,314098.25,527431.25,519772.21875,316293.5625,294526.96875,279489.625,282928.46875,-0.128173828125,0.9423828125,-0.234375,-0.1831054538488388,-0.1220703050494194,0.1831054538488388,53.33333587646485,49787.0,1.0,Rest
299845.1875,313632.71875,526975.6875,519358.0,315770.8125,294331.625,279295.4375,282507.375,-0.127685546875,0.942626953125,-0.236572265625,-0.1220703050494194,-0.0915527269244194,0.1831054538488388,53.33333587646485,49788.0,1.0,Rest
299981.625,313649.4375,527059.0,519565.53125,315687.90625,294342.8125,279322.25,282507.375,-0.12841796875,0.942626953125,-0.23681640625,-0.1525878757238388,0.0610351525247097,0.0915527269244194,53.33333587646485,49789.0,1.0,Rest
300253.3125,314134.03125,527560.125,520091.6875,316176.53125,294545.40625,279530.5625,282927.40625,-0.1279296875,0.94140625,-0.237060546875,-0.1831054538488388,-0.0610351525247097,0.2136230319738388,53.33333587646485,49790.0,1.0,Rest
300280.875,314393.3125,527760.375,520194.21875,316521.1875,294652.6875,279626.0625,283163.625,-0.128662109375,0.94140625,-0.23876953125,-0.1525878757238388,0.0305175762623548,0.2136230319738388,53.33333587646485,49791.0,1.0,Rest
300043.65625,314120.0,527427.8125,519770.4375,316293.65625,294527.34375,279490.15625,282917.5,-0.12744140625,0.93994140625,-0.235595703125,-0.1525878757238388,0.1220703050494194,0.0915527269244194,53.33333587646485,49792.0,1.0,Rest
299846.96875,313659.8125,526978.875,519360.0625,315774.03125,294335.46875,279302.21875,282502.1875,-0.129150390625,0.94287109375,-0.23876953125,-0.0305175762623548,0.0915527269244194,0.0610351525247097,53.33333587646485,49793.0,1.0,Rest
299983.5,313666.875,527062.75,519568.75,315688.90625,294347.09375,279328.5,282502.1875,-0.129150390625,0.94482421875,-0.2353515625,0.0915527269244194,0.1220703050494194,0.0610351525247097,53.33333587646485,49794.0,1.0,Rest
300252.59375,314144.3125,527560.9375,520091.6875,316170.09375,294547.0,279534.15625,282918.1875,-0.13037109375,0.9453125,-0.236083984375,0.0,0.0305175762623548,0.0610351525247097,53.33333587646485,49795.0,1.0,Rest
300268.25,314394.65625,527749.3125,520179.46875,316503.75,294645.28125,279620.15625,283146.375,-0.13037109375,0.945068359375,-0.236328125,0.0,0.0,0.1525878757238388,53.33333587646485,49796.0,1.0,Rest
300042.9375,314136.15625,527426.0625,519767.59375,316291.78125,294533.6875,279494.1875,282917.40625,-0.1298828125,0.945068359375,-0.23583984375,0.0,0.0305175762623548,0.1525878757238388,53.33333587646485,49797.0,1.0,Rest
299839.625,313674.46875,526971.5625,519351.84375,315771.59375,294341.28125,279302.0625,282502.625,-0.1318359375,0.943603515625,-0.2333984375,0.0,-0.0610351525247097,0.1525878757238388,53.33333587646485,49798.0,1.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49799.0,1.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49800.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49801.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49802.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49803.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49804.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49805.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49806.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49807.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49808.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49809.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49810.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49811.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49812.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49813.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49814.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49815.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49816.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49817.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49818.0,0.0,Rest
299978.40625,313688.34375,527057.5625,519561.5,315693.0,294356.03125,279332.09375,282506.9375,-0.130615234375,0.94189453125,-0.234619140625,0.0305175762623548,-0.0610351525247097,0.1525878757238388,53.33333587646485,49819.0,0.0,Rest
300256.09375,314108.8125,527534.1875,520067.1875,316155.4375,294513.84375,279517.4375,282911.75,-0.130126953125,0.9482421875,-0.237060546875,0.6103515028953552,-0.8850097060203552,-0.3356933295726776,53.33333587646485,49820.0,1.0,Rest
300276.3125,314365.78125,527727.5,520159.90625,316497.21875,294614.4375,279609.96875,283143.96875,-0.131591796875,0.947509765625,-0.238037109375,0.4882812201976776,-0.8850097060203552,-0.3662109076976776,53.33333587646485,49821.0,1.0,Rest
300056.1875,314117.65625,527410.0625,519751.40625,316291.59375,294507.9375,279494.0,282918.90625,-0.13232421875,0.94873046875,-0.2353515625,0.4882812201976776,-1.0681151151657104,-0.3051757514476776,53.33333587646485,49822.0,1.0,Rest
299849.90625,313657.40625,526956.625,519335.125,315773.21875,294315.34375,279305.625,282508.4375,-0.13037109375,0.95068359375,-0.23388671875,0.3967284858226776,-1.0681151151657104,-0.4577636420726776,53.33333587646485,49823.0,1.0,Rest
299979.75,313665.71875,527031.6875,519538.6875,315684.625,294317.40625,279327.15625,282509.6875,-0.130126953125,0.9521484375,-0.234130859375,0.2136230319738388,-1.1901854276657104,-0.4882812201976776,53.33333587646485,49824.0,1.0,Rest
300244.375,314139.9375,527522.625,520058.59375,316161.96875,294511.59375,279530.84375,282929.1875,-0.12939453125,0.951904296875,-0.234619140625,0.1831054538488388,-1.1291502714157104,-0.5493163466453552,53.33333587646485,49825.0,1.0,Rest
300264.84375,314396.875,527717.9375,520154.625,316506.625,294613.09375,279623.8125,283167.5625,-0.130126953125,0.95361328125,-0.236083984375,-0.0305175762623548,-1.1596678495407104,-0.4272460639476776,53.33333587646485,49826.0,1.0,Rest
300041.4375,314136.875,527393.125,519743.25,316289.53125,294494.625,279498.84375,282936.34375,-0.12744140625,0.953369140625,-0.23583984375,-0.2136230319738388,-1.2512205839157104,-0.2746581733226776,53.33333587646485,49827.0,1.0,Rest
299841.78125,313681.34375,526942.0625,519333.25,315772.84375,294302.40625,279312.40625,282527.3125,-0.1259765625,0.952392578125,-0.2392578125,-0.3662109076976776,-1.2207030057907104,-0.1525878757238388,53.33333587646485,49828.0,1.0,Rest
299969.28125,313685.03125,527015.8125,519528.875,315681.5625,294303.46875,279332.28125,282523.65625,-0.124755859375,0.94921875,-0.2373046875,-0.4272460639476776,-1.2207030057907104,-0.0915527269244194,53.33333587646485,49829.0,1.0,Rest
299969.28125,313685.03125,527015.8125,519528.875,315681.5625,294303.46875,279332.28125,282523.65625,-0.124755859375,0.94921875,-0.2373046875,-0.4272460639476776,-1.2207030057907104,-0.0915527269244194,53.33333587646485,49830.0,0.0,Rest
299969.28125,313685.03125,527015.8125,519528.875,315681.5625,294303.46875,279332.28125,282523.65625,-0.124755859375,0.94921875,-0.2373046875,-0.4272460639476776,-1.2207030057907104,-0.0915527269244194,53.33333587646485,49831.0,0.0,Rest
299969.28125,313685.03125,527015.8125,519528.875,315681.5625,294303.46875,279332.28125,282523.65625,-0.124755859375,0.94921875,-0.2373046875,-0.4272460639476776,-1.2207030057907104,-0.0915527269244194,53.33333587646485,49832.0,0.0,Rest
299969.28125,313685.03125,527015.8125,519528.875,315681.5625,294303.46875,279332.28125,282523.65625,-0.124755859375,0.94921875,-0.2373046875,-0.4272460639476776,-1.2207030057907104,-0.0915527269244194,53.33333587646485,49833.0,0.0,Rest
299969.28125,313685.03125,527015.8125,519528.875,315681.5625,294303.46875,279332.28125,282523.65625,-0.124755859375,0.94921875,-0.2373046875,-0.4272460639476776,-1.2207030057907104,-0.0915527269244194,53.33333587646485,49834.0,0.0,Rest
300238.84375,314181.84375,527504.6875,520039.375,316162.21875,294500.25,279540.3125,282952.1875,-0.123779296875,0.939453125,-0.236328125,-0.5798339247703552,-0.9155272841453552,0.3356933295726776,53.33333587646485,49835.0,1.0,Rest
300262.34375,314440.5,527698.0,520130.125,316503.9375,294597.875,279627.03125,283185.4375,-0.125,0.93798828125,-0.236083984375,-0.3967284858226776,-0.9155272841453552,0.2136230319738388,53.33333587646485,49836.0,1.0,Rest
300040.25,314182.03125,527374.4375,519717.0625,316290.0625,294482.0,279500.53125,282955.5,-0.125732421875,0.937744140625,-0.235107421875,-0.3051757514476776,-0.7019042372703552,0.2136230319738388,53.33333587646485,49837.0,1.0,Rest
299840.09375,313726.5,526921.9375,519300.25,315774.28125,294289.59375,279311.0625,282542.78125,-0.12451171875,0.9375,-0.238037109375,-0.3967284858226776,-0.6103515028953552,0.1831054538488388,53.33333587646485,49838.0,1.0,Rest
299974.625,313731.96875,526999.875,519498.03125,315687.46875,294296.40625,279332.71875,282537.40625,-0.12646484375,0.937744140625,-0.238037109375,-0.2441406100988388,-0.7019042372703552,0.1220703050494194,53.33333587646485,49839.0,1.0,Rest
300243.21875,314201.0,527491.625,520016.75,316164.09375,294490.9375,279532.8125,282950.125,-0.127197265625,0.936767578125,-0.237060546875,-0.2136230319738388,-0.6408690810203552,0.0610351525247097,53.33333587646485,49840.0,1.0,Rest
300274.78125,314458.75,527691.5625,520117.15625,316511.0,294595.1875,279625.625,283188.9375,-0.12646484375,0.936767578125,-0.2353515625,-0.1220703050494194,-0.5493163466453552,-0.1525878757238388,53.33333587646485,49841.0,1.0,Rest
300048.5,314190.4375,527367.1875,519702.125,316294.90625,294477.625,279494.09375,282954.40625,-0.12451171875,0.9365234375,-0.236083984375,-0.0305175762623548,-0.4577636420726776,-0.3356933295726776,53.33333587646485,49842.0,1.0,Rest
299846.34375,313720.59375,526914.75,519287.03125,315774.65625,294286.03125,279304.1875,282538.3125,-0.125244140625,0.9384765625,-0.235107421875,0.0915527269244194,-0.4272460639476776,-0.2441406100988388,53.33333587646485,49843.0,1.0,Rest
299976.59375,313719.71875,526989.0,519484.15625,315678.625,294292.375,279325.125,282529.0,-0.125732421875,0.937255859375,-0.235595703125,0.0915527269244194,-0.4272460639476776,-0.3356933295726776,53.33333587646485,49844.0,1.0,Rest
