EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
299927.4375,314461.25,548852.1875,541896.875,317245.21875,294729.21875,279380.375,283158.875,-0.12939453125,0.9443359375,-0.230224609375,0.1220703050494194,-0.4577636420726776,0.0305175762623548,53.33333587646485,34979.0,1.0,Rest
299681.84375,314126.59375,548462.5625,541427.125,316944.0,294588.21875,279227.03125,282865.71875,-0.1298828125,0.9443359375,-0.228515625,0.1220703050494194,-0.3356933295726776,0.0,53.33333587646485,34980.0,1.0,Rest
299510.53125,313681.09375,548043.3125,541065.3125,316424.71875,294398.59375,279044.5625,282469.1875,-0.1298828125,0.944580078125,-0.232177734375,0.1831054538488388,-0.1831054538488388,-0.0915527269244194,53.33333587646485,34981.0,1.0,Rest
299698.375,313795.53125,548231.875,541378.5625,316454.5,294445.4375,279108.3125,282559.5,-0.1328125,0.94384765625,-0.232666015625,0.1220703050494194,-0.1525878757238388,-0.1220703050494194,53.33333587646485,34982.0,1.0,Rest
299960.875,314292.8125,548739.9375,541891.9375,316977.0625,294654.9375,279321.375,282998.65625,-0.133056640625,0.94287109375,-0.2333984375,0.1525878757238388,-0.1220703050494194,-0.0610351525247097,53.33333587646485,34983.0,1.0,Rest
299934.75,314469.9375,548849.4375,541894.375,317242.96875,294724.46875,279377.875,283162.28125,-0.1318359375,0.943359375,-0.234130859375,0.0,-0.1220703050494194,-0.1220703050494194,53.33333587646485,34984.0,1.0,Rest
299685.84375,314139.375,548457.8125,541423.625,316937.46875,294581.25,279224.09375,282865.0,-0.1337890625,0.945068359375,-0.23193359375,0.0305175762623548,-0.2136230319738388,-0.1220703050494194,53.33333587646485,34985.0,1.0,Rest
299521.96875,313709.6875,548046.5,541068.8125,316430.34375,294400.21875,279049.75,282474.21875,-0.133544921875,0.94580078125,-0.22900390625,0.0610351525247097,-0.1525878757238388,-0.0610351525247097,53.33333587646485,34986.0,1.0,Rest
299714.8125,313837.8125,548243.4375,541383.9375,316469.25,294457.15625,279125.125,282576.65625,-0.13330078125,0.945556640625,-0.232177734375,0.0915527269244194,-0.1220703050494194,-0.0610351525247097,53.33333587646485,34987.0,1.0,Rest
299714.8125,313837.8125,548243.4375,541383.9375,316469.25,294457.15625,279125.125,282576.65625,-0.13330078125,0.945556640625,-0.232177734375,0.0915527269244194,-0.1220703050494194,-0.0610351525247097,53.33333587646485,34988.0,0.0,Rest
299714.8125,313837.8125,548243.4375,541383.9375,316469.25,294457.15625,279125.125,282576.65625,-0.13330078125,0.945556640625,-0.232177734375,0.0915527269244194,-0.1220703050494194,-0.0610351525247097,53.33333587646485,34989.0,0.0,Rest
299714.8125,313837.8125,548243.4375,541383.9375,316469.25,294457.15625,279125.125,282576.65625,-0.13330078125,0.945556640625,-0.232177734375,0.0915527269244194,-0.1220703050494194,-0.0610351525247097,53.33333587646485,34990.0,0.0,Rest
299714.8125,313837.8125,548243.4375,541383.9375,316469.25,294457.15625,279125.125,282576.65625,-0.13330078125,0.945556640625,-0.232177734375,0.0915527269244194,-0.1220703050494194,-0.0610351525247097,53.33333587646485,34991.0,0.0,Rest
299714.8125,313837.8125,548243.4375,541383.9375,316469.25,294457.15625,279125.125,282576.65625,-0.13330078125,0.945556640625,-0.232177734375,0.0915527269244194,-0.1220703050494194,-0.0610351525247097,53.33333587646485,34992.0,0.0,Rest
299714.8125,313837.8125,548243.4375,541383.9375,316469.25,294457.15625,279125.125,282576.65625,-0.13330078125,0.945556640625,-0.232177734375,0.0915527269244194,-0.1220703050494194,-0.0610351525247097,53.33333587646485,34993.0,0.0,Rest
299946.46875,314499.96875,548833.1875,541884.625,317236.53125,294712.0625,279374.03125,283152.34375,-0.13623046875,0.946533203125,-0.229248046875,0.0,-0.5493163466453552,0.0610351525247097,53.33333587646485,34994.0,1.0,Rest
299693.8125,314162.1875,548438.4375,541411.9375,316926.21875,294562.3125,279214.6875,282849.34375,-0.135986328125,0.946044921875,-0.226806640625,0.0305175762623548,-0.6103515028953552,0.0915527269244194,53.33333587646485,34995.0,1.0,Rest
299535.375,313736.0625,548036.875,541066.75,316427.84375,294389.03125,279049.75,282466.0625,-0.135986328125,0.9462890625,-0.23046875,0.0,-0.6408690810203552,0.1525878757238388,53.33333587646485,34996.0,1.0,Rest
299720.46875,313846.125,548222.0625,541372.5,316455.5625,294435.34375,279112.3125,282554.40625,-0.135009765625,0.944091796875,-0.230224609375,-0.0610351525247097,-0.6408690810203552,0.1831054538488388,53.33333587646485,34997.0,1.0,Rest
299970.625,314332.25,548717.3125,541876.875,316971.34375,294636.6875,279317.59375,282985.0,-0.13427734375,0.942626953125,-0.229736328125,-0.0915527269244194,-0.8850097060203552,0.2136230319738388,53.33333587646485,34998.0,1.0,Rest
299947.09375,314507.21875,548828.625,541882.5625,317242.0,294712.0625,279376.34375,283151.8125,-0.1337890625,0.9443359375,-0.231201171875,-0.0915527269244194,-0.7934569716453552,0.2441406100988388,53.33333587646485,34999.0,1.0,Rest
299693.0,314168.0,548437.0,541409.0,316939.15625,294571.78125,279220.875,282856.4375,-0.134033203125,0.943603515625,-0.231689453125,-0.0305175762623548,-0.8544921278953552,0.2746581733226776,53.33333587646485,35000.0,1.0,Rest
299533.78125,313740.1875,548031.375,541057.875,316433.9375,294396.71875,279051.875,282475.0,-0.1337890625,0.944091796875,-0.2314453125,0.0305175762623548,-0.9765624403953552,0.3051757514476776,53.33333587646485,35001.0,1.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35002.0,1.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35003.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35004.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35005.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35006.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35007.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35008.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35009.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35010.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35011.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35012.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35013.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35014.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35015.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35016.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35017.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35018.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35019.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35020.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35021.0,0.0,Rest
299725.5625,313850.6875,548221.375,541371.5,316462.375,294442.40625,279119.9375,282567.625,-0.133544921875,0.94384765625,-0.230712890625,0.1220703050494194,-0.9460448622703552,0.2746581733226776,53.33333587646485,35022.0,0.0,Rest
299977.6875,314311.21875,548689.5,541858.4375,316986.90625,294650.375,279328.0625,282988.9375,-0.129638671875,0.943359375,-0.231201171875,0.8544921278953552,-0.3662109076976776,-0.1220703050494194,53.33333587646485,35023.0,1.0,Rest
299946.375,314487.4375,548798.75,541856.1875,317252.90625,294718.75,279382.59375,283153.0625,-0.133544921875,0.943603515625,-0.23046875,0.8239745497703552,-0.3662109076976776,-0.0915527269244194,53.33333587646485,35024.0,1.0,Rest
299695.6875,314152.53125,548407.0625,541382.0625,316950.53125,294575.71875,279227.21875,282856.4375,-0.135009765625,0.945556640625,-0.232177734375,0.7324218153953552,-0.3967284858226776,-0.3662109076976776,53.33333587646485,35025.0,1.0,Rest
299531.90625,313718.28125,547995.625,541028.375,316441.09375,294395.65625,279052.25,282468.5,-0.1376953125,0.944091796875,-0.23193359375,0.7629393935203552,-0.4272460639476776,-0.4882812201976776,53.33333587646485,35026.0,1.0,Rest
299724.46875,313837.8125,548187.5625,541343.25,316473.71875,294445.71875,279121.34375,282561.90625,-0.136962890625,0.94482421875,-0.232421875,0.7019042372703552,-0.3967284858226776,-0.4577636420726776,53.33333587646485,35027.0,1.0,Rest
299980.375,314330.90625,548684.75,541850.125,316986.5625,294648.84375,279327.53125,282990.1875,-0.1376953125,0.94580078125,-0.230224609375,0.6713866591453552,-0.4882812201976776,-0.5187987685203552,53.33333587646485,35028.0,1.0,Rest
299956.125,314510.4375,548797.3125,541852.6875,317255.65625,294719.21875,279384.21875,283153.15625,-0.138671875,0.947265625,-0.23095703125,0.6103515028953552,-0.5798339247703552,-0.6408690810203552,53.33333587646485,35029.0,1.0,Rest
299698.5625,314170.875,548399.0,541372.0625,316947.3125,294569.90625,279223.71875,282850.625,-0.138671875,0.9501953125,-0.228271484375,0.7019042372703552,-0.7019042372703552,-0.7629393935203552,53.33333587646485,35030.0,1.0,Rest
299528.9375,313733.75,547980.3125,541012.8125,316434.03125,294383.65625,279045.09375,282459.625,-0.13818359375,0.95166015625,-0.231201171875,0.4577636420726776,-0.7324218153953552,-0.7019042372703552,53.33333587646485,35031.0,1.0,Rest
299724.21875,313853.65625,548171.3125,541330.5,316468.96875,294434.0,279116.96875,282559.40625,-0.137451171875,0.9521484375,-0.231201171875,0.3356933295726776,-0.9460448622703552,-0.7019042372703552,53.33333587646485,35032.0,1.0,Rest
299984.84375,314347.625,548672.0625,541841.8125,316983.0625,294633.75,279324.75,282995.8125,-0.135986328125,0.952392578125,-0.231201171875,0.2746581733226776,-0.9765624403953552,-0.5798339247703552,53.33333587646485,35033.0,1.0,Rest
299969.90625,314537.4375,548790.0,541848.5,317254.96875,294704.28125,279387.15625,283167.65625,-0.135498046875,0.95361328125,-0.2314453125,0.0610351525247097,-1.1291502714157104,-0.5798339247703552,53.33333587646485,35034.0,1.0,Rest
299724.46875,314207.53125,548401.9375,541381.0625,316954.71875,294560.34375,279234.46875,282874.03125,-0.134521484375,0.953125,-0.23046875,-0.1220703050494194,-1.2207030057907104,-0.5187987685203552,53.33333587646485,35035.0,1.0,Rest
299555.21875,313772.8125,547988.1875,541021.0625,316445.28125,294374.53125,279056.96875,282482.78125,-0.1318359375,0.95166015625,-0.2314453125,-0.1220703050494194,-1.1596678495407104,-0.3967284858226776,53.33333587646485,35036.0,1.0,Rest
299749.78125,313892.625,548178.4375,541332.5625,316475.59375,294423.4375,279123.9375,282576.65625,-0.134521484375,0.94921875,-0.229736328125,-0.2136230319738388,-1.1291502714157104,-0.1831054538488388,53.33333587646485,35037.0,1.0,Rest
300004.0625,314382.125,548675.4375,541839.6875,316987.8125,294622.8125,279331.375,283008.40625,-0.1337890625,0.94580078125,-0.22998046875,-0.3051757514476776,-1.1596678495407104,0.0305175762623548,53.33333587646485,35038.0,1.0,Rest
299971.15625,314556.28125,548783.75,541837.3125,317254.6875,294689.34375,279387.0625,283171.125,-0.130859375,0.944091796875,-0.230224609375,-0.3051757514476776,-1.1291502714157104,0.0915527269244194,53.33333587646485,35039.0,1.0,Rest
299720.625,314223.875,548393.75,541362.6875,316951.96875,294546.65625,279234.625,282875.28125,-0.130126953125,0.942138671875,-0.23095703125,-0.3662109076976776,-1.1596678495407104,0.1525878757238388,53.33333587646485,35040.0,1.0,Rest
299548.34375,313779.0,547973.25,540998.625,316436.78125,294360.0625,279053.3125,282482.34375,-0.1298828125,0.9404296875,-0.231201171875,-0.3967284858226776,-1.0681151151657104,0.2136230319738388,53.33333587646485,35041.0,1.0,Rest
299740.9375,313896.03125,548160.75,541306.0,316464.875,294408.53125,279121.0,282575.9375,-0.130859375,0.939208984375,-0.228759765625,-0.3967284858226776,-1.0681151151657104,0.3967284858226776,53.33333587646485,35042.0,1.0,Rest
299997.8125,314392.0625,548665.25,541814.4375,316985.84375,294613.71875,279332.96875,283016.8125,-0.130859375,0.939453125,-0.22900390625,-0.3051757514476776,-1.0375975370407104,0.3967284858226776,53.33333587646485,35043.0,1.0,Rest
299977.78125,314575.875,548779.25,541818.3125,317259.15625,294688.28125,279394.84375,283190.1875,-0.13037109375,0.93994140625,-0.233642578125,-0.2136230319738388,-1.0681151151657104,0.3967284858226776,53.33333587646485,35044.0,1.0,Rest
299730.65625,314248.90625,548390.5,541348.1875,316959.28125,294549.78125,279244.1875,282897.625,-0.129638671875,0.938720703125,-0.2314453125,-0.0610351525247097,-1.0070799589157104,0.3356933295726776,53.33333587646485,35045.0,1.0,Rest
299552.09375,313802.875,547970.125,540980.4375,316443.40625,294361.21875,279063.15625,282501.125,-0.13037109375,0.939697265625,-0.231689453125,0.0610351525247097,-0.9460448622703552,0.3051757514476776,53.33333587646485,35046.0,1.0,Rest
299747.0,313919.0,548163.125,541295.1875,316477.90625,294418.34375,279135.84375,282601.6875,-0.132568359375,0.93994140625,-0.229736328125,0.0305175762623548,-0.9460448622703552,0.3051757514476776,53.33333587646485,35047.0,1.0,Rest
300002.28125,314404.21875,548659.25,541800.4375,316991.65625,294621.40625,279341.46875,283034.53125,-0.132568359375,0.93994140625,-0.229248046875,-0.0305175762623548,-0.9765624403953552,0.2441406100988388,53.33333587646485,35048.0,1.0,Rest
299975.1875,314567.28125,548762.875,541799.0625,317253.15625,294689.09375,279393.34375,283195.0,-0.13134765625,0.94189453125,-0.2294921875,0.0610351525247097,-0.9460448622703552,0.0,53.33333587646485,35049.0,1.0,Rest
299718.40625,314219.3125,548364.125,541320.0,316945.15625,294543.78125,279233.5625,282893.15625,-0.13134765625,0.94140625,-0.23095703125,0.0305175762623548,-0.9155272841453552,-0.0305175762623548,53.33333587646485,35050.0,1.0,Rest
299560.5,313792.125,547960.3125,540967.9375,316442.78125,294373.125,279065.75,282508.71875,-0.13134765625,0.940673828125,-0.231201171875,-0.0305175762623548,-0.8239745497703552,-0.0305175762623548,53.33333587646485,35051.0,1.0,Rest
299751.46875,313900.3125,548152.25,541277.5625,316472.46875,294428.375,279134.9375,282602.5,-0.13037109375,0.9404296875,-0.231689453125,-0.0305175762623548,-0.7019042372703552,-0.0915527269244194,53.33333587646485,35052.0,1.0,Rest
300015.40625,314394.375,548659.875,541794.3125,316999.78125,294643.40625,279353.28125,283047.21875,-0.128173828125,0.94189453125,-0.232666015625,-0.0915527269244194,-0.6103515028953552,-0.2136230319738388,53.33333587646485,35053.0,1.0,Rest
299989.21875,314566.125,548770.0625,541795.125,317268.8125,294717.875,279412.1875,283214.59375,-0.1279296875,0.94482421875,-0.23046875,-0.0610351525247097,-0.6103515028953552,-0.2441406100988388,53.33333587646485,35054.0,1.0,Rest
299722.78125,314209.21875,548362.1875,541303.75,316951.40625,294565.875,279243.125,282903.4375,-0.126953125,0.94287109375,-0.2294921875,0.0305175762623548,-0.4882812201976776,-0.3356933295726776,53.33333587646485,35055.0,1.0,Rest
299551.21875,313753.0625,547944.4375,540938.4375,316437.3125,294382.6875,279062.25,282506.03125,-0.127197265625,0.94482421875,-0.228271484375,-0.1220703050494194,-0.3662109076976776,-0.3051757514476776,53.33333587646485,35056.0,1.0,Rest
299746.84375,313863.3125,548134.1875,541250.9375,316467.8125,294437.84375,279130.9375,282597.9375,-0.126708984375,0.945556640625,-0.23046875,-0.1831054538488388,-0.3051757514476776,-0.3051757514476776,53.33333587646485,35057.0,1.0,Rest
300003.59375,314352.34375,548633.0625,541759.375,316982.96875,294645.34375,279338.15625,283030.125,-0.12744140625,0.943603515625,-0.23046875,-0.0915527269244194,-0.2136230319738388,-0.2136230319738388,53.33333587646485,35058.0,1.0,Rest
299973.125,314524.90625,548738.8125,541757.6875,317241.8125,294712.78125,279390.125,283187.125,-0.12939453125,0.944580078125,-0.2275390625,-0.0915527269244194,-0.1220703050494194,-0.2746581733226776,53.33333587646485,35059.0,1.0,Rest
299726.0,314201.78125,548351.625,541290.0,316941.84375,294573.5625,279238.21875,282890.9375,-0.12939453125,0.9443359375,-0.23095703125,-0.2136230319738388,-0.0610351525247097,-0.2441406100988388,53.33333587646485,35060.0,1.0,Rest
299566.5,313772.8125,547942.875,540938.375,316439.125,294399.84375,279069.21875,282504.53125,-0.1298828125,0.946533203125,-0.22802734375,-0.2136230319738388,-0.0915527269244194,-0.0915527269244194,53.33333587646485,35061.0,1.0,Rest
