EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
300014.34375,314319.375,546532.0,539629.625,316875.15625,294624.875,279329.0625,282961.75,-0.13671875,0.9482421875,-0.2333984375,-0.2441406100988388,-1.2512205839157104,-0.5798339247703552,53.33333587646485,36304.0,0.0,Rest
300014.34375,314319.375,546532.0,539629.625,316875.15625,294624.875,279329.0625,282961.75,-0.13671875,0.9482421875,-0.2333984375,-0.2441406100988388,-1.2512205839157104,-0.5798339247703552,53.33333587646485,36305.0,0.0,Rest
300014.34375,314319.375,546532.0,539629.625,316875.15625,294624.875,279329.0625,282961.75,-0.13671875,0.9482421875,-0.2333984375,-0.2441406100988388,-1.2512205839157104,-0.5798339247703552,53.33333587646485,36306.0,0.0,Rest
300014.34375,314319.375,546532.0,539629.625,316875.15625,294624.875,279329.0625,282961.75,-0.13671875,0.9482421875,-0.2333984375,-0.2441406100988388,-1.2512205839157104,-0.5798339247703552,53.33333587646485,36307.0,0.0,Rest
300014.34375,314319.375,546532.0,539629.625,316875.15625,294624.875,279329.0625,282961.75,-0.13671875,0.9482421875,-0.2333984375,-0.2441406100988388,-1.2512205839157104,-0.5798339247703552,53.33333587646485,36308.0,0.0,Rest
300014.34375,314319.375,546532.0,539629.625,316875.15625,294624.875,279329.0625,282961.75,-0.13671875,0.9482421875,-0.2333984375,-0.2441406100988388,-1.2512205839157104,-0.5798339247703552,53.33333587646485,36309.0,0.0,Rest
300014.34375,314319.375,546532.0,539629.625,316875.15625,294624.875,279329.0625,282961.75,-0.13671875,0.9482421875,-0.2333984375,-0.2441406100988388,-1.2512205839157104,-0.5798339247703552,53.33333587646485,36310.0,0.0,Rest
300014.34375,314319.375,546532.0,539629.625,316875.15625,294624.875,279329.0625,282961.75,-0.13671875,0.9482421875,-0.2333984375,-0.2441406100988388,-1.2512205839157104,-0.5798339247703552,53.33333587646485,36311.0,0.0,Rest
300014.34375,314319.375,546532.0,539629.625,316875.15625,294624.875,279329.0625,282961.75,-0.13671875,0.9482421875,-0.2333984375,-0.2441406100988388,-1.2512205839157104,-0.5798339247703552,53.33333587646485,36312.0,0.0,Rest
300014.4375,314292.53125,546505.875,539600.375,316869.15625,294626.21875,279332.71875,282961.9375,-0.127197265625,0.94384765625,-0.229736328125,-0.2136230319738388,-0.7629393935203552,0.0305175762623548,53.33333587646485,36313.0,1.0,Rest
299991.09375,314479.5,546621.9375,539613.6875,317147.40625,294700.96875,279395.84375,283135.0,-0.12646484375,0.943603515625,-0.231689453125,-0.3051757514476776,-0.7324218153953552,-0.0915527269244194,53.33333587646485,36314.0,1.0,Rest
299737.625,314143.78125,546234.5625,539147.6875,316852.34375,294559.15625,279241.6875,282840.59375,-0.126220703125,0.94482421875,-0.228515625,-0.3051757514476776,-0.5798339247703552,-0.0610351525247097,53.33333587646485,36315.0,1.0,Rest
299565.96875,313695.9375,545815.9375,538784.875,316338.71875,294375.625,279061.625,282442.5625,-0.128173828125,0.943359375,-0.2314453125,-0.2746581733226776,-0.5493163466453552,-0.1525878757238388,53.33333587646485,36316.0,1.0,Rest
299749.96875,313801.875,545997.1875,539088.0625,316364.90625,294427.125,279130.75,282530.4375,-0.126708984375,0.943603515625,-0.229736328125,-0.2441406100988388,-0.4577636420726776,-0.1220703050494194,53.33333587646485,36317.0,1.0,Rest
300004.6875,314287.53125,546495.25,539597.0,316876.75,294630.78125,279337.1875,282961.375,-0.126953125,0.943603515625,-0.228515625,-0.2136230319738388,-0.3356933295726776,-0.1220703050494194,53.33333587646485,36318.0,1.0,Rest
299980.8125,314466.4375,546607.9375,539604.75,317147.9375,294698.46875,279389.03125,283126.0625,-0.12890625,0.945068359375,-0.227783203125,-0.2136230319738388,-0.2746581733226776,-0.1831054538488388,53.33333587646485,36319.0,1.0,Rest
299734.59375,314133.75,546224.0625,539140.0,316852.25,294556.5625,279234.46875,282833.53125,-0.130859375,0.945556640625,-0.2275390625,-0.1525878757238388,-0.2441406100988388,-0.3051757514476776,53.33333587646485,36320.0,1.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36321.0,1.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36322.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36323.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36324.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36325.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36326.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36327.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36328.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36329.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36330.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36331.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36332.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36333.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36334.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36335.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36336.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36337.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36338.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36339.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36340.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36341.0,0.0,Rest
299567.03125,313692.25,545806.1875,538784.8125,316340.59375,294371.25,279057.875,282439.875,-0.13134765625,0.944091796875,-0.227783203125,-0.2441406100988388,-0.2441406100988388,-0.3967284858226776,53.33333587646485,36342.0,0.0,Rest
300001.46875,314306.9375,546453.625,539566.9375,316886.34375,294609.78125,279329.59375,282952.90625,-0.13330078125,0.94482421875,-0.228271484375,0.0305175762623548,-1.2817381620407104,-0.1831054538488388,53.33333587646485,36343.0,1.0,Rest
299986.71875,314488.78125,546572.0,539582.9375,317162.25,294688.1875,279390.5625,283124.5625,-0.132080078125,0.94384765625,-0.2314453125,0.0915527269244194,-1.3122557401657104,-0.1220703050494194,53.33333587646485,36344.0,1.0,Rest
299738.15625,314154.78125,546185.75,539116.6875,316864.0625,294546.21875,279235.34375,282828.625,-0.132568359375,0.94580078125,-0.23046875,0.0915527269244194,-1.2817381620407104,-0.0610351525247097,53.33333587646485,36345.0,1.0,Rest
299567.3125,313709.78125,545768.5,538752.0625,316346.75,294359.78125,279055.46875,282430.21875,-0.1318359375,0.945068359375,-0.230224609375,0.0915527269244194,-1.2512205839157104,-0.2441406100988388,53.33333587646485,36346.0,1.0,Rest
299751.3125,313806.15625,545943.875,539052.6875,316361.59375,294397.78125,279114.65625,282509.0,-0.13232421875,0.946044921875,-0.22802734375,0.1525878757238388,-1.3122557401657104,-0.2136230319738388,53.33333587646485,36347.0,1.0,Rest
300000.46875,314284.0625,546435.5625,539557.375,316869.34375,294593.9375,279313.84375,282934.21875,-0.133544921875,0.947021484375,-0.22802734375,0.1220703050494194,-1.3122557401657104,-0.2441406100988388,53.33333587646485,36348.0,1.0,Rest
299979.46875,314458.9375,546552.375,539568.375,317137.5625,294664.40625,279367.59375,283101.5625,-0.131591796875,0.94677734375,-0.22607421875,0.2136230319738388,-1.4648436307907104,-0.2746581733226776,53.33333587646485,36349.0,1.0,Rest
299737.625,314133.03125,546177.75,539109.625,316848.96875,294530.1875,279221.9375,282816.53125,-0.131591796875,0.946533203125,-0.225830078125,0.1831054538488388,-1.4038084745407104,-0.2746581733226776,53.33333587646485,36350.0,1.0,Rest
299562.5625,313682.6875,545757.5625,538741.25,316331.46875,294343.6875,279039.5625,282420.5625,-0.133056640625,0.9453125,-0.22705078125,0.0915527269244194,-1.3427733182907104,-0.3051757514476776,53.33333587646485,36351.0,1.0,Rest
299746.90625,313786.84375,545941.0,539044.625,316354.28125,294392.34375,279106.59375,282508.71875,-0.132568359375,0.946044921875,-0.226806640625,0.1831054538488388,-1.4038084745407104,-0.3356933295726776,53.33333587646485,36352.0,1.0,Rest
300006.46875,314278.3125,546441.25,539558.5,316869.15625,294596.0,279316.09375,282940.09375,-0.1318359375,0.945068359375,-0.228271484375,0.0915527269244194,-1.4343260526657104,-0.3662109076976776,53.33333587646485,36353.0,1.0,Rest
299980.0,314450.4375,546550.1875,539566.25,317136.65625,294663.40625,279369.09375,283102.1875,-0.131103515625,0.943359375,-0.22802734375,0.1525878757238388,-1.3732908964157104,-0.4882812201976776,53.33333587646485,36354.0,1.0,Rest
299729.65625,314120.15625,546161.75,539098.8125,316844.84375,294525.375,279215.59375,282811.375,-0.130615234375,0.94482421875,-0.2265625,0.1831054538488388,-1.2512205839157104,-0.4882812201976776,53.33333587646485,36355.0,1.0,Rest
299551.21875,313670.8125,545735.8125,538728.8125,316326.5625,294337.09375,279030.78125,282411.4375,-0.12890625,0.9443359375,-0.227294921875,0.3356933295726776,-1.2512205839157104,-0.4577636420726776,53.33333587646485,36356.0,1.0,Rest
299733.40625,313772.65625,545912.9375,539031.3125,316347.03125,294383.9375,279094.09375,282494.3125,-0.1279296875,0.945556640625,-0.226318359375,0.3356933295726776,-1.2207030057907104,-0.5187987685203552,53.33333587646485,36357.0,1.0,Rest
299990.28125,314259.46875,546415.75,539545.8125,316863.8125,294592.25,279304.8125,282931.78125,-0.128173828125,0.947509765625,-0.2294921875,0.2746581733226776,-1.0375975370407104,-0.5187987685203552,53.33333587646485,36358.0,1.0,Rest
299972.5,314445.59375,546538.0,539560.4375,317143.8125,294671.28125,279370.90625,283108.46875,-0.131591796875,0.94921875,-0.23193359375,0.2136230319738388,-1.1291502714157104,-0.5798339247703552,53.33333587646485,36359.0,1.0,Rest
299726.0,314120.78125,546153.375,539095.3125,316854.9375,294534.3125,279225.875,282819.21875,-0.1328125,0.947509765625,-0.23046875,0.1525878757238388,-1.1291502714157104,-0.4577636420726776,53.33333587646485,36360.0,1.0,Rest
299552.0,313677.25,545731.5625,538730.8125,316340.0625,294350.21875,279048.5,282419.65625,-0.132080078125,0.945068359375,-0.229736328125,0.1220703050494194,-1.0681151151657104,-0.5493163466453552,53.33333587646485,36361.0,1.0,Rest
299740.3125,313787.21875,545911.8125,539038.625,316361.59375,294394.9375,279111.875,282500.9375,-0.1328125,0.944091796875,-0.233642578125,0.1831054538488388,-0.9460448622703552,-0.6103515028953552,53.33333587646485,36362.0,1.0,Rest
300002.09375,314286.71875,546419.0625,539556.5,316880.78125,294603.25,279325.21875,282939.65625,-0.13232421875,0.9423828125,-0.2294921875,0.2441406100988388,-0.9765624403953552,-0.5798339247703552,53.33333587646485,36363.0,1.0,Rest
299970.625,314462.9375,546528.4375,539558.375,317146.59375,294667.0,279378.5,283103.71875,-0.13232421875,0.942138671875,-0.228515625,0.2441406100988388,-0.9460448622703552,-0.6408690810203552,53.33333587646485,36364.0,1.0,Rest
299720.46875,314133.125,546139.9375,539091.125,316847.0,294522.78125,279221.65625,282807.59375,-0.134033203125,0.944091796875,-0.228759765625,0.1831054538488388,-0.9765624403953552,-0.5493163466453552,53.33333587646485,36365.0,1.0,Rest
299553.4375,313694.15625,545722.875,538729.625,316332.71875,294340.125,279043.3125,282413.0625,-0.134765625,0.943115234375,-0.23046875,0.3662109076976776,-0.9765624403953552,-0.6103515028953552,53.33333587646485,36366.0,1.0,Rest
299746.125,313807.6875,545913.75,539042.5625,316365.0,294396.71875,279117.5,282507.1875,-0.133056640625,0.943115234375,-0.23095703125,0.3662109076976776,-0.9155272841453552,-0.6408690810203552,53.33333587646485,36367.0,1.0,Rest
300008.875,314304.53125,546418.9375,539558.875,316884.0,294607.375,279330.03125,282944.40625,-0.1337890625,0.945068359375,-0.23291015625,0.4272460639476776,-0.9155272841453552,-0.6103515028953552,53.33333587646485,36368.0,1.0,Rest
299987.59375,314489.15625,546535.75,539570.0625,317156.78125,294682.0,279387.4375,283114.1875,-0.132080078125,0.947021484375,-0.231689453125,0.3967284858226776,-0.8850097060203552,-0.5187987685203552,53.33333587646485,36369.0,1.0,Rest
299727.4375,314142.875,546134.3125,539090.8125,316846.8125,294527.6875,279219.71875,282803.6875,-0.13134765625,0.946044921875,-0.230712890625,0.3051757514476776,-0.9155272841453552,-0.3356933295726776,53.33333587646485,36370.0,1.0,Rest
299561.5,313703.0,545718.375,538728.8125,316338.4375,294347.28125,279043.125,282407.96875,-0.130859375,0.94482421875,-0.23291015625,0.2746581733226776,-0.9460448622703552,-0.4272460639476776,53.33333587646485,36371.0,1.0,Rest
299755.78125,313812.0625,545905.25,539038.8125,316367.15625,294399.59375,279110.34375,282495.3125,-0.132568359375,0.94189453125,-0.23291015625,0.2746581733226776,-0.8239745497703552,-0.2746581733226776,53.33333587646485,36372.0,1.0,Rest
300015.78125,314297.625,546405.25,539552.8125,316880.96875,294603.25,279317.5,282927.15625,-0.133056640625,0.942626953125,-0.232177734375,0.3356933295726776,-0.7629393935203552,-0.2746581733226776,53.33333587646485,36373.0,1.0,Rest
299991.625,314467.96875,546516.0,539557.625,317149.46875,294671.46875,279370.09375,283091.90625,-0.133056640625,0.942138671875,-0.232177734375,0.5187987685203552,-0.8239745497703552,-0.3051757514476776,53.33333587646485,36374.0,1.0,Rest
299742.375,314134.03125,546130.3125,539089.25,316854.78125,294533.78125,279219.15625,282800.53125,-0.133544921875,0.943359375,-0.23388671875,0.6408690810203552,-0.8544921278953552,-0.3356933295726776,53.33333587646485,36375.0,1.0,Rest
299576.78125,313692.4375,545718.875,538731.25,316347.90625,294354.53125,279046.15625,282412.875,-0.13427734375,0.9453125,-0.2333984375,0.6713866591453552,-0.7934569716453552,-0.3356933295726776,53.33333587646485,36376.0,1.0,Rest
299753.28125,313786.84375,545891.125,539028.625,316356.59375,294388.9375,279097.21875,282488.6875,-0.131103515625,0.946044921875,-0.231201171875,0.7629393935203552,-0.8544921278953552,-0.2441406100988388,53.33333587646485,36377.0,1.0,Rest
300009.6875,314279.3125,546390.5625,539536.8125,316867.8125,294591.34375,279304.1875,282921.5,-0.1328125,0.945068359375,-0.23095703125,0.7324218153953552,-0.8239745497703552,-0.2746581733226776,53.33333587646485,36378.0,1.0,Rest
299988.21875,314466.34375,546507.625,539549.5,317143.65625,294664.21875,279364.0,283093.875,-0.1337890625,0.94482421875,-0.233154296875,0.5798339247703552,-0.7629393935203552,-0.3356933295726776,53.33333587646485,36379.0,1.0,Rest
299734.21875,314130.0,546116.25,539080.3125,316844.40625,294522.59375,279206.84375,282800.71875,-0.136474609375,0.9453125,-0.23046875,0.6103515028953552,-0.8544921278953552,-0.3051757514476776,53.33333587646485,36380.0,1.0,Rest
299565.4375,313689.40625,545700.0,538718.75,316335.40625,294343.53125,279032.9375,282410.1875,-0.13720703125,0.946044921875,-0.229736328125,0.5493163466453552,-0.7324218153953552,-0.3356933295726776,53.33333587646485,36381.0,1.0,Rest
299746.65625,313790.6875,545878.8125,539021.4375,316356.875,294390.46875,279097.84375,282494.875,-0.136474609375,0.947998046875,-0.228515625,0.6103515028953552,-0.7629393935203552,-0.3356933295726776,53.33333587646485,36382.0,1.0,Rest
299996.90625,314272.15625,546377.125,539527.25,316871.21875,294592.875,279306.59375,282927.21875,-0.13916015625,0.94775390625,-0.228759765625,0.5187987685203552,-0.8850097060203552,-0.4577636420726776,53.33333587646485,36383.0,1.0,Rest
299968.75,314440.25,546491.625,539531.1875,317142.21875,294659.03125,279366.25,283093.625,-0.138427734375,0.948974609375,-0.229736328125,0.4577636420726776,-0.8850097060203552,-0.6103515028953552,53.33333587646485,36384.0,1.0,Rest
299728.3125,314124.09375,546114.5,539072.625,316855.75,294528.15625,279226.9375,282814.03125,-0.13818359375,0.949951171875,-0.2294921875,0.3356933295726776,-0.8850097060203552,-0.7019042372703552,53.33333587646485,36385.0,1.0,Rest
299559.53125,313687.34375,545699.875,538713.75,316347.84375,294349.5,279058.0625,282430.21875,-0.138916015625,0.953125,-0.228515625,0.3967284858226776,-1.0375975370407104,-0.7019042372703552,53.33333587646485,36386.0,1.0,Rest
299738.0625,313781.40625,545870.75,539010.125,316357.9375,294384.75,279114.84375,282508.53125,-0.138427734375,0.953125,-0.229248046875,0.2136230319738388,-1.1596678495407104,-0.6408690810203552,53.33333587646485,36387.0,1.0,Rest
299997.625,314275.90625,546373.3125,539524.9375,316876.5,294591.8125,279330.125,282949.0625,-0.136474609375,0.954833984375,-0.227783203125,0.1525878757238388,-1.1291502714157104,-0.6103515028953552,53.33333587646485,36388.0,1.0,Rest
299969.375,314450.0,546481.5625,539527.875,317140.6875,294655.09375,279382.6875,283113.90625,-0.134765625,0.95458984375,-0.231201171875,0.0305175762623548,-1.0681151151657104,-0.6408690810203552,53.33333587646485,36389.0,1.0,Rest
299714.8125,314110.0625,546090.5,539058.1875,316840.8125,294510.875,279228.5625,282822.34375,-0.13427734375,0.955810546875,-0.22998046875,-0.1831054538488388,-1.0986326932907104,-0.5187987685203552,53.33333587646485,36390.0,1.0,Rest
299550.59375,313672.875,545673.25,538695.3125,316328.25,294326.625,279054.21875,282431.75,-0.135498046875,0.9560546875,-0.23291015625,-0.3356933295726776,-1.1596678495407104,-0.3662109076976776,53.33333587646485,36391.0,1.0,Rest
299744.34375,313790.0,545860.0,539004.5625,316356.6875,294381.53125,279125.375,282525.4375,-0.134521484375,0.951416015625,-0.22998046875,-0.5187987685203552,-1.1291502714157104,-0.2746581733226776,53.33333587646485,36392.0,1.0,Rest
299996.71875,314284.3125,546359.25,539513.8125,316873.8125,294583.59375,279333.4375,282960.5,-0.1357421875,0.950439453125,-0.23193359375,-0.7629393935203552,-1.1291502714157104,-0.1220703050494194,53.33333587646485,36393.0,1.0,Rest
299972.125,314471.09375,546475.9375,539518.5,317147.21875,294651.71875,279393.0625,283131.875,-0.131591796875,0.948486328125,-0.229248046875,-0.8239745497703552,-1.0681151151657104,-0.0305175762623548,53.33333587646485,36394.0,1.0,Rest
299729.21875,314161.75,546095.0,539050.25,316859.78125,294516.0625,279246.4375,282845.96875,-0.130126953125,0.94677734375,-0.2314453125,-0.8239745497703552,-1.0986326932907104,0.1525878757238388,53.33333587646485,36395.0,1.0,Rest
299553.0,313722.84375,545669.6875,538676.875,316342.71875,294325.8125,279061.0,282444.875,-0.130615234375,0.94140625,-0.232177734375,-0.7934569716453552,-1.0070799589157104,0.2441406100988388,53.33333587646485,36396.0,1.0,Rest
299733.25,313829.0625,545845.4375,538973.1875,316360.0,294365.25,279119.75,282528.3125,-0.131591796875,0.94091796875,-0.232666015625,-0.6713866591453552,-0.9460448622703552,0.3662109076976776,53.33333587646485,36397.0,1.0,Rest
299994.5,314332.6875,546350.3125,539485.3125,316883.46875,294571.5,279334.3125,282970.25,-0.132080078125,0.94140625,-0.2314453125,-0.6408690810203552,-0.9765624403953552,0.5187987685203552,53.33333587646485,36398.0,1.0,Rest
299974.09375,314516.15625,546465.5625,539490.875,317154.1875,294639.1875,279390.03125,283137.875,-0.1318359375,0.93896484375,-0.2294921875,-0.6103515028953552,-0.8239745497703552,0.3967284858226776,53.33333587646485,36399.0,1.0,Rest
299725.90625,314187.21875,546082.125,539023.0,316860.65625,294500.6875,279238.03125,282848.28125,-0.131103515625,0.937255859375,-0.23095703125,-0.4577636420726776,-0.7629393935203552,0.4272460639476776,53.33333587646485,36400.0,1.0,Rest
299564.625,313761.5625,545672.6875,538664.375,316357.03125,294323.9375,279065.375,282460.875,-0.1328125,0.937744140625,-0.22998046875,-0.3662109076976776,-0.7324218153953552,0.4882812201976776,53.33333587646485,36401.0,1.0,Rest
299748.0,313871.78125,545851.375,538961.75,316378.3125,294369.1875,279127.625,282546.71875,-0.131591796875,0.9375,-0.231689453125,-0.3051757514476776,-0.6103515028953552,0.4272460639476776,53.33333587646485,36402.0,1.0,Rest
300000.125,314358.875,546348.4375,539465.4375,316893.65625,294569.0,279331.1875,282978.1875,-0.1318359375,0.938720703125,-0.229248046875,-0.2746581733226776,-0.5798339247703552,0.2746581733226776,53.33333587646485,36403.0,1.0,Rest
299976.0625,314540.03125,546461.625,539470.125,317164.84375,294640.4375,279388.875,283146.1875,-0.132568359375,0.93896484375,-0.2294921875,-0.2136230319738388,-0.6103515028953552,0.2746581733226776,53.33333587646485,36404.0,1.0,Rest
