EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
300151.21875,314456.6875,540309.0,533243.6875,316967.6875,294700.15625,279484.34375,283112.65625,-0.1357421875,0.94482421875,-0.231689453125,-0.3051757514476776,-0.7324218153953552,0.0610351525247097,53.33333587646485,40368.0,0.0,Rest
300151.21875,314456.6875,540309.0,533243.6875,316967.6875,294700.15625,279484.34375,283112.65625,-0.1357421875,0.94482421875,-0.231689453125,-0.3051757514476776,-0.7324218153953552,0.0610351525247097,53.33333587646485,40369.0,0.0,Rest
300151.21875,314456.6875,540309.0,533243.6875,316967.6875,294700.15625,279484.34375,283112.65625,-0.1357421875,0.94482421875,-0.231689453125,-0.3051757514476776,-0.7324218153953552,0.0610351525247097,53.33333587646485,40370.0,0.0,Rest
300151.21875,314456.6875,540309.0,533243.6875,316967.6875,294700.15625,279484.34375,283112.65625,-0.1357421875,0.94482421875,-0.231689453125,-0.3051757514476776,-0.7324218153953552,0.0610351525247097,53.33333587646485,40371.0,0.0,Rest
300151.21875,314456.6875,540309.0,533243.6875,316967.6875,294700.15625,279484.34375,283112.65625,-0.1357421875,0.94482421875,-0.231689453125,-0.3051757514476776,-0.7324218153953552,0.0610351525247097,53.33333587646485,40372.0,0.0,Rest
300151.21875,314456.6875,540309.0,533243.6875,316967.6875,294700.15625,279484.34375,283112.65625,-0.1357421875,0.94482421875,-0.231689453125,-0.3051757514476776,-0.7324218153953552,0.0610351525247097,53.33333587646485,40373.0,0.0,Rest
300151.21875,314456.6875,540309.0,533243.6875,316967.6875,294700.15625,279484.34375,283112.65625,-0.1357421875,0.94482421875,-0.231689453125,-0.3051757514476776,-0.7324218153953552,0.0610351525247097,53.33333587646485,40374.0,0.0,Rest
300151.21875,314456.6875,540309.0,533243.6875,316967.6875,294700.15625,279484.34375,283112.65625,-0.1357421875,0.94482421875,-0.231689453125,-0.3051757514476776,-0.7324218153953552,0.0610351525247097,53.33333587646485,40375.0,0.0,Rest
300151.21875,314456.6875,540309.0,533243.6875,316967.6875,294700.15625,279484.34375,283112.65625,-0.1357421875,0.94482421875,-0.231689453125,-0.3051757514476776,-0.7324218153953552,0.0610351525247097,53.33333587646485,40376.0,0.0,Rest
300151.21875,314456.6875,540309.0,533243.6875,316967.6875,294700.15625,279484.34375,283112.65625,-0.1357421875,0.94482421875,-0.231689453125,-0.3051757514476776,-0.7324218153953552,0.0610351525247097,53.33333587646485,40377.0,0.0,Rest
300151.21875,314456.6875,540309.0,533243.6875,316967.6875,294700.15625,279484.34375,283112.65625,-0.1357421875,0.94482421875,-0.231689453125,-0.3051757514476776,-0.7324218153953552,0.0610351525247097,53.33333587646485,40378.0,0.0,Rest
300146.46875,314415.46875,540266.0,533200.1875,316957.9375,294711.15625,279471.5625,283100.59375,-0.128662109375,0.94677734375,-0.235107421875,0.6103515028953552,-0.6103515028953552,0.2441406100988388,53.33333587646485,40379.0,1.0,Rest
299963.03125,314279.21875,540059.3125,532884.125,316893.40625,294649.375,279392.71875,282983.1875,-0.128662109375,0.94873046875,-0.232666015625,0.6408690810203552,-0.5187987685203552,0.0610351525247097,53.33333587646485,40380.0,1.0,Rest
299717.3125,313803.65625,539570.9375,532393.875,316389.6875,294453.9375,279194.21875,282558.59375,-0.126953125,0.944580078125,-0.232177734375,0.4577636420726776,-0.3662109076976776,0.1525878757238388,53.33333587646485,40381.0,1.0,Rest
299748.71875,313625.75,539461.6875,532400.25,316114.46875,294381.34375,279136.46875,282392.65625,-0.124267578125,0.942138671875,-0.2333984375,0.4882812201976776,-0.2746581733226776,0.2441406100988388,53.33333587646485,40382.0,1.0,Rest
300033.8125,314038.53125,539922.6875,532931.6875,316504.28125,294558.90625,279326.71875,282751.28125,-0.1240234375,0.939453125,-0.2373046875,0.6408690810203552,-0.1525878757238388,0.3662109076976776,53.33333587646485,40383.0,1.0,Rest
300143.34375,314408.875,540253.25,533190.6875,316957.0625,294712.6875,279474.4375,283088.34375,-0.12548828125,0.9384765625,-0.235107421875,0.7934569716453552,-0.0305175762623548,0.3051757514476776,53.33333587646485,40384.0,1.0,Rest
299967.5,314278.875,540054.3125,532884.9375,316900.0,294659.5625,279402.90625,282982.5625,-0.1298828125,0.939697265625,-0.2333984375,1.0986326932907104,-0.0610351525247097,0.2136230319738388,53.33333587646485,40385.0,1.0,Rest
299719.21875,313805.53125,539568.375,532394.8125,316404.25,294470.03125,279206.75,282566.28125,-0.133544921875,0.94140625,-0.2333984375,1.1291502714157104,0.0610351525247097,-0.0610351525247097,53.33333587646485,40386.0,1.0,Rest
299744.15625,313619.40625,539454.9375,532396.0625,316123.0625,294391.25,279144.96875,282397.40625,-0.13623046875,0.9443359375,-0.234375,1.1596678495407104,0.0305175762623548,-0.2441406100988388,53.33333587646485,40387.0,1.0,Rest
300033.1875,314031.65625,539920.5625,532933.1875,316514.84375,294571.59375,279337.09375,282760.65625,-0.13525390625,0.947021484375,-0.234375,1.1901854276657104,-0.0305175762623548,-0.3356933295726776,53.33333587646485,40388.0,1.0,Rest
300143.8125,314407.96875,540255.375,533195.8125,316970.90625,294728.875,279485.6875,283100.40625,-0.133544921875,0.948974609375,-0.232421875,1.0070799589157104,-0.1831054538488388,-0.3051757514476776,53.33333587646485,40389.0,1.0,Rest
299965.0,314274.40625,540057.125,532887.0,316911.53125,294671.65625,279414.625,282990.875,-0.135009765625,0.947998046875,-0.23486328125,0.9765624403953552,-0.2746581733226776,-0.5187987685203552,53.33333587646485,40390.0,1.0,Rest
299719.28125,313798.75,539568.75,532395.125,316408.4375,294472.71875,279214.34375,282567.5625,-0.134765625,0.947021484375,-0.232177734375,0.8239745497703552,-0.3967284858226776,-0.5187987685203552,53.33333587646485,40391.0,1.0,Rest
299744.78125,313612.34375,539452.25,532396.5625,316126.0,294393.40625,279151.65625,282395.4375,-0.13330078125,0.947509765625,-0.230224609375,0.7934569716453552,-0.4272460639476776,-0.5493163466453552,53.33333587646485,40392.0,1.0,Rest
300022.375,314013.15625,539905.4375,532918.875,316506.0,294562.5625,279331.65625,282746.0,-0.133056640625,0.94873046875,-0.23583984375,0.7324218153953552,-0.5493163466453552,-0.4882812201976776,53.33333587646485,40393.0,1.0,Rest
300133.78125,314385.53125,540239.4375,533182.1875,316961.34375,294722.25,279479.875,283084.6875,-0.13330078125,0.947998046875,-0.23681640625,0.7629393935203552,-0.4882812201976776,-0.5187987685203552,53.33333587646485,40394.0,1.0,Rest
299959.875,314256.4375,540043.9375,532875.625,316907.59375,294669.0625,279408.8125,282977.3125,-0.13134765625,0.94873046875,-0.23583984375,0.7019042372703552,-0.5798339247703552,-0.3967284858226776,53.33333587646485,40395.0,1.0,Rest
299709.0,313776.40625,539553.8125,532377.375,316404.25,294469.3125,279204.6875,282552.78125,-0.130859375,0.94873046875,-0.233642578125,0.7019042372703552,-0.5798339247703552,-0.3051757514476776,53.33333587646485,40396.0,1.0,Rest
299741.75,313596.25,539440.875,532380.875,316127.09375,294395.46875,279146.21875,282389.53125,-0.132080078125,0.9482421875,-0.23388671875,0.5798339247703552,-0.7019042372703552,-0.3051757514476776,53.33333587646485,40397.0,1.0,Rest
300024.875,314006.09375,539897.9375,532904.3125,316510.0,294562.84375,279327.96875,282742.875,-0.130859375,0.9482421875,-0.230712890625,0.4882812201976776,-0.6713866591453552,-0.1831054538488388,53.33333587646485,40398.0,1.0,Rest
300137.8125,314394.75,540236.5625,533165.6875,316967.34375,294719.3125,279477.09375,283083.15625,-0.131591796875,0.947265625,-0.234130859375,0.2746581733226776,-0.6408690810203552,0.0915527269244194,53.33333587646485,40399.0,1.0,Rest
299950.84375,314261.59375,540029.625,532849.875,316904.5625,294651.53125,279395.5625,282966.65625,-0.1328125,0.946533203125,-0.233154296875,0.1220703050494194,-0.6408690810203552,0.1525878757238388,53.33333587646485,40400.0,1.0,Rest
299705.4375,313794.1875,539544.0625,532360.3125,316409.78125,294455.1875,279197.875,282550.375,-0.134521484375,0.9462890625,-0.232666015625,0.1220703050494194,-0.5493163466453552,0.2441406100988388,53.33333587646485,40401.0,1.0,Rest
299737.90625,313621.71875,539436.5,532369.0625,316136.21875,294386.0,279146.375,282391.78125,-0.132568359375,0.945556640625,-0.232666015625,0.0610351525247097,-0.6408690810203552,0.2441406100988388,53.33333587646485,40402.0,1.0,Rest
300017.03125,314027.1875,539887.625,532895.0,316514.9375,294553.53125,279330.3125,282744.9375,-0.1328125,0.9453125,-0.23486328125,-0.0915527269244194,-0.7019042372703552,0.1525878757238388,53.33333587646485,40403.0,1.0,Rest
300131.71875,314402.15625,540226.875,533166.1875,316974.40625,294716.15625,279484.71875,283090.125,-0.13330078125,0.944580078125,-0.23291015625,-0.0305175762623548,-0.8239745497703552,0.1525878757238388,53.33333587646485,40404.0,1.0,Rest
299957.21875,314283.96875,540034.5625,532863.3125,316922.8125,294665.5625,279415.875,282984.0,-0.1337890625,0.944580078125,-0.231689453125,-0.2441406100988388,-0.8239745497703552,0.2136230319738388,53.33333587646485,40405.0,1.0,Rest
299696.21875,313807.5,539534.375,532352.875,316413.0,294458.21875,279205.5625,282551.90625,-0.13134765625,0.944580078125,-0.23095703125,-0.3356933295726776,-0.9155272841453552,0.2136230319738388,53.33333587646485,40406.0,1.0,Rest
299727.78125,313627.25,539421.625,532356.25,316133.96875,294386.875,279148.90625,282388.28125,-0.13232421875,0.946044921875,-0.2333984375,-0.3967284858226776,-1.0375975370407104,0.1831054538488388,53.33333587646485,40407.0,1.0,Rest
300018.375,314038.90625,539884.6875,532888.75,316520.03125,294561.21875,279338.78125,282750.375,-0.132568359375,0.94287109375,-0.232666015625,-0.3967284858226776,-1.1596678495407104,0.1220703050494194,53.33333587646485,40408.0,1.0,Rest
300127.96875,314411.09375,540219.0,533149.3125,316969.9375,294712.5,279482.375,283090.03125,-0.130859375,0.941162109375,-0.232421875,-0.4882812201976776,-1.0375975370407104,0.0915527269244194,53.33333587646485,40409.0,1.0,Rest
299953.53125,314282.625,540025.5625,532848.375,316919.5,294658.5,279414.34375,282987.59375,-0.12939453125,0.940673828125,-0.23388671875,-0.4272460639476776,-0.9765624403953552,-0.0610351525247097,53.33333587646485,40410.0,1.0,Rest
299705.15625,313797.5,539534.5625,532354.5625,316413.0,294455.46875,279211.9375,282562.8125,-0.12939453125,0.94140625,-0.232177734375,-0.3967284858226776,-1.0375975370407104,-0.0915527269244194,53.33333587646485,40411.0,1.0,Rest
299740.40625,313627.4375,539422.625,532363.5,316136.375,294385.28125,279157.3125,282400.0,-0.129638671875,0.942626953125,-0.233154296875,-0.4882812201976776,-1.0681151151657104,-0.2441406100988388,53.33333587646485,40412.0,1.0,Rest
300025.59375,314035.59375,539882.625,532893.875,316517.96875,294556.84375,279341.125,282756.375,-0.13037109375,0.94189453125,-0.23583984375,-0.4272460639476776,-0.9765624403953552,-0.2441406100988388,53.33333587646485,40413.0,1.0,Rest
300133.6875,314402.25,540213.0,533154.0625,316964.5625,294706.78125,279482.28125,283089.875,-0.127197265625,0.94140625,-0.232421875,-0.5187987685203552,-0.9155272841453552,-0.3356933295726776,53.33333587646485,40414.0,1.0,Rest
299972.3125,314295.84375,540028.0,532861.25,316922.0,294662.4375,279420.25,282991.78125,-0.127197265625,0.943603515625,-0.23291015625,-0.4577636420726776,-0.8544921278953552,-0.3051757514476776,53.33333587646485,40415.0,1.0,Rest
299722.96875,313823.4375,539541.5625,532365.9375,316420.78125,294467.625,279218.71875,282566.125,-0.1279296875,0.942138671875,-0.231201171875,-0.3051757514476776,-0.8544921278953552,-0.4882812201976776,53.33333587646485,40416.0,1.0,Rest
299742.375,313629.3125,539421.125,532357.125,316134.40625,294389.125,279152.46875,282391.25,-0.1279296875,0.94287109375,-0.2333984375,-0.3662109076976776,-0.6713866591453552,-0.3967284858226776,53.33333587646485,40417.0,1.0,Rest
300025.96875,314030.5,539875.75,532882.6875,316514.40625,294558.625,279334.40625,282746.625,-0.127685546875,0.944580078125,-0.234619140625,-0.4882812201976776,-0.6103515028953552,-0.4882812201976776,53.33333587646485,40418.0,1.0,Rest
300135.125,314401.71875,540208.9375,533145.625,316968.84375,294715.0,279480.78125,283087.28125,-0.1298828125,0.9443359375,-0.2353515625,-0.4272460639476776,-0.4882812201976776,-0.5187987685203552,53.33333587646485,40419.0,1.0,Rest
299962.03125,314270.1875,540013.0,532839.625,316918.0625,294662.0,279410.125,282981.15625,-0.129638671875,0.944580078125,-0.2353515625,-0.4882812201976776,-0.5798339247703552,-0.5798339247703552,53.33333587646485,40420.0,1.0,Rest
299714.375,313790.96875,539521.3125,532341.4375,316411.21875,294463.78125,279205.5,282556.375,-0.13134765625,0.9453125,-0.233154296875,-0.3967284858226776,-0.4577636420726776,-0.4577636420726776,53.33333587646485,40421.0,1.0,Rest
299745.40625,313618.3125,539409.125,532344.25,316134.59375,294392.0625,279146.75,282392.9375,-0.13134765625,0.946044921875,-0.23193359375,-0.3051757514476776,-0.4882812201976776,-0.4577636420726776,53.33333587646485,40422.0,1.0,Rest
300040.53125,314035.125,539876.9375,532885.625,316524.59375,294571.0625,279341.3125,282757.71875,-0.133544921875,0.9453125,-0.23193359375,-0.3356933295726776,-0.4882812201976776,-0.5493163466453552,53.33333587646485,40423.0,1.0,Rest
300149.78125,314407.78125,540209.4375,533146.25,316973.5,294722.96875,279486.21875,283095.3125,-0.13427734375,0.9453125,-0.23046875,-0.3356933295726776,-0.4577636420726776,-0.5798339247703552,53.33333587646485,40424.0,1.0,Rest
299969.625,314281.46875,540007.6875,532835.125,316915.84375,294662.0,279409.4375,282986.25,-0.135498046875,0.9443359375,-0.232421875,-0.3967284858226776,-0.6713866591453552,-0.5798339247703552,53.33333587646485,40425.0,1.0,Rest
299718.5,313804.65625,539517.3125,532338.9375,316411.65625,294464.03125,279209.0625,282564.78125,-0.13671875,0.943603515625,-0.23046875,-0.3662109076976776,-0.6713866591453552,-0.6408690810203552,53.33333587646485,40426.0,1.0,Rest
299750.21875,313623.6875,539410.0,532350.25,316142.71875,294400.65625,279159.4375,282406.78125,-0.13720703125,0.944580078125,-0.231201171875,-0.3356933295726776,-0.6713866591453552,-0.6408690810203552,53.33333587646485,40427.0,1.0,Rest
300024.25,314024.3125,539858.3125,532870.625,316518.25,294566.84375,279336.125,282755.5625,-0.138427734375,0.944091796875,-0.231201171875,-0.3356933295726776,-0.7324218153953552,-0.7019042372703552,53.33333587646485,40428.0,1.0,Rest
300128.78125,314400.0,540187.5,533126.875,316968.125,294719.65625,279480.25,283091.90625,-0.138916015625,0.944580078125,-0.232177734375,-0.3051757514476776,-0.7324218153953552,-0.7324218153953552,53.33333587646485,40429.0,1.0,Rest
299952.90625,314278.78125,539992.0625,532820.3125,316913.6875,294662.15625,279408.53125,282982.5625,-0.138916015625,0.944580078125,-0.232421875,-0.1831054538488388,-0.9765624403953552,-0.7324218153953552,53.33333587646485,40430.0,1.0,Rest
299704.1875,313807.6875,539503.1875,532319.8125,316412.90625,294468.875,279210.21875,282560.84375,-0.1396484375,0.943603515625,-0.23291015625,-0.1525878757238388,-0.9460448622703552,-0.7934569716453552,53.33333587646485,40431.0,1.0,Rest
299745.65625,313644.53125,539396.625,532328.875,316144.0625,294406.03125,279161.3125,282402.40625,-0.139892578125,0.946044921875,-0.23193359375,-0.1831054538488388,-1.0681151151657104,-0.7019042372703552,53.33333587646485,40432.0,1.0,Rest
300034.1875,314052.40625,539855.0625,532861.5,316528.0625,294581.875,279346.21875,282760.03125,-0.138671875,0.942626953125,-0.23095703125,-0.2136230319738388,-1.1901854276657104,-0.6713866591453552,53.33333587646485,40433.0,1.0,Rest
300144.59375,314424.15625,540189.5,533124.1875,316980.90625,294735.46875,279491.6875,283099.78125,-0.139404296875,0.9443359375,-0.23095703125,-0.1220703050494194,-1.3122557401657104,-0.6408690810203552,53.33333587646485,40434.0,1.0,Rest
299958.28125,314284.59375,539982.6875,532806.8125,316915.21875,294666.8125,279407.375,282983.125,-0.139892578125,0.94775390625,-0.229736328125,-0.0610351525247097,-1.4038084745407104,-0.5493163466453552,53.33333587646485,40435.0,1.0,Rest
299705.71875,313801.59375,539495.0625,532310.0625,316414.34375,294470.3125,279208.4375,282562.1875,-0.138916015625,0.944580078125,-0.228271484375,-0.1525878757238388,-1.4953612089157104,-0.5493163466453552,53.33333587646485,40436.0,1.0,Rest
