EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
300302.3125,313801.25,507268.46875,498571.40625,315533.78125,294157.375,279557.9375,282880.84375,-0.1142578125,0.951171875,-0.2236328125,-0.2746581733226776,-0.4577636420726776,-0.0610351525247097,53.33333587646485,69965.0,1.0,Rest
300132.4375,313642.90625,507047.03125,498255.90625,315440.4375,294093.625,279479.15625,282743.40625,-0.114501953125,0.95068359375,-0.2265625,-0.3356933295726776,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69966.0,1.0,Rest
299910.1875,313172.09375,506580.21875,497811.0,314941.28125,293899.78125,279284.78125,282322.21875,-0.1142578125,0.947998046875,-0.2265625,-0.3356933295726776,-0.3356933295726776,-0.0610351525247097,53.33333587646485,69967.0,1.0,Rest
299969.71875,313041.03125,506529.71875,497881.46875,314722.6875,293851.4375,279252.53125,282207.15625,-0.114013671875,0.946044921875,-0.2275390625,-0.4577636420726776,-0.3051757514476776,0.0305175762623548,53.33333587646485,69968.0,1.0,Rest
300224.90625,313452.9375,506977.71875,498373.5625,315116.59375,294018.53125,279427.75,282566.84375,-0.114501953125,0.945068359375,-0.226806640625,-0.3662109076976776,-0.2136230319738388,0.0,53.33333587646485,69969.0,1.0,Rest
300309.1875,313785.78125,507260.71875,498572.5,315531.1875,294157.65625,279555.4375,282871.09375,-0.11474609375,0.9462890625,-0.222900390625,-0.3356933295726776,-0.3356933295726776,-0.0610351525247097,53.33333587646485,69970.0,1.0,Rest
300137.09375,313625.65625,507037.8125,498255.46875,315433.71875,294088.1875,279474.25,282730.625,-0.116943359375,0.946044921875,-0.226318359375,-0.3051757514476776,-0.3051757514476776,-0.0610351525247097,53.33333587646485,69971.0,1.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69972.0,1.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69973.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69974.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69975.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69976.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69977.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69978.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69979.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69980.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69981.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69982.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69983.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69984.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69985.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69986.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69987.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69988.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69989.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69990.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69991.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69992.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69993.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69994.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69995.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69996.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69997.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69998.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,69999.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,70000.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,70001.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,70002.0,0.0,Rest
299920.09375,313167.71875,506575.65625,497816.65625,314936.71875,293892.1875,279283.1875,282314.96875,-0.11669921875,0.948486328125,-0.226318359375,-0.1220703050494194,-0.3356933295726776,-0.0305175762623548,53.33333587646485,70003.0,0.0,Rest
